lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.260525
# Diagonal elements of inverse mass matrix:
# 0.00500967, 4.88044, 4.31005e-05
-10.2568,0.956679,0.260525,3,7,0,11.033,0.44509,68.1644,-0.00704532,0.44509,68.1644,-0.00704532,71.3821,72.3489,73.8372,76.4155,76.8921,77.9647,78.0188,81.9139,82.4872,86.7294,88.4307,89.6624,89.6871,91.2206,92.4814,94.0744,94.6074,94.7168,102.158,108.079,112.935,115.106,121.741,122.096,123.514,133.237,151.417,155.56,159.83,165.882,177.375,185.137
-10.5705,0.766648,0.260525,3,7,0,12.8279,0.45058,67.7455,-0.0058874,0.45058,67.7455,-0.0058874,71.0021,71.981,73.4881,76.1003,76.5834,77.6706,77.7254,81.6767,82.2585,86.5681,88.2982,89.5516,89.5768,91.138,92.4224,94.0463,94.5899,94.7014,102.306,108.381,113.381,115.622,122.498,122.867,124.343,134.524,153.977,158.523,163.272,170.15,184.034,195.173
-8.93562,1,0.260525,2,3,0,10.7129,0.436561,66.9951,-0.0064816,0.436561,66.9951,-0.0064816,70.1052,71.0404,72.4806,74.9775,75.4394,76.4788,76.5313,80.3095,80.8659,84.9866,86.6407,87.8388,87.8628,89.355,90.5824,92.1339,92.6531,92.7597,100.018,105.806,110.561,112.69,119.206,119.555,120.951,130.543,148.633,152.797,157.112,163.28,175.288,184.029
-9.11527,0.993228,0.260525,3,7,0,9.56109,0.412242,67.6515,-0.00843611,0.412242,67.6515,-0.00843611,70.5832,71.4648,72.8225,75.1756,75.6107,76.5899,76.6393,80.1956,80.7189,84.5902,86.1416,87.2643,87.2869,88.6838,89.8317,91.2811,91.7657,91.8652,98.6138,103.955,108.311,110.25,116.137,116.45,117.7,126.164,141.311,144.572,147.823,152.175,158.957,160.234
-9.6972,0.91136,0.260525,2,3,0,9.8542,0.432189,68.0776,-0.00601216,0.432189,68.0776,-0.00601216,71.2135,72.157,73.6104,76.1313,76.5978,77.6478,77.7007,81.5194,82.0821,86.2515,87.9261,89.1395,89.1639,90.6757,91.9196,93.4925,94.019,94.1271,101.495,107.38,112.223,114.393,121.046,121.402,122.83,132.66,151.344,155.683,160.198,166.701,179.623,189.573
-10.5857,0.827294,0.260525,1,1,0,10.6506,0.440331,68.1661,-0.00543805,0.440331,68.1661,-0.00543805,71.3752,72.3406,73.8276,76.4068,76.8841,77.9584,78.0126,81.9202,82.496,86.7639,88.4787,89.7215,89.7465,91.2951,92.5697,94.1818,94.7215,94.8323,102.392,108.441,113.427,115.664,122.536,122.905,124.382,134.59,154.206,158.818,163.652,170.685,185.063,196.951
-9.84818,0.999314,0.260525,4,15,0,12.5693,0.456087,67.3373,-0.00792935,0.456087,67.3373,-0.00792935,70.5812,71.5549,73.0528,75.6452,76.1241,77.2013,77.2557,81.1634,81.7379,85.9851,87.6861,88.9169,88.9416,90.4729,91.7311,93.3199,93.8512,93.9603,101.364,107.237,112.04,114.183,120.715,121.063,122.456,131.959,149.471,153.393,157.397,162.983,173.091,178.827
-8.94148,1,0.260525,4,15,0,10.7166,0.42835,67.5461,-0.00703179,0.42835,67.5461,-0.00703179,70.6132,71.5356,72.9562,75.4189,75.8745,76.8997,76.9514,80.6774,81.226,85.2882,86.9182,88.0986,88.1223,89.5921,90.8008,92.3282,92.8393,92.9442,100.081,105.762,110.421,112.503,118.865,119.204,120.564,129.872,147.205,151.133,155.169,160.859,171.489,178.281
-7.72173,0.914705,0.260525,3,15,0,10.2014,0.320243,68.5855,-0.00264418,0.320243,68.5855,-0.00264418,70.9701,71.6937,72.8138,74.7716,75.1358,75.9581,75.9996,79.016,79.4637,82.8063,84.1609,85.1466,85.1665,86.3995,87.4181,88.7111,89.1452,89.2344,95.375,100.365,104.528,106.41,112.248,112.563,113.83,122.695,140.347,144.641,149.213,156.024,170.76,184.46
-8.20975,0.858277,0.260525,3,11,0,9.83899,0.321054,70.2012,-0.00392426,0.321054,70.2012,-0.00392426,72.6264,73.3616,74.4988,76.4842,76.8533,77.686,77.7281,80.7786,81.2307,84.6014,85.9648,86.9559,86.9759,88.2144,89.2365,90.5326,90.9674,91.0567,97.1874,102.141,106.252,108.104,113.819,114.126,115.36,123.924,140.546,144.482,148.616,154.649,167.051,177.391
-9.65596,0.855559,0.260525,3,7,0,12.2476,0.259398,72.238,-0.00273191,0.259398,72.238,-0.00273191,74.2685,74.8868,75.8456,77.5266,77.84,78.5482,78.584,81.1904,81.5782,84.4815,85.6616,86.5214,86.5387,87.6155,88.506,89.6377,90.0179,90.096,95.4881,99.884,103.557,105.219,110.373,110.652,111.771,119.59,135.048,138.771,142.712,148.53,160.823,171.687
-9.15107,1,0.260525,4,31,0,10.1315,0.37705,64.153,0.00250513,0.37705,64.153,0.00250513,66.858,67.6788,68.9494,71.1711,71.5847,72.5185,72.5658,75.9963,76.5062,80.321,81.8715,83.0015,83.0243,84.4403,85.6121,87.1025,87.6036,87.7066,94.8423,100.714,105.671,107.931,115.024,115.412,116.971,128.087,151.527,157.555,164.143,174.32,198.205,223.624
-8.11958,0.989028,0.260525,3,7,0,9.41537,0.394806,65.4086,-0.00148038,0.394806,65.4086,-0.00148038,68.2293,69.082,70.3994,72.6949,73.1211,74.0822,74.1307,77.6457,78.1662,82.0435,83.6112,84.7508,84.7738,86.1981,87.3738,88.8654,89.3659,89.4687,96.5409,102.285,107.08,109.25,115.993,116.359,117.826,128.139,149.027,154.206,159.775,168.191,187.04,205.719
-8.69949,0.958127,0.260525,2,7,0,9.06624,0.419365,64.8917,-0.00168543,0.419365,64.8917,-0.00168543,67.8586,68.7541,70.1362,72.5412,72.9873,73.9926,74.0434,77.7149,78.2579,82.2978,83.9289,85.1138,85.1376,86.6177,87.8386,89.3867,89.9059,90.0126,97.3386,103.276,108.224,110.461,117.407,117.782,119.292,129.889,151.286,156.579,162.265,170.847,190.021,208.951
-8.93311,0.872873,0.260525,3,15,0,11.2826,0.314421,65.4418,0.000481588,0.314421,65.4418,0.000481588,67.7251,68.42,69.4974,71.386,71.7381,72.5339,72.5742,75.5044,75.9408,79.2109,80.5424,81.5136,81.5332,82.7509,83.7591,85.0421,85.4736,85.5624,91.7121,96.7741,101.044,102.99,109.086,109.419,110.757,120.261,140.081,145.121,150.599,159.001,178.41,198.581
-8.93311,0.690681,0.260525,1,3,0,11.7609,0.314421,65.4418,0.000481588,0.314421,65.4418,0.000481588,67.7251,68.42,69.4974,71.386,71.7381,72.5339,72.5742,75.5044,75.9408,79.2109,80.5424,81.5136,81.5332,82.7509,83.7591,85.0421,85.4736,85.5624,91.7121,96.7741,101.044,102.99,109.086,109.419,110.757,120.261,140.081,145.121,150.599,159.001,178.41,198.581
-8.24656,0.965831,0.260525,4,15,0,9.66288,0.271865,68.8924,-0.000272516,0.271865,68.8924,-0.000272516,70.964,71.5958,72.5767,74.2994,74.6211,75.3484,75.3853,78.069,78.4693,81.4741,82.6997,83.5944,83.6124,84.735,85.665,86.8493,87.2478,87.3297,93.0165,97.7049,101.663,103.466,109.117,109.425,110.664,119.461,137.713,142.327,147.328,154.963,172.43,190.294
-8.57465,0.998731,0.260525,3,15,0,9.89829,0.233653,72.457,0.00372845,0.233653,72.457,0.00372845,74.4035,75.0012,75.9329,77.5799,77.889,78.5897,78.6252,81.2318,81.6235,84.5863,85.8066,86.7016,86.7197,87.8479,88.7868,89.9881,90.3937,90.4772,96.3456,101.293,105.547,107.51,113.756,114.1,115.492,125.58,147.738,153.613,160.111,170.301,194.887,221.987
-8.22408,0.956849,0.260525,4,19,0,9.28521,0.412198,65.3449,-0.00299526,0.412198,65.3449,-0.00299526,68.2616,69.1416,70.4997,72.8616,73.2996,74.2865,74.3363,77.9378,78.4701,82.4273,84.0234,85.1822,85.2055,86.6521,87.8449,89.3562,89.8628,89.9669,97.1015,102.863,107.648,109.807,116.486,116.846,118.293,128.396,148.473,153.36,158.57,166.348,183.289,199.276
-8.30662,0.929605,0.260525,4,15,0,9.23778,0.403752,67.2718,-0.00375314,0.403752,67.2718,-0.00375314,70.201,71.0849,72.4488,74.8209,75.2607,76.2516,76.3017,79.9174,80.4517,84.4223,86.0229,87.1848,87.2082,88.6582,89.8534,91.3673,91.8748,91.979,99.1164,104.868,109.636,111.783,118.413,118.77,120.203,130.176,149.774,154.489,159.488,166.885,182.671,196.983
-9.76393,0.997947,0.260525,4,15,0,10.5288,0.428974,62.7402,-0.00373213,0.428974,62.7402,-0.00373213,65.6428,66.5174,67.8659,70.2083,70.6422,71.6196,71.669,75.2307,75.7564,79.6602,81.2323,82.3729,82.3958,83.8187,84.9911,86.4756,86.973,87.0751,94.066,99.6934,104.356,106.456,112.938,113.287,114.688,124.44,143.641,148.273,153.19,160.484,176.141,190.514
-8.78868,1,0.260525,3,7,0,9.8223,0.418607,64.5462,-0.0012996,0.418607,64.5462,-0.0012996,67.498,68.3891,69.7648,72.1592,72.6034,73.6047,73.6552,77.3129,77.854,81.8814,83.508,84.69,84.7138,86.1905,87.409,88.9542,89.4726,89.5791,96.8981,102.836,107.791,110.033,116.998,117.375,118.891,129.544,151.147,156.513,162.288,171.028,190.672,210.257
-8.19747,0.945556,0.260525,3,15,0,10.32,0.396228,66.3038,-0.00170082,0.396228,66.3038,-0.00170082,69.1698,70.036,71.3741,73.7051,74.1378,75.1135,75.1628,78.7304,79.2585,83.192,84.7819,85.9374,85.9607,87.4048,88.5966,90.1083,90.6155,90.7197,97.8834,103.697,108.547,110.741,117.555,117.924,119.406,129.81,150.826,156.024,161.606,170.028,188.822,207.33
-7.99383,0.997204,0.260525,4,19,0,8.51683,0.252863,69.9278,0.000994456,0.252863,69.9278,0.000994456,71.9069,72.512,73.4529,75.1092,75.4191,76.1203,76.1559,78.7512,79.1393,82.061,83.2568,84.1313,84.1489,85.2479,86.1599,87.3231,87.715,87.7956,93.4155,98.0857,102.054,103.87,109.592,109.906,111.168,120.196,139.329,144.256,149.639,157.948,177.388,197.946
-7.98653,0.906398,0.260525,2,7,0,9.81356,0.254743,70.8206,0.00370827,0.254743,70.8206,0.00370827,72.8862,73.5194,74.5053,76.2452,76.5713,77.3101,77.3475,80.0905,80.5019,83.6088,84.8856,85.8211,85.8401,87.0181,87.9977,89.2498,89.6722,89.7592,95.8551,100.974,105.362,107.382,113.796,114.15,115.576,125.886,148.385,154.323,160.879,171.137,195.794,222.845
-7.78901,0.817526,0.260525,2,3,0,9.5272,0.264751,70.2329,0.000244871,0.264751,70.2329,0.000244871,72.2991,72.9299,73.9097,75.6321,75.954,76.682,76.7188,79.408,79.8096,82.8268,84.0592,84.9593,84.9775,86.1077,87.0446,88.2385,88.6404,88.723,94.4693,99.2216,103.243,105.079,110.844,111.159,112.427,121.449,140.334,145.144,150.376,158.401,176.938,196.18
-8.66515,0.99421,0.260525,3,7,0,8.96468,0.239826,67.95,0.00675822,0.239826,67.95,0.00675822,69.8715,70.4629,71.3861,73.022,73.3296,74.0274,74.0628,76.667,77.0593,80.0363,81.267,82.1713,82.1896,83.3315,84.2838,85.5042,85.9169,86.0018,92.005,97.1121,101.536,103.586,110.154,110.518,111.99,122.749,146.87,153.368,160.6,172.03,200.009,231.394
-8.76403,0.996829,0.260525,3,15,0,9.8711,0.221368,68.6051,0.00685218,0.221368,68.6051,0.00685218,70.408,70.964,71.8329,73.3755,73.6659,74.3253,74.3587,76.8248,77.197,80.0273,81.2001,82.063,82.0804,83.1712,84.0817,85.25,85.6453,85.7268,91.4954,96.4258,100.712,102.702,109.096,109.451,110.888,121.421,145.202,151.639,158.817,170.186,198.115,229.572
-8.54357,0.840639,0.260525,4,15,0,10.3373,0.2427,68.1561,0.00670209,0.2427,68.1561,0.00670209,70.1039,70.7033,71.6386,73.2956,73.607,74.3136,74.3494,76.9851,77.3821,80.3931,81.6373,82.5514,82.5699,83.724,84.6861,85.9191,86.3359,86.4217,92.4824,97.6341,102.094,104.16,110.775,111.142,112.624,123.45,147.691,154.215,161.474,172.942,200.994,232.436
-7.69359,0.993878,0.260525,4,15,0,8.7939,0.274409,70.516,0.00198652,0.274409,70.516,0.00198652,72.6947,73.3605,74.3952,76.2159,76.5564,77.3269,77.3659,80.2159,80.642,83.8486,85.1608,86.1202,86.1396,87.3453,88.346,89.6223,90.0523,90.1408,96.3094,101.44,105.805,107.804,114.113,114.459,115.853,125.845,147.181,152.714,158.78,168.184,190.388,214.188
-8.43977,0.83614,0.260525,2,7,0,9.83491,0.271048,70.6804,-0.00171921,0.271048,70.6804,-0.00171921,72.7746,73.4125,74.402,76.1374,76.4612,77.1927,77.2298,79.9241,80.3254,83.3316,84.5549,85.4468,85.4648,86.5826,87.5075,88.6839,89.0793,89.1606,94.7825,99.3865,103.25,105.003,110.467,110.763,111.955,120.34,137.31,141.497,145.985,152.729,167.619,181.962
-9.51506,0.774125,0.260525,3,11,0,10.9093,0.344808,70.3707,-0.00047308,0.344808,70.3707,-0.00047308,73.0419,73.8526,75.1077,77.3021,77.7106,78.6327,78.6794,82.065,82.5679,86.327,87.8529,88.9641,88.9865,90.3778,91.5282,92.99,93.4812,93.5821,100.554,106.257,111.044,113.218,120.002,120.371,121.854,132.332,153.868,159.275,165.122,174.024,194.279,214.855
-8.88678,1,0.260525,1,1,0,9.55046,0.338807,70.2415,-0.000621387,0.338807,70.2415,-0.000621387,72.8596,73.6544,74.885,77.0373,77.4379,78.3425,78.3883,81.7103,82.2039,85.8936,87.3916,88.4826,88.5046,89.8706,91.0001,92.4356,92.9178,93.017,99.8635,105.464,110.164,112.298,118.958,119.32,120.776,131.055,152.152,157.441,163.157,171.849,191.583,211.554
-8.7695,0.964764,0.260525,2,3,0,9.53264,0.282771,69.3241,-0.00230737,0.282771,69.3241,-0.00230737,71.457,72.1059,73.1116,74.8735,75.2018,75.9436,75.9811,78.7089,79.1146,82.1502,83.3835,84.2819,84.3,85.425,86.3553,87.5375,87.9347,88.0163,93.6498,98.2461,102.091,103.832,109.243,109.536,110.713,118.962,135.465,139.492,143.786,150.19,164.085,177.049
-9.12333,0.929894,0.260525,2,7,0,10.718,0.294583,68.0186,0.00618076,0.294583,68.0186,0.00618076,70.3388,71.0491,72.1543,74.1028,74.4676,75.2941,75.3359,78.4012,78.8606,82.3276,83.7516,84.7946,84.8157,86.129,87.2209,88.6163,89.0871,89.184,95.9782,101.687,106.586,108.844,116.024,116.42,118.019,129.605,155.082,161.852,169.348,181.123,209.635,241.224
-8.6875,0.989702,0.260525,3,11,0,9.5493,0.241505,69.2812,0.0014628,0.241505,69.2812,0.0014628,71.1636,71.74,72.6368,74.2176,74.5136,75.1838,75.2178,77.702,78.074,80.8783,82.0281,82.8695,82.8865,83.9449,84.8239,85.946,86.3243,86.4021,91.8391,96.3743,100.239,102.011,107.61,107.917,109.155,118.039,137.029,141.954,147.351,155.716,175.437,196.519
-7.41038,0.99297,0.260525,2,7,0,10.3814,0.283549,69.7482,0.000934899,0.283549,69.7482,0.000934899,71.9549,72.6282,73.6736,75.5103,75.8533,76.6292,76.6685,79.533,79.9605,83.1721,84.4835,85.4412,85.4605,86.6629,87.6596,88.9296,89.3571,89.445,95.5584,100.617,104.901,106.858,113.01,113.346,114.701,124.358,144.698,149.911,155.597,164.354,184.758,206.22
-7.69418,0.987343,0.260525,2,7,0,8.20292,0.256077,69.3892,0.00388199,0.256077,69.3892,0.00388199,71.4262,72.0506,73.0228,74.7388,75.0605,75.7891,75.8261,78.5317,78.9376,82.0027,83.2625,84.1856,84.2043,85.3668,86.3336,87.5693,87.9862,88.072,94.0899,99.1451,103.48,105.476,111.816,112.166,113.576,123.774,146.054,151.94,158.441,168.619,193.105,220.003
-7.89269,0.951216,0.260525,4,15,0,8.29084,0.36989,68.0719,-0.00219936,0.36989,68.0719,-0.00219936,70.8124,71.6419,72.924,75.1598,75.5751,76.512,76.5593,79.9883,80.4963,84.2827,85.8143,86.9278,86.9502,88.3421,89.4911,90.9488,91.4379,91.5384,98.449,104.058,108.734,110.849,117.411,117.766,119.192,129.186,149.25,154.178,159.454,167.374,184.845,201.699
-8.14584,0.912563,0.260525,3,15,0,10.3129,0.340559,69.9302,-0.00199697,0.340559,69.9302,-0.00199697,72.5267,73.3141,74.5325,76.6608,77.0566,77.95,77.9952,81.2712,81.7573,85.3857,86.8559,87.9258,87.9473,89.2856,90.3911,91.7947,92.2659,92.3627,99.0322,104.459,108.994,111.046,117.424,117.769,119.156,128.893,148.499,153.325,158.495,166.264,183.429,200.025
-8.31574,0.925035,0.260525,2,7,0,9.91655,0.280426,68.5569,-0.00077556,0.280426,68.5569,-0.00077556,70.6741,71.3192,72.3201,74.0762,74.4038,75.1445,75.1819,77.9114,78.3181,81.3674,82.6096,83.5157,83.5339,84.6701,85.6108,86.8079,87.2104,87.2932,93.0277,97.7408,101.709,103.514,109.158,109.465,110.7,119.438,137.413,141.921,146.79,154.188,170.938,187.788
-9.46272,1,0.260525,4,15,0,9.74474,0.422685,65.4286,-0.00827644,0.422685,65.4286,-0.00827644,68.3401,69.2154,70.5628,72.8976,73.3292,74.3005,74.3494,77.8762,78.395,82.233,83.771,84.8839,84.9063,86.2912,87.4292,88.8662,89.3466,89.4453,96.1386,101.44,105.768,107.695,113.556,113.868,115.114,123.571,138.844,142.175,145.52,150.06,157.525,159.999
-10.766,0.980704,0.260525,4,15,0,12.159,0.498802,62.7361,-0.00956315,0.498802,62.7361,-0.00956315,66.0211,67.004,68.5137,71.1196,71.6001,72.6799,72.7343,76.6402,77.213,81.4376,83.1248,84.3438,84.3683,85.8831,87.1262,88.694,89.2177,89.3252,96.599,102.337,107.008,109.086,115.394,115.729,117.069,126.154,142.564,146.154,149.768,154.699,162.971,166.162
-10.0823,0.998266,0.260525,4,19,0,12.166,0.144543,73.2008,0.00840548,0.144543,73.2008,0.00840548,74.5332,74.949,75.6031,76.7776,77.0006,77.5089,77.5348,79.4624,79.7569,82.0241,82.978,83.685,83.6994,84.5995,85.3561,86.3337,86.6663,86.7349,91.6829,96.041,99.9168,101.743,107.709,108.045,109.408,119.594,143.631,150.33,157.878,169.98,200.315,235.22
-8.7744,0.881765,0.260525,3,7,0,10.818,0.197876,71.8066,0.00374755,0.197876,71.8066,0.00374755,73.4538,73.9613,74.7539,76.1593,76.4237,77.0236,77.054,79.2943,79.632,82.1952,83.2551,84.0341,84.0499,85.0336,85.8538,86.9052,87.2606,87.3338,92.5031,96.896,100.696,102.455,108.082,108.394,109.653,118.831,139.251,144.716,150.781,160.334,183.556,209.38
-8.87672,0.963583,0.260525,5,31,0,9.5922,0.3671,64.4696,-0.00200948,0.3671,64.4696,-0.00200948,67.0487,67.8294,69.0365,71.1421,71.5333,72.4159,72.4605,75.6918,76.1707,79.7409,81.1856,82.2361,82.2573,83.5706,84.655,86.031,86.4927,86.5876,93.1149,98.4167,102.841,104.842,111.057,111.394,112.745,122.224,141.304,146.003,151.039,158.611,175.38,191.665
-7.86212,0.99913,0.260525,4,15,0,9.19409,0.261925,68.5451,0.00460495,0.261925,68.5451,0.00460495,70.6131,71.2471,72.2345,73.9774,74.3041,75.0444,75.0819,77.8316,78.2441,81.3609,82.6425,83.5819,83.6009,84.784,85.7682,87.0265,87.4511,87.5385,93.6725,98.8323,103.262,105.304,111.796,112.154,113.6,124.071,147.045,153.135,159.872,170.439,195.952,224.107
-7.94563,0.991356,0.260525,2,3,0,8.03037,0.25812,68.6947,0.00501005,0.25812,68.6947,0.00501005,70.7454,71.3746,72.3547,74.0862,74.4109,75.1469,75.1842,77.9199,78.3307,81.4363,82.7146,83.6518,83.6708,84.8519,85.8348,87.092,87.5164,87.6037,93.7421,98.9161,103.365,105.418,111.954,112.315,113.773,124.345,147.639,153.834,160.695,171.473,197.572,226.474
-7.91101,0.999239,0.260525,4,15,0,8.37212,0.348562,69.156,-0.0042432,0.348562,69.156,-0.0042432,71.7464,72.5302,73.7415,75.8531,76.2452,77.1294,77.1741,80.4075,80.8861,84.449,85.8877,86.9328,86.9539,88.259,89.3353,90.6994,91.1567,91.2506,97.6886,102.878,107.178,109.113,115.077,115.398,116.684,125.603,142.878,146.963,151.253,157.512,170.374,181.108
-7.55012,0.984736,0.260525,3,11,0,8.24131,0.329126,67.555,0.0011803,0.329126,67.555,0.0011803,70.0314,70.7847,71.9524,73.9983,74.3797,75.2416,75.2852,78.4576,78.93,82.4692,83.9101,84.9611,84.9823,86.3,87.3912,88.7797,89.2468,89.3428,96.001,101.486,106.117,108.229,114.854,115.215,116.671,127.03,148.758,154.313,160.368,169.685,191.373,214.168
-7.41094,0.976884,0.260525,2,7,0,7.73494,0.321981,67.4746,-0.000219395,0.321981,67.4746,-0.000219395,69.8729,70.602,71.7318,73.7101,74.0787,74.9114,74.9535,78.0159,78.4715,81.8815,83.268,84.2785,84.2989,85.5651,86.6128,87.9452,88.3931,88.4851,94.8553,100.082,104.478,106.477,112.728,113.068,114.436,124.125,144.139,149.185,154.65,162.989,182.051,201.544
-7.65475,0.93345,0.260525,4,15,0,8.43642,0.291508,69.6569,0.00206304,0.291508,69.6569,0.00206304,71.9403,72.6372,73.7196,75.622,75.9775,76.7816,76.8223,79.7931,80.2368,83.5721,84.9353,85.9314,85.9515,87.2027,88.2404,89.5634,90.009,90.1006,96.4832,101.781,106.281,108.34,114.831,115.187,116.62,126.877,148.724,154.379,160.574,170.172,192.802,217.019
-8.69834,0.964266,0.260525,3,15,0,9.45342,0.390085,68.8254,-0.00431996,0.390085,68.8254,-0.00431996,71.7114,72.5826,73.9273,76.2665,76.7002,77.6777,77.7271,81.2942,81.8213,85.7389,87.318,88.4641,88.4872,89.9174,91.0961,92.589,93.0893,93.192,100.224,105.883,110.566,112.673,119.167,119.516,120.917,130.636,149.541,154.039,158.778,165.731,180.243,192.798
-9.90481,0.99352,0.260525,3,7,0,10.132,0.408592,68.362,-0.00951316,0.408592,68.362,-0.00951316,71.2798,72.1569,73.5069,75.8456,76.2778,77.2502,77.2993,80.828,81.3468,85.1809,86.7153,87.825,87.8473,89.227,90.36,91.7893,92.267,92.365,98.9995,104.225,108.467,110.348,116.033,116.333,117.533,125.586,139.498,142.349,145.1,148.566,152.615,149.582
-10.2496,0.89747,0.260525,4,15,0,12.7668,0.404507,63.4569,-0.00530053,0.404507,63.4569,-0.00530053,66.2016,67.029,68.3049,70.5217,70.9324,71.8574,71.9041,75.2744,75.7718,79.4629,80.9482,82.0253,82.047,83.3899,84.4959,85.8953,86.364,86.4603,93.0328,98.2998,102.644,104.594,110.585,110.906,112.194,121.087,138.123,142.11,146.277,152.315,164.508,174.285
-10.5243,0.97128,0.260525,2,3,0,10.9132,0.395502,63.5904,-0.00533404,0.395502,63.5904,-0.00533404,66.2786,67.0894,68.3399,70.5135,70.9162,71.8235,71.8693,75.1764,75.6646,79.2886,80.7473,81.8052,81.8265,83.1458,84.2323,85.6072,86.0678,86.1623,92.6212,97.7977,102.067,103.983,109.868,110.184,111.449,120.178,136.864,140.758,144.822,150.695,162.473,171.751
-8.35116,0.988456,0.260525,4,17,0,11.9681,0.307536,70.986,-0.00334723,0.307536,70.986,-0.00334723,73.3438,74.0594,75.1671,77.1033,77.4636,78.2767,78.3178,81.3005,81.7431,85.0468,86.3851,87.3586,87.3782,88.5957,89.601,90.8769,91.3051,91.393,97.4429,102.347,106.429,108.27,113.967,114.274,115.507,124.095,140.941,144.972,149.23,155.495,168.641,180.112
-8.48189,0.999159,0.260525,3,15,0,10.8919,0.286522,71.9845,-0.00190732,0.286522,71.9845,-0.00190732,74.2357,74.9206,75.9824,77.8428,78.1896,78.973,79.0126,81.8944,82.3232,85.5321,86.8364,87.7868,87.806,88.9964,89.981,91.2326,91.6531,91.7395,97.7101,102.589,106.677,108.531,114.299,114.612,115.868,124.699,142.506,146.888,151.577,158.614,174.095,188.923
-8.81603,0.9688,0.260525,4,15,0,9.86263,0.365804,64.1539,0.00138422,0.365804,64.1539,0.00138422,66.7636,67.5556,68.7816,70.9253,71.3243,72.2253,72.2708,75.5799,76.0716,79.7494,81.2435,82.3322,82.3542,83.7179,84.8461,86.2807,86.7629,86.862,93.7214,99.3545,104.1,106.262,113.032,113.401,114.887,125.446,147.532,153.17,159.312,168.76,190.733,213.82
-7.98728,0.988792,0.260525,4,23,0,10.5414,0.2653,68.0614,0.00486765,0.2653,68.0614,0.00486765,70.1442,70.7828,71.7771,73.5323,73.8614,74.6068,74.6446,77.4134,77.8289,80.9674,82.258,83.2039,83.2231,84.4146,85.4057,86.6729,87.1006,87.1886,93.3669,98.5652,103.029,105.087,111.632,111.993,113.451,124.013,147.213,153.368,160.18,170.87,196.703,225.245
-7.36205,0.92302,0.260525,2,7,0,8.69437,0.293885,68.6126,0.00083952,0.293885,68.6126,0.00083952,70.8592,71.544,72.6069,74.4729,74.8213,75.6089,75.6488,78.5543,78.9877,82.2404,83.5674,84.5361,84.5557,85.7713,86.7787,88.0618,88.4936,88.5824,94.7504,99.846,104.156,106.124,112.302,112.64,113.999,123.679,144.009,149.208,154.874,163.59,183.854,205.106
-7.48143,0.988089,0.260525,4,19,0,7.55729,0.329498,67.614,-0.00157622,0.329498,67.614,-0.00157622,70.0503,70.7898,71.9347,73.9366,74.3091,75.1503,75.1928,78.2806,78.7392,82.1656,83.5556,84.5676,84.588,85.8546,86.9014,88.2312,88.6779,88.7696,95.1006,100.265,104.588,106.547,112.645,112.976,114.305,123.652,142.596,147.287,152.326,159.928,176.871,193.497
-8.51098,0.964308,0.260525,4,15,0,9.38368,0.382075,64.387,-0.0014353,0.382075,64.387,-0.0014353,67.0759,67.8895,69.1469,71.3394,71.7467,72.6653,72.7118,76.0742,76.5723,80.2859,81.7885,82.8811,82.9031,84.2691,85.397,86.8282,87.3086,87.4073,94.1997,99.722,104.335,106.424,112.917,113.269,114.683,124.622,144.772,149.771,155.148,163.274,181.482,199.531
-12.4575,0.695385,0.260525,2,7,0,14.2685,0.397882,62.335,-0.0052212,0.397882,62.335,-0.0052212,64.9879,65.7879,67.0219,69.1666,69.564,70.4593,70.5044,73.7676,74.2492,77.8252,79.2646,80.3086,80.3296,81.6315,82.7037,84.0607,84.5153,84.6086,90.9845,96.0963,100.314,102.208,108.025,108.338,109.589,118.229,134.786,138.661,142.712,148.581,160.43,169.925
-8.28221,0.982438,0.260525,4,15,0,12.076,0.389543,67.2924,-0.0062546,0.389543,67.2924,-0.0062546,70.0789,70.9191,72.2147,74.4658,74.8829,75.8221,75.8695,79.291,79.7957,83.5402,85.046,86.1376,86.1595,87.52,88.6398,90.0561,90.5303,90.6276,97.2654,102.567,106.924,108.875,114.846,115.165,116.444,125.215,141.64,145.383,149.238,154.696,165.008,171.839
-8.50247,0.998517,0.260525,4,15,0,8.74507,0.344344,64.8915,0.000449031,0.344344,64.8915,0.000449031,67.3659,68.1174,69.2813,71.3177,71.6969,72.5533,72.5966,75.7437,76.2116,79.7119,81.1344,82.1709,82.1918,83.4903,84.5646,85.9306,86.3897,86.4841,93.0135,98.3712,102.881,104.932,111.352,111.702,113.108,123.085,143.809,149.064,154.772,163.513,183.664,204.547
