# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 13:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpg8x_te24/0hrqdxef.json
# random
#   seed = 22589
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230720144828.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.04549,0.992001,0.241033,4,15,0,9.80218,0.398892,67.2596,-0.00504943,67.2596,0.398892,-0.00504943,70.1321,70.9984,72.3347,74.6574,75.0878,76.0574,76.1064,79.641,80.1628,84.0371,85.5969,86.7283,86.751,88.1621,89.3243,90.7953,91.2881,91.3893,98.3038,103.851,108.431,110.487,116.81,117.15,118.511,127.916,146.001,150.25,154.7,161.166,174.33,185.091
-9.51874,0.685149,0.241033,2,3,0,10.1851,0.35678,66.6442,-0.00593979,66.6442,0.35678,-0.00593979,69.1726,69.9364,71.1156,73.1676,73.5481,74.4058,74.4491,77.5786,78.0409,81.4752,82.8583,83.8616,83.8818,85.1331,86.1636,87.4677,87.9045,87.9942,94.1164,99.014,103.044,104.849,110.374,110.669,111.853,119.967,135.122,138.559,142.088,147.059,156.295,162.06
-8.93838,1,0.241033,3,11,0,10.8303,0.437624,66.3348,-0.00476682,66.3348,0.437624,-0.00476682,69.449,70.3863,71.8306,74.337,74.8009,75.8455,75.8982,79.7002,80.2608,84.4185,86.0904,87.3025,87.3269,88.838,90.0822,91.6565,92.1838,92.292,99.6862,105.617,110.515,112.716,119.49,119.854,121.314,131.429,151.064,155.731,160.65,167.868,182.953,196.058
-8.15472,0.930096,0.241033,4,15,0,10.362,0.398503,65.7022,-0.00169209,65.7022,0.398503,-0.00169209,68.5584,69.4216,70.7548,73.0772,73.5083,74.4802,74.5293,78.0828,78.6088,82.5259,84.1091,85.2597,85.2828,86.7206,87.9072,89.4123,89.9172,90.021,97.1522,102.939,107.766,109.949,116.73,117.098,118.572,128.926,149.843,155.016,160.573,168.957,187.671,206.109
-7.45692,0.997057,0.241033,3,15,0,9.24146,0.277219,69.9525,0.00138692,69.9525,0.277219,0.00138692,72.1251,72.7885,73.8191,75.6312,75.9699,76.7361,76.7749,79.6065,80.0296,83.21,84.5101,85.4602,85.4794,86.6728,87.6626,88.9245,89.3494,89.4368,95.5232,100.572,104.858,106.818,112.991,113.329,114.69,124.421,145.05,150.367,156.18,165.16,186.217,208.568
-7.4232,0.997244,0.241033,4,19,0,7.98128,0.348682,67.3946,-0.00180758,67.3946,0.348682,-0.00180758,69.9595,70.737,71.9398,74.0404,74.431,75.3125,75.357,78.5885,79.0679,82.6455,84.095,85.1496,85.1708,86.4899,87.5796,88.963,89.4275,89.5229,96.0965,101.446,105.917,107.942,114.234,114.575,115.944,125.563,144.984,149.778,154.922,162.667,179.867,196.646
-8.06087,0.919036,0.241033,3,11,0,8.40771,0.306786,69.4239,-0.00295306,69.4239,0.306786,-0.00295306,71.7308,72.4312,73.5156,75.4119,75.7648,76.5616,76.6018,79.5257,79.9598,83.2016,84.5157,85.4719,85.4912,86.6874,87.6755,88.9299,89.351,89.4376,95.3937,100.231,104.264,106.086,111.73,112.035,113.259,121.804,138.703,142.783,147.11,153.518,167.182,179.517
-8.34628,0.958083,0.241033,3,15,0,8.95527,0.373703,68.1226,-0.00140842,68.1226,0.373703,-0.00140842,70.9062,71.7489,73.0518,75.3246,75.747,76.6997,76.7478,80.2368,80.754,84.6105,86.1716,87.3071,87.3299,88.7498,89.9223,91.4105,91.9101,92.0127,99.0797,104.829,109.634,111.81,118.578,118.945,120.419,130.783,151.809,157.027,162.64,171.125,190.139,208.99
-9.7537,0.978832,0.241033,3,7,0,9.95226,0.328059,64.1974,0.000889751,64.1974,0.328059,0.000889751,66.5388,67.2509,68.3546,70.2883,70.6488,71.4631,71.5043,74.5015,74.9477,78.29,79.6503,80.6424,80.6624,81.9061,82.9358,84.2459,84.6865,84.7771,91.0554,96.2232,100.583,102.57,108.799,109.139,110.507,120.23,140.565,145.751,151.396,160.07,180.193,201.244
-11.7699,0.870036,0.241033,3,15,0,13.3443,0.420797,63.8654,0.0040246,63.8654,0.420797,0.0040246,66.8824,67.7958,69.2082,71.6732,72.1316,73.1658,73.2181,77.0106,77.5735,81.7797,83.487,84.7306,84.7557,86.3131,87.6014,89.2394,89.7899,89.9031,97.7372,104.179,109.618,112.098,119.888,120.313,122.027,134.26,160.184,166.883,174.222,185.596,212.463,241.324
-10.8357,0.969135,0.241033,4,15,0,12.6496,0.20812,66.8653,0.00760213,66.8653,0.20812,0.00760213,68.5375,69.0544,69.8631,71.302,71.5733,72.1897,72.221,74.5327,74.8824,77.5476,78.6553,79.4714,79.4879,80.5209,81.3843,82.4936,82.8694,82.9468,88.4502,93.1813,97.3121,99.2363,105.437,105.783,107.181,117.471,140.924,147.313,154.454,165.798,193.8,225.509
-10.6347,0.993403,0.241033,3,7,0,11.3112,0.240617,67.8522,0.0107705,67.8522,0.240617,0.0107705,69.843,70.4579,71.4197,73.1299,73.4522,74.1845,74.2217,76.966,77.381,80.5424,81.8557,82.8231,82.8427,84.067,85.0902,86.4047,86.85,86.9417,93.4615,99.0661,103.961,106.241,113.593,114.003,115.662,127.876,155.774,163.388,171.905,185.447,218.933,256.929
-10.2948,0.994272,0.241033,4,15,0,12.3196,0.421766,62.6906,0.00166185,62.6906,0.421766,0.00166185,65.6233,66.51,67.8799,70.2678,70.7113,71.7116,71.7622,75.424,75.9667,80.0146,81.654,82.8468,82.8709,84.3632,85.5963,87.1623,87.6882,87.7963,95.2549,101.353,106.476,108.805,116.087,116.484,118.079,129.395,152.973,158.978,165.515,175.563,198.906,223.406
-9.13842,1,0.241033,3,7,0,10.4324,0.420566,63.3592,-0.00286232,63.3592,0.420566,-0.00286232,66.2463,67.1171,68.4605,70.7963,71.2293,72.2049,72.2541,75.8134,76.3393,80.2481,81.8243,82.9686,82.9916,84.42,85.5975,87.0896,87.5898,87.6925,94.7352,100.422,105.147,107.278,113.874,114.23,115.66,125.645,145.528,150.378,155.555,163.295,180.221,196.311
-8.69531,0.901546,0.241033,2,3,0,10.0407,0.41576,64.0126,-0.00245525,64.0126,0.41576,-0.00245525,66.9026,67.7748,69.1206,71.4618,71.8959,72.8743,72.9237,76.4952,77.0231,80.9495,82.5337,83.6842,83.7073,85.1439,86.3286,87.8301,88.3336,88.4371,95.5327,101.271,106.044,108.2,114.877,115.238,116.687,126.826,147.115,152.089,157.41,165.392,182.983,199.938
-7.40074,0.913357,0.241033,4,15,0,10.3287,0.316885,69.0684,-0.00139892,69.0684,0.316885,-0.00139892,71.4653,72.1936,73.3216,75.2957,75.6633,76.4936,76.5356,79.586,80.0394,83.4298,84.8065,85.8093,85.8295,87.0851,88.1233,89.4426,89.8859,89.977,96.2669,101.406,105.714,107.668,113.755,114.085,115.413,124.763,143.771,148.49,153.566,161.232,178.374,195.281
-7.3908,0.968211,0.241033,3,11,0,7.73704,0.296767,69.6038,0.0002035,69.6038,0.296767,0.0002035,71.8939,72.5915,73.6738,75.5725,75.9267,76.7275,76.768,79.7192,80.159,83.4572,84.8013,85.782,85.8018,87.0317,88.0505,89.3472,89.7835,89.8731,96.0943,101.219,105.545,107.516,113.693,114.03,115.386,125.014,145.069,150.159,155.689,164.158,183.665,203.843
-8.58101,0.81091,0.241033,4,15,0,9.55033,0.386768,65.5439,0.000675242,65.5439,0.386768,0.000675242,68.3475,69.1967,70.5099,72.8022,73.2284,74.1901,74.2387,77.7639,78.2869,82.1919,83.7751,84.9276,84.9508,86.3932,87.5854,89.0999,89.6086,89.7132,96.9317,102.836,107.795,110.049,117.091,117.474,119.015,129.933,152.568,158.303,164.531,174.069,196.065,218.889
-8.16945,0.989151,0.241033,2,7,0,10.254,0.414679,65.923,-0.00509917,65.923,0.414679,-0.00509917,68.8499,69.7318,71.0915,73.453,73.8904,74.8755,74.9252,78.5134,79.0428,82.971,84.5515,85.6975,85.7206,87.1496,88.3262,89.8153,90.314,90.4164,97.4105,103.018,107.646,109.724,116.113,116.456,117.831,127.337,145.643,149.953,154.473,161.054,174.528,185.698
-7.96648,0.975868,0.241033,3,15,0,8.82676,0.361777,68.2326,-0.00494436,68.2326,0.361777,-0.00494436,70.8746,71.673,72.9061,75.0531,75.4514,76.3494,76.3947,79.6739,80.1587,83.7634,85.2168,86.2719,86.2931,87.6097,88.6947,90.0688,90.5293,90.6239,97.0929,102.29,106.584,108.512,114.441,114.76,116.035,124.845,141.703,145.638,149.743,155.672,167.532,176.798
-8.47848,0.990267,0.241033,4,15,0,9.10557,0.407853,66.3769,-0.00672757,66.3769,0.407853,-0.00672757,69.2492,70.1141,71.447,73.7603,74.1885,75.1525,75.2012,78.7088,79.2257,83.0567,84.5955,85.7103,85.7327,87.1214,88.2639,89.7083,90.1916,90.2909,97.0482,102.434,106.854,108.831,114.873,115.196,116.488,125.337,141.825,145.562,149.399,154.808,164.893,171.286
-8.36278,0.800796,0.241033,3,7,0,9.89729,0.392752,64.8816,-0.00352703,64.8816,0.392752,-0.00352703,67.6333,68.4643,69.747,71.9796,72.3937,73.327,73.3742,76.7822,77.2861,81.0333,82.545,83.6427,83.6648,85.0352,86.1651,87.5967,88.0767,88.1753,94.932,100.383,104.907,106.946,113.245,113.585,114.947,124.438,143.141,147.652,152.439,159.537,174.739,188.624
-8.43866,0.9945,0.241033,3,15,0,9.32357,0.359176,65.3092,0.00219143,65.3092,0.359176,0.00219143,67.9319,68.7285,69.9625,72.1221,72.5243,73.433,73.4789,76.8198,77.3168,81.0376,82.5512,83.6548,83.6771,85.0603,86.2054,87.6623,88.1523,88.253,95.2352,100.986,105.844,108.06,115.016,115.396,116.926,127.83,150.823,156.732,163.19,173.161,196.538,221.377
-7.68074,1,0.241033,3,7,0,8.61585,0.355189,66.6297,-0.00251504,66.6297,0.355189,-0.00251504,69.2011,69.9799,71.184,73.2851,73.6756,74.5565,74.601,77.8268,78.3048,81.8693,83.3116,84.3604,84.3815,85.6926,86.775,88.1483,88.6091,88.7038,95.2146,100.497,104.901,106.891,113.062,113.396,114.736,124.114,142.852,147.431,152.32,159.63,175.609,190.762
-8.61753,0.886005,0.241033,3,7,0,9.19352,0.373002,65.3207,0.00182645,65.3207,0.373002,0.00182645,68.0357,68.8593,70.1344,72.3634,72.7783,73.715,73.7624,77.2024,77.7136,81.5367,83.0899,84.2216,84.2445,85.6622,86.8352,88.3267,88.8281,88.9312,96.0651,101.927,106.868,109.12,116.177,116.562,118.112,129.136,152.267,158.188,164.647,174.599,197.83,222.367
-9.11127,0.973872,0.241033,3,11,0,9.59575,0.326077,64.532,0.00221138,64.532,0.326077,0.00221138,66.8923,67.6109,68.7255,70.6805,71.0452,71.8695,71.9112,74.9494,75.4023,78.7994,80.1845,81.1954,81.2159,82.4844,83.5354,84.8741,85.3246,85.4172,91.8535,97.1751,101.682,103.742,110.22,110.574,112.002,122.199,143.813,149.39,155.492,164.932,187.138,210.83
-7.92212,0.740586,0.241033,3,7,0,11.5605,0.377686,65.6325,-0.000867062,65.6325,0.377686,-0.000867062,68.3512,69.1743,70.447,72.6675,73.0801,74.0111,74.0582,77.4683,77.9739,81.7453,83.2726,84.3837,84.4061,85.7957,86.9436,88.4009,88.8902,88.9907,95.9178,101.562,106.285,108.426,115.094,115.455,116.909,127.157,148.076,153.299,158.934,167.487,186.826,206.287
-7.49747,0.975936,0.241033,3,15,0,8.36129,0.310894,69.7296,-0.00115824,69.7296,0.310894,-0.00115824,72.1081,72.8311,73.9515,75.9132,76.2787,77.1042,77.1459,80.1809,80.6323,84.0092,85.3814,86.3813,86.4014,87.6537,88.6895,90.0062,90.4487,90.5396,96.8241,101.967,106.282,108.241,114.35,114.682,116.015,125.422,144.619,149.402,154.554,162.355,179.882,197.312
-8.44762,0.9453,0.241033,3,15,0,9.17198,0.32816,65.7025,0.00378533,65.7025,0.32816,0.00378533,68.1454,68.8899,70.0454,72.0739,72.4526,73.309,73.3523,76.5127,76.9843,80.5268,81.9737,83.0306,83.052,84.3792,85.4799,86.8829,87.3554,87.4526,94.2205,99.8414,104.62,106.809,113.719,114.097,115.625,126.589,150.129,156.269,163.019,173.523,198.526,225.636
-7.88328,0.988428,0.241033,3,11,0,9.37073,0.385473,67.5001,-0.00474652,67.5001,0.385473,-0.00474652,70.29,71.1321,72.4319,74.6929,75.1122,76.0569,76.1046,79.5515,80.0607,83.8446,85.3694,86.4758,86.4981,87.8785,89.016,90.4562,90.9388,91.0379,97.8163,103.263,107.764,109.787,116.014,116.348,117.689,126.97,144.876,149.098,153.526,159.976,173.187,184.141
-11.7582,0.897932,0.241033,2,7,0,13.9003,0.448903,69.3288,-0.0112036,69.3288,0.448903,-0.0112036,72.5609,73.5295,75.0182,77.5904,78.0649,79.1315,79.1852,83.0447,83.6108,87.7841,89.4495,90.6521,90.6762,92.1696,93.3943,94.9375,95.4527,95.5584,102.688,108.272,112.781,114.775,120.771,121.087,122.346,130.739,144.855,147.637,150.251,153.368,155.835,149.521
-10.3763,0.977364,0.241033,3,11,0,14.4665,0.266238,65.0433,0.00803457,65.0433,0.266238,0.00803457,67.0905,67.7197,68.701,70.4377,70.7638,71.5036,71.5411,74.2975,74.7123,77.8555,79.153,80.1058,80.1251,81.3276,82.3296,83.6132,84.047,84.1363,90.438,95.7877,100.415,102.558,109.417,109.797,111.333,122.552,147.671,154.433,161.959,173.854,202.969,235.637
-9.95519,0.962713,0.241033,3,7,0,10.9503,0.261099,65.4786,0.00656264,65.4786,0.261099,0.00656264,67.4793,68.0938,69.0517,70.7457,71.0637,71.7846,71.8212,74.5049,74.9084,77.963,79.2224,80.1467,80.1653,81.331,82.3019,83.5447,83.9646,84.051,90.1388,95.2915,99.7376,101.793,108.359,108.722,110.19,120.88,144.656,151.026,158.101,169.256,196.444,226.796
-8.36765,0.998339,0.241033,3,7,0,10.3739,0.260638,71.0314,-0.000963078,71.0314,0.260638,-0.000963078,73.0682,73.6895,74.654,76.3479,76.6641,77.3793,77.4155,80.0537,80.4471,83.3996,84.6034,85.4819,85.4996,86.6016,87.5144,88.6763,89.0672,89.1476,94.72,99.3048,103.167,104.925,110.42,110.719,111.922,120.429,137.899,142.269,146.984,154.133,170.242,186.31
-7.8446,0.968703,0.241033,2,7,0,9.94547,0.252445,71.2851,0.00233185,71.2851,0.252445,0.00233185,73.3225,73.9463,74.917,76.6281,76.9485,77.6741,77.7109,80.401,80.8039,83.8423,85.0886,86.001,86.0194,87.1672,88.1208,89.3384,89.749,89.8334,95.7407,100.677,104.892,106.827,112.951,113.287,114.644,124.403,145.427,150.917,156.951,166.339,188.654,212.781
-7.70541,1,0.241033,2,3,0,7.84524,0.252623,70.6902,0.0017102,70.6902,0.252623,0.0017102,72.7013,73.3167,74.2739,75.9602,76.2758,76.9904,77.0266,79.6736,80.0698,83.055,84.2784,85.1734,85.1915,86.317,87.2516,88.4444,88.8464,88.9291,94.7048,99.5193,103.621,105.501,111.44,111.766,113.079,122.502,142.656,147.887,153.622,162.514,183.51,206.005
-9.26199,0.922079,0.241033,3,7,0,9.40982,0.207604,71.8221,0.0074448,71.8221,0.207604,0.0074448,73.6115,74.1645,75.0297,76.5689,76.8591,77.5185,77.552,80.0242,80.3982,83.2479,84.4321,85.3044,85.3221,86.4262,87.349,88.5346,88.9361,89.0189,94.8989,99.9519,104.363,106.417,113.035,113.404,114.896,125.874,150.877,157.686,165.295,177.379,207.197,240.948
-8.109,0.999388,0.241033,3,7,0,9.23782,0.227462,70.2765,0.00332505,70.2765,0.227462,0.00332505,72.1098,72.6728,73.5504,75.1021,75.3933,76.0535,76.0869,78.543,78.912,81.7039,82.8537,83.697,83.7141,84.7771,85.6618,86.7937,87.1758,87.2545,92.7825,97.4416,101.446,103.293,109.168,109.492,110.801,120.28,141.061,146.562,152.641,162.167,185.107,210.33
-7.79773,0.958106,0.241033,2,3,0,8.38904,0.240551,70.5475,0.00277648,70.5475,0.240551,0.00277648,72.4796,73.072,73.9945,75.6229,75.9282,76.6197,76.6548,79.2227,79.6079,82.5167,83.7121,84.5879,84.6056,85.7083,86.6252,87.797,88.1923,88.2737,93.9756,98.7589,102.855,104.739,110.716,111.045,112.373,121.952,142.751,148.216,154.239,163.639,186.12,210.621
-8.33177,0.89322,0.241033,4,15,0,8.97493,0.282988,68.246,0.00535582,68.246,0.282988,0.00535582,70.4742,71.1566,72.2185,74.0911,74.4419,75.2364,75.2766,78.2242,78.666,82.0009,83.3708,84.3743,84.3946,85.658,86.7085,88.0509,88.5039,88.5971,95.1328,100.623,105.332,107.501,114.396,114.777,116.312,127.424,151.801,158.265,165.416,176.637,203.75,233.706
-8.29053,0.979481,0.241033,3,15,0,9.18263,0.301809,66.3992,0.00103439,66.3992,0.301809,0.00103439,68.6337,69.3146,70.3712,72.2254,72.5715,73.3539,73.3935,76.2787,76.7089,79.9371,81.2536,82.2147,82.2341,83.4399,84.4391,85.7115,86.1397,86.2277,92.343,97.3939,101.666,103.616,109.741,110.076,111.423,121.022,141.204,146.371,152.006,160.681,180.884,202.13
-8.27459,0.96547,0.241033,2,3,0,9.05434,0.313657,65.7669,0.00230779,65.7669,0.313657,0.00230779,68.0852,68.7917,69.8882,71.8129,72.1722,72.9846,73.0258,76.023,76.4701,79.8271,81.1972,82.1978,82.218,83.474,84.5152,85.8419,86.2885,86.3803,92.7687,98.0604,102.549,104.601,111.064,111.418,112.843,123.039,144.716,150.322,156.462,165.971,188.388,212.375
-8.43387,0.93527,0.241033,4,17,0,9.39024,0.302169,70.9221,0.000839871,70.9221,0.302169,0.000839871,73.3082,74.0352,75.1631,77.1423,77.5116,78.3466,78.3888,81.467,81.9259,85.3685,86.772,87.7964,87.8171,89.1023,90.167,91.5228,91.979,92.0728,98.5849,103.959,108.503,110.575,117.082,117.437,118.868,129.051,150.412,155.87,161.816,170.96,192.203,214.461
-8.7076,0.93717,0.241033,2,3,0,8.98436,0.278101,69.6647,-0.00211625,69.6647,0.278101,-0.00211625,71.7758,72.4183,73.4145,75.1604,75.4858,76.2212,76.2584,78.9641,79.3667,82.3804,83.6055,84.4982,84.5162,85.6343,86.5592,87.7349,88.1299,88.2111,93.8187,98.3997,102.236,103.974,109.381,109.674,110.851,119.113,135.701,139.764,144.102,150.59,164.744,178.09
-12.6015,0.797612,0.241033,3,7,0,13.8126,0.255918,63.7256,0.00773061,63.7256,0.255918,0.00773061,65.6548,66.2482,67.174,68.8137,69.1218,69.8207,69.8562,72.4626,72.8551,75.8313,77.0609,77.9642,77.9825,79.1228,80.0734,81.2916,81.7034,81.7881,87.7754,92.8652,97.272,99.3141,105.854,106.217,107.683,118.394,142.416,148.89,156.097,167.492,195.402,226.737
-10.5602,1,0.241033,2,3,0,12.4389,0.295976,65.0018,0.00892249,65.0018,0.295976,0.00892249,67.2722,67.9685,69.0532,70.969,71.3283,72.1427,72.184,75.2117,75.6664,79.1062,80.5229,81.5622,81.5832,82.8935,83.9844,85.3805,85.852,85.9491,92.7817,98.5612,103.548,105.853,113.219,113.627,115.275,127.281,154.057,161.248,169.243,181.868,212.721,247.283
-11.8579,0.994963,0.241033,3,15,0,12.1811,0.305592,74.3259,-0.00523428,74.3259,0.305592,-0.00523428,76.7449,77.4779,78.6116,80.5899,80.9575,81.7867,81.8286,84.8635,85.3129,88.6597,90.0114,90.9931,91.0129,92.2387,93.2494,94.5298,94.959,95.0472,101.079,105.923,109.919,111.711,117.204,117.498,118.676,126.761,141.862,145.278,148.779,153.691,162.689,167.997
-11.0019,0.682234,0.241033,1,3,0,15.1073,0.319135,73.0942,-0.00187294,73.0942,0.319135,-0.00187294,75.6404,76.4136,77.6109,79.705,80.0949,80.9751,81.0196,84.2517,84.7318,88.3197,89.7754,90.8353,90.8567,92.1833,93.2798,94.6727,95.1405,95.2366,101.867,107.273,111.796,113.845,120.218,120.563,121.951,131.698,151.367,156.215,161.41,169.221,186.493,203.207
-9.27834,0.853225,0.241033,2,3,0,11.821,0.302762,71.8713,-0.00438371,71.8713,0.302762,-0.00438371,74.2031,74.9103,76.0047,77.9161,78.2716,79.0736,79.1142,82.0531,82.4888,85.7372,87.0512,88.0063,88.0255,89.219,90.2038,91.4524,91.8712,91.9573,97.8584,102.619,106.562,108.335,113.795,114.088,115.264,123.39,138.925,142.538,146.296,151.698,162.342,170.306
-8.18247,0.983393,0.241033,4,15,0,10.2289,0.33635,70.1357,-0.00410972,70.1357,0.33635,-0.00410972,72.6721,73.4401,74.6276,76.6991,77.0839,77.952,77.9958,81.1725,81.6429,85.1474,86.5637,87.5927,87.6134,88.8989,89.9593,91.3035,91.7543,91.8469,98.1971,103.321,107.57,109.482,115.38,115.697,116.97,125.797,142.907,146.955,151.205,157.406,170.147,180.765
-10.1473,0.967917,0.241033,3,11,0,10.2541,0.248447,66.2208,0.00935389,66.2208,0.248447,0.00935389,68.1976,68.807,69.7589,71.4482,71.7661,72.4879,72.5245,75.2229,75.6301,78.7254,80.0078,80.9512,80.9703,82.1628,83.1583,84.4356,84.8678,84.9568,91.2646,96.6585,101.35,103.531,110.538,110.928,112.504,124.072,150.276,157.388,165.327,177.92,208.935,243.973
-9.33487,0.840582,0.241033,3,15,0,12.3273,0.20607,70.1614,0.00321079,70.1614,0.20607,0.00321079,71.8249,72.3367,73.1353,74.5496,74.8153,75.4181,75.4486,77.6957,78.0339,80.5969,81.6548,82.4315,82.4472,83.4271,84.2434,85.2888,85.6419,85.7147,90.8372,95.1719,98.9089,100.635,106.141,106.445,107.674,116.6,136.288,141.522,147.317,156.413,178.395,202.664
-8.69928,0.953586,0.241033,2,7,0,11.4013,0.328641,70.156,0.000276228,70.156,0.328641,0.000276228,72.7087,73.4847,74.6871,76.7927,77.185,78.0712,78.1161,81.3756,81.8606,85.491,86.9675,88.0438,88.0655,89.4142,90.5304,91.95,92.4273,92.5254,99.3177,104.896,109.595,111.733,118.425,118.789,120.256,130.659,152.265,157.74,163.685,172.784,193.728,215.381
-9.51523,0.981483,0.241033,2,7,0,10.6236,0.27664,65.8861,0.00258761,65.8861,0.27664,0.00258761,67.9474,68.5775,69.5571,71.2813,71.6038,72.3338,72.3708,75.0724,75.4765,78.519,79.765,80.6763,80.6947,81.8403,82.7914,84.005,84.4139,84.4981,90.3713,95.2657,99.4359,101.348,107.392,107.723,109.06,118.666,139.294,144.67,150.576,159.757,181.554,205.093
-10.2632,0.978187,0.241033,3,7,0,10.6923,0.263388,65.6818,0.00343049,65.6818,0.263388,0.00343049,67.6552,68.2595,69.1999,70.8581,71.1686,71.872,71.9076,74.5162,74.9071,77.8558,79.0662,79.9526,79.9705,81.086,82.013,83.1972,83.5966,83.6788,89.433,94.2528,98.3762,100.272,106.284,106.615,107.949,117.578,138.488,143.987,150.048,159.517,182.195,206.97
-8.99364,0.90328,0.241033,2,3,0,11.517,0.289253,65.6209,0.00347806,65.6209,0.289253,0.00347806,67.7784,68.4377,69.4626,71.2663,71.6037,72.3672,72.4059,75.2316,75.6542,78.8367,80.14,81.0934,81.1127,82.3114,83.3067,84.5768,85.0048,85.0929,91.2439,96.3756,100.753,102.762,109.118,109.468,110.876,121.009,142.889,148.618,154.924,164.755,188.22,213.748
-9.00923,0.960579,0.241033,3,7,0,9.71085,0.311889,67.1965,0.00557056,67.1965,0.311889,0.00557056,69.6052,70.3412,71.4851,73.4982,73.8747,74.7269,74.77,77.9242,78.3961,81.9506,83.4071,84.4729,84.4944,85.8349,86.9482,88.3697,88.8489,88.9475,95.8434,101.612,106.546,108.814,116.009,116.405,118.003,129.546,154.726,161.377,168.725,180.235,207.964,238.496
-9.05095,0.991751,0.241033,3,7,0,9.39152,0.27406,66.5151,0.00219582,66.5151,0.27406,0.00219582,68.5711,69.1995,70.1762,71.8953,72.2168,72.9444,72.9813,75.6736,76.0762,79.1068,80.3474,81.2547,81.273,82.4133,83.3598,84.5674,84.9742,85.0579,90.8975,95.7588,99.8969,101.793,107.781,108.11,109.434,118.931,139.258,144.54,150.335,159.329,180.611,203.49
-9,1,0.241033,3,15,0,9.97834,0.368735,66.3208,0.00237528,66.3208,0.368735,0.00237528,69.0556,69.8858,71.1714,73.4203,73.839,74.7848,74.8326,78.3082,78.825,82.6928,84.2655,85.4119,85.4351,86.8718,88.0609,89.5737,90.0823,90.1869,97.4331,103.399,108.436,110.733,117.945,118.339,119.925,131.229,155.068,161.197,167.896,178.244,202.52,228.342
-8.46611,0.973982,0.241033,4,15,0,9.98113,0.229497,71.846,0.00479221,71.846,0.229497,0.00479221,73.762,74.3512,75.2703,76.8977,77.2034,77.8967,77.9319,80.5161,80.905,83.852,85.0683,85.9614,85.9794,87.1062,88.045,89.2473,89.6535,89.7372,95.6323,100.627,104.937,106.931,113.297,113.649,115.072,125.429,148.417,154.562,161.38,172.116,198.212,227.24
-8.53745,0.993665,0.241033,2,7,0,9.62924,0.200986,72.2025,0.00499079,72.2025,0.200986,0.00499079,73.9055,74.4308,75.2516,76.709,76.9834,77.6063,77.6379,79.9676,80.3192,82.9922,84.0996,84.9141,84.9306,85.9602,86.8194,87.9217,88.2946,88.3714,93.8094,98.4507,102.48,104.35,110.348,110.681,112.027,121.878,144.012,149.979,156.623,167.125,192.829,221.649
-8.24392,0.864081,0.241033,4,15,0,10.6025,0.329882,70.5201,-0.00204127,70.5201,0.329882,-0.00204127,73.056,73.8255,75.0166,77.0983,77.4857,78.36,78.4042,81.6121,82.0883,85.6445,87.0863,88.1356,88.1567,89.4696,90.5543,91.9318,92.3943,92.4893,99.0384,104.371,108.827,110.845,117.114,117.453,118.817,128.389,147.649,152.385,157.456,165.069,181.852,198.009
-9.76943,0.791118,0.241033,3,9,0,10.6088,0.263219,69.6213,0.00743719,69.6213,0.263219,0.00743719,71.7795,72.4427,73.477,75.3069,75.6505,76.4297,76.4692,79.3721,79.8087,83.1171,84.4822,85.4845,85.5048,86.7695,87.8231,89.1726,89.6286,89.7225,96.3428,101.958,106.81,109.057,116.24,116.638,118.247,129.979,156.189,163.234,171.069,183.442,213.683,247.557
