# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpbzjwszdg/9l4l2ka8.json
# random
#   seed = 80474
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719155019.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.67676,0.928019,0.234905,3,15,0,9.73404,0.36377,68.2388,-0.00341599,0.36377,68.2388,-0.00341599,70.9208,71.7322,72.9859,75.1712,75.577,76.492,76.5382,79.8846,80.38,84.0689,85.5592,86.642,86.6638,88.0165,89.1323,90.547,91.0215,91.1189,97.8068,103.212,107.703,109.728,115.988,116.326,117.68,127.12,145.717,150.198,154.949,161.983,176.994,190.589
-7.59697,0.962437,0.234905,3,15,0,8.46461,0.299014,69.2156,0.0019351,0.299014,69.2156,0.0019351,71.5389,72.2475,73.3477,75.2803,75.6413,76.4576,76.4989,79.5126,79.9624,83.3417,84.7219,85.73,85.7504,87.0162,88.0658,89.4034,89.8538,89.9464,96.392,101.734,106.267,108.34,114.868,115.226,116.665,126.962,148.831,154.48,160.664,170.232,192.745,216.767
-7.91919,0.972467,0.234905,4,15,0,8.37981,0.378087,67.1143,-0.00489087,0.378087,67.1143,-0.00489087,69.8323,70.6531,71.92,74.1243,74.5331,75.4544,75.5009,78.8629,79.3596,83.0513,84.5391,85.6187,85.6405,86.9875,88.0974,89.5028,89.9737,90.0704,96.6839,101.996,106.385,108.356,114.421,114.746,116.052,125.076,142.418,146.487,150.745,156.924,169.448,179.573
-8.21053,0.971145,0.234905,3,7,0,8.21408,0.373974,67.043,-0.00541894,0.373974,67.043,-0.00541894,69.7198,70.528,71.7753,73.9453,74.3477,75.2543,75.3001,78.6077,79.0963,82.7258,84.1876,85.2482,85.2696,86.5924,87.6821,89.0614,89.5234,89.6183,96.1003,101.296,105.581,107.503,113.403,113.719,114.986,123.716,140.301,144.141,148.131,153.857,165.111,173.506
-9.49983,0.927001,0.234905,4,15,0,9.99101,0.239857,72.3472,-0.00131953,0.239857,72.3472,-0.00131953,74.2508,74.832,75.7347,77.3214,77.6178,78.2882,78.3221,80.7974,81.1668,83.9405,85.0721,85.8982,85.9149,86.9514,87.8101,88.9035,89.2713,89.3469,94.5928,98.9097,102.545,104.199,109.367,109.648,110.778,118.758,135.048,139.097,143.45,150.017,164.644,178.934
-14.0177,0.79224,0.234905,2,3,0,14.6754,0.286331,75.447,-0.000173557,0.286331,75.447,-0.000173557,77.8367,78.5649,79.6948,81.6777,82.0478,82.8843,82.9267,86.0106,86.4702,89.9181,91.3233,92.3487,92.3694,93.6555,94.7207,96.0766,96.5327,96.6265,103.131,108.487,113.005,115.063,121.508,121.859,123.273,133.3,154.103,159.363,165.066,173.778,193.732,214.187
-8.90624,0.995394,0.234905,3,15,0,15.6546,0.371,67.7727,0.000450704,0.371,67.7727,0.000450704,70.5526,71.3953,72.6992,74.9771,75.4008,76.3572,76.4055,79.9141,80.435,84.3264,85.9051,87.0548,87.0779,88.5171,89.7069,91.2188,91.7268,91.8312,99.0426,104.946,109.905,112.159,119.205,119.588,121.13,132.053,154.683,160.41,166.627,176.142,198.044,220.707
-9.0225,0.990063,0.234905,2,7,0,10.1475,0.26859,67.3537,0.000999419,0.26859,67.3537,0.000999419,69.3758,69.9934,70.953,72.6406,72.9561,73.6698,73.706,76.3442,76.7383,79.7022,80.9138,81.7993,81.8172,82.9294,83.8519,85.0279,85.424,85.5054,91.1769,95.88,99.8697,101.694,107.436,107.75,109.015,118.052,137.149,142.056,147.413,155.675,174.971,195.332
-9.02105,0.999169,0.234905,4,15,0,9.57959,0.330251,65.8217,-0.00219345,0.330251,65.8217,-0.00219345,68.189,68.9072,70.0187,71.9613,72.3227,73.1384,73.1796,76.172,76.6161,79.9322,81.2763,82.2544,82.2741,83.4978,84.5087,85.7923,86.2232,86.3118,92.4117,97.3752,101.521,103.397,109.224,109.539,110.806,119.691,137.525,141.9,146.578,153.59,168.989,183.712
-9.12909,0.9841,0.234905,2,3,0,9.72939,0.358955,66.7152,0.00298178,0.358955,66.7152,0.00298178,69.4054,70.2229,71.4897,73.708,74.1214,75.0552,75.1025,78.5386,79.05,82.8819,84.4419,85.5799,85.6029,87.0299,88.2116,89.7159,90.2219,90.326,97.547,103.508,108.553,110.857,118.103,118.499,120.095,131.499,155.704,161.96,168.812,179.426,204.467,231.306
-9.20745,0.972625,0.234905,3,15,0,10.8832,0.384626,66.2221,0.001527,0.384626,66.2221,0.001527,69.0529,69.9109,71.2383,73.5568,73.9881,74.9615,75.0107,78.5818,79.112,83.074,84.6819,85.853,85.8766,87.343,88.5556,90.0968,90.6147,90.7212,98.0812,104.117,109.197,111.51,118.75,119.144,120.732,132.011,155.582,161.596,168.147,178.223,201.66,226.292
-8.72426,0.921753,0.234905,2,3,0,10.3328,0.353157,66.6296,-0.00469625,0.353157,66.6296,-0.00469625,69.1512,69.9138,71.0919,73.1444,73.5254,74.3843,74.4277,77.5665,78.0308,81.4851,82.8788,83.8909,83.9112,85.1745,86.2159,87.5352,87.9774,88.0682,94.2855,99.2868,103.423,105.282,111.002,111.309,112.541,121.057,137.412,141.243,145.247,151.046,162.731,172.03
-9.5181,0.790167,0.234905,1,1,0,9.7401,0.343282,66.5127,-0.00488827,0.343282,66.5127,-0.00488827,68.9556,69.6946,70.8366,72.8267,73.1962,74.0293,74.0714,77.1165,77.5671,80.9193,82.272,83.2543,83.274,84.5002,85.511,86.7914,87.2206,87.3087,93.3416,98.1917,102.2,104,109.535,109.832,111.022,119.24,134.919,138.564,142.357,147.814,158.61,166.791
-11.9582,0.979281,0.234905,4,15,0,13.7489,0.159941,74.2568,0.0103369,0.159941,74.2568,0.0103369,75.77,76.2421,76.9851,78.319,78.5722,79.1496,79.179,81.3685,81.7029,84.2781,85.3615,86.1645,86.1809,87.2031,88.0624,89.1725,89.5501,89.628,95.2458,100.192,104.589,106.66,113.425,113.806,115.351,126.891,154.089,161.662,170.192,183.862,218.103,257.469
-11.5087,0.953688,0.234905,4,15,0,16.9873,0.520846,63.4166,-0.00554196,0.520846,63.4166,-0.00554196,66.9469,68.0041,69.6286,72.4359,72.954,74.1188,74.1776,78.3993,79.0196,83.6048,85.4417,86.7711,86.7979,88.4527,89.8132,91.5322,92.1073,92.2254,100.263,106.679,111.961,114.33,121.608,121.998,123.564,134.394,155.357,160.334,165.58,173.28,189.399,203.484
-10.3143,1,0.234905,2,3,0,11.4235,0.505691,63.3608,-0.00695985,0.505691,63.3608,-0.00695985,66.7643,67.7836,69.3501,72.057,72.5566,73.6797,73.7363,77.8053,78.4029,82.8184,84.5858,85.8645,85.8902,87.481,88.7883,90.4392,90.9913,91.1046,98.8058,104.93,109.955,112.203,119.082,119.45,120.924,131.056,150.256,154.708,159.342,166.016,179.299,189.594
-12.5211,0.973489,0.234905,3,7,0,13.4714,0.501202,60.1354,-0.00191122,0.501202,60.1354,-0.00191122,63.409,64.392,65.905,68.5264,69.0111,70.1022,70.1572,74.1239,74.7085,79.0425,80.7855,82.0494,82.0749,83.6511,84.9494,86.593,87.1437,87.2568,94.9983,101.239,106.423,108.763,116.008,116.4,117.972,128.983,151.129,156.596,162.465,171.318,191.09,210.616
-13.8487,0.865843,0.234905,2,3,0,14.4635,0.483971,59.0759,-0.00198428,0.483971,59.0759,-0.00198428,62.182,63.1157,64.5535,67.0468,67.5081,68.5466,68.5991,72.3781,72.9353,77.0696,78.7333,79.9402,79.9645,81.4699,82.7102,84.2808,84.8071,84.9152,92.3178,98.2902,103.253,105.493,112.431,112.806,114.312,124.857,146.059,151.288,156.901,165.362,184.227,202.803
-10.8484,0.954513,0.234905,3,7,0,15.5694,0.51181,64.8401,-0.0116662,0.51181,64.8401,-0.0116662,68.2928,69.3243,70.9068,73.6342,74.1365,75.2646,75.3214,79.3937,79.9899,84.3782,86.1264,87.388,87.4133,88.979,90.2625,91.879,92.4185,92.5291,99.9923,105.838,110.566,112.659,118.972,119.305,120.636,129.556,144.987,148.169,151.257,155.193,160.119,157.686
-9.34072,0.867969,0.234905,3,7,0,12.5891,0.457852,66.1455,-0.00639638,0.457852,66.1455,-0.00639638,69.3687,70.3369,71.8271,74.4082,74.8853,75.9589,76.013,79.9119,80.4857,84.7329,86.4366,87.6703,87.6951,89.2314,90.4948,92.0915,92.6258,92.7355,100.203,106.157,111.05,113.241,119.953,120.312,121.751,131.652,150.433,154.787,159.317,165.835,178.763,188.683
-9.48245,0.985013,0.234905,4,15,0,11.6318,0.203048,73.3738,0.00592495,0.203048,73.3738,0.00592495,75.1378,75.6824,76.5338,78.0467,78.3317,78.979,79.0119,81.4352,81.8013,84.5873,85.743,86.5936,86.6108,87.6866,88.585,89.7382,90.1286,90.209,95.9113,100.793,105.04,107.015,113.36,113.713,115.14,125.607,149.269,155.677,162.824,174.146,201.963,233.293
-8.43425,0.972435,0.234905,4,15,0,10.833,0.241351,68.8646,0.00263516,0.241351,68.8646,0.00263516,70.7543,71.3335,72.2355,73.8274,74.1257,74.8015,74.8358,77.3448,77.721,80.5617,81.7287,82.5836,82.6009,83.6772,84.572,85.7153,86.101,86.1803,91.7408,96.402,100.391,102.225,108.042,108.362,109.653,118.963,139.144,144.44,150.272,159.368,181.09,204.72
-7.95741,0.906284,0.234905,2,3,0,9.30337,0.241938,69.1293,0.00410293,0.241938,69.1293,0.00410293,71.0554,71.6466,72.5681,74.1965,74.502,75.1945,75.2297,77.8052,78.192,81.118,82.3227,83.2062,83.2241,84.3376,85.2643,86.4498,86.85,86.9324,92.7218,97.6018,101.797,103.732,109.893,110.233,111.606,121.557,143.433,149.237,155.66,165.737,190.075,216.938
-9.48523,0.849397,0.234905,3,7,0,10.3611,0.234552,67.9001,0.00905617,0.234552,67.9001,0.00905617,69.819,70.4112,71.337,72.9818,73.2916,73.9953,74.031,76.6653,77.0632,80.0921,81.3487,82.2738,82.2926,83.4627,84.4401,85.695,86.1198,86.2073,92.4179,97.7422,102.382,104.541,111.489,111.876,113.441,124.941,151.081,158.191,166.134,178.744,209.846,245.037
-9.38645,0.998645,0.234905,3,7,0,10.6545,0.187375,69.6793,0.0082792,0.187375,69.6793,0.0082792,71.2746,71.7692,72.5447,73.9286,74.1901,74.785,74.8153,77.0547,77.3946,79.994,81.0788,81.8796,81.8958,82.9115,83.762,84.8569,85.2282,85.3048,90.7731,95.5128,99.677,101.624,107.929,108.282,109.71,120.276,144.654,151.35,158.856,170.821,200.526,234.372
-8.64552,0.85446,0.234905,4,15,0,11.652,0.388948,69.0049,-0.00574835,0.388948,69.0049,-0.00574835,71.8662,72.7293,74.0605,76.3744,76.8031,77.769,77.8177,81.3379,81.8574,85.7137,87.2654,88.3907,88.4133,89.8163,90.9714,92.4331,92.9225,93.023,99.8826,105.372,109.894,111.92,118.135,118.468,119.802,128.979,146.352,150.361,154.519,160.472,172.091,180.596
-9.60451,0.967845,0.234905,4,15,0,13.4732,0.158961,72.3747,0.00714657,0.158961,72.3747,0.00714657,73.785,74.2233,74.9114,76.1421,76.3751,76.9055,76.9325,78.9346,79.2392,81.5745,82.552,83.2747,83.2894,84.2072,84.9769,85.9691,86.3059,86.3754,91.355,95.6963,99.5276,101.324,107.16,107.487,108.813,118.66,141.565,147.89,154.994,166.342,194.616,226.95
-9.29146,0.981761,0.234905,2,3,0,9.74503,0.175184,72.7458,0.00726447,0.175184,72.7458,0.00726447,74.2955,74.7762,75.53,76.8755,77.1299,77.7086,77.738,79.917,80.2478,82.7787,83.8352,84.6154,84.6312,85.6208,86.4496,87.5168,87.8788,87.9534,93.2861,97.911,101.976,103.878,110.036,110.38,111.776,122.101,145.935,152.484,159.825,171.527,200.583,233.69
-7.766,0.978449,0.234905,3,15,0,9.93184,0.27374,70.7078,0.00194707,0.27374,70.7078,0.00194707,72.8867,73.5525,74.5873,76.4081,76.7486,77.5191,77.5581,80.4084,80.8346,84.0414,85.3537,86.3133,86.3327,87.5385,88.5392,89.8157,90.2457,90.3342,96.5031,101.634,105.998,107.998,114.305,114.651,116.045,126.033,147.357,152.885,158.944,168.338,190.51,214.264
-7.74101,0.980273,0.234905,3,15,0,8.2714,0.333355,69.1306,-0.000504799,0.333355,69.1306,-0.000504799,71.6683,72.4391,73.6328,75.7212,76.1101,76.9883,77.0327,80.2591,80.7386,84.325,85.7817,86.8428,86.8642,88.1932,89.2923,90.6893,91.1588,91.2553,97.9236,103.383,107.968,110.051,116.555,116.908,118.33,128.38,149.046,154.236,159.847,168.389,187.821,207.546
-7.58742,0.935635,0.234905,2,3,0,8.36261,0.324198,69.3266,-0.00053513,0.324198,69.3266,-0.00053513,71.8021,72.5543,73.7198,75.7598,76.1399,76.9982,77.0416,80.1966,80.6658,84.176,85.6024,86.6418,86.6628,87.9647,89.0418,90.411,90.8712,90.9658,97.5057,102.864,107.366,109.412,115.801,116.148,117.546,127.424,147.743,152.846,158.363,166.761,185.857,205.227
-7.75926,0.996507,0.234905,3,7,0,8.1618,0.3573,68.7764,-0.00307035,0.3573,68.7764,-0.00307035,71.4372,72.2426,73.4875,75.6588,76.0621,76.9718,77.0178,80.3471,80.8402,84.5145,86.0001,87.0798,87.1016,88.4508,89.5643,90.9764,91.4501,91.5475,98.2317,103.643,108.145,110.177,116.466,116.806,118.168,127.68,146.52,151.083,155.934,163.143,178.667,192.979
-7.95093,0.988747,0.234905,3,15,0,9.10015,0.281168,71.3179,0.000361738,0.281168,71.3179,0.000361738,73.5459,74.2254,75.2803,77.1329,77.4789,78.2611,78.3007,81.1875,81.6182,84.8515,86.1708,87.134,87.1535,88.3623,89.364,90.6399,91.0693,91.1576,97.2907,102.355,106.637,108.591,114.722,115.057,116.404,125.989,146.036,151.142,156.695,165.215,184.909,205.38
-7.67649,0.999618,0.234905,3,15,0,8.41938,0.325359,66.9644,0.0019411,0.325359,66.9644,0.0019411,69.4041,70.1468,71.2986,73.3185,73.6953,74.5468,74.5899,77.7279,78.1955,81.7027,83.1323,84.1756,84.1967,85.5056,86.59,87.9709,88.4355,88.531,95.1667,100.649,105.289,107.408,114.071,114.435,115.902,126.373,148.515,154.216,160.448,170.078,192.675,216.704
-7.79445,0.970944,0.234905,4,15,0,8.64948,0.286543,70.8342,-0.00100305,0.286543,70.8342,-0.00100305,73.0651,73.7444,74.7981,76.6456,76.9902,77.769,77.8084,80.6764,81.1035,84.3038,85.6064,86.5564,86.5755,87.7662,88.7517,90.0053,90.4268,90.5135,96.5116,101.434,105.572,107.453,113.328,113.648,114.932,124.005,142.592,147.236,152.244,159.837,176.941,194.013
-8.13456,0.722302,0.234905,2,3,0,9.08785,0.278671,70.1344,-0.00154924,0.278671,70.1344,-0.00154924,72.2737,72.9251,73.9355,75.707,76.0374,76.784,76.8218,79.5709,79.9802,83.0464,84.294,85.2035,85.2218,86.3616,87.3048,88.5042,88.9074,88.9903,94.7225,99.4178,103.359,105.148,110.726,111.029,112.246,120.819,138.222,142.531,147.157,154.128,169.608,184.683
-7.52753,1,0.234905,3,15,0,8.41006,0.33769,67.8503,0.000232004,0.33769,67.8503,0.000232004,70.385,71.155,72.3478,74.4353,74.824,75.7021,75.7465,78.9741,79.454,83.0449,84.5044,85.568,85.5894,86.9219,88.0243,89.426,89.8972,89.9941,96.695,102.193,106.82,108.924,115.508,115.866,117.309,127.531,148.731,154.098,159.921,168.831,189.317,210.466
-7.52375,0.960894,0.234905,3,11,0,8.02779,0.295203,68.1744,0.000353213,0.295203,68.1744,0.000353213,70.4083,71.089,72.1451,73.9983,74.3441,75.1259,75.1655,78.0475,78.4771,81.6997,83.0133,83.9719,83.9913,85.1938,86.1899,87.4581,87.8848,87.9725,94.0601,99.079,103.317,105.249,111.308,111.639,112.969,122.426,142.164,147.184,152.641,161.008,180.328,200.382
-7.77013,0.932465,0.234905,2,7,0,9.39823,0.299919,67.6296,0.00342305,0.299919,67.6296,0.00342305,69.9307,70.6333,71.7249,73.6446,74.0035,74.8154,74.8565,77.8583,78.307,81.6825,83.0636,84.0734,84.0938,85.3628,86.416,87.7596,88.2122,88.3053,94.8024,100.213,104.823,106.937,113.618,113.985,115.463,126.092,148.977,154.957,161.533,171.776,196.179,222.665
-8.31821,0.96888,0.234905,3,15,0,8.54374,0.297859,66.2342,0.00217036,0.297859,66.2342,0.00217036,68.4529,69.1298,70.1809,72.0277,72.3727,73.153,73.1925,76.0744,76.5047,79.7381,81.0592,82.0245,82.0439,83.2561,84.2614,85.5428,85.9743,86.063,92.2422,97.3688,101.722,103.713,109.991,110.334,111.72,121.637,142.754,148.221,154.21,163.489,185.375,208.806
-9.27582,0.796991,0.234905,1,1,0,9.2822,0.286859,65.977,0.00150335,0.286859,65.977,0.00150335,68.0974,68.7444,69.7493,71.5153,71.8452,72.5914,72.6292,75.3855,75.7971,78.8899,80.1534,81.0765,81.0951,82.2543,83.2156,84.4408,84.8533,84.9381,90.843,95.7375,99.8893,101.788,107.764,108.091,109.409,118.825,138.778,143.919,149.54,158.226,178.597,200.23
-9.91623,0.912984,0.234905,4,15,0,11.1991,0.363707,69.3225,0.000129774,0.363707,69.3225,0.000129774,72.1059,72.9499,74.2561,76.5382,76.9628,77.9212,77.9697,81.4862,82.0083,85.9094,87.4922,88.6448,88.668,90.1109,91.3038,92.8196,93.3288,93.4335,100.662,106.577,111.545,113.803,120.854,121.237,122.78,133.697,156.254,161.949,168.122,177.554,199.189,221.449
-9.03269,1,0.234905,1,1,0,9.97765,0.354013,69.3508,-0.00021553,0.354013,69.3508,-0.00021553,72.0568,72.8777,74.1483,76.3691,76.7824,77.7153,77.7625,81.1865,81.695,85.4949,87.037,88.1599,88.1825,89.5884,90.7507,92.2277,92.7239,92.8259,99.8692,105.631,110.468,112.665,119.525,119.898,121.398,132.004,153.852,159.351,165.304,174.382,195.113,216.297
-9.04689,0.923864,0.234905,3,11,0,10.8343,0.253616,71.2262,-0.00151117,0.253616,71.2262,-0.00151117,73.2044,73.8077,74.7442,76.3886,76.6956,77.3897,77.4249,79.9847,80.3664,83.229,84.3956,85.2467,85.2639,86.3311,87.2149,88.3395,88.7177,88.7955,94.1812,98.6032,102.321,104.01,109.281,109.567,110.718,118.834,135.328,139.413,143.797,150.399,165.034,179.228
-8.2336,0.851108,0.234905,2,3,0,9.6421,0.287259,71.4928,0.000415347,0.287259,71.4928,0.000415347,73.7747,74.4704,75.5502,77.4459,77.7998,78.6,78.6405,81.5922,82.0325,85.3366,86.6843,87.6682,87.688,88.9225,89.9454,91.248,91.6863,91.7764,98.0352,103.201,107.567,109.559,115.808,116.149,117.522,127.289,147.713,152.915,158.574,167.257,187.334,208.217
-12.1765,0.35467,0.234905,2,3,0,14.0021,0.258893,70.3252,-0.00404876,0.258893,70.3252,-0.00404876,72.2755,72.8686,73.7876,75.3963,75.6959,76.3726,76.4068,78.8922,79.2615,82.0198,83.138,83.9517,83.9681,84.9859,85.8264,86.8931,87.2511,87.3247,92.3796,96.4687,99.861,101.388,106.091,106.344,107.357,114.355,127.67,130.741,133.921,138.452,147.149,153.151
-11.3512,1,0.234905,2,3,0,12.3313,0.357538,70.8116,-0.000344768,0.357538,70.8116,-0.000344768,73.5994,74.4449,75.7533,78.0394,78.4647,79.4248,79.4733,82.9958,83.5188,87.4257,89.0106,90.1645,90.1878,91.6322,92.8262,94.3432,94.8528,94.9575,102.188,108.098,113.057,115.308,122.335,122.717,124.253,135.103,157.418,163.025,169.092,178.334,199.399,220.861
-12.2464,1,0.234905,2,7,0,14.9877,0.301625,63.9297,0.000381103,0.301625,63.9297,0.000381103,66.0698,66.7215,67.7326,69.506,69.8369,70.5847,70.6226,73.3783,73.789,76.8683,78.1231,79.0385,79.057,80.2052,81.1562,82.3667,82.7739,82.8576,88.6651,93.4503,97.4895,99.3304,105.102,105.417,106.684,115.687,134.47,139.245,144.437,152.396,170.774,189.852
-9.55301,1,0.234905,2,3,0,12.2325,0.334685,63.9411,0.00205747,0.334685,63.9411,0.00205747,66.3371,67.0661,68.1963,70.1772,70.5466,71.3813,71.4235,74.4976,74.9555,78.3882,79.7867,80.8071,80.8277,82.1075,83.1676,84.5172,84.9713,85.0647,91.546,96.897,101.424,103.491,109.987,110.342,111.772,121.977,143.547,149.1,155.171,164.551,186.567,209.987
-8.69778,0.713556,0.234905,3,15,0,13.7268,0.245505,67.8117,0.00371792,0.245505,67.8117,0.00371792,69.7213,70.307,71.2195,72.8312,73.1334,73.8182,73.8529,76.3979,76.7799,79.6668,80.8543,81.7248,81.7424,82.839,83.7512,84.9177,85.3113,85.3924,91.0796,95.8634,99.9693,101.861,107.875,108.207,109.545,119.23,140.425,146.029,152.222,161.921,185.271,210.939
-8.68433,0.976588,0.234905,3,15,0,10.983,0.272653,66.7656,0.00268678,0.272653,66.7656,0.00268678,68.827,69.4574,70.4376,72.1636,72.4866,73.2176,73.2546,75.9613,76.3663,79.417,80.6669,81.5812,81.5997,82.7495,83.7042,84.9226,85.3333,85.4178,91.3192,96.2419,100.439,102.365,108.454,108.789,110.137,119.828,140.68,146.123,152.104,161.411,183.539,207.48
-9.53544,0.99131,0.234905,3,9,0,10.0191,0.20767,73.0339,0.000960194,0.20767,73.0339,0.000960194,74.7382,75.2611,76.0755,77.5137,77.7834,78.3944,78.4253,80.6946,81.035,83.6056,84.6618,85.4355,85.4512,86.4251,87.2348,88.2692,88.6181,88.6899,93.716,97.9214,101.513,103.161,108.376,108.663,109.817,118.108,135.856,140.457,145.499,153.306,171.677,191.244
-8.36036,0.979338,0.234905,3,15,0,13.5731,0.349285,64.9328,0.001146,0.349285,64.9328,0.001146,67.4545,68.2204,69.4068,71.483,71.8697,72.743,72.7872,75.9977,76.4751,80.0484,81.5012,82.5601,82.5815,83.9084,85.0065,86.4032,86.8728,86.9693,93.6536,99.1479,103.78,105.889,112.5,112.861,114.312,124.625,146.192,151.694,157.686,166.898,188.297,210.733
-9.81063,0.972778,0.234905,3,7,0,10.1837,0.33213,64.0781,0.00561567,0.33213,64.0781,0.00561567,66.5165,67.2603,68.4154,70.4452,70.8244,71.6823,71.7258,74.8959,75.3695,78.932,80.3893,81.4549,81.4764,82.8156,83.9271,85.3451,85.8229,85.9212,92.7839,98.5085,103.394,105.637,112.741,113.132,114.707,126.068,150.748,157.248,164.422,175.644,202.616,232.234
-9.17825,0.996829,0.234905,2,3,0,10.1244,0.318984,64.7998,0.00496884,0.318984,64.7998,0.00496884,67.1632,67.8845,69.0051,70.9752,71.3435,72.1766,72.2188,75.2989,75.7592,79.2231,80.6407,81.6774,81.6983,83.0014,84.0831,85.4632,85.9283,86.0239,92.7052,98.2795,103.036,105.22,112.136,112.516,114.05,125.102,149.078,155.383,162.338,173.209,199.295,227.877
-7.65186,0.919377,0.234905,3,11,0,11.6197,0.342001,68.7929,-0.00339886,0.342001,68.7929,-0.00339886,71.3347,72.1046,73.2951,75.3724,75.7584,76.6293,76.6733,79.8616,80.334,83.855,85.2789,86.314,86.3349,87.6284,88.6959,90.0498,90.504,90.5973,97.005,102.19,106.5,108.444,114.455,114.779,116.08,125.144,142.973,147.259,151.796,158.5,172.722,185.444
-7.65186,0.441354,0.234905,1,3,0,14.0602,0.342001,68.7929,-0.00339886,0.342001,68.7929,-0.00339886,71.3347,72.1046,73.2951,75.3724,75.7584,76.6293,76.6733,79.8616,80.334,83.855,85.2789,86.314,86.3349,87.6284,88.6959,90.0498,90.504,90.5973,97.005,102.19,106.5,108.444,114.455,114.779,116.08,125.144,142.973,147.259,151.796,158.5,172.722,185.444
-8.33304,0.860162,0.234905,3,11,0,9.21748,0.25771,69.31,0.000428086,0.25771,69.31,0.000428086,71.2987,71.9063,72.8504,74.511,74.8215,75.5239,75.5594,78.1559,78.5439,81.461,82.6534,83.5248,83.5423,84.6367,85.5444,86.7013,87.0909,87.171,92.7471,97.3664,101.281,103.069,108.692,108.999,110.236,119.057,137.59,142.326,147.483,155.408,173.781,192.953
-8.5562,0.970324,0.234905,3,11,0,9.25126,0.345915,66.1189,-0.00321315,0.345915,66.1189,-0.00321315,68.593,69.3423,70.5009,72.5225,72.8981,73.7456,73.7884,76.891,77.3507,80.7773,82.1631,83.1705,83.1908,84.4499,85.489,86.8069,87.2491,87.3399,93.5797,98.6316,102.833,104.729,110.596,110.913,112.183,121.045,138.541,142.763,147.243,153.881,168.071,180.963
-7.51679,0.890858,0.234905,3,11,0,9.57697,0.30954,68.3101,-0.00111255,0.30954,68.3101,-0.00111255,70.6309,71.3365,72.4299,74.3446,74.7013,75.5071,75.5479,78.5109,78.9516,82.2492,83.5894,84.566,84.5857,85.8089,86.8207,88.107,88.5393,88.6281,94.769,99.7955,104.015,105.93,111.905,112.229,113.534,122.738,141.536,146.223,151.274,158.923,176.127,193.26
-7.87486,0.905189,0.234905,3,11,0,8.67242,0.358052,66.2234,-0.00267074,0.358052,66.2234,-0.00267074,68.7971,69.5764,70.7811,72.8827,73.2732,74.154,74.1985,77.423,77.9008,81.462,82.9025,83.9498,83.9709,85.2799,86.3604,87.7311,88.191,88.2855,94.7802,100.046,104.432,106.414,112.556,112.888,114.22,123.541,142.121,146.651,151.482,158.696,174.406,189.207
-7.69927,0.987067,0.234905,3,15,0,8.65108,0.303311,70.3381,-0.00029254,0.303311,70.3381,-0.00029254,72.6941,73.4111,74.523,76.4721,76.8355,77.6567,77.6983,80.722,81.1723,84.5456,85.9186,86.9199,86.9401,88.1953,89.2343,90.5562,91.0006,91.092,97.4209,102.621,107,108.993,115.227,115.566,116.931,126.604,146.602,151.645,157.107,165.439,184.473,203.912
-9.86159,0.945645,0.234905,4,15,0,11.2237,0.221481,74.6911,0.00205146,0.221481,74.6911,0.00205146,76.5673,77.143,78.0399,79.6243,79.9214,80.5947,80.6288,83.1307,83.5062,86.3433,87.51,88.3649,88.3822,89.459,90.3545,91.4991,91.8853,91.9648,97.5377,102.214,106.219,108.061,113.902,114.224,115.521,124.871,145.118,150.423,156.261,165.356,187.024,210.51
