# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:12:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmppi_8e_8u/ii10r_6_.json
# random
#   seed = 38477
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719151247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-8.69758,0.984675,0.22883,3,15,0,10.306,0.342759,65.1362,-0.00113326,0.342759,65.1362,-0.00113326,67.5839,68.3265,69.4759,71.4848,71.8586,72.7025,72.7451,75.8416,76.3014,79.7359,81.129,82.1432,82.1637,83.433,84.4821,85.8148,86.2624,86.3544,92.7007,97.8807,102.22,104.188,110.319,110.652,111.99,121.414,140.624,145.41,150.566,158.375,175.947,193.475
-10.5234,0.864101,0.22883,4,19,0,11.7692,0.346934,70.8471,-0.000277503,0.346934,70.8471,-0.000277503,73.5561,74.3782,75.6511,77.8766,78.2908,79.226,79.2733,82.7072,83.2173,87.0305,88.5785,89.706,89.7287,91.1404,92.3077,93.7911,94.2895,94.392,101.469,107.261,112.125,114.334,121.233,121.609,123.117,133.785,155.757,161.286,167.27,176.392,197.21,218.457
-9.57667,0.967103,0.22883,3,9,0,12.3802,0.316605,65.8481,0.00670333,0.316605,65.8481,0.00670333,68.2603,68.9976,70.1439,72.162,72.5396,73.3944,73.4377,76.6034,77.0772,80.6489,82.1137,83.186,83.2077,84.5568,85.6779,87.1097,87.5926,87.692,94.6497,100.483,105.481,107.782,115.092,115.495,117.122,128.894,154.724,161.578,169.164,181.075,209.893,241.796
-10.3659,0.972823,0.22883,2,3,0,10.5891,0.270299,65.0436,0.0045551,0.270299,65.0436,0.0045551,67.0646,67.6838,68.6475,70.3477,70.6662,71.3878,71.4243,74.1021,74.5036,77.5346,78.7799,79.6921,79.7106,80.8592,81.8143,83.0349,83.4467,83.5315,89.4736,94.4637,98.7424,100.713,106.973,107.318,108.711,118.786,140.834,146.667,153.115,163.22,187.577,214.404
-8.34955,0.99869,0.22883,3,15,0,11.939,0.260815,67.6583,0.00588757,0.260815,67.6583,0.00588757,69.7125,70.343,71.3256,73.0624,73.3882,74.1269,74.1643,76.9121,77.3249,80.4484,81.7351,82.679,82.6981,83.8881,84.8788,86.1466,86.5747,86.6629,92.8633,98.1012,102.614,104.698,111.346,111.714,113.198,123.99,147.895,154.279,161.361,172.509,199.608,229.759
-8.96402,0.976313,0.22883,2,3,0,8.99581,0.238008,67.4317,0.00635187,0.238008,67.4317,0.00635187,69.3184,69.8991,70.8053,72.4108,72.7126,73.3972,73.432,75.9864,76.3711,79.2897,80.4958,81.382,81.3999,82.5187,83.4515,84.6468,85.0509,85.1341,91.0098,96.0042,100.327,102.33,108.742,109.097,110.534,121.023,144.496,150.81,157.833,168.927,196.048,226.426
-8.03578,0.97189,0.22883,3,7,0,10.6838,0.242967,69.0764,0.00334687,0.242967,69.0764,0.00334687,70.9961,71.5849,72.502,74.1216,74.4253,75.1133,75.1482,77.7046,78.0882,80.9868,82.1788,83.0524,83.07,84.1704,85.0856,86.2556,86.6504,86.7317,92.4326,97.2235,101.332,103.224,109.235,109.566,110.903,120.566,141.654,147.218,153.36,162.969,186.048,211.343
-8.02424,0.998723,0.22883,4,15,0,8.34351,0.251844,71.6229,0.00063975,0.251844,71.6229,0.00063975,73.6357,74.251,75.2075,76.8909,77.2057,77.9182,77.9543,80.59,80.9841,83.949,85.162,86.0487,86.0666,87.1806,88.105,89.2836,89.6806,89.7622,95.4506,100.171,104.177,106.008,111.773,112.089,113.359,122.428,141.56,146.465,151.815,160.053,179.226,199.348
-8.05487,0.957303,0.22883,4,15,0,8.97253,0.242469,69.6854,0.00224279,0.242469,69.6854,0.00224279,71.5995,72.1859,73.0988,74.7092,75.0109,75.6942,75.7289,78.2641,78.6441,81.5112,82.6882,83.5501,83.5676,84.6523,85.5537,86.7052,87.0935,87.1734,92.7657,97.4453,101.444,103.281,109.098,109.418,110.708,119.991,140.021,145.257,151.014,159.974,181.288,204.349
-7.78592,0.986277,0.22883,4,15,0,8.67156,0.361367,67.9118,-0.00125008,0.361367,67.9118,-0.00125008,70.5988,71.4129,72.6723,74.8709,75.2797,76.2021,76.2487,79.6294,80.1309,83.8732,85.3894,86.4926,86.5148,87.8948,89.0348,90.4823,90.9683,91.0682,97.9501,103.557,108.248,110.374,116.99,117.349,118.791,128.942,149.585,154.718,160.245,168.609,187.399,206.098
-7.93227,0.830107,0.22883,3,15,0,10.2569,0.297803,68.9614,0.00317041,0.297803,68.9614,0.00317041,71.2877,71.998,73.1016,75.042,75.4048,76.2254,76.267,79.3009,79.7543,83.1652,84.5606,85.5808,85.6014,86.8834,87.9472,89.3042,89.7614,89.8554,96.4153,101.876,106.525,108.657,115.391,115.761,117.251,127.953,150.957,156.958,163.555,173.821,198.24,224.688
-7.62082,0.993379,0.22883,2,7,0,8.56855,0.267858,69.9857,0.000672978,0.267858,69.9857,0.000672978,72.0757,72.7138,73.7052,75.4484,75.7741,76.5111,76.5484,79.2715,79.6783,82.7355,83.9848,84.8975,84.916,86.0622,87.0127,88.2241,88.632,88.7158,94.5526,99.3867,103.483,105.355,111.239,111.561,112.856,122.095,141.539,146.517,151.943,160.292,179.703,200.05
-7.48829,0.997403,0.22883,4,15,0,7.83741,0.287038,68.6592,0.00260949,0.287038,68.6592,0.00260949,70.8855,71.5656,72.6222,74.4809,74.8283,75.6146,75.6544,78.562,78.9966,82.2666,83.6046,84.5828,84.6026,85.8319,86.8521,88.1533,88.5917,88.6819,94.9718,100.206,104.661,106.702,113.149,113.503,114.928,125.158,147.082,152.787,159.051,168.783,191.859,216.742
-9.46171,0.953783,0.22883,4,15,0,10.4193,0.166914,72.0009,0.00629252,0.166914,72.0009,0.00629252,73.452,73.902,74.6076,75.8668,76.1048,76.6462,76.6737,78.7119,79.0212,81.3873,82.3748,83.1037,83.1185,84.0431,84.8173,85.8139,86.152,86.2217,91.1991,95.5123,99.301,101.072,106.806,107.127,108.425,118.028,140.155,146.228,153.032,163.873,190.764,221.371
-8.10743,0.999006,0.22883,4,15,0,10.3548,0.257848,68.1316,0.00298866,0.257848,68.1316,0.00298866,70.13,70.742,71.6944,73.3737,73.6882,74.4005,74.4366,77.0783,77.4741,80.46,81.6854,82.5827,82.6008,83.73,84.6683,85.8668,86.271,86.3542,92.1754,97.0481,101.214,103.129,109.196,109.529,110.876,120.577,141.59,147.102,153.172,162.642,185.265,209.894
-9.20319,0.897252,0.22883,2,3,0,9.47454,0.252356,68.0827,0.00120292,0.252356,68.0827,0.00120292,70.0092,70.5984,71.5146,73.128,73.4299,74.1132,74.1478,76.6773,77.0557,79.9049,81.0716,81.9249,81.9421,83.0146,83.9049,85.0406,85.4232,85.5019,90.9928,95.5603,99.4442,101.223,106.831,107.138,108.377,117.24,136.079,140.942,146.261,154.484,173.777,194.264
-7.9223,0.993332,0.22883,2,7,0,9.23754,0.280912,69.5038,0.00364613,0.280912,69.5038,0.00364613,71.7286,72.409,73.4672,75.3309,75.6797,76.4693,76.5093,79.4339,79.8717,83.1707,84.5231,85.5128,85.5328,86.7777,87.8117,89.1319,89.5769,89.6685,96.0714,101.423,105.995,108.095,114.746,115.112,116.587,127.218,150.248,156.294,162.955,173.354,198.232,225.379
-7.79437,0.91129,0.22883,4,15,0,9.82958,0.305816,69.065,-0.00219645,0.305816,69.065,-0.00219645,71.3653,72.0642,73.1468,75.0411,75.3939,76.1905,76.2308,79.1569,79.5916,82.8417,84.1607,85.1211,85.1405,86.3426,87.3363,88.5986,89.0225,89.1097,95.1179,100.015,104.109,105.963,111.724,112.036,113.289,122.077,139.711,144.031,148.647,155.555,170.668,185.004
-8.50604,0.985078,0.22883,4,15,0,9.35876,0.227759,70.6992,0.00632703,0.227759,70.6992,0.00632703,72.5976,73.1824,74.0956,75.715,76.0196,76.711,76.746,79.3281,79.7174,82.6734,83.8964,84.7955,84.8137,85.9495,86.8969,88.1117,88.5225,88.6071,94.5895,99.6862,104.105,106.155,112.724,113.089,114.563,125.339,149.536,156.061,163.324,174.809,202.934,234.499
-9.06813,0.761044,0.22883,2,3,0,10.6758,0.20859,69.9001,0.00375652,0.20859,69.9001,0.00375652,71.5861,72.1051,72.915,74.3499,74.6195,75.2314,75.2624,77.5446,77.8883,80.4941,81.5704,82.3609,82.3769,83.3745,84.2059,85.2709,85.6308,85.705,90.9309,95.361,99.1858,100.955,106.603,106.916,108.178,117.363,137.717,143.148,149.17,158.641,181.611,207.087
-8.78546,0.982672,0.22883,3,15,0,10.3947,0.338562,66.5751,-0.00369902,0.338562,66.5751,-0.00369902,69.0053,69.7414,70.8795,72.8653,73.2343,74.0667,74.1088,77.156,77.6074,80.9714,82.3315,83.32,83.3399,84.5751,85.5942,86.8866,87.3201,87.4091,93.5213,98.4616,102.564,104.413,110.124,110.431,111.666,120.25,137.035,141.043,145.273,151.49,164.513,175.85
-9.15344,0.988009,0.22883,3,15,0,9.56553,0.261242,67.8137,0.000772086,0.261242,67.8137,0.000772086,69.7914,70.3956,71.3346,72.9864,73.2952,73.994,74.0294,76.6129,76.999,79.9027,81.09,81.9577,81.9753,83.0653,83.9694,85.1222,85.5104,85.5902,91.1499,95.7604,99.6712,101.459,107.085,107.393,108.632,117.481,136.149,140.937,146.161,154.208,172.957,192.668
-9.74029,0.978836,0.22883,3,15,0,11.0058,0.402244,67.593,-0.00107447,0.402244,67.593,-0.00107447,70.5686,71.468,72.8574,75.2779,75.7272,76.7405,76.7917,80.4973,81.046,85.1335,86.7862,87.9877,88.0119,89.5137,90.7534,92.3263,92.8541,92.9626,100.424,106.488,111.554,113.848,120.983,121.37,122.924,133.86,156.107,161.647,167.617,176.664,197.06,217.495
-8.43705,1,0.22883,2,3,0,9.76673,0.376981,66.8819,-0.00586165,0.376981,66.8819,-0.00586165,69.5669,70.3772,71.6275,73.8015,74.2045,75.1123,75.1582,78.4684,78.9571,82.5856,84.0461,85.1053,85.1266,86.4472,87.5347,88.9108,89.3716,89.4662,95.9243,101.091,105.345,107.251,113.091,113.404,114.656,123.26,139.459,143.172,147.008,152.464,162.919,170.157
-8.18444,0.711221,0.22883,3,15,0,12.1787,0.353041,69.2214,-0.00161303,0.353041,69.2214,-0.00161303,71.8917,72.7011,73.9531,76.1394,76.546,77.4634,77.5097,80.8726,81.3715,85.0945,86.6028,87.7003,87.7224,89.0952,90.2293,91.6691,92.1525,92.2518,99.0948,104.666,109.324,111.434,117.995,118.35,119.779,129.822,150.152,155.185,160.591,168.747,186.937,204.818
-8.15463,0.995288,0.22883,3,15,0,8.56405,0.303382,69.5067,-0.00294425,0.303382,69.5067,-0.00294425,71.7906,72.4842,73.5583,75.4367,75.7863,76.5757,76.6156,79.513,79.9433,83.1567,84.4595,85.4076,85.4267,86.6129,87.5928,88.8369,89.2545,89.3403,95.2485,100.048,104.05,105.858,111.459,111.762,112.977,121.458,138.228,142.276,146.568,152.922,166.461,178.662
-9.36093,0.981986,0.22883,4,15,0,9.81203,0.208033,68.4868,0.00641854,0.208033,68.4868,0.00641854,70.1791,70.7015,71.5183,72.9698,73.2432,73.8642,73.8958,76.2209,76.5722,79.2456,80.3547,81.1711,81.1877,82.2202,83.0826,84.1896,84.5643,84.6415,90.1169,94.8059,98.8877,100.786,106.887,107.226,108.599,118.671,141.469,147.65,154.545,165.474,192.35,222.652
-8.23414,0.999356,0.22883,4,15,0,9.55444,0.351021,65.8465,0.00222878,0.351021,65.8465,0.00222878,68.4332,69.2194,70.4376,72.5707,72.9682,73.8662,73.9116,77.2154,77.7072,81.3904,82.8895,83.9829,84.005,85.3758,86.5109,87.9554,88.4412,88.5411,95.4698,101.183,106.011,108.215,115.136,115.515,117.038,127.9,150.838,156.741,163.193,173.162,196.559,221.452
-8.83285,0.998009,0.22883,3,7,0,9.34935,0.363614,64.1179,0.000982405,0.363614,64.1179,0.000982405,66.7049,67.4898,68.7048,70.8291,71.2244,72.1171,72.1622,75.44,75.927,79.5686,81.0475,82.125,82.1467,83.4961,84.6124,86.0315,86.5084,86.6064,93.387,98.9499,103.633,105.764,112.434,112.798,114.26,124.642,146.281,151.786,157.776,166.972,188.275,210.526
-8.74902,0.937541,0.22883,2,7,0,10.6133,0.358916,64.7145,-0.00161882,0.358916,64.7145,-0.00161882,67.2521,68.0209,69.21,71.2858,71.6717,72.5424,72.5864,75.777,76.2502,79.7806,81.2104,82.2506,82.2716,83.5725,84.6471,86.0113,86.4692,86.5633,93.044,98.3183,102.726,104.723,110.93,111.266,112.617,122.115,141.339,146.097,151.209,158.921,176.124,193.044
-7.57381,1,0.22883,2,7,0,9.31053,0.361,66.5207,-0.00137051,0.361,66.5207,-0.00137051,69.1481,69.9442,71.1755,73.325,73.7246,74.6263,74.6719,77.9765,78.4667,82.1241,83.6057,84.6837,84.7054,86.0537,87.1676,88.5817,89.0564,89.154,95.8754,101.349,105.928,108.002,114.455,114.805,116.211,126.104,146.191,151.179,156.545,164.658,182.845,200.877
-7.85757,0.96572,0.22883,3,15,0,8.96921,0.293059,70.4782,0.00113755,0.293059,70.4782,0.00113755,72.7845,73.4878,74.5796,76.4969,76.8549,77.6644,77.7054,80.6928,81.1386,84.4855,85.8516,86.8491,86.8692,88.1213,89.1591,90.4812,90.9262,91.0177,97.3792,102.641,107.096,109.131,115.529,115.878,117.287,127.331,148.504,153.936,159.864,169.001,190.324,212.811
-7.69621,0.98954,0.22883,4,15,0,8.08824,0.280447,68.8423,0.00361304,0.280447,68.8423,0.00361304,71.0418,71.7146,72.7608,74.6034,74.9483,75.7289,75.7685,78.6601,79.0929,82.3546,83.6917,84.6702,84.69,85.9208,86.9431,88.2483,88.6883,88.7789,95.1092,100.4,104.919,106.995,113.571,113.932,115.391,125.898,148.658,154.632,161.214,171.487,196.062,222.872
-7.82775,0.994984,0.22883,2,7,0,8.52793,0.294831,70.1441,-0.0019077,0.294831,70.1441,-0.0019077,72.4013,73.0877,74.1515,76.0146,76.3617,77.1459,77.1855,80.0687,80.4975,83.7054,85.0086,85.9581,85.9772,87.1662,88.1494,89.399,89.8188,89.9051,95.8628,100.729,104.804,106.651,112.398,112.71,113.961,122.758,140.496,144.862,149.537,156.554,172.011,186.852
-7.86791,0.998299,0.22883,2,3,0,7.91757,0.295443,70.1756,-0.00204244,0.295443,70.1756,-0.00204244,72.4362,73.1235,74.1887,76.0538,76.4013,77.1862,77.2259,80.1112,80.5402,83.7492,85.0526,86.0021,86.0212,87.21,88.193,89.4421,89.8617,89.948,95.9006,100.759,104.826,106.668,112.398,112.709,113.956,122.714,140.332,144.658,149.284,156.217,171.428,185.931
-9.59581,0.868048,0.22883,4,15,0,10.1289,0.222076,67.9528,0.00458502,0.222076,67.9528,0.00458502,69.7062,70.2457,71.0875,72.5786,72.8587,73.4943,73.5266,75.8967,76.2536,78.9588,80.0759,80.8963,80.9129,81.9483,82.8112,83.9164,84.2899,84.3668,89.7904,94.389,98.3609,100.198,106.068,106.393,107.706,117.264,138.498,144.177,150.48,160.405,184.538,211.389
-8.51235,1,0.22883,2,3,0,9.7128,0.279166,69.3376,0.00504524,0.279166,69.3376,0.00504524,71.5674,72.2503,73.313,75.1873,75.5383,76.3335,76.3738,79.3241,79.7663,83.1043,84.4754,85.4798,85.5001,86.7646,87.8159,89.1595,89.6128,89.7061,96.246,101.738,106.448,108.617,115.509,115.89,117.423,128.524,152.846,159.289,166.414,177.588,204.56,234.321
-10.6097,0.858621,0.22883,4,17,0,11.6818,0.445088,63.7541,-0.00887883,0.445088,63.7541,-0.00887883,66.7356,67.6305,69.0072,71.3896,71.8297,72.8194,72.8693,76.4584,76.9858,80.8829,82.4425,83.5704,83.5931,84.9958,86.1478,87.6018,88.0878,88.1875,94.9477,100.291,104.645,106.583,112.466,112.779,114.028,122.492,137.697,140.992,144.291,148.742,155.905,157.884
-9.80812,1,0.22883,2,7,0,11.1474,0.482776,63.1626,-0.00581334,0.482776,63.1626,-0.00581334,66.418,67.3948,68.8973,71.4979,71.9784,73.0592,73.1137,77.0366,77.6136,81.8835,83.5958,84.8357,84.8607,86.4046,87.6743,89.2792,89.8162,89.9264,97.4354,103.43,108.365,110.577,117.367,117.731,119.19,129.264,148.619,153.173,157.95,164.91,179.197,191.136
-7.49476,0.991867,0.22883,4,15,0,10.8731,0.322012,68.6579,-0.00210043,0.322012,68.6579,-0.00210043,71.0672,71.7986,72.9309,74.9108,75.2792,76.1111,76.1531,79.2063,79.6597,83.0465,84.42,85.4198,85.4399,86.691,87.7248,89.0378,89.4786,89.5692,95.8138,100.9,105.151,107.075,113.056,113.379,114.68,123.808,142.158,146.664,151.486,158.717,174.619,189.855
-8.75327,0.890112,0.22883,2,7,0,9.4484,0.32034,68.9563,-0.00456487,0.32034,68.9563,-0.00456487,71.3224,72.0393,73.1479,75.0825,75.4419,76.2529,76.2939,79.2622,79.7019,82.9773,84.3009,85.2626,85.282,86.4831,87.4739,88.7296,89.1507,89.2372,95.1645,99.9397,103.892,105.668,111.135,111.429,112.605,120.737,136.283,139.902,143.669,149.091,159.823,167.957
-7.43633,0.942237,0.22883,2,7,0,9.8005,0.31886,68.011,-0.00114169,0.31886,68.011,-0.00114169,70.3901,71.113,72.2328,74.1927,74.5577,75.382,75.4237,78.453,78.9033,82.2713,83.6393,84.6359,84.6559,85.9039,86.9359,88.2475,88.6882,88.7788,95.0358,100.153,104.445,106.393,112.466,112.796,114.121,123.47,142.545,147.299,152.419,160.174,177.609,194.967
-7.69555,0.9921,0.22883,3,11,0,7.8914,0.26034,69.8103,0.00125105,0.26034,69.8103,0.00125105,71.8475,72.4702,73.4383,75.1421,75.4607,76.1819,76.2184,78.8867,79.2857,82.2884,83.5173,84.4157,84.4339,85.5629,86.4999,87.6949,88.0975,88.1803,93.9532,98.7507,102.828,104.694,110.576,110.898,112.196,121.483,141.203,146.29,151.853,160.45,180.615,202.021
-7.89853,0.998818,0.22883,2,7,0,8.00436,0.27532,71.0726,0.00151397,0.27532,71.0726,0.00151397,73.2674,73.9378,74.9793,76.8112,77.1536,77.9284,77.9676,80.8317,81.2597,84.4783,85.7944,86.7564,86.7758,87.9843,88.9868,90.265,90.6955,90.7841,96.953,102.074,106.424,108.414,114.685,115.028,116.412,126.309,147.33,152.755,158.691,167.87,189.429,212.367
-9.65566,0.998785,0.22883,4,19,0,9.77396,0.452264,62.8185,-0.00470492,0.452264,62.8185,-0.00470492,65.8673,66.7842,68.1965,70.6456,71.0988,72.1188,72.1703,75.8807,76.4275,80.4812,82.1104,83.2914,83.3152,84.7871,85.9989,87.5319,88.0453,88.1507,95.348,101.119,105.885,108.027,114.62,114.974,116.395,126.248,145.417,149.987,154.809,161.904,176.823,189.962
-8.21923,0.975249,0.22883,4,15,0,10.8091,0.241337,69.0411,0.00292911,0.241337,69.0411,0.00292911,70.9404,71.5228,72.4299,74.0311,74.3312,75.0113,75.0458,77.5714,77.9503,80.8119,81.988,82.8498,82.8672,83.9524,84.8548,86.0082,86.3973,86.4774,92.0916,96.8034,100.84,102.697,108.591,108.916,110.225,119.679,140.235,145.642,151.603,160.914,183.208,207.544
-10.4998,0.604086,0.22883,2,3,0,12.937,0.226554,68.4858,0.0016558,0.226554,68.4858,0.0016558,70.2376,70.7747,71.611,73.0872,73.3638,73.9905,74.0223,76.3488,76.6977,79.331,80.4125,81.2046,81.2207,82.2177,83.0465,84.1052,84.4623,84.5357,89.6794,93.9842,97.6622,99.3515,104.699,104.993,106.178,114.7,133.035,137.813,143.06,151.211,170.522,191.297
-11.0001,0.993203,0.22883,3,7,0,12.0339,0.22588,67.6564,0.00246128,0.22588,67.6564,0.00246128,69.3954,69.929,70.7604,72.2292,72.5047,73.129,73.1606,75.4809,75.8292,78.4615,79.5442,80.3378,80.3538,81.3534,82.1849,83.2479,83.6066,83.6804,88.8594,93.2098,96.9385,98.6547,104.102,104.402,105.613,114.351,133.342,138.332,143.832,152.416,172.939,195.289
-7.37902,0.986525,0.22883,3,11,0,11.559,0.292656,68.6759,0.00171358,0.292656,68.6759,0.00171358,70.9299,71.6176,72.6854,74.5615,74.912,75.7047,75.7448,78.6719,79.1089,82.3923,83.7336,84.7134,84.7332,85.9635,86.9837,88.2839,88.7217,88.8118,95.078,100.272,104.678,106.693,113.038,113.386,114.785,124.787,146.008,151.483,157.472,166.734,188.491,211.654
-8.03903,0.927748,0.22883,4,15,0,9.44601,0.282416,70.7151,0.00210943,0.282416,70.7151,0.00210943,72.9639,73.6507,74.7179,76.5949,76.9457,77.7396,77.7798,80.7151,81.1538,84.4535,85.8032,86.7899,86.8098,88.0495,89.0781,90.3899,90.8317,90.9226,97.2585,102.525,107.003,109.054,115.523,115.877,117.306,127.547,149.407,155.075,161.289,170.923,193.677,218.075
-7.91927,0.9914,0.22883,2,7,0,8.74743,0.259965,68.5705,0.00232217,0.259965,68.5705,0.00232217,70.5865,71.2034,72.163,73.8537,74.1702,74.8867,74.923,77.5776,77.975,80.9699,82.1976,83.0961,83.1142,84.2442,85.1826,86.3806,86.7844,86.8675,92.6733,97.5192,101.652,103.549,109.547,109.876,111.204,120.748,141.27,146.62,152.499,161.638,183.335,206.757
-9.00288,0.962659,0.22883,3,15,0,13.7329,0.452953,65.8565,-0.00764253,0.452953,65.8565,-0.00764253,69.0114,69.9586,71.4162,73.9395,74.4058,75.4547,75.5076,79.3138,79.8736,84.013,85.6716,86.8718,86.896,88.3896,89.6172,91.1676,91.686,91.7925,99.0226,104.764,109.463,111.561,117.962,118.303,119.669,129.004,146.29,150.185,154.174,159.77,170.073,176.328
-8.28257,0.929236,0.22883,4,15,0,12.0917,0.315126,66.4874,0.00418764,0.315126,66.4874,0.00418764,68.8718,69.5995,70.7296,72.716,73.0871,73.9268,73.9693,77.0725,77.5361,81.023,82.4492,83.4919,83.5129,84.8231,85.9104,87.2973,87.7645,87.8607,94.5666,100.152,104.912,107.095,114,114.379,115.908,126.909,150.66,156.882,163.734,174.422,199.966,227.81
-7.6151,0.9795,0.22883,3,7,0,8.55034,0.344143,67.3274,0.000455253,0.344143,67.3274,0.000455253,69.8933,70.6726,71.8796,73.9914,74.3846,75.2728,75.3177,78.5815,79.0667,82.6969,84.1722,85.2472,85.2689,86.6156,87.7298,89.1465,89.6227,89.7206,96.4929,102.05,106.728,108.856,115.515,115.878,117.337,127.686,149.187,154.64,160.562,169.632,190.543,212.216
-7.83687,0.989121,0.22883,3,11,0,9.06201,0.330168,68.763,-0.00353577,0.330168,68.763,-0.00353577,71.2131,71.9557,73.1042,75.1092,75.482,76.3229,76.3654,79.4457,79.9022,83.3062,84.6834,85.6845,85.7047,86.956,87.9888,89.2987,89.7382,89.8285,96.0293,101.047,105.217,107.097,112.908,113.222,114.479,123.227,140.369,144.471,148.804,155.181,168.583,180.327
-7.92013,0.969255,0.22883,2,7,0,11.6796,0.292411,67.2688,0.00399972,0.292411,67.2688,0.00399972,69.5121,70.1977,71.2637,73.14,73.491,74.2855,74.3257,77.2667,77.7067,81.0208,82.3786,83.3721,83.3921,84.6414,85.6789,87.0032,87.4496,87.5414,93.9602,99.3216,103.9,106.002,112.661,113.027,114.503,125.143,148.197,154.251,160.924,171.343,196.29,223.542
-7.94451,0.9995,0.22883,2,3,0,7.95522,0.292141,67.2605,0.00409468,0.292141,67.2605,0.00409468,69.5031,70.1886,71.2543,73.1306,73.4816,74.2761,74.3163,77.2577,77.6979,81.0133,82.3718,83.3659,83.3859,84.6361,85.6743,86.9997,87.4464,87.5384,93.9639,99.3329,103.918,106.025,112.697,113.064,114.544,125.212,148.346,154.425,161.127,171.595,196.677,224.097
-9.43705,0.974348,0.22883,4,15,0,10.4273,0.296202,65.801,0.00717074,0.296202,65.801,0.00717074,68.073,68.7689,69.8521,71.763,72.121,72.932,72.9732,75.9838,76.4353,79.8455,81.2474,82.2749,82.2957,83.5898,84.6664,86.0428,86.5074,86.603,93.3168,98.9716,103.833,106.076,113.222,113.617,115.211,126.784,152.369,159.195,166.766,178.683,207.645,239.876
-12.3142,0.680085,0.22883,2,3,0,13.2045,0.317036,66.5186,0.00957301,0.317036,66.5186,0.00957301,69.0045,69.7658,70.9507,73.0408,73.4324,74.3195,74.3645,77.658,78.152,81.8843,83.4193,84.5445,84.5673,85.985,87.1647,88.6735,89.1828,89.2877,96.6568,102.876,108.233,110.707,118.605,119.041,120.806,133.65,162.228,169.891,178.408,191.847,224.663,261.389
-13.7454,0.959868,0.22883,3,7,0,14.2758,0.258126,63.6382,0.0047298,0.258126,63.6382,0.0047298,65.5337,66.1151,67.0207,68.62,68.9199,69.5995,69.6339,72.1594,72.5385,75.4037,76.5826,77.4468,77.4643,78.5531,79.4591,80.6176,81.0087,81.0892,86.742,91.5024,95.5928,97.4789,103.482,103.813,105.15,114.845,136.161,141.82,148.084,157.917,181.687,207.962
-15.9327,0.762822,0.22883,4,15,0,20.9592,0.608807,64.6504,-0.0181114,0.608807,64.6504,-0.0181114,68.6616,69.851,71.6683,74.7801,75.3506,76.6287,76.693,81.2741,81.9407,86.8159,88.7432,90.1288,90.1566,91.8701,93.2697,95.0261,95.6107,95.7305,103.732,109.884,114.778,116.919,123.268,123.599,124.912,133.456,146.509,148.683,150.457,151.876,147.952,128.862
-16.3505,0.907343,0.22883,2,3,0,17.3902,0.587745,64.8858,-0.0191414,0.587745,64.8858,-0.0191414,68.7509,69.8975,71.6498,74.6507,75.2009,76.4335,76.4955,80.9126,81.5551,86.2518,88.1069,89.44,89.4667,91.1142,92.4591,94.1457,94.7068,94.8218,102.481,108.34,112.975,114.993,120.938,121.245,122.464,130.285,141.399,142.955,143.98,144.064,135.731,107.527
-11.4905,1,0.22883,4,15,0,16.8479,0.244819,66.0077,0.0118659,0.244819,66.0077,0.0118659,67.9924,68.6056,69.5651,71.2718,71.5936,72.3247,72.3619,75.1035,75.5183,78.6798,79.994,80.9623,80.9819,82.2078,83.2327,84.5497,84.9958,85.0878,91.6272,97.2565,102.178,104.473,111.877,112.29,113.962,126.285,154.501,162.215,170.848,184.584,218.594,257.235
