# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 09:59:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpapd2cade/vezct3e3.json
# random
#   seed = 53327
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719105939.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-9.18192,0.997114,0.114521,4,19,0,9.38174,0.382575,46.6717,1.89734,0.382575,46.6717,1.89734,62.1765,64.3564,67.2902,71.6406,72.3754,73.9693,74.0477,79.3081,80.0304,85.089,87.0053,88.3612,88.3883,90.0438,91.3815,93.0449,93.5953,93.7079,101.141,106.832,111.417,113.451,119.649,119.98,121.306,130.465,148.498,152.916,157.658,164.823,180.958,197.228
-6.10347,0.884645,0.114521,5,39,0,11.1943,0.344578,61.6541,0.522096,0.344578,61.6541,0.522096,68.8826,70.2179,72.1244,75.167,75.7047,76.8936,76.9529,81.0853,81.6756,85.95,87.629,88.8356,88.8597,90.3529,91.5747,93.1121,93.6251,93.7304,100.856,106.526,111.206,113.314,119.832,120.184,121.598,131.514,151.652,156.684,162.12,170.395,189.254,208.52
-5.65064,0.883811,0.114521,3,15,0,7.64321,0.343276,64.1449,0.0361298,0.343276,64.1449,0.0361298,66.9391,67.7253,68.9308,71.0174,71.4037,72.2741,72.3181,75.4973,75.968,79.4766,80.8971,81.9307,81.9516,83.2446,84.313,85.67,86.1257,86.2193,92.6817,97.9633,102.396,104.41,110.698,111.04,112.415,122.144,142.226,147.292,152.781,161.162,180.362,200.074
-4.93733,0.953234,0.114521,5,31,0,5.93782,0.286494,66.1322,0.326995,0.286494,66.1322,0.326995,71.0223,72.0293,73.5001,75.9135,76.3473,77.3131,77.3615,80.7842,81.2803,84.9174,86.3653,87.4117,87.4327,88.7343,89.8042,91.1565,91.6092,91.7021,98.0557,103.183,107.455,109.388,115.402,115.728,117.039,126.285,145.271,150.048,155.22,163.112,181.175,199.707
-5.62922,0.912561,0.114521,2,7,0,5.91203,0.291221,65.6432,0.099602,0.291221,65.6432,0.099602,68.6296,69.3905,70.5425,72.5112,72.8734,73.6873,73.7284,76.6849,77.1211,80.3653,81.6764,82.6297,82.6489,83.841,84.8258,86.0761,86.496,86.5823,92.5365,97.4057,101.496,103.355,109.166,109.482,110.754,119.763,138.411,143.124,148.235,156.046,173.965,192.394
-6.55516,0.859239,0.114521,4,23,0,8.28055,0.276123,69.5743,0.250489,0.276123,69.5743,0.250489,73.8852,74.8239,76.2096,78.5116,78.9283,79.8591,79.9059,83.2313,83.7162,87.289,88.7189,89.7546,89.7754,91.0662,92.1292,93.475,93.9261,94.0187,100.375,105.531,109.842,111.797,117.89,118.221,119.551,128.954,148.337,153.225,158.522,166.611,185.149,204.196
-5.11075,0.761333,0.114521,2,3,0,9.57829,0.277044,68.0266,0.246581,0.277044,68.0266,0.246581,72.2223,73.1387,74.4922,76.7419,77.1493,78.0594,78.1051,81.3576,81.832,85.3279,86.7273,87.7409,87.7613,89.0247,90.0652,91.3827,91.8243,91.915,98.1379,103.187,107.409,109.323,115.29,115.614,116.917,126.126,145.111,149.898,155.086,163.009,181.167,199.822
-5.54425,0.84981,0.114521,4,27,0,7.23308,0.356442,64.3224,0.000120788,0.356442,64.3224,0.000120788,66.8537,67.6214,68.8095,70.8862,71.2727,72.145,72.1892,75.3911,75.8666,79.4205,80.8628,81.9132,81.9343,83.2494,84.3368,85.7186,86.1828,86.2783,92.8699,98.2647,102.796,104.855,111.286,111.636,113.043,122.998,143.551,148.735,154.353,162.93,182.576,202.743
-5.56824,0.560619,0.114521,5,31,0,9.4758,0.284884,76.487,-0.262427,0.284884,76.487,-0.262427,76.2257,76.5953,77.2561,78.5777,78.8406,79.4496,79.481,81.8651,82.2349,85.0964,86.2992,87.1877,87.2058,88.3321,89.2739,90.4834,90.8927,90.977,96.9289,101.952,106.252,108.226,114.461,114.803,116.18,126.026,146.76,152.051,157.804,166.625,186.956,207.959
-5.22738,0.995247,0.114521,5,31,0,6.02932,0.303762,63.2253,0.283292,0.303762,63.2253,0.283292,67.8018,68.7705,70.1921,72.5368,72.9595,73.9017,73.9489,77.2974,77.7838,81.3544,82.778,83.8074,83.8281,85.1092,86.1626,87.4947,87.9407,88.0323,94.2967,99.3558,103.573,105.481,111.419,111.741,113.036,122.166,140.912,145.627,150.732,158.522,176.344,194.625
-4.98511,0.977997,0.114521,5,31,0,5.62949,0.276245,63.9574,0.464289,0.276245,63.9574,0.464289,69.5888,70.6672,72.2206,74.7277,75.174,76.1638,76.2132,79.6842,80.1835,83.8206,85.259,86.2956,86.3165,87.6028,88.658,89.9889,90.4338,90.5251,96.7406,101.726,105.865,107.734,113.536,113.85,115.113,124,142.181,146.746,151.685,159.217,176.435,194.083
-4.83175,0.89483,0.114521,4,27,0,5.79113,0.309498,69.3213,-0.150976,0.309498,69.3213,-0.150976,70.1933,70.7128,71.5675,73.1565,73.4619,74.1601,74.1957,76.843,77.2451,80.3055,81.5709,82.4996,82.5184,83.6888,84.6625,85.9068,86.3266,86.413,92.4506,97.4761,101.742,103.691,109.818,110.153,111.5,121.091,141.114,146.197,151.717,160.165,179.585,199.592
-4.93779,0.992915,0.114521,4,27,0,5.93022,0.272405,74.4876,-0.205266,0.272405,74.4876,-0.205266,74.7943,75.2149,75.9314,77.3073,77.576,78.1942,78.2259,80.6078,80.9736,83.7827,84.9551,85.8189,85.8364,86.9288,87.8405,89.0091,89.4041,89.4854,95.2079,100.017,104.123,106.007,111.949,112.275,113.586,122.955,142.663,147.69,153.157,161.538,180.856,200.816
-4.33665,0.988259,0.114521,4,23,0,5.25241,0.309128,72.325,-0.259301,0.309128,72.325,-0.259301,72.0902,72.474,73.1577,74.5204,74.7909,75.4171,75.4492,77.8943,78.2729,81.1965,82.4228,83.3279,83.3463,84.4925,85.4501,86.6788,87.0943,87.1799,93.209,98.2807,102.612,104.598,110.86,111.203,112.584,122.442,143.129,148.395,154.118,162.885,183.062,203.874
-4.47178,0.983945,0.114521,4,15,0,4.64647,0.299221,75.4965,-0.333514,0.299221,75.4965,-0.333514,74.4571,74.7327,75.2756,76.4421,76.6812,77.2411,77.2701,79.5168,79.8706,82.6386,83.8142,84.6862,84.7039,85.8128,86.7427,87.9399,88.3457,88.4294,94.3626,99.4006,103.727,105.717,112.01,112.356,113.748,123.709,144.718,150.082,155.915,164.86,185.476,206.77
-4.82802,0.985787,0.114521,5,31,0,5.92163,0.397031,71.0743,-0.338429,0.397031,71.0743,-0.338429,69.706,70.0423,70.7096,72.1473,72.4419,73.1311,73.1668,75.9227,76.3551,79.7235,81.1463,82.1987,82.22,83.5549,84.6714,86.1051,86.5903,86.6902,93.7323,99.6493,104.692,107.001,114.265,114.662,116.261,127.641,151.367,157.38,163.904,173.879,196.765,220.291
-4.82802,0.338911,0.114521,2,3,0,5.8831,0.397031,71.0743,-0.338429,0.397031,71.0743,-0.338429,69.706,70.0423,70.7096,72.1473,72.4419,73.1311,73.1668,75.9227,76.3551,79.7235,81.1463,82.1987,82.22,83.5549,84.6714,86.1051,86.5903,86.6902,93.7323,99.6493,104.692,107.001,114.265,114.662,116.261,127.641,151.367,157.38,163.904,173.879,196.765,220.291
-4.34222,0.997282,0.114521,4,31,0,5.13805,0.320134,67.5063,0.073704,0.320134,67.5063,0.073704,70.6217,71.4445,72.6959,74.8437,75.2397,76.1302,76.1752,79.4151,79.8935,83.4533,84.8921,85.9383,85.9594,87.2676,88.3481,89.7199,90.1805,90.2751,96.803,102.136,106.611,108.644,114.993,115.338,116.727,126.555,146.857,151.981,157.535,166.018,185.46,205.432
-4.77857,0.989284,0.114521,4,31,0,5.00768,0.386233,75.3205,-0.456952,0.386233,75.3205,-0.456952,72.224,72.3321,72.706,73.744,73.9759,74.5342,74.5636,76.9413,77.3284,80.4244,81.7644,82.7649,82.7853,84.0643,85.1414,86.5331,87.006,87.1035,94.0575,99.9909,105.091,107.437,114.849,115.256,116.893,128.591,153.134,159.375,166.152,176.524,200.353,224.88
-4.77857,0.382407,0.114521,1,3,0,5.83307,0.386233,75.3205,-0.456952,0.386233,75.3205,-0.456952,72.224,72.3321,72.706,73.744,73.9759,74.5342,74.5636,76.9413,77.3284,80.4244,81.7644,82.7649,82.7853,84.0643,85.1414,86.5331,87.006,87.1035,94.0575,99.9909,105.091,107.437,114.849,115.256,116.893,128.591,153.134,159.375,166.152,176.524,200.353,224.88
-6.80511,0.25054,0.114521,1,1,0,6.95479,0.386235,75.5361,-0.337297,0.386235,75.5361,-0.337297,74.1377,74.4875,75.1802,76.6709,76.9762,77.6907,77.7277,80.5848,81.0332,84.5274,86.0039,87.0964,87.1185,88.5046,89.6641,91.1536,91.6576,91.7615,99.0831,105.241,110.493,112.898,120.471,120.885,122.552,134.426,159.207,165.492,172.313,182.743,206.684,231.304
-6.79422,0.899632,0.114521,5,31,0,8.58173,0.247988,55.7365,1.56167,0.247988,55.7365,1.56167,66.4935,68.1234,70.3538,73.7316,74.3098,75.5712,75.6335,79.8619,80.4496,84.6091,86.2032,87.3369,87.3595,88.7498,89.8779,91.2862,91.7536,91.8493,98.2215,103.167,107.186,108.98,114.474,114.769,115.95,124.162,140.535,144.581,148.935,155.536,170.481,185.644
-9.26778,0.798043,0.114521,2,7,0,9.37281,0.252869,56.4982,1.82928,0.252869,56.4982,1.82928,69.0985,70.9521,73.4715,77.254,77.8979,79.2992,79.3683,84.0354,84.6809,89.2284,90.9626,92.1934,92.2179,93.7245,94.9446,96.4654,96.9695,97.0727,103.917,109.199,113.475,115.379,121.197,121.509,122.757,131.411,148.573,152.799,157.342,164.218,179.752,195.473
-6.98933,0.997299,0.114521,2,3,0,9.53984,0.255587,55.804,1.6214,0.255587,55.804,1.6214,67.213,68.9262,71.2655,74.7987,75.4024,76.7185,76.7835,81.1863,81.7973,86.1153,87.7676,88.9419,88.9653,90.4045,91.5716,93.0279,93.5109,93.6099,100.188,105.284,109.42,111.264,116.91,117.213,118.426,126.852,143.621,147.76,152.213,158.96,174.226,189.701
-7.45932,0.983399,0.114521,5,31,0,10.5764,0.464709,55.6825,0.511223,0.464709,55.6825,0.511223,64.2157,65.771,67.9812,71.4846,72.101,73.4609,73.5286,78.2274,78.8953,83.7106,85.5926,86.9419,86.969,88.6355,89.9965,91.7061,92.2758,92.3926,100.269,106.496,111.614,113.912,121.001,121.383,122.916,133.641,155.285,160.672,166.484,175.316,195.396,215.853
-8.58401,0.983978,0.114521,3,15,0,9.55617,0.534036,55.3913,0.314911,0.534036,55.3913,0.314911,62.6617,64.126,66.2448,69.6735,70.2839,71.6371,71.7047,76.4373,77.1159,82.0413,83.9798,85.3735,85.4014,87.1268,88.5389,90.316,90.909,91.0307,99.2644,105.807,111.202,113.628,121.123,121.528,123.151,134.522,157.525,163.257,169.444,178.849,200.244,222.05
-4.21408,1,0.114521,5,31,0,9.93588,0.319629,68.59,-0.0526033,0.319629,68.59,-0.0526033,70.4836,71.1499,72.1999,74.0712,74.4232,75.2212,75.2617,78.2246,78.6683,82.0071,83.3721,84.3692,84.3893,85.6411,86.6788,88.0005,88.4453,88.5368,94.8878,100.125,104.545,106.558,112.867,113.211,114.595,124.414,144.803,149.964,155.562,164.122,183.765,203.973
-5.48726,0.847114,0.114521,4,31,0,7.48085,0.300472,62.683,0.320073,0.300472,62.683,0.320073,67.4787,68.4688,69.9152,72.2885,72.715,73.6645,73.7121,77.076,77.5634,81.1353,82.5566,83.5834,83.6041,84.8811,85.9305,87.2568,87.7006,87.7918,94.0179,99.0375,103.217,105.108,110.986,111.305,112.586,121.616,140.137,144.793,149.834,157.523,175.112,193.147
-7.07003,0.575076,0.114521,2,7,0,10.0279,0.305976,63.0471,0.647632,0.305976,63.0471,0.647632,70.6821,72.0377,73.9586,76.997,77.5312,78.7099,78.7685,82.8433,83.4232,87.6087,89.2476,90.4238,90.4473,91.9014,93.09,94.5844,95.0828,95.185,102.094,107.577,112.099,114.133,120.42,120.76,122.123,131.678,151.066,155.908,161.14,169.102,187.248,205.787
-5.68536,1,0.114521,3,11,0,7.25007,0.28496,60.9309,0.796791,0.28496,60.9309,0.796791,68.9233,70.2881,72.2064,75.2109,75.7361,76.8919,76.9494,80.9191,81.4812,85.5225,87.0982,88.2271,88.2497,89.6431,90.7804,92.2085,92.6843,92.7818,99.3578,104.556,108.832,110.754,116.683,117.003,118.287,127.275,145.466,150.002,154.901,162.354,179.325,196.65
-4.78392,0.929351,0.114521,4,23,0,6.34179,0.358915,76.8725,-0.439824,0.358915,76.8725,-0.439824,74.1729,74.3084,74.7061,75.7514,75.9812,76.532,76.5609,78.8838,79.2601,82.2614,83.5578,84.525,84.5447,85.7808,86.8214,88.1659,88.6227,88.7169,95.4362,101.175,106.113,108.386,115.575,115.969,117.559,128.927,152.838,158.928,165.546,175.68,198.989,223.008
-4.45962,0.377924,0.114521,5,31,0,6.30589,0.329735,77.692,-0.480939,0.329735,77.692,-0.480939,74.6711,74.7221,74.9917,75.8191,76.0092,76.4709,76.4954,78.5013,78.8318,81.5001,82.666,83.54,83.5578,84.679,85.6263,86.854,87.2722,87.3584,93.5533,98.8933,103.515,105.648,112.42,112.793,114.295,125.069,147.866,153.693,160.031,169.749,192.145,215.268
-4.1598,0.963985,0.114521,3,15,0,4.85036,0.332964,74.2392,-0.355391,0.332964,74.2392,-0.355391,72.84,73.1053,73.6514,74.8584,75.1084,75.696,75.7265,78.1013,78.4768,81.4208,82.6731,83.6023,83.6212,84.8032,85.7944,87.0706,87.5033,87.5924,93.9127,99.2709,103.865,105.976,112.644,113.009,114.482,125.006,147.124,152.757,158.879,168.257,189.835,212.085
-4.38884,0.928278,0.114521,4,15,0,4.45262,0.328746,73.0896,-0.347954,0.328746,73.0896,-0.347954,71.816,72.086,72.6327,73.8288,74.0756,74.6548,74.6848,77.0187,77.387,80.2719,81.4977,82.4069,82.4254,83.5816,84.551,85.7988,86.2217,86.3089,92.4851,97.7193,102.207,104.268,110.781,111.138,112.576,122.855,144.462,149.967,155.949,165.113,186.202,207.952
-6.55055,0.638619,0.114521,4,31,0,9.1139,0.368053,69.8169,-0.0317986,0.368053,69.8169,-0.0317986,72.2773,73.087,74.3522,76.5847,77.0022,77.9464,77.9942,81.4764,81.9952,85.8814,87.4622,88.6144,88.6377,90.0813,91.2758,92.7946,93.305,93.4099,100.666,106.613,111.611,113.883,120.981,121.367,122.921,133.913,156.611,162.337,168.541,178.013,199.707,221.974
-5.47094,0.711982,0.114521,4,23,0,10.1024,0.249465,63.6404,0.650172,0.249465,63.6404,0.650172,70.0052,71.1464,72.7685,75.3458,75.8003,76.8046,76.8546,80.3403,80.838,84.4411,85.8569,86.8746,86.895,88.1549,89.1862,90.4845,90.9179,91.0068,97.0347,101.842,105.819,107.612,113.166,113.467,114.673,123.151,140.439,144.771,149.457,156.598,172.909,189.614
-4.62953,0.974272,0.114521,5,31,0,5.81754,0.275515,70.4157,-0.00221505,0.275515,70.4157,-0.00221505,72.5461,73.1992,74.2139,75.997,76.3301,77.0834,77.1216,79.9023,80.3173,83.4328,84.704,85.6322,85.6509,86.8157,87.7809,89.0102,89.4238,89.5089,95.4158,100.29,104.408,106.286,112.174,112.495,113.788,122.973,142.104,146.956,152.225,160.287,178.819,197.916
-6.83246,0.712561,0.114521,4,27,0,8.08426,0.232225,65.2729,0.801402,0.232225,65.2729,0.801402,72.3568,73.5787,75.3015,78.0116,78.4867,79.5338,79.5859,83.1959,83.7087,87.4063,88.8528,89.8906,89.9114,91.1942,92.2426,93.5606,94.0002,94.0903,100.184,105.024,109.017,110.815,116.375,116.675,117.881,126.345,143.557,147.863,152.519,159.61,175.794,192.355
-6.37152,1,0.114521,3,7,0,6.80952,0.23164,65.9934,0.685438,0.23164,65.9934,0.685438,72.3755,73.5115,75.1243,77.6835,78.1345,79.1308,79.1804,82.6364,83.1297,86.7003,88.1032,89.1115,89.1317,90.3801,91.4019,92.6884,93.1179,93.206,99.1801,103.946,107.891,109.669,115.18,115.479,116.676,125.094,142.275,146.583,151.244,158.348,174.585,191.223
-8.03957,0.70724,0.114521,3,11,0,10.0514,0.224029,62.3497,0.640798,0.224029,62.3497,0.640798,67.9189,68.9253,70.3591,72.6442,73.048,73.9409,73.9855,77.0933,77.5379,80.7636,82.0339,82.9479,82.9663,84.0989,85.0267,86.1958,86.5863,86.6664,92.1091,96.4631,100.073,101.702,106.756,107.03,108.129,115.865,131.692,135.667,139.969,146.53,161.539,176.935
-8.57583,0.947903,0.114521,4,23,0,10.3611,0.287669,63.2338,0.141155,0.287669,63.2338,0.141155,66.4185,67.1882,68.3441,70.3021,70.6605,71.4645,71.505,74.4104,74.8375,78.0051,79.2814,80.2084,80.227,81.3851,82.3407,83.5531,83.96,84.0436,89.8027,94.5011,98.4423,100.232,105.822,106.126,107.349,116.004,133.897,138.416,143.316,150.803,167.972,185.624
-7.08503,0.98826,0.114521,3,15,0,9.01451,0.304559,67.4053,-0.144962,0.304559,67.4053,-0.144962,68.2976,68.8027,69.6312,71.1673,71.4621,72.1359,72.1702,74.7222,75.1095,78.0564,79.2744,80.1682,80.1862,81.3126,82.2495,83.4469,83.8507,83.9338,89.7426,94.5778,98.682,100.558,106.454,106.776,108.073,117.305,136.584,141.48,146.797,154.935,173.645,192.925
-6.41357,0.888239,0.114521,4,15,0,9.19882,0.420167,67.3915,-0.0556576,0.420167,67.3915,-0.0556576,69.7874,70.6344,71.9663,74.3295,74.7725,75.7751,75.8259,79.5279,80.0796,84.2116,85.8914,87.1152,87.1399,88.6726,89.94,91.5508,92.092,92.2033,99.8843,106.163,111.431,113.822,121.284,121.689,123.32,134.842,158.559,164.529,170.992,180.853,203.405,226.517
-5.13086,0.871693,0.114521,4,23,0,8.00604,0.293165,63.1979,0.354924,0.293165,63.1979,0.354924,68.2038,69.2161,70.6894,73.0963,73.5278,74.4875,74.5355,77.9265,78.4169,82.0056,83.4313,84.4608,84.4815,85.7611,86.8122,88.1399,88.5842,88.6754,94.9007,99.9137,104.085,105.971,111.834,112.152,113.429,122.428,140.879,145.516,150.535,158.192,175.705,193.662
-4.52434,0.968564,0.114521,4,21,0,6.06094,0.334154,76.8292,-0.417995,0.334154,76.8292,-0.417995,74.5948,74.7597,75.1807,76.2259,76.4517,76.9896,77.0178,79.2606,79.6216,82.4905,83.7258,84.6466,84.6654,85.8412,86.8306,88.1083,88.5424,88.6319,95.0137,100.465,105.159,107.32,114.162,114.537,116.051,126.887,149.728,155.554,161.888,171.595,193.943,216.997
-4.52434,0.947829,0.114521,1,3,0,4.72021,0.334154,76.8292,-0.417995,0.334154,76.8292,-0.417995,74.5948,74.7597,75.1807,76.2259,76.4517,76.9896,77.0178,79.2606,79.6216,82.4905,83.7258,84.6466,84.6654,85.8412,86.8306,88.1083,88.5424,88.6319,95.0137,100.465,105.159,107.32,114.162,114.537,116.051,126.887,149.728,155.554,161.888,171.595,193.943,216.997
-4.23116,0.966362,0.114521,3,15,0,5.59979,0.316982,73.3185,-0.30899,0.316982,73.3185,-0.30899,72.5226,72.8448,73.4541,74.726,74.9836,75.584,75.615,77.9989,78.3718,81.2736,82.4996,83.4069,83.4253,84.5769,85.541,86.7802,87.1999,87.2863,93.3978,98.5614,102.982,105.011,111.417,111.768,113.183,123.286,144.516,149.925,155.803,164.808,185.536,206.919
-4.75386,0.918211,0.114521,5,47,0,6.09356,0.310243,63.2363,0.355055,0.310243,63.2363,0.355055,68.5269,69.5942,71.1462,73.6784,74.1319,75.1403,75.1908,78.7495,79.2637,83.0227,84.5145,85.5912,85.6128,86.9505,88.0488,89.4356,89.8995,89.9947,96.4883,101.709,106.049,108.011,114.102,114.432,115.758,125.096,144.21,149.009,154.202,162.12,180.219,198.762
-4.92825,0.997948,0.114521,4,15,0,5.00249,0.317344,62.0834,0.456428,0.317344,62.0834,0.456428,68.259,69.4384,71.1347,73.8665,74.352,75.428,75.4817,79.246,79.7864,83.716,85.2667,86.3832,86.4057,87.7898,88.9242,90.354,90.8316,90.9296,97.5876,102.911,107.321,109.31,115.474,115.808,117.147,126.561,145.755,150.563,155.761,163.681,181.761,200.26
-4.61314,0.74266,0.114521,5,31,0,6.46946,0.335067,78.6335,-0.511836,0.335067,78.6335,-0.511836,75.1224,75.1166,75.3166,76.0569,76.2342,76.6705,76.6938,78.6367,78.961,81.6026,82.7657,83.64,83.6578,84.782,85.7337,86.9693,87.3906,87.4775,93.7406,99.1601,103.86,106.031,112.93,113.309,114.84,125.83,149.103,155.053,161.526,171.452,194.324,217.937
-5.2922,0.796581,0.114521,5,31,0,6.36618,0.345381,59.8804,0.455904,0.345381,59.8804,0.455904,66.3328,67.5602,69.3231,72.1565,72.6594,73.7733,73.8289,77.7187,78.2763,82.3255,83.9209,85.0688,85.0918,86.514,87.6789,89.1461,89.6361,89.7366,96.5565,101.998,106.499,108.527,114.808,115.148,116.511,126.084,145.563,150.435,155.701,163.72,182.008,200.702
-5.22584,0.757346,0.114521,4,31,0,8.61,0.364713,69.8918,-0.308926,0.364713,69.8918,-0.308926,69.019,69.3729,70.0416,71.4346,71.7163,72.3724,72.4062,75.0038,75.4092,78.5554,79.8805,80.8596,80.8795,82.1206,83.1582,84.49,84.9406,85.0334,91.5711,97.0652,101.75,103.896,110.653,111.023,112.511,123.113,145.263,150.885,156.988,166.325,187.768,209.835
-4.27172,0.90545,0.114521,3,13,0,8.11244,0.311935,68.8513,0.00593488,0.311935,68.8513,0.00593488,71.2853,72.016,73.1467,75.1248,75.4932,76.3253,76.3674,79.4276,79.8829,83.2915,84.678,85.6888,85.7092,86.976,88.0245,89.3581,89.8065,89.8987,96.2814,101.525,105.941,107.951,114.24,114.582,115.961,125.731,145.987,151.109,156.665,165.158,184.642,204.681
-4.78269,0.996617,0.114521,5,31,0,6.19315,0.28073,75.3134,-0.281807,0.28073,75.3134,-0.281807,74.8646,75.1959,75.801,77.0323,77.2791,77.8523,77.8819,80.1409,80.4928,83.2247,84.3766,85.2288,85.246,86.3274,87.2325,88.3958,88.7898,88.871,94.6114,99.4688,103.633,105.547,111.597,111.929,113.266,122.836,143.02,148.175,153.782,162.383,182.214,202.712
-4.28973,0.998661,0.114521,5,31,0,5.11089,0.360466,73.5587,-0.377099,0.360466,73.5587,-0.377099,71.7774,72.023,72.5576,73.7789,74.035,74.6391,74.6706,77.1331,77.5242,80.5997,81.9109,82.8844,82.9042,84.1431,85.1825,86.5209,86.9747,87.0682,93.6974,99.3141,104.126,106.335,113.309,113.691,115.23,126.216,149.251,155.108,161.47,171.209,193.593,216.647
-7.47271,0.462577,0.114521,5,31,0,9.56407,0.208983,74.6765,-0.127521,0.208983,74.6765,-0.127521,75.484,75.8878,76.5464,77.7635,77.997,78.531,78.5582,80.5856,80.8942,83.2511,84.23,84.9502,84.9647,85.8745,86.6331,87.6049,87.9333,88.0009,92.757,96.7583,100.182,101.755,106.726,106.999,108.098,115.975,132.655,136.931,141.589,148.747,165.305,182.485
-4.85916,0.998894,0.114521,4,19,0,8.09931,0.266814,68.5649,0.107164,0.266814,68.5649,0.107164,71.4909,72.2304,73.3494,75.2615,75.6132,76.4041,76.4439,79.3185,79.7429,82.9022,84.1802,85.1101,85.1288,86.2922,87.2537,88.4751,88.8854,88.9697,94.7963,99.5711,103.588,105.416,111.134,111.446,112.699,121.584,140.024,144.692,149.758,157.505,175.297,193.619
-4.45763,0.99224,0.114521,4,31,0,4.98276,0.297618,67.572,0.131988,0.297618,67.572,0.131988,71.0068,71.8453,73.1062,75.2447,75.6364,76.5152,76.5594,79.7367,80.2039,83.6691,85.0653,86.0794,86.0998,87.3666,88.4119,89.7381,90.1831,90.2745,96.572,101.708,106.014,107.97,114.075,114.407,115.742,125.189,144.706,149.633,154.973,163.132,181.836,201.059
-4.59939,0.998303,0.114521,5,31,0,5.08017,0.365925,65.2436,0.015993,0.365925,65.2436,0.015993,68.0507,68.8719,70.1367,72.3358,72.7438,73.6637,73.7102,77.0762,77.575,81.2955,82.8025,83.899,83.9211,85.293,86.4266,87.8662,88.3497,88.449,95.3033,100.902,105.599,107.731,114.388,114.75,116.205,126.494,147.707,153.053,158.844,167.685,187.922,208.686
-4.20294,0.972628,0.114521,4,19,0,4.9888,0.307832,72.5073,-0.22095,0.307832,72.5073,-0.22095,72.6791,73.1186,73.8752,75.3408,75.628,76.2897,76.3236,78.8779,79.2705,82.286,83.5441,84.4707,84.4895,85.6609,86.638,87.89,88.313,88.4001,94.5184,99.6458,104.015,106.016,112.32,112.665,114.054,123.958,144.706,149.983,155.717,164.498,184.7,205.53
-4.42424,0.953294,0.114521,5,31,0,4.73401,0.32599,77.255,-0.454031,0.32599,77.255,-0.454031,74.6194,74.7175,75.0461,75.9506,76.1523,76.638,76.6636,78.7344,79.0721,81.7798,82.9557,83.835,83.853,84.9789,85.9288,87.1581,87.5763,87.6626,93.8411,99.1496,103.736,105.851,112.561,112.93,114.417,125.078,147.618,153.377,159.641,169.245,191.376,214.224
-4.74986,0.751141,0.114521,3,15,0,5.85493,0.332451,69.7779,-0.030081,0.332451,69.7779,-0.030081,72.021,72.7573,73.9083,75.9424,76.3232,77.185,77.2287,80.413,80.8882,84.4538,85.9071,86.9675,86.9889,88.3185,89.4195,90.8207,91.2919,91.3888,98.1015,103.62,108.269,110.384,117.004,117.365,118.816,129.097,150.398,155.782,161.62,170.541,190.999,212.027
-5.2273,0.98563,0.114521,4,23,0,5.7449,0.296009,62.5415,0.571317,0.296009,62.5415,0.571317,69.2791,70.5097,72.2643,75.0609,75.555,76.6471,76.7016,80.4977,81.0401,84.9689,86.5131,87.6231,87.6453,89.0195,90.1442,91.5601,92.0327,92.1296,98.7,103.936,108.264,110.214,116.25,116.577,117.887,127.088,145.814,150.5,155.566,163.281,180.884,198.889
-4.36455,0.995085,0.114521,4,27,0,6.97498,0.319499,70.5416,-0.0792035,0.319499,70.5416,-0.0792035,72.211,72.8586,73.8893,75.7447,76.0954,76.8923,76.9328,79.9064,80.3532,83.7248,85.1069,86.1176,86.138,87.4081,88.4618,89.805,90.2573,90.3503,96.8192,102.165,106.682,108.742,115.199,115.551,116.968,127.03,147.948,153.245,158.993,167.783,187.963,208.726
