lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.1379
# Diagonal elements of inverse mass matrix:
# 0.0520673, 0.0123195, 0.53364
-5.03385,0.761001,0.1379,2,7,0,6.23952,0.329921,64.1909,0.119934,0.329921,64.1909,0.119934,67.6838,68.5468,69.8459,72.0503,72.454,73.3598,73.4055,76.6782,77.1591,80.7228,82.1571,83.1982,83.2192,84.519,85.5911,86.9504,87.4064,87.5001,93.943,99.1852,103.574,105.565,111.773,112.11,113.467,123.051,142.797,147.772,153.163,161.391,180.233,199.571
-4.38685,0.978756,0.1379,5,31,0,5.13402,0.337575,72.7242,-0.227529,0.337575,72.7242,-0.227529,72.8367,73.3093,74.1267,75.7149,76.0265,76.7444,76.7812,79.5531,79.9789,83.2477,84.6101,85.6129,85.6332,86.9002,87.9565,89.309,89.7658,89.8598,96.4553,101.968,106.656,108.801,115.547,115.915,117.4,127.969,150.037,155.638,161.719,171.024,192.402,214.414
-4.65542,0.779063,0.1379,3,15,0,5.67443,0.296846,74.6446,-0.244918,0.296846,74.6446,-0.244918,74.5634,74.9648,75.6704,77.0614,77.3363,77.9715,78.0041,80.4753,80.857,83.8011,85.0344,85.9443,85.9627,87.1146,88.0768,89.3111,89.7285,89.8144,95.8687,100.961,105.312,107.306,113.599,113.943,115.332,125.244,146.063,151.367,157.132,165.966,186.308,207.302
-4.50938,0.998265,0.1379,4,23,0,5.48712,0.375325,66.7175,-0.0740117,0.375325,66.7175,-0.0740117,68.6286,69.3527,70.5008,72.5569,72.9444,73.8233,73.8679,77.1331,77.6219,81.2979,82.7988,83.8945,83.9166,85.291,86.4294,87.8785,88.3658,88.466,95.4087,101.113,105.915,108.099,114.928,115.3,116.795,127.383,149.269,154.792,160.777,169.917,190.853,212.344
-4.11357,0.981082,0.1379,4,19,0,5.0123,0.330329,72.7961,-0.265379,0.330329,72.7961,-0.265379,72.4739,72.8771,73.5995,75.0451,75.3325,75.9981,76.0323,78.6332,79.0359,82.1454,83.449,84.4109,84.4304,85.648,86.665,87.9693,88.4103,88.5011,94.8924,100.259,104.836,106.932,113.537,113.899,115.354,125.731,147.453,152.975,158.972,168.153,189.262,211.012
-4.44564,0.898636,0.1379,5,31,0,5.07494,0.301366,66.5245,0.154993,0.301366,66.5245,0.154993,70.1553,71.0179,72.3093,74.4885,74.8865,75.7785,75.8233,79.0382,79.5098,83.0017,84.406,85.425,85.4456,86.7177,87.7668,89.0968,89.543,89.6347,95.9394,101.071,105.37,107.32,113.406,113.737,115.067,124.471,143.876,148.771,154.076,162.178,180.743,199.814
-5.24897,0.800509,0.1379,1,3,0,5.34487,0.300068,66.1929,0.052894,0.300068,66.1929,0.052894,68.872,69.6056,70.7275,72.666,73.0247,73.8328,73.8736,76.8263,77.2636,80.5272,81.8503,82.8137,82.8331,84.039,85.0362,86.3034,86.7292,86.8167,92.8666,97.8256,101.997,103.894,109.828,110.151,111.451,120.661,139.743,144.568,149.8,157.798,176.148,195.021
-5.20081,0.693052,0.1379,2,3,0,7.60026,0.312895,66.3965,-0.0034123,0.312895,66.3965,-0.0034123,68.6619,69.3567,70.4348,72.3261,72.6788,73.4761,73.5164,76.4526,76.8898,80.1662,81.4999,82.4726,82.4922,83.7115,84.7209,86.0052,86.4371,86.5258,92.6761,97.7317,101.991,103.93,109.998,110.328,111.658,121.088,140.644,145.59,150.955,159.156,177.973,197.325
-5.5559,0.939814,0.1379,3,15,0,5.97745,0.32433,69.8971,-0.264751,0.32433,69.8971,-0.264751,69.6001,69.9812,70.6635,72.0285,72.3,72.9285,72.9608,75.4171,75.7975,78.7354,79.9675,80.8767,80.8951,82.0463,83.0078,84.2413,84.6584,84.7443,90.7913,95.8721,100.207,102.193,108.453,108.796,110.175,120.015,140.629,145.871,151.566,160.285,180.337,201.005
-5.23322,1,0.1379,2,3,0,5.92158,0.332644,70.4387,-0.0342296,0.332644,70.4387,-0.0342296,72.6597,73.3973,74.5521,76.5957,76.9786,77.8453,77.8892,81.0939,81.5724,85.164,86.6285,87.6971,87.7186,89.0589,90.1688,91.5814,92.0565,92.1542,98.9241,104.491,109.182,111.316,117.997,118.361,119.825,130.203,151.706,157.141,163.035,172.042,192.698,213.93
-7.07409,0.525774,0.1379,2,3,0,7.83447,0.337405,71.3407,-0.0148959,0.337405,71.3407,-0.0148959,73.8354,74.6213,75.8438,77.993,78.3943,79.3013,79.3472,82.6887,83.1863,86.9139,88.4306,89.5364,89.5587,90.9445,92.0913,93.5499,94.0403,94.1411,101.118,106.844,111.663,113.855,120.71,121.083,122.584,133.218,155.225,160.784,166.81,176.017,197.123,218.809
-5.6556,0.966798,0.1379,2,3,0,7.26681,0.348273,71.056,-0.0842589,0.348273,71.056,-0.0842589,72.8293,73.5309,74.6487,76.6616,77.0421,77.9064,77.9503,81.1729,81.6567,85.3037,86.7968,87.8881,87.9101,89.2804,90.4166,91.8642,92.3514,92.4515,99.4084,105.143,109.981,112.184,119.084,119.46,120.972,131.697,153.932,159.553,165.648,174.962,196.32,218.27
-5.18219,0.999288,0.1379,4,15,0,5.59749,0.320398,66.868,-0.0566109,0.320398,66.868,-0.0566109,68.6788,69.3245,70.3435,72.1623,72.5046,73.2809,73.3203,76.2048,76.6369,79.89,81.2204,82.1924,82.212,83.4324,84.4441,85.7329,86.1667,86.2559,92.4504,97.5595,101.872,103.837,109.994,110.329,111.68,121.263,141.164,146.201,151.666,160.02,179.195,198.919
-4.37962,0.966312,0.1379,3,15,0,5.49387,0.299717,70.1554,-0.112597,0.299717,70.1554,-0.112597,71.3874,71.9483,72.8541,74.509,74.8243,75.5429,75.5794,78.2826,78.6911,81.7879,83.0636,83.9984,84.0173,85.1941,86.1721,87.4207,87.8416,87.9282,93.9704,98.9881,103.242,105.185,111.288,111.621,112.963,122.507,142.424,147.48,152.969,161.371,180.685,200.585
-4.25586,0.843216,0.1379,4,23,0,5.01064,0.300854,71.4091,-0.141949,0.300854,71.4091,-0.141949,72.3733,72.9061,73.7789,75.3949,75.7049,76.4132,76.4493,79.1307,79.5376,82.6327,83.9119,84.8505,84.8695,86.0524,87.0363,88.2937,88.7179,88.8051,94.9059,99.9847,104.296,106.267,112.463,112.801,114.164,123.867,144.137,149.286,154.877,163.437,183.119,203.404
-4.46214,0.658553,0.1379,2,7,0,5.67918,0.297191,72.344,-0.235273,0.297191,72.344,-0.235273,72.3636,72.7668,73.4694,74.8447,75.1156,75.7407,75.7728,78.198,78.5719,81.4517,82.6565,83.5448,83.5628,84.6869,85.6254,86.8289,87.2358,87.3196,93.2164,98.1716,102.402,104.341,110.456,110.79,112.139,121.766,141.975,147.123,152.717,161.288,181.023,201.387
-5.02538,0.902027,0.1379,4,23,0,5.52601,0.269186,68.1052,0.244171,0.269186,68.1052,0.244171,72.1703,73.0607,74.3767,76.5664,76.9632,77.8498,77.8943,81.0654,81.5282,84.941,86.308,87.2986,87.3185,88.5534,89.5707,90.8592,91.2911,91.3799,97.471,102.418,106.557,108.434,114.289,114.607,115.886,124.93,143.592,148.301,153.405,161.202,179.078,197.453
-5.24532,0.492181,0.1379,2,3,0,8.99627,0.253693,67.5063,0.33795,0.253693,67.5063,0.33795,72.0275,72.9563,74.3134,76.5423,76.9432,77.8364,77.8811,81.0508,81.5108,84.8879,86.2344,87.2083,87.2279,88.4401,89.4372,90.6985,91.1209,91.2076,97.1469,101.953,105.965,107.782,113.444,113.752,114.988,123.717,141.699,146.232,151.145,158.648,175.844,193.516
-10.0879,0.29167,0.1379,1,3,0,10.3246,0.261761,69.1358,0.496431,0.261761,69.1358,0.496431,75.1706,76.3126,77.9542,80.5976,81.0676,82.1094,82.1614,85.81,86.3344,90.1521,91.661,92.7483,92.7701,94.1191,95.2254,96.6208,97.0871,97.1829,103.697,108.922,113.259,115.218,121.299,121.628,122.952,132.268,151.336,156.124,161.307,169.211,187.285,205.816
-11.0558,1,0.1379,4,31,0,13.6026,0.21157,62.2928,0.564956,0.21157,62.2928,0.564956,67.1208,68.0181,69.3045,71.3709,71.7379,72.551,72.5916,75.438,75.847,78.8258,80.0038,80.853,80.87,81.9239,82.7886,83.8797,84.2445,84.3193,89.4216,93.5228,96.9337,98.4758,103.27,103.53,104.575,111.941,127.075,130.886,135.014,141.317,155.758,170.597
-7.91315,0.976052,0.1379,3,7,0,11.0205,0.238696,65.8194,0.800217,0.238696,65.8194,0.800217,73.1437,74.4057,76.1843,78.9808,79.4709,80.5507,80.6044,84.3258,84.8542,88.6629,90.1523,91.2206,91.242,92.5623,93.6411,94.9973,95.4495,95.5422,101.809,106.783,110.885,112.731,118.44,118.749,119.987,128.671,146.322,150.736,155.508,162.774,179.353,196.311
-5.74524,0.98919,0.1379,2,3,0,7.88702,0.24055,63.3877,0.657636,0.24055,63.3877,0.657636,69.5599,70.6658,72.238,74.7363,75.177,76.1506,76.1991,79.5798,80.0625,83.5589,84.9332,85.9212,85.941,87.1644,88.1659,89.4269,89.8478,89.9342,95.7917,100.466,104.335,106.079,111.484,111.777,112.951,121.207,138.056,142.28,146.85,153.815,169.731,186.037
-5.89503,0.993099,0.1379,4,15,0,6.05839,0.232417,64.5376,0.583295,0.232417,64.5376,0.583295,70.1333,71.1625,72.634,74.9894,75.4067,76.3305,76.3766,79.6007,80.0629,83.422,84.7471,85.7013,85.7205,86.9036,87.8735,89.0961,89.5047,89.5885,95.2898,99.8578,103.649,105.36,110.674,110.961,112.118,120.258,136.927,141.115,145.648,152.564,168.386,184.618
-6.40069,0.998966,0.1379,5,31,0,6.64808,0.220649,61.5236,1.00162,0.220649,61.5236,1.00162,69.042,70.2875,72.0278,74.7351,75.2064,76.2421,76.2936,79.8364,80.3366,83.9251,85.3212,86.3205,86.3405,87.5731,88.5786,89.8404,90.2606,90.3468,96.1485,100.73,104.496,106.187,111.408,111.69,112.82,120.733,136.758,140.756,145.075,151.648,166.624,181.925
-7.85003,0.807075,0.1379,4,31,0,8.461,0.203557,56.0487,2.23831,0.203557,56.0487,2.23831,68.1423,69.8929,72.2635,75.806,76.4072,77.714,77.7784,82.1154,82.7135,86.9175,88.5165,89.6499,89.6726,91.0585,92.18,93.5764,94.0389,94.1336,100.4,105.221,109.115,110.847,116.131,116.414,117.547,125.386,140.885,144.692,148.784,154.972,168.931,183.037
-6.23881,0.793722,0.1379,4,23,0,10.4641,0.297176,66.9959,0.342063,0.297176,66.9959,0.342063,72.2601,73.3324,74.895,77.4514,77.9101,78.9306,78.9817,82.5906,83.1128,86.9361,88.4558,89.5534,89.5754,90.9398,92.0607,93.4767,93.9506,94.0478,100.69,106.04,110.492,112.506,118.765,119.104,120.467,130.076,149.777,154.728,160.088,168.263,186.962,206.135
-4.56068,0.998269,0.1379,3,15,0,5.98821,0.280287,69.6179,0.00481644,0.280287,69.6179,0.00481644,71.8232,72.4883,73.5191,75.3264,75.6636,76.4257,76.4642,79.2732,79.6919,82.8327,84.1131,85.0475,85.0664,86.2386,87.2096,88.4459,88.8618,88.9473,94.8818,99.7738,103.904,105.786,111.686,112.008,113.303,122.499,141.634,146.485,151.751,159.807,178.32,197.391
-4.36669,0.989447,0.1379,4,23,0,4.60291,0.374394,72.0529,-0.315574,0.374394,72.0529,-0.315574,71.0427,71.4054,72.0974,73.549,73.8433,74.5295,74.5649,77.287,77.7122,81.0148,82.4064,83.4348,83.4557,84.7594,85.8493,87.2484,87.7218,87.8192,94.6863,100.455,105.374,107.626,114.715,115.103,116.664,127.78,150.989,156.876,163.266,173.04,195.481,218.565
-4.64719,0.957338,0.1379,3,7,0,4.68675,0.389389,71.7339,-0.299193,0.389389,71.7339,-0.299193,70.9076,71.3138,72.0705,73.629,73.9426,74.6715,74.7091,77.5806,78.0272,81.4832,82.9341,84.0049,84.0266,85.3823,86.5143,87.9659,88.4566,88.5576,95.6589,101.605,106.664,108.978,116.253,116.651,118.251,129.633,153.344,159.351,165.869,175.832,198.691,222.188
-4.42093,0.964767,0.1379,4,15,0,6.01657,0.341462,75.1196,-0.444295,0.341462,75.1196,-0.444295,72.5558,72.6734,73.0319,73.9874,74.1985,74.705,74.7316,76.876,77.2242,80.0071,81.2116,82.1113,82.1296,83.2802,84.2497,85.5032,85.9294,86.0173,92.2976,97.676,102.313,104.449,111.215,111.586,113.084,123.808,146.419,152.187,158.457,168.066,190.185,213
-4.48326,0.982859,0.1379,3,15,0,4.85774,0.297504,72.9461,-0.168504,0.297504,72.9461,-0.168504,73.6499,74.1512,74.9845,76.5488,76.851,77.5431,77.5784,80.2156,80.6175,83.6852,84.9573,85.8921,85.911,87.0904,88.0725,89.3288,89.7528,89.8401,95.953,101.056,105.396,107.382,113.63,113.971,115.347,125.148,145.658,150.873,156.538,165.212,185.168,205.745
-5.65724,0.96141,0.1379,5,31,0,6.25406,0.241251,65.8518,0.398648,0.241251,65.8518,0.398648,70.4811,71.4015,72.7383,74.9188,75.3094,76.1783,76.2218,79.2925,79.7368,82.9909,84.2852,85.2204,85.2392,86.4023,87.3583,88.5667,88.9712,89.0542,94.733,99.3192,103.144,104.876,110.267,110.56,111.736,120.041,137.137,141.445,146.114,153.244,169.584,186.376
-4.53707,0.970181,0.1379,3,15,0,6.45993,0.292537,66.595,0.166502,0.292537,66.595,0.166502,70.2268,71.0796,72.3543,74.5017,74.8935,75.7714,75.8155,78.9771,79.4407,82.8721,84.2517,85.2528,85.273,86.5225,87.5531,88.8595,89.2978,89.3878,95.5807,100.622,104.846,106.763,112.744,113.069,114.376,123.623,142.711,147.527,152.748,160.722,179,197.782
-4.75389,0.995326,0.1379,4,23,0,6.02402,0.336257,79.5229,-0.581208,0.336257,79.5229,-0.581208,75.0322,74.8909,74.9135,75.4053,75.5427,75.8947,75.9139,77.6036,77.8962,80.3388,81.4369,82.2686,82.2856,83.3616,84.2774,85.4721,85.8806,85.9651,92.098,97.4627,102.142,104.31,111.218,111.599,113.136,124.189,147.682,153.698,160.246,170.29,193.45,217.371
-4.65727,0.39761,0.1379,3,7,0,5.70518,0.340372,78.7354,-0.517668,0.340372,78.7354,-0.517668,75.0851,75.0679,75.2564,75.9884,76.1653,76.6018,76.6251,78.5784,78.9053,81.5717,82.7472,83.6312,83.6493,84.7863,85.749,86.9993,87.4256,87.5136,93.8536,99.3406,104.099,106.297,113.28,113.664,115.213,126.334,149.873,155.889,162.433,172.466,195.58,219.437
-7.71287,0.544483,0.1379,4,15,0,8.60099,0.242928,80.4495,-0.589961,0.242928,80.4495,-0.589961,77.1096,76.9957,76.9953,77.3246,77.4195,77.6645,77.6779,78.873,79.082,80.8404,81.6381,82.2449,82.2574,83.0455,83.7189,84.6007,84.9031,84.9657,89.5534,93.6295,97.2256,98.9034,104.293,104.592,105.8,114.563,133.53,138.444,143.813,152.086,171.3,191.297
-5.47724,1,0.1379,4,31,0,10.7696,0.381624,59.73,0.407193,0.381624,59.73,0.407193,66.333,67.6137,69.459,72.4348,72.9639,74.1365,74.1951,78.2966,78.8851,83.1616,84.8474,86.0606,86.085,87.5882,88.8195,90.3706,90.8885,90.9948,98.2043,103.955,108.711,110.853,117.486,117.844,119.284,129.387,149.923,155.057,160.603,169.047,188.294,207.958
-8.07375,0.919213,0.1379,5,39,0,9.07866,0.185638,55.2921,2.40931,0.185638,55.2921,2.40931,66.9496,68.6299,70.903,74.2954,74.8707,76.1207,76.1822,80.3263,80.8973,84.9083,86.4327,87.5128,87.5344,88.8548,89.9229,91.2525,91.6929,91.783,97.7447,102.326,106.024,107.668,112.683,112.952,114.026,121.458,136.138,139.742,143.613,149.467,162.667,175.996
-4.58402,0.998773,0.1379,5,31,0,8.52359,0.330339,64.6728,0.142838,0.330339,64.6728,0.142838,68.416,69.3152,70.6627,72.938,73.3536,74.2849,74.3317,77.6868,78.1787,81.8183,83.2806,84.3413,84.3627,85.6861,86.7771,88.1596,88.6232,88.7185,95.2614,100.577,105.023,107.039,113.322,113.664,115.036,124.726,144.674,149.698,155.14,163.446,182.459,201.969
-5.17083,0.92768,0.1379,3,15,0,5.81155,0.329889,63.4459,0.166641,0.329889,63.4459,0.166641,67.3363,68.2462,69.604,71.8857,72.3013,73.2317,73.2784,76.6206,77.1096,80.7219,82.1709,83.2211,83.2422,84.5519,85.6309,86.9976,87.4557,87.5498,94.0082,99.2476,103.626,105.61,111.792,112.128,113.477,123.003,142.595,147.527,152.868,161.02,179.676,198.814
-5.17083,0.300928,0.1379,1,1,0,7.34155,0.329889,63.4459,0.166641,0.329889,63.4459,0.166641,67.3363,68.2462,69.604,71.8857,72.3013,73.2317,73.2784,76.6206,77.1096,80.7219,82.1709,83.2211,83.2422,84.5519,85.6309,86.9976,87.4557,87.5498,94.0082,99.2476,103.626,105.61,111.792,112.128,113.477,123.003,142.595,147.527,152.868,161.02,179.676,198.814
-6.96234,0.824141,0.1379,4,15,0,7.64456,0.279801,78.1898,-0.278166,0.279801,78.1898,-0.278166,77.7634,78.1116,78.7448,80.0289,80.2859,80.8827,80.9134,83.2622,83.6279,86.4647,87.6604,88.5447,88.5627,89.6846,90.6236,91.8304,92.239,92.3232,98.2759,103.311,107.628,109.612,115.882,116.226,117.612,127.529,148.444,153.786,159.597,168.509,189.061,210.302
-4.50902,0.98379,0.1379,3,7,0,6.02053,0.303581,76.5213,-0.415836,0.303581,76.5213,-0.415836,74.5266,74.6789,75.0636,76.0148,76.22,76.709,76.7346,78.7743,79.1029,81.7172,82.8446,83.6857,83.7028,84.7777,85.683,86.853,87.2507,87.3328,93.1941,98.2191,102.558,104.558,110.904,111.253,112.659,122.748,144.104,149.566,155.51,164.628,185.658,207.392
-5.53291,0.943628,0.1379,4,31,0,6.27277,0.240937,70.4337,0.0722696,0.240937,70.4337,0.0722696,72.8824,73.5349,74.5308,76.2495,76.5676,77.2843,77.3205,79.9431,80.3321,83.2411,84.4235,85.2854,85.3028,86.3831,87.2775,88.4155,88.7982,88.8769,94.3335,98.8298,102.627,104.358,109.787,110.083,111.275,119.75,137.425,141.915,146.791,154.258,171.441,189.173
-8.20584,0.815904,0.1379,5,39,0,9.35947,0.244691,51.1137,2.23726,0.244691,51.1137,2.23726,64.1361,65.9918,68.496,72.2211,72.8516,74.2202,74.2876,78.8142,79.4367,83.8027,85.459,86.6318,86.6552,88.0878,89.2459,90.6867,91.1637,91.2613,97.7089,102.653,106.639,108.409,113.805,114.093,115.248,123.229,138.962,142.819,146.96,153.219,167.319,181.544
-10.38,0.985613,0.1379,5,63,0,10.9742,0.177751,47.4206,4.41073,0.177751,47.4206,4.41073,63.3353,65.4359,68.2225,72.2779,72.9546,74.4147,74.4863,79.2343,79.8786,84.3435,86.0147,87.1911,87.2145,88.644,89.7939,91.2176,91.6872,91.7832,98.0569,102.785,106.552,108.212,113.233,113.5,114.567,121.873,135.997,139.413,143.063,148.548,160.78,172.977
-10.9322,0.964959,0.1379,4,19,0,11.7137,0.190549,44.8642,4.93821,0.190549,44.8642,4.93821,62.4185,64.6795,67.6648,71.9834,72.7013,74.2479,74.3237,79.3309,80.0081,84.6866,86.432,87.6589,87.6833,89.1721,90.3683,91.8475,92.335,92.4347,98.9288,103.803,107.674,109.378,114.52,114.793,115.883,123.336,137.673,141.13,144.818,150.352,162.664,174.904
-11.461,0.889154,0.1379,5,59,0,13.0933,0.118764,48.7956,6.35595,0.118764,48.7956,6.35595,64.4198,66.46,69.1588,73.0704,73.7212,75.124,75.1927,79.7374,80.3522,84.6009,86.186,87.3,87.3222,88.674,89.7599,91.1026,91.5451,91.6355,97.5264,101.943,105.447,106.989,111.636,111.882,112.866,119.588,132.48,135.58,138.886,143.839,154.832,165.729
-11.4702,0.996439,0.1379,5,31,0,12.2405,0.167797,44.1821,6.07247,0.167797,44.1821,6.07247,62.5534,64.8803,67.9419,72.351,73.0818,74.6541,74.7311,79.8037,80.4877,85.2017,86.9552,88.1861,88.2105,89.7025,90.8999,92.3789,92.866,92.9655,99.4357,104.272,108.101,109.784,114.85,115.119,116.191,123.502,137.49,140.848,144.426,149.785,161.668,173.433
-13.3382,0.834439,0.1379,5,55,0,14.9263,0.195228,39.8384,7.5329,0.195228,39.8384,7.5329,62.2198,64.9157,68.4328,73.4455,74.271,76.0424,76.1289,81.8023,82.5629,87.7797,89.7097,91.0613,91.0881,92.723,94.0324,95.6469,96.1778,96.2863,103.306,108.517,112.625,114.425,119.826,120.111,121.251,128.994,143.689,147.196,150.926,156.496,168.793,180.9
-13.8725,0.724985,0.1379,5,55,0,18.3738,0.0947288,47.5335,10.68,0.0947288,47.5335,10.68,66.9058,69.3239,72.4934,77.0339,77.7838,79.3946,79.4733,84.6456,85.3402,90.11,91.8764,93.1139,93.1385,94.6357,95.8351,97.314,97.8004,97.8998,104.331,109.103,112.862,114.509,119.445,119.705,120.746,127.808,141.163,144.341,147.716,152.749,163.823,174.681
-16.0287,0.963901,0.1379,6,93,1,18.9936,0.042452,51.3602,19.4972,0.042452,51.3602,19.4972,68.8084,71.0124,73.9049,78.0528,78.738,80.2101,80.2821,85.0081,85.6426,89.9966,91.6076,92.7356,92.758,94.122,95.2141,96.5601,97.0026,97.0929,102.934,107.255,110.65,112.134,116.576,116.81,117.745,124.069,135.944,138.753,141.729,146.153,155.833,165.249
-14.2623,0.952976,0.1379,6,109,0,16.7581,0.061259,47.4916,15.8972,0.061259,47.4916,15.8972,66.1097,68.4273,71.4618,75.8016,76.5175,78.0543,78.1294,83.0557,83.7162,88.2456,89.9199,91.0919,91.1152,92.532,93.6661,95.0635,95.5229,95.6167,101.677,106.159,109.68,111.22,115.827,116.07,117.039,123.601,135.935,138.855,141.95,146.555,156.641,166.47
-15.1262,0.951268,0.1379,6,119,1,15.5497,0.0414509,50.7523,18.963,0.0414509,50.7523,18.963,67.2366,69.3307,72.0817,76.0317,76.6848,78.0884,78.157,82.6671,83.273,87.4336,88.974,90.053,90.0744,91.3795,92.4247,93.7131,94.1367,94.2233,99.8184,103.961,107.219,108.643,112.908,113.133,114.03,120.107,131.528,134.232,137.097,141.358,150.686,159.766
-15.1803,0.990978,0.1379,5,47,0,16.1852,0.0826316,41.109,16.7674,0.0826316,41.109,16.7674,62.7925,65.3816,68.749,73.527,74.3112,75.9918,76.0738,81.4323,82.148,87.0386,88.8399,90.0988,90.1237,91.6435,92.8585,94.3537,94.8448,94.9451,101.406,106.164,109.892,111.519,116.381,116.637,117.658,124.557,137.471,140.52,143.749,148.545,159.03,169.221
-12.8436,0.9513,0.1379,6,87,0,16.256,0.0689688,55.8421,8.65381,0.0689688,55.8421,8.65381,70.2322,72.1362,74.6598,78.3256,78.9363,80.253,80.3175,84.5879,85.166,89.1621,90.6533,91.7014,91.7222,92.9939,94.0155,95.2785,95.6947,95.7798,101.318,105.467,108.756,110.202,114.556,114.787,115.708,121.994,134.011,136.892,139.961,144.553,154.719,164.759
-13.8015,0.952819,0.1379,3,15,0,14.0042,0.0622228,58.0188,8.73035,0.0622228,58.0188,8.73035,71.7512,73.5828,76.0145,79.554,80.1445,81.4182,81.4806,85.6177,86.1784,90.0581,91.5075,92.5266,92.5469,93.7841,94.7783,96.008,96.4133,96.4961,101.895,105.944,109.157,110.57,114.828,115.054,115.956,122.11,133.89,136.717,139.729,144.237,154.224,164.093
-10.1214,0.967127,0.1379,5,63,0,16.7117,0.131659,51.6962,4.86932,0.131659,51.6962,4.86932,66.1607,68.0995,70.6787,74.4447,75.0743,76.434,76.5007,80.9317,81.5339,85.7126,87.2789,88.382,88.4039,89.7451,90.8243,92.1611,92.6021,92.6923,98.5901,103.04,106.588,108.152,112.885,113.136,114.142,121.033,134.36,137.584,141.029,146.204,157.749,169.257
-11.4386,0.888927,0.1379,5,43,0,14.7763,0.123523,66.127,2.17351,0.123523,66.127,2.17351,74.8878,76.2068,78.0103,80.7398,81.2069,82.2258,82.2762,85.6923,86.1672,89.5297,90.819,91.7363,91.7546,92.8798,93.7931,94.9336,95.3122,95.3897,100.557,104.573,107.842,109.301,113.778,114.018,114.982,121.687,135.095,138.415,141.992,147.418,159.727,172.242
-5.50012,0.904503,0.1379,4,23,0,12.0331,0.348323,60.2056,0.365653,0.348323,60.2056,0.365653,65.9307,67.0725,68.7278,71.4175,71.8979,72.9649,73.0183,76.7708,77.3116,81.2548,82.8154,83.9403,83.9629,85.3589,86.504,87.9483,88.4311,88.5301,95.271,100.672,105.15,107.171,113.438,113.777,115.139,124.717,144.254,149.149,154.441,162.504,180.908,199.737
-4.36436,0.616805,0.1379,3,15,0,8.38718,0.33333,68.7402,-0.0158978,0.33333,68.7402,-0.0158978,71.1049,71.8519,73.0146,75.0596,75.4415,76.305,76.3487,79.5311,80.0052,83.5577,85.0036,86.058,86.0792,87.4007,88.4945,89.8859,90.3537,90.4498,97.1078,102.575,107.177,109.271,115.82,116.176,117.611,127.774,148.817,154.134,159.898,168.706,188.901,209.654
-6.07075,0.73999,0.1379,4,23,0,7.32074,0.385335,66.8847,0.0559374,0.385335,66.8847,0.0559374,70.3775,71.3225,72.762,75.2344,75.6901,76.7146,76.7662,80.4876,81.0362,85.1105,86.7533,87.9465,87.9706,89.4609,90.6904,92.2498,92.7729,92.8804,100.273,106.285,111.315,113.595,120.702,121.087,122.639,133.59,156.102,161.765,167.897,177.25,198.64,220.564
-4.73705,0.999956,0.1379,2,3,0,5.59689,0.378576,67.2322,-0.0340111,0.378576,67.2322,-0.0340111,69.6422,70.44,71.6869,73.8876,74.2991,75.2298,75.2769,78.7083,79.2194,83.0466,84.6028,85.7369,85.7598,87.1804,88.3556,89.8496,90.3517,90.4549,97.5883,103.43,108.337,110.567,117.532,117.911,119.434,130.211,152.448,158.054,164.128,173.399,194.626,216.404
-4.65177,0.908123,0.1379,3,15,0,6.53357,0.338815,70.8132,-0.283375,0.338815,70.8132,-0.283375,70.2856,70.6594,71.3425,72.7309,73.0089,73.654,73.6872,76.222,76.6158,79.6637,80.9443,81.8898,81.909,83.1069,84.1078,85.3923,85.8267,85.9162,92.2177,97.5139,102.032,104.103,110.625,110.982,112.42,122.667,144.116,149.567,155.487,164.548,185.378,206.835
-4.73418,0.503785,0.1379,3,11,0,6.62868,0.377172,72.1877,-0.26703,0.377172,72.1877,-0.26703,71.8013,72.255,73.0683,74.695,75.0181,75.7659,75.8044,78.7201,79.1706,82.6418,84.093,85.1623,85.184,86.536,87.6639,89.1086,89.5967,89.6972,96.7472,102.639,107.646,109.935,117.13,117.523,119.105,130.356,153.791,159.729,166.171,176.021,198.622,221.86
-4.51856,0.965944,0.1379,1,3,0,4.90016,0.371429,71.8867,-0.257879,0.371429,71.8867,-0.257879,71.6242,72.0852,72.9039,74.5292,74.8511,75.595,75.6332,78.5263,78.9726,82.4076,83.8423,84.899,84.9204,86.2562,87.3702,88.7969,89.2789,89.3781,96.3368,102.15,107.09,109.348,116.447,116.834,118.395,129.497,152.623,158.484,164.843,174.566,196.88,219.827
-4.22033,0.632114,0.1379,2,7,0,5.07148,0.362261,71.6329,-0.278873,0.362261,71.6329,-0.278873,71.118,71.5301,72.2789,73.7932,74.0955,74.7966,74.8326,77.5791,78.0049,81.2938,82.6726,83.6897,83.7103,84.9976,86.0724,87.4504,87.9163,88.0122,94.7545,100.404,105.214,107.416,114.342,114.72,116.245,127.097,149.749,155.495,161.732,171.272,193.179,215.719
