lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.325596
# Diagonal elements of inverse mass matrix:
# 0.0269345, 0.00136499, 0.00862578
-6.741,0.998285,0.325596,4,15,0,9.78146,0.3582,67.8406,0.128652,67.8406,0.3582,0.128652,70.8425,71.7444,73.1334,75.5433,75.9894,76.9942,77.0449,80.7068,81.2476,85.2676,86.8896,88.0677,88.0914,89.5629,90.7769,92.3164,92.8328,92.9389,100.233,106.161,111.116,113.362,120.356,120.736,122.262,133.03,155.136,160.693,166.708,175.88,196.848,218.327
-6.20026,0.999026,0.325596,4,15,0,7.5508,0.437383,65.2579,-0.0221674,65.2579,0.437383,-0.0221674,68.3297,69.2585,70.6932,73.1933,73.6575,74.7042,74.7571,78.5859,79.1529,83.3781,85.0871,86.3297,86.3548,87.9083,89.191,90.8189,91.3653,91.4775,99.2077,105.502,110.77,113.158,120.601,121.005,122.63,134.097,157.649,163.57,169.978,179.751,202.087,224.963
-5.64409,0.981328,0.325596,2,3,0,6.8152,0.437238,64.2045,-0.0511431,64.2045,0.437238,-0.0511431,67.1427,68.0333,69.411,71.8164,72.2636,73.2727,73.3237,77.0215,77.5699,81.6619,83.3194,84.5255,84.5498,86.0584,87.3047,88.8872,89.4186,89.5278,97.0548,103.194,108.338,110.671,117.948,118.344,119.933,131.158,154.243,160.05,166.338,175.928,197.857,220.327
-5.84667,0.999533,0.325596,3,7,0,6.00013,0.442335,63.3885,-0.0632492,63.3885,0.442335,-0.0632492,66.2878,67.1673,68.5284,70.9061,71.3483,72.3464,72.3968,76.0559,76.5987,80.6508,82.2928,83.4877,83.5118,85.0067,86.2419,87.8104,88.3371,88.4453,95.9085,101.998,107.101,109.416,116.637,117.03,118.607,129.748,152.664,158.43,164.672,174.194,195.968,218.28
-6.85931,0.974785,0.325596,4,15,0,9.00701,0.262543,68.8944,0.208077,68.8944,0.262543,0.208077,71.2901,72.0115,73.1241,75.059,75.4179,76.2268,76.2676,79.2244,79.6622,82.9252,84.2459,85.2067,85.226,86.4278,87.4206,88.6814,89.1048,89.1918,95.194,100.099,104.215,106.085,111.926,112.244,113.522,122.565,141.253,145.971,151.086,158.9,176.812,195.221
-5.31028,0.930267,0.325596,2,7,0,8.74365,0.257274,69.6896,0.0240658,69.6896,0.257274,0.0240658,71.7235,72.3435,73.3058,74.9955,75.3109,76.0243,76.0604,78.6926,79.0852,82.0332,83.2361,84.1144,84.1321,85.2343,86.1477,87.3111,87.7026,87.7831,93.3753,97.9927,101.896,103.676,109.26,109.565,110.791,119.511,137.693,142.309,147.321,154.995,172.646,190.848
-5.35508,0.982614,0.325596,3,7,0,5.86711,0.25622,69.969,-0.00451865,69.969,0.25622,-0.00451865,71.9495,72.5546,73.4948,75.1485,75.4576,76.1569,76.1923,78.7771,79.1632,82.0656,83.2515,84.118,84.1355,85.2234,86.1255,87.2751,87.6621,87.7417,93.2769,97.8554,101.73,103.498,109.051,109.354,110.574,119.256,137.386,141.993,146.998,154.663,172.301,190.502
-6.43236,0.972247,0.325596,3,7,0,8.23228,0.243116,73.4808,0.0637166,73.4808,0.243116,0.0637166,75.5825,76.222,77.2138,78.9531,79.2775,80.0109,80.048,82.7512,83.1542,86.1773,87.4099,88.3096,88.3277,89.4565,90.3918,91.5827,91.9834,92.0658,97.787,102.509,106.498,108.318,114.026,114.337,115.591,124.503,143.089,147.808,152.934,160.781,178.835,197.459
-6.90667,0.983079,0.325596,3,7,0,8.24034,0.235924,70.3717,0.17325,70.3717,0.235924,0.17325,72.5144,73.1623,74.1638,75.9115,76.2364,76.9697,77.0068,79.6969,80.0964,83.0828,84.2956,85.1793,85.1971,86.304,87.2198,88.3842,88.7756,88.856,94.4241,98.9967,102.848,104.601,110.09,110.389,111.592,120.129,137.863,142.355,147.23,154.688,171.822,189.472
-6.9154,0.997934,0.325596,4,15,0,7.62722,0.428045,66.3274,-0.201363,66.3274,0.428045,-0.201363,68.8629,69.6437,70.8613,73.0126,73.4158,74.329,74.3753,77.7593,78.2656,82.0741,83.6307,84.7678,84.7908,86.2182,87.4013,88.9083,89.4154,89.5197,96.7585,102.724,107.755,110.046,117.22,117.611,119.183,130.331,153.431,159.268,165.597,175.266,197.431,220.199
-6.71229,0.970956,0.325596,2,3,0,7.32644,0.422379,66.8381,-0.185173,66.8381,0.422379,-0.185173,69.407,70.1969,71.4277,73.6,74.0068,74.928,74.9747,78.385,78.8948,82.7275,84.293,85.4362,85.4592,86.8939,88.0828,89.5967,90.1061,90.2109,97.4782,103.463,108.509,110.806,117.997,118.388,119.964,131.135,154.272,160.117,166.455,176.137,198.329,221.124
-6.85934,0.966462,0.325596,3,7,0,8.01889,0.396724,66.7721,-0.222797,66.7721,0.396724,-0.222797,69.0824,69.7969,70.9134,72.8928,73.2646,74.1078,74.1505,77.2854,77.7556,81.3027,82.7569,83.8205,83.842,85.1788,86.2882,87.7028,88.1793,88.2773,95.0975,100.74,105.513,107.689,114.516,114.888,116.387,127.031,149.163,154.769,160.85,170.149,191.492,213.447
-8.42669,0.899759,0.325596,4,15,0,10.5317,0.366194,61.6378,0.143176,61.6378,0.366194,0.143176,64.4583,65.3044,66.6063,68.8623,69.2796,70.219,70.2664,73.6857,74.1901,77.9365,79.4464,80.5426,80.5647,81.9332,83.0618,84.4924,84.9722,85.0707,91.8405,97.3339,101.922,104,110.468,110.819,112.23,122.176,142.571,147.694,153.237,161.688,180.997,200.768
-5.93988,0.999845,0.325596,3,7,0,8.70513,0.38538,63.6199,-0.0521198,63.6199,0.38538,-0.0521198,66.1902,66.9719,68.1834,70.3045,70.6996,71.5921,71.6372,74.9177,75.4054,79.0536,80.5357,81.6154,81.6371,82.9894,84.1078,85.5294,86.0071,86.1053,92.8918,98.4495,103.119,105.241,111.87,112.23,113.68,123.942,145.126,150.468,156.256,165.094,185.333,206.103
-6.04157,0.993517,0.325596,3,7,0,6.58406,0.437174,65.46,-0.0942774,65.46,0.437174,-0.0942774,68.329,69.2022,70.5557,72.926,73.3676,74.365,74.4155,78.0809,78.6257,82.6993,84.3532,85.5578,85.5821,87.0903,88.3373,89.922,90.4543,90.5638,98.1198,104.299,109.485,111.84,119.191,119.59,121.197,132.558,155.966,161.861,168.246,177.989,200.282,223.139
-9.98594,0.695938,0.325596,3,7,0,11.9917,0.506205,65.6356,-0.177129,65.6356,0.506205,-0.177129,68.6751,69.6047,71.0488,73.5856,74.0592,75.1297,75.1839,79.1274,79.7146,84.1112,85.8987,87.2013,87.2276,88.8593,90.2089,91.9246,92.5011,92.6196,100.808,107.508,113.132,115.686,123.658,124.092,125.834,138.152,163.518,169.904,176.818,187.367,211.493,236.218
-7.78877,1,0.325596,4,15,0,11.5507,0.297487,65.0975,0.205467,65.0975,0.297487,0.205467,67.6515,68.4186,69.5999,71.6497,72.0292,72.8841,72.9273,76.0442,76.5048,79.9304,81.3136,82.3187,82.3389,83.5948,84.6314,85.9464,86.3877,86.4783,92.7185,97.7988,102.052,103.981,109.996,110.322,111.636,120.915,140.016,144.825,150.034,157.984,176.179,194.844
-4.88178,0.90422,0.325596,3,7,0,9.65061,0.336952,68.9046,0.0242183,68.9046,0.336952,0.0242183,71.5272,72.3223,73.5527,75.7026,76.1025,77.0054,77.0511,80.3645,80.8566,84.534,86.0265,87.1135,87.1354,88.4964,89.6217,91.0519,91.5325,91.6312,98.4555,104.043,108.738,110.871,117.537,117.9,119.359,129.683,151.015,156.398,162.233,171.143,191.559,212.524
-4.45013,0.999614,0.325596,2,7,0,5.20365,0.300653,68.2572,0.0489466,68.2572,0.300653,0.0489466,70.6323,71.3529,72.4683,74.4189,74.782,75.6019,75.6434,78.6556,79.1033,82.4527,83.8138,84.8056,84.8256,86.068,87.0959,88.403,88.8423,88.9326,95.1808,100.308,104.622,106.585,112.724,113.058,114.403,123.933,143.675,148.666,154.078,162.349,181.322,200.831
-6.35844,0.853542,0.325596,2,7,0,6.66688,0.273191,67.4757,-0.00844075,67.4757,0.273191,-0.00844075,69.5028,70.1216,71.0826,72.7716,73.0871,73.8007,73.8368,76.4717,76.865,79.8188,81.0245,81.905,81.9227,83.0278,83.9437,85.1103,85.503,85.5837,91.1925,95.8238,99.738,101.523,107.123,107.428,108.658,117.398,135.612,140.234,145.252,152.933,170.594,188.798
-5.82828,0.99116,0.325596,3,15,0,7.61284,0.270397,67.8192,0.0409827,67.8192,0.270397,0.0409827,69.9301,70.5722,71.5677,73.3125,73.6379,74.3732,74.4104,77.1184,77.5218,80.5457,81.7775,82.6761,82.6943,83.8212,84.7544,85.9423,86.3419,86.424,92.1212,96.8135,100.773,102.577,108.229,108.538,109.778,118.584,136.899,141.541,146.579,154.287,171.998,190.242
-6.34726,0.797874,0.325596,3,7,0,10.3457,0.291702,65.9829,0.0947683,65.9829,0.291702,0.0947683,68.3027,69.0047,70.09,71.9841,72.3363,73.131,73.1711,76.0854,76.518,79.7498,81.0611,82.0162,82.0354,83.2311,84.2199,85.4765,85.8987,85.9855,91.9834,96.8971,101.028,102.906,108.778,109.097,110.383,119.487,138.328,143.088,148.25,156.136,174.22,192.81
-5.69483,0.9839,0.325596,3,15,0,7.03383,0.38411,66.7785,0.0562661,66.7785,0.38411,0.0562661,69.7526,70.6493,72.0325,74.4382,74.8843,75.8898,75.9406,79.6131,80.1564,84.2012,85.8359,87.0241,87.048,88.533,89.7589,91.3143,91.8362,91.9435,99.3256,105.334,110.363,112.643,119.748,120.134,121.685,132.634,155.135,160.793,166.919,176.262,197.625,219.513
-9.39848,0.975638,0.325596,3,15,0,10.3032,0.411053,59.8311,0.132624,59.8311,0.411053,0.132624,62.8697,63.7789,65.1761,67.5919,68.038,69.0417,69.0924,72.7374,73.2742,77.2531,78.8534,80.014,80.0374,81.4851,82.6781,84.1889,84.6953,84.7994,91.9299,97.6988,102.507,104.682,111.444,111.81,113.283,123.653,144.854,150.17,155.918,164.676,184.662,205.1
-7.98827,1,0.325596,2,3,0,9.71345,0.419114,61.0255,0.167746,61.0255,0.419114,0.167746,64.2752,65.2446,66.732,69.2977,69.7709,70.8343,70.8879,74.7413,75.3077,79.4993,81.1819,82.4012,82.4258,83.9456,85.197,86.7809,87.3115,87.4204,94.8793,100.9,105.91,108.175,115.207,115.588,117.119,127.885,149.856,155.358,161.305,170.362,191.018,212.126
-12.2762,0.612524,0.325596,2,3,0,12.7124,0.360588,59.8967,0.149422,59.8967,0.360588,0.149422,62.6102,63.4242,64.6767,66.8472,67.2487,68.1525,68.1981,71.4882,71.9736,75.5787,77.0318,78.0867,78.108,79.4251,80.5114,81.8883,82.3501,82.445,88.9618,94.2507,98.6686,100.67,106.899,107.237,108.596,118.176,137.825,142.761,148.102,156.246,174.855,193.911
-6.20672,0.982268,0.325596,3,7,0,12.3333,0.398465,62.5221,0.0863812,62.5221,0.398465,0.0863812,65.485,66.3753,67.7465,70.1252,70.5655,71.5571,71.6072,75.2198,75.7531,79.7163,81.3145,82.475,82.4984,83.9476,85.143,86.6584,87.1667,87.2711,94.4454,100.269,105.134,107.337,114.195,114.568,116.063,126.609,148.231,153.66,159.535,168.492,188.952,209.897
-7.2168,0.949518,0.325596,3,7,0,8.12021,0.450283,60.9219,0.0918668,60.9219,0.450283,0.0918668,64.1901,65.1683,66.6715,69.2707,69.7508,70.8306,70.8851,74.8061,75.3834,79.6619,81.3821,82.6296,82.6547,84.2106,85.4924,87.1155,87.6595,87.7712,95.4275,101.617,106.774,109.106,116.352,116.745,118.323,129.427,152.111,157.795,163.94,173.3,194.652,216.478
-5.7669,0.933336,0.325596,3,15,0,9.53262,0.424294,65.4408,-0.121972,65.4408,0.424294,-0.121972,68.1474,68.974,70.2576,72.5117,72.9324,73.8835,73.9316,77.4358,77.9578,81.8681,83.4592,84.6192,84.6426,86.0962,87.2991,88.8289,89.3431,89.4488,96.7618,102.758,107.8,110.091,117.253,117.642,119.21,130.3,153.201,158.976,165.234,174.787,196.662,219.109
-5.29409,0.939939,0.325596,4,15,0,6.79797,0.256656,71.6224,-0.051875,71.6224,0.256656,-0.051875,73.5627,74.1577,75.0839,76.7175,77.0235,77.7163,77.7515,80.3191,80.7035,83.5989,84.7846,85.6518,85.6693,86.7592,87.6637,88.8173,89.2059,89.2858,94.8548,99.4742,103.391,105.18,110.805,111.112,112.35,121.164,139.615,144.31,149.412,157.23,175.236,193.831
-4.34508,0.979044,0.325596,3,15,0,6.53725,0.340361,67.8394,0.00964273,67.8394,0.340361,0.00964273,70.4125,71.1933,72.4021,74.5156,74.909,75.7972,75.8421,79.1038,79.5884,83.2115,84.6827,85.7545,85.7761,87.1181,88.2281,89.6389,90.113,90.2104,96.9456,102.463,107.1,109.208,115.795,116.154,117.595,127.801,148.894,154.218,159.988,168.801,188.996,209.737
-5.37863,0.980463,0.325596,3,11,0,6.50085,0.245206,71.544,0.0211544,71.544,0.245206,0.0211544,73.53,74.1361,75.0773,76.7315,77.0405,77.7396,77.775,80.3571,80.7426,83.6395,84.8228,85.6871,85.7046,86.7898,87.6895,88.8359,89.2219,89.3012,94.8198,99.384,103.246,105.009,110.544,110.846,112.063,120.719,138.803,143.4,148.394,156.043,173.651,191.825
-4.39818,0.996501,0.325596,3,15,0,6.12899,0.328705,68.9556,-0.0354545,68.9556,0.328705,-0.0354545,71.3776,72.1159,73.2613,75.2711,75.6461,76.4937,76.5366,79.6596,80.1249,83.6127,85.0332,86.0692,86.0901,87.3891,88.4646,89.8331,90.2933,90.3879,96.9439,102.335,106.877,108.944,115.416,115.769,117.187,127.244,148.097,153.37,159.09,167.832,187.888,208.511
-4.87264,0.977434,0.325596,2,7,0,6.13325,0.273581,70.1246,0.0717058,70.1246,0.273581,0.0717058,72.3935,73.0821,74.1483,76.0135,76.3609,77.1454,77.1851,80.0692,80.4981,83.7092,85.0152,85.9672,85.9865,87.1796,88.1671,89.4233,89.8456,89.9324,95.9456,100.888,105.052,106.948,112.883,113.207,114.508,123.738,142.901,147.753,153.016,161.066,179.548,198.573
-5.73758,0.926009,0.325596,3,15,0,7.73247,0.357376,66.2705,0.137219,66.2705,0.357376,0.137219,69.217,70.1019,71.4642,73.8268,74.2641,75.2488,75.2985,78.8858,79.4154,83.3514,84.9388,86.0918,86.115,87.5549,88.7426,90.2487,90.7538,90.8576,97.9913,103.786,108.629,110.824,117.658,118.029,119.52,130.038,151.625,157.051,162.923,171.878,192.346,213.311
-5.60112,0.997975,0.325596,4,15,0,7.26584,0.406496,65.0895,-0.124466,65.0895,0.406496,-0.124466,67.6639,68.4512,69.6747,71.8253,72.2271,73.1356,73.1816,76.5328,77.0325,80.7792,82.3054,83.4186,83.4411,84.8367,85.9921,87.4621,87.9564,88.0581,95.0951,100.874,105.738,107.95,114.868,115.245,116.76,127.488,149.671,155.271,161.34,170.609,191.844,213.646
-4.65188,0.991306,0.325596,3,15,0,6.64001,0.374816,66.9246,-0.0552206,66.9246,0.374816,-0.0552206,69.5477,70.3463,71.5844,73.7538,74.1582,75.0718,75.118,78.4789,78.9789,82.7215,84.243,85.3519,85.3742,86.7634,87.9127,89.3741,89.8652,89.9662,96.9491,102.674,107.487,109.675,116.514,116.886,118.383,128.98,150.879,156.405,162.393,171.539,192.492,214.004
-4.78719,0.99336,0.325596,4,15,0,5.2542,0.29625,69.4714,0.0786974,69.4714,0.29625,0.0786974,71.9171,72.6578,73.8033,75.8037,76.1758,77.0155,77.058,80.1391,80.5966,84.016,85.404,86.415,86.4354,87.7014,88.7484,90.0792,90.5265,90.6184,96.9731,102.181,106.561,108.552,114.778,115.117,116.48,126.137,146.125,151.176,156.652,165.019,184.208,203.934
-5.58926,0.97574,0.325596,3,7,0,5.99315,0.252263,70.1404,0.106557,70.1404,0.252263,0.106557,72.2995,72.9543,73.9677,75.74,76.07,76.8151,76.8528,79.5916,79.999,83.048,84.2881,85.1922,85.2104,86.3436,87.2815,88.4746,88.8758,88.9583,94.6723,99.3714,103.333,105.137,110.788,111.096,112.335,121.131,139.415,144.048,149.076,156.769,174.443,192.649
-5.22012,0.967245,0.325596,4,15,0,7.65015,0.409296,64.0025,0.0190886,64.0025,0.409296,0.0190886,66.9363,67.8218,69.1888,71.568,72.0095,73.0047,73.0549,76.6919,77.2302,81.239,82.8596,84.0378,84.0615,85.5341,86.7499,88.2925,88.8102,88.9166,96.2395,102.2,107.189,109.451,116.499,116.881,118.42,129.278,151.586,157.195,163.266,172.525,193.69,215.372
-5.87021,0.93638,0.325596,3,7,0,6.52699,0.447517,63.365,-0.0441375,63.365,0.447517,-0.0441375,66.3517,67.2559,68.6536,71.0915,71.5444,72.5661,72.6177,76.3577,76.9119,81.0439,82.7162,83.9325,83.957,85.478,86.734,88.3283,88.8635,88.9735,96.5487,102.72,107.887,110.23,117.533,117.93,119.524,130.779,153.902,159.715,166.008,175.605,197.54,220.008
-4.6844,0.999684,0.325596,3,15,0,6.16941,0.360448,65.2893,0.0274239,65.2893,0.360448,0.0274239,67.9519,68.7577,70.0033,72.1764,72.5802,73.4913,73.5374,76.8755,77.3705,81.0651,82.5622,83.6518,83.6738,85.0371,86.1636,87.5944,88.075,88.1737,94.9871,100.553,105.222,107.341,113.958,114.318,115.764,125.991,147.072,152.384,158.139,166.923,187.03,207.658
-5.81723,0.985664,0.325596,3,15,0,7.27277,0.426649,63.3637,0.0560199,63.3637,0.426649,0.0560199,66.4903,67.4302,68.8779,71.3896,71.8546,72.9018,72.9546,76.7697,77.3329,81.5175,83.2047,84.4298,84.4545,85.9842,87.2458,88.845,89.3814,89.4916,97.0598,103.2,108.328,110.649,117.875,118.267,119.842,130.945,153.692,159.402,165.579,174.994,196.494,218.496
-5.05321,0.79082,0.325596,3,7,0,7.73141,0.383683,64.2325,0.0329872,64.2325,0.383683,0.0329872,67.0315,67.8768,69.1822,71.4556,71.8777,72.8292,72.8773,76.3574,76.8728,80.7136,82.2675,83.3975,83.4203,84.8333,86.0001,87.4812,87.9784,88.0806,95.119,100.855,105.66,107.84,114.636,115.005,116.489,126.972,148.537,153.963,159.839,168.802,189.305,210.319
-5.31078,0.941735,0.325596,1,3,0,5.73222,0.405252,64.6069,0.0468135,64.6069,0.405252,0.0468135,67.6139,68.5197,69.9167,72.3447,72.7947,73.8088,73.86,77.5611,78.1083,82.1794,83.8234,85.018,85.0421,86.5347,87.7664,89.3287,89.8529,89.9606,97.3682,103.391,108.427,110.709,117.818,118.204,119.755,130.698,153.159,158.803,164.912,174.226,195.513,217.312
-5.93749,0.924636,0.325596,3,15,0,8.13844,0.39174,65.9692,0.0855682,65.9692,0.39174,0.0855682,69.0417,69.9655,71.3886,73.8584,74.3157,75.3457,75.3977,79.1521,79.7066,83.8283,85.4912,86.6989,86.7232,88.2316,89.4759,91.0537,91.5829,91.6916,99.1649,105.235,110.307,112.605,119.759,120.148,121.708,132.715,155.292,160.964,167.102,176.459,197.841,219.734
-4.74096,0.936373,0.325596,3,15,0,8.82322,0.287039,68.7425,0.0796908,68.7425,0.287039,0.0796908,71.0906,71.8021,72.9029,74.8263,75.1841,75.992,76.0328,78.9987,79.4393,82.734,84.0723,85.0473,85.0669,86.2882,87.2984,88.5828,89.0144,89.1032,95.241,100.276,104.513,106.44,112.468,112.797,114.117,123.475,142.865,147.768,153.084,161.211,179.855,199.03
-5.33188,0.853343,0.325596,2,3,0,6.64731,0.334809,69.1486,0.0525492,69.1486,0.334809,0.0525492,71.8315,72.6433,73.8982,76.0876,76.4945,77.4126,77.459,80.8235,81.3226,85.0483,86.5587,87.6581,87.6803,89.0562,90.1934,91.6381,92.1233,92.2231,99.1073,104.736,109.461,111.607,118.31,118.674,120.14,130.51,151.912,157.31,163.159,172.09,192.544,213.542
-5.999,0.900166,0.325596,3,11,0,7.5761,0.311901,70.0741,0.10249,70.0741,0.311901,0.10249,72.7226,73.5224,74.7577,76.91,77.3096,78.211,78.2566,81.5561,82.0452,85.6935,87.1714,88.2468,88.2685,89.614,90.7259,92.138,92.6123,92.7098,99.4351,104.931,109.544,111.639,118.18,118.536,119.967,130.087,150.978,156.247,161.957,170.677,190.652,211.161
-7.46733,0.930603,0.325596,2,3,0,7.70595,0.313513,71.0122,0.111896,71.0122,0.313513,0.111896,73.7314,74.5519,75.8187,78.0245,78.4339,79.3572,79.4038,82.7814,83.2818,87.0129,88.5236,89.6227,89.6448,91.0196,92.1554,93.5977,94.082,94.1815,101.046,106.652,111.355,113.491,120.157,120.52,121.977,132.285,153.55,158.912,164.722,173.593,193.909,214.764
-6.17075,1,0.325596,4,15,0,8.90445,0.311667,67.5815,-0.139725,67.5815,0.311667,-0.139725,69.6068,70.2305,71.2035,72.9246,73.2475,73.9792,74.0163,76.7336,77.141,80.2127,81.4719,82.3931,82.4117,83.5697,84.5309,85.757,86.1701,86.255,92.1743,97.082,101.24,103.139,109.103,109.429,110.74,120.069,139.547,144.494,149.866,158.091,177.006,196.506
-4.98071,0.995623,0.325596,3,15,0,6.8833,0.374732,67.724,-0.0847836,67.724,0.374732,-0.0847836,70.3008,71.0873,72.3084,74.4524,74.8526,75.7573,75.8031,79.1375,79.6344,83.3584,84.8748,85.9806,86.0029,87.3892,88.5367,89.9966,90.4875,90.5884,97.5766,103.316,108.147,110.345,117.22,117.594,119.1,129.765,151.837,157.411,163.454,172.684,193.841,215.573
-5.56769,0.991544,0.325596,3,15,0,6.14484,0.302753,69.3859,-0.147426,69.3859,0.302753,-0.147426,71.3899,72.0078,72.9725,74.6805,75.0012,75.7282,75.765,78.4677,78.8732,81.9337,83.1895,84.1087,84.1272,85.2832,86.2431,87.468,87.8807,87.9656,93.8867,98.8031,102.973,104.878,110.866,111.193,112.51,121.889,141.498,146.483,151.899,160.192,179.275,198.961
-7.03047,0.932205,0.325596,2,3,0,7.32731,0.313636,72.6777,-0.137976,72.6777,0.313636,-0.137976,74.8734,75.5494,76.6039,78.4685,78.8183,79.6109,79.6511,82.5936,83.0347,86.3597,87.7224,88.7193,88.7394,89.9924,91.0324,92.3588,92.8056,92.8975,99.2992,104.605,109.1,111.152,117.597,117.949,119.366,129.444,150.48,155.822,161.623,170.502,190.921,211.968
-5.798,0.955742,0.325596,3,7,0,8.85099,0.282534,67.0997,0.0380688,67.0997,0.282534,0.0380688,69.2747,69.9359,70.9606,72.7556,73.0902,73.8461,73.8844,76.6665,77.0807,80.1836,81.4466,82.3677,82.3863,83.5411,84.4971,85.7136,86.1227,86.2068,92.0353,96.8299,100.872,102.713,108.477,108.792,110.056,119.025,137.654,142.371,147.489,155.317,173.292,191.796
-5.81741,0.993823,0.325596,2,5,0,6.94092,0.292129,69.4193,0.152575,69.4193,0.292129,0.152575,71.9843,72.7575,73.9506,76.0266,76.4118,77.2803,77.3241,80.4995,80.9698,84.4753,85.8943,86.9266,86.9474,88.2385,89.3052,90.6596,91.1144,91.2078,97.654,102.919,107.336,109.342,115.605,115.945,117.315,127.002,146.999,152.043,157.509,165.857,184.982,204.622
-4.71236,1,0.325596,4,15,0,5.91842,0.304744,70.3207,-0.0765298,70.3207,0.304744,-0.0765298,72.5224,73.1968,74.246,76.0944,76.4402,77.223,77.2626,80.1586,80.5915,83.8468,85.1773,86.1493,86.169,87.3895,88.4015,89.6911,90.1252,90.2144,96.4198,101.547,105.882,107.859,114.062,114.4,115.762,125.441,145.6,150.713,156.263,164.756,184.274,204.381
-5.67217,0.898653,0.325596,3,7,0,6.11343,0.29122,66.8587,0.0146862,66.8587,0.29122,0.0146862,69.0444,69.7096,70.7411,72.5493,72.8866,73.6487,73.6872,76.494,76.9121,80.0456,81.3217,82.2526,82.2714,83.4386,84.405,85.635,86.0486,86.1337,92.0291,96.8808,100.972,102.835,108.671,108.989,110.268,119.349,138.211,142.987,148.169,156.094,174.291,193.022
-5.59134,0.961914,0.325596,4,15,0,7.22496,0.352518,66.8905,0.122844,66.8905,0.352518,0.122844,69.7903,70.6623,72.0058,74.3381,74.7701,75.7433,75.7924,79.3413,79.8657,83.7659,85.3403,86.4843,86.5073,87.9365,89.1159,90.6117,91.1136,91.2167,98.3098,104.078,108.903,111.09,117.905,118.275,119.762,130.26,151.829,157.253,163.125,172.081,192.56,213.545
-6.43805,0.923719,0.325596,3,7,0,7.57414,0.280773,66.755,0.14931,66.755,0.280773,0.14931,69.1209,69.8349,70.9373,72.8572,73.2136,74.0175,74.0581,77.0004,77.4365,80.6899,82.008,82.9673,82.9867,84.1871,85.1791,86.4392,86.8625,86.9495,92.9544,97.8655,101.99,103.864,109.719,110.037,111.319,120.387,139.132,143.866,148.996,156.834,174.803,193.268
-4.81288,0.920371,0.325596,3,11,0,7.84354,0.315943,69.4614,0.0464267,69.4614,0.315943,0.0464267,71.9934,72.7609,73.9485,76.0234,76.4095,77.281,77.325,80.5237,80.9988,84.5502,85.992,87.0422,87.0634,88.3785,89.4662,90.8487,91.3132,91.4087,98.0094,103.418,107.965,110.032,116.494,116.846,118.26,128.277,148.996,154.229,159.901,168.567,188.433,208.845
-5.70836,0.923437,0.325596,2,7,0,6.50683,0.299939,70.6613,0.0831952,70.6613,0.299939,0.0831952,73.1893,73.9544,75.1373,77.2022,77.5861,78.4524,78.4962,81.6734,82.145,85.6681,87.0977,88.1387,88.1597,89.4631,90.5408,91.9104,92.3706,92.4652,99.0013,104.355,108.855,110.9,117.294,117.642,119.042,128.953,149.455,154.633,160.247,168.824,188.489,208.698
-6.20454,0.997992,0.325596,3,7,0,6.87086,0.284132,66.7252,0.137631,66.7252,0.284132,0.137631,69.0951,69.8106,70.9156,72.8408,73.1983,74.0046,74.0454,76.9977,77.4354,80.7014,82.025,82.9884,83.0078,84.2133,85.2097,86.4755,86.9007,86.9881,93.0214,97.9569,102.102,103.986,109.872,110.192,111.48,120.597,139.446,144.206,149.365,157.247,175.316,193.884
-6.25202,0.96126,0.325596,2,5,0,7.89272,0.279264,66.7532,0.0848579,66.7532,0.279264,0.0848579,68.9825,69.6582,70.7037,72.5308,72.8708,73.6384,73.6772,76.4961,76.915,80.0482,81.3211,82.2488,82.2675,83.4295,84.3909,85.6134,86.0243,86.1088,91.9535,96.7509,100.789,102.627,108.376,108.689,109.949,118.88,137.396,142.08,147.16,154.927,172.751,191.089
-5.1865,0.995745,0.325596,2,7,0,6.49041,0.307963,67.3295,0.131225,67.3295,0.307963,0.131225,69.9041,70.6803,71.8781,73.9626,74.3493,75.2212,75.2652,78.4531,78.9251,82.4436,83.8675,84.9033,84.9241,86.2195,87.2896,88.6481,89.1043,89.198,95.6613,100.937,105.362,107.371,113.64,113.981,115.352,125.044,145.034,150.074,155.534,163.871,182.964,202.563
-5.14495,0.827481,0.325596,3,7,0,7.68628,0.33012,65.8151,0.107454,65.8151,0.33012,0.107454,68.4562,69.2525,70.4812,72.619,73.0156,73.9096,73.9547,77.2223,77.7061,81.3103,82.7683,83.8286,83.8499,85.1757,86.2707,87.6605,88.1271,88.223,94.8304,100.219,104.735,106.785,113.178,113.526,114.923,124.797,145.136,150.26,155.81,164.281,183.669,203.56
