# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:51:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpjac79apv/0xvk06ce.json
# random
#   seed = 7250
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719155158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-4.87273,0.9922,0.06071,5,31,0,5.96815,0.328878,64.807,0.0918777,0.328878,64.807,0.0918777,68.0529,68.8863,70.1482,72.3035,72.6997,73.5898,73.6347,76.863,77.3386,80.871,82.2959,83.3311,83.3519,84.6454,85.713,87.0676,87.5222,87.6156,94.0486,99.2931,103.689,105.684,111.91,112.249,113.61,123.233,143.083,148.088,153.511,161.792,180.76,200.234
-7.32339,0.997272,0.06071,4,31,0,8.66337,0.485448,56.9909,0.298646,0.485448,56.9909,0.298646,63.6361,64.9975,66.9754,70.1927,70.7673,72.0428,72.1066,76.5849,77.229,81.9157,83.7654,85.0968,85.1235,86.7737,88.1254,89.8283,90.3969,90.5136,98.4266,104.734,109.945,112.291,119.548,119.94,121.514,132.548,154.927,160.511,166.542,175.716,196.602,217.911
-8.37793,0.999867,0.06071,4,15,0,8.72705,0.523364,54.7308,0.36484,0.523364,54.7308,0.36484,62.3773,63.8696,66.0166,69.4686,70.0809,71.4361,71.5037,76.2253,76.9005,81.7902,83.7103,85.0895,85.1172,86.8234,88.2187,89.9737,90.5591,90.6791,98.7953,105.233,110.536,112.919,120.278,120.675,122.269,133.421,155.964,161.578,167.637,176.847,197.79,219.132
-8.4297,0.871666,0.06071,5,31,0,10.063,0.480015,52.6057,0.540924,0.480015,52.6057,0.540924,61.2212,62.7682,64.9595,68.4192,69.0265,70.3648,70.4314,75.043,75.6972,80.4052,82.2419,83.5576,83.584,85.208,86.5334,88.1972,88.7515,88.8651,96.5173,102.555,107.512,109.736,116.592,116.961,118.443,128.802,149.679,154.869,160.469,168.976,188.306,207.989
-6.52433,0.997217,0.06071,5,31,0,9.32844,0.312154,54.6243,1.20101,0.312154,54.6243,1.20101,65.2285,66.8866,69.171,72.6599,73.2603,74.5727,74.6377,79.0635,79.6815,84.0713,85.7606,86.964,86.988,88.4661,89.6671,91.1685,91.6672,91.7693,98.59,103.906,108.238,110.174,116.114,116.433,117.713,126.619,144.434,148.844,153.594,160.8,177.136,193.731
-6.19743,0.994212,0.06071,4,15,0,6.60472,0.303029,56.0408,1.08411,0.303029,56.0408,1.08411,65.8302,67.3954,69.5629,72.8945,73.4701,74.7306,74.7931,79.0638,79.6623,83.927,85.5738,86.7486,86.7721,88.217,89.3924,90.8634,91.3525,91.4527,98.1594,103.406,107.692,109.611,115.506,115.823,117.095,125.959,143.748,148.161,152.917,160.138,176.528,193.2
-5.99117,0.997867,0.06071,6,63,0,6.98829,0.223898,64.6969,0.720598,0.223898,64.6969,0.720598,70.9741,72.082,73.6522,76.1388,76.5765,77.5429,77.591,80.9391,81.4165,84.8698,86.2255,87.1997,87.2192,88.4249,89.4116,90.6536,91.0681,91.1531,96.9169,101.513,105.315,107.029,112.339,112.626,113.78,121.889,138.436,142.585,147.073,153.916,169.553,185.577
-6.02412,0.999933,0.06071,5,31,0,6.90713,0.234446,61.4482,0.990244,0.234446,61.4482,0.990244,69.3311,70.6352,72.4567,75.2881,75.7809,76.8633,76.917,80.6168,81.1389,84.8821,86.3373,87.3787,87.3995,88.6836,89.7309,91.0447,91.4822,91.5719,97.6077,102.369,106.28,108.037,113.454,113.746,114.918,123.122,139.714,143.851,148.319,155.114,170.592,186.394
-8.66465,0.922327,0.06071,5,31,0,9.8549,0.183476,70.4265,0.6539,0.183476,70.4265,0.6539,75.6919,76.6473,78.011,80.1903,80.5762,81.4303,81.4729,84.4542,84.8818,87.9911,89.2189,90.1036,90.1213,91.2188,92.1189,93.2543,93.6339,93.7118,99.0177,103.281,106.826,108.43,113.414,113.685,114.771,122.436,138.2,142.173,146.478,153.056,168.139,183.654
-5.03188,0.934845,0.06071,4,31,0,10.0056,0.303193,65.7783,0.0915909,0.303193,65.7783,0.0915909,68.8186,69.6013,70.7877,72.8176,73.1911,74.0309,74.0733,77.1243,77.5744,80.9224,82.2751,83.2586,83.2784,84.5082,85.5239,86.8135,87.2465,87.3354,93.4731,98.4889,102.7,104.614,110.592,110.917,112.226,121.487,140.639,145.476,150.72,158.733,177.106,195.992
-5.85304,0.99474,0.06071,4,27,0,7.18542,0.253537,60.6314,0.970133,0.253537,60.6314,0.970133,68.8753,70.2383,72.1411,75.0971,75.6112,76.7404,76.7964,80.6533,81.1972,85.0946,86.6087,87.6918,87.7135,89.0487,90.1373,91.5027,91.9573,92.0505,98.3171,103.255,107.308,109.128,114.736,115.038,116.251,124.735,141.871,146.14,150.749,157.756,173.707,189.981
-6.06369,0.975936,0.06071,5,31,0,6.65369,0.410774,77.2892,-0.497645,0.410774,77.2892,-0.497645,73.2616,73.2873,73.574,74.5357,74.761,75.3113,75.3405,77.7529,78.1517,81.373,82.7792,83.8321,83.8535,85.2026,86.3409,87.8142,88.3153,88.4187,95.8089,102.131,107.571,110.073,117.982,118.415,120.162,132.639,158.789,165.433,172.645,183.678,209.009,235.061
-5.61329,0.196723,0.06071,5,31,0,7.70907,0.418821,74.2017,-0.419399,0.418821,74.2017,-0.419399,71.4651,71.6632,72.1721,73.4366,73.7094,74.3589,74.3928,77.0906,77.5234,80.9478,82.4147,83.5054,83.5276,84.9169,86.0833,87.5861,88.0956,88.2007,95.6449,101.944,107.331,109.801,117.586,118.012,119.728,131.949,157.458,163.926,170.942,181.67,206.279,231.568
-5.61329,0.0633302,0.06071,1,1,0,7.33035,0.418821,74.2017,-0.419399,0.418821,74.2017,-0.419399,71.4651,71.6632,72.1721,73.4366,73.7094,74.3589,74.3928,77.0906,77.5234,80.9478,82.4147,83.5054,83.5276,84.9169,86.0833,87.5861,88.0956,88.2007,95.6449,101.944,107.331,109.801,117.586,118.012,119.728,131.949,157.458,163.926,170.942,181.67,206.279,231.568
-4.2482,0.994406,0.06071,4,15,0,5.86789,0.348525,67.7355,-0.0683679,0.348525,67.7355,-0.0683679,69.6006,70.293,71.3896,73.3521,73.7219,74.5608,74.6034,77.7217,78.1889,81.7046,83.1415,84.191,84.2122,85.5294,86.621,88.011,88.4787,88.5749,95.2462,100.739,105.369,107.476,114.073,114.433,115.878,126.127,147.358,152.723,158.54,167.429,187.808,208.748
-4.22525,0.999951,0.06071,2,7,0,4.27518,0.347216,67.8534,-0.0634668,0.347216,67.8534,-0.0634668,69.768,70.4663,71.5701,73.542,73.9133,74.7552,74.7979,77.9247,78.3929,81.9147,83.3535,84.4042,84.4254,85.744,86.8365,88.2277,88.6957,88.7919,95.4665,100.96,105.59,107.698,114.295,114.654,116.1,126.346,147.572,152.937,158.753,167.639,188.012,208.947
-4.72335,0.951774,0.06071,5,31,0,4.96487,0.2773,70.6798,0.0169232,0.2773,70.6798,0.0169232,73.0043,73.6872,74.7423,76.5859,76.9292,77.7047,77.744,80.5974,81.0223,84.2064,85.5032,86.4493,86.4684,87.6549,88.6376,89.8883,90.309,90.3956,96.3956,101.339,105.511,107.412,113.37,113.695,115.002,124.287,143.603,148.5,153.815,161.947,180.634,199.885
-4.85813,0.893252,0.06071,4,31,0,5.6128,0.34387,74.6503,-0.297922,0.34387,74.6503,-0.297922,73.907,74.2821,74.9803,76.4192,76.7089,77.3829,77.4176,80.0784,80.493,83.7087,85.0623,86.0626,86.0829,87.3508,88.4109,89.7718,90.2322,90.327,97.0117,102.635,107.436,109.636,116.568,116.947,118.475,129.369,152.171,157.966,164.259,173.892,196.032,218.836
-5.04828,0.902843,0.06071,1,1,0,5.43037,0.343037,74.6465,-0.284407,0.343037,74.6465,-0.284407,74.0708,74.468,75.1947,76.6729,76.9689,77.656,77.6914,80.3914,80.8109,84.0573,85.4211,86.4281,86.4485,87.7241,88.7899,90.1574,90.62,90.7152,97.4225,103.058,107.864,110.066,117.002,117.381,118.91,129.802,152.59,158.38,164.667,174.29,196.405,219.182
-6.15868,0.625706,0.06071,5,31,0,7.82802,0.359421,65.9998,-0.144418,0.359421,65.9998,-0.144418,67.0357,67.6184,68.5724,70.3358,70.6735,71.4444,71.4836,74.3931,74.8334,78.1729,79.5483,80.5558,80.5762,81.8439,82.8968,84.2404,84.6931,84.7863,91.272,96.6398,101.178,103.247,109.733,110.087,111.51,121.61,142.577,147.881,153.633,162.425,182.588,203.312
-6.18941,0.555594,0.06071,3,15,0,10.2415,0.296675,65.0627,0.0835273,0.296675,65.0627,0.0835273,67.9361,68.685,69.8226,71.7735,72.133,72.9417,72.9825,75.925,76.3596,79.5955,80.9043,81.8564,81.8755,83.0664,84.0504,85.3001,85.7198,85.8061,91.7609,96.6333,100.727,102.589,108.406,108.723,109.996,119.017,137.69,142.409,147.527,155.348,173.289,191.737
-4.82756,0.999537,0.06071,4,19,0,6.33983,0.325669,62.4982,0.333186,0.325669,62.4982,0.333186,67.7822,68.8604,70.4311,72.9987,73.4591,74.483,74.5343,78.1511,78.6739,82.4978,84.0158,85.1115,85.1335,86.4949,87.6127,89.0242,89.4963,89.5932,96.2022,101.515,105.931,107.926,114.121,114.457,115.806,125.299,144.72,149.594,154.867,162.906,181.275,200.089
-5.55085,0.990662,0.06071,5,31,0,5.69044,0.291308,59.8438,0.811731,0.291308,59.8438,0.811731,67.9671,69.3472,71.2846,74.3143,74.8433,76.0072,76.065,80.0575,80.6223,84.6798,86.2604,87.3924,87.415,88.8117,89.9514,91.382,91.8585,91.9562,98.5374,103.735,108.007,109.926,115.845,116.164,117.445,126.41,144.538,149.056,153.934,161.353,178.243,195.477
-6.65292,0.995281,0.06071,5,35,0,7.32602,0.291953,54.5969,1.36409,0.291953,54.5969,1.36409,65.5971,67.2843,69.5991,73.1159,73.719,75.0358,75.1009,79.5248,80.1407,84.5054,86.1806,87.3727,87.3965,88.8592,90.0466,91.5297,92.022,92.1229,98.8427,104.065,108.314,110.21,116.024,116.336,117.587,126.284,143.642,147.933,152.553,159.557,175.423,191.525
-6.9819,0.914296,0.06071,5,55,0,7.90718,0.20765,59.698,1.33628,0.20765,59.698,1.33628,68.3273,69.6882,71.5685,74.452,74.9496,76.0387,76.0927,79.7794,80.2957,83.9744,85.3947,86.408,86.4282,87.6745,88.6885,89.9577,90.3796,90.4661,96.2557,100.789,104.496,106.155,111.26,111.535,112.637,120.324,135.783,139.623,143.766,150.058,164.36,178.929
-6.7342,0.9999,0.06071,4,15,0,7.05639,0.209428,60.241,1.32363,0.209428,60.241,1.32363,68.9526,70.328,72.2289,75.1449,75.6481,76.7499,76.8044,80.5345,81.057,84.7801,86.2177,87.2435,87.264,88.5257,89.5522,90.8372,91.2644,91.3519,97.2146,101.806,105.56,107.241,112.412,112.69,113.806,121.594,137.257,141.148,145.345,151.721,166.213,180.976
-5.79153,0.991506,0.06071,6,63,0,8.02374,0.402743,59.3325,0.384721,0.402743,59.3325,0.384721,66.007,67.314,69.2,72.2458,72.7878,73.9892,74.0492,78.2542,78.8578,83.2444,84.9739,86.2185,86.2435,87.7857,89.0489,90.6401,91.1714,91.2804,98.6751,104.572,109.448,111.644,118.44,118.807,120.282,130.63,151.652,156.905,162.58,171.216,190.898,210.999
-9.18915,0.666184,0.06071,3,11,0,9.6592,0.441971,58.7133,0.503411,0.441971,58.7133,0.503411,67.2147,68.7746,70.9952,74.5229,75.1444,76.5166,76.5849,81.3338,82.0098,86.8886,88.7978,90.1674,90.1948,91.8872,93.27,95.0076,95.5868,95.7056,103.723,110.069,115.291,117.637,124.877,125.267,126.834,137.8,159.96,165.479,171.435,180.489,201.084,222.075
-6.32437,0.930303,0.06071,3,11,0,9.18653,0.399838,60.1684,0.164396,0.399838,60.1684,0.164396,64.5892,65.6186,67.1508,69.7154,70.1812,71.2225,71.2749,75.0006,75.544,79.5443,81.1428,82.2995,82.3228,83.7629,84.9477,86.446,86.9478,87.0508,94.0978,99.7842,104.519,106.66,113.313,113.674,115.123,125.326,146.202,151.439,157.104,165.739,185.456,205.636
-6.07742,0.991684,0.06071,5,35,0,6.83782,0.249511,76.9597,-0.378979,0.249511,76.9597,-0.378979,75.6571,75.8312,76.213,77.0912,77.2762,77.7134,77.7362,79.5311,79.8179,82.088,83.0635,83.7905,83.8053,84.7339,85.5157,86.526,86.8695,86.9403,92.0064,96.3614,100.132,101.874,107.413,107.718,108.949,117.805,136.683,141.535,146.824,154.954,173.767,193.281
-5.18603,0.986858,0.06071,5,31,0,6.56404,0.393432,72.8182,-0.436404,0.393432,72.8182,-0.436404,70.0585,70.2066,70.6299,71.7305,71.9715,72.5483,72.5785,75.0016,75.3931,78.5067,79.8475,80.8466,80.867,82.1421,83.2143,84.598,85.0677,85.1645,92.0522,97.9086,102.933,105.24,112.527,112.926,114.534,126.01,150.047,156.153,162.782,172.924,196.216,220.178
-5.18603,0.00253023,0.06071,2,3,0,8.30969,0.393432,72.8182,-0.436404,0.393432,72.8182,-0.436404,70.0585,70.2066,70.6299,71.7305,71.9715,72.5483,72.5785,75.0016,75.3931,78.5067,79.8475,80.8466,80.867,82.1421,83.2143,84.598,85.0677,85.1645,92.0522,97.9086,102.933,105.24,112.527,112.926,114.534,126.01,150.047,156.153,162.782,172.924,196.216,220.178
-4.35584,0.982421,0.06071,4,31,0,5.43686,0.353324,68.1403,-0.129817,0.353324,68.1403,-0.129817,69.3558,69.9696,70.9673,72.7989,73.1486,73.9457,73.9863,76.9862,77.4393,80.8714,82.2831,83.3167,83.3376,84.6376,85.717,87.0939,87.5577,87.6531,94.2942,99.7868,104.429,106.545,113.178,113.54,114.995,125.323,146.763,152.187,158.07,167.061,187.683,208.882
-4.98031,0.862223,0.06071,5,31,0,5.20782,0.343449,65.6201,-0.0173114,0.343449,65.6201,-0.0173114,67.9302,68.6622,69.8015,71.8053,72.1794,73.0252,73.068,76.184,76.6481,80.1237,81.5377,82.5685,82.5893,83.881,84.9499,86.3093,86.7662,86.8602,93.3604,98.6935,103.18,105.22,111.6,111.947,113.344,123.237,143.7,148.867,154.468,163.025,182.635,202.779
-5.11118,0.969168,0.06071,4,19,0,5.47858,0.341599,63.876,0.102639,0.341599,63.876,0.102639,67.3018,68.1671,69.4737,71.6978,72.1059,73.0219,73.068,76.3826,76.8701,80.4854,81.9413,82.9984,83.0197,84.3396,85.4285,86.8092,87.2724,87.3675,93.9134,99.24,103.699,105.722,112.029,112.371,113.749,123.483,143.529,148.578,154.048,162.397,181.509,201.119
-6.26528,0.939498,0.06071,5,63,0,6.57749,0.299812,58.7289,0.657105,0.299812,58.7289,0.657105,65.7761,67.0249,68.7939,71.5912,72.0829,73.1678,73.2218,76.972,77.5056,81.3572,82.8654,83.9477,83.9694,85.3075,86.4013,87.7765,88.2352,88.3292,94.6874,99.7346,103.897,105.769,111.557,111.87,113.125,121.923,139.778,144.239,149.058,156.392,173.111,190.193
-6.54893,0.997049,0.06071,2,7,0,6.70957,0.30164,58.4202,1.01869,0.30164,58.4202,1.01869,68.1145,69.6843,71.8642,75.2271,75.8094,77.0857,77.149,81.4848,82.0936,86.4394,88.1205,89.3208,89.3448,90.822,92.0245,93.5305,94.0313,94.1339,101.013,106.405,110.815,112.791,118.867,119.194,120.505,129.656,148.047,152.614,157.539,165.018,182.004,199.295
-5.11946,0.974672,0.06071,6,63,0,7.17119,0.323211,73.369,-0.177048,0.323211,73.369,-0.177048,74.0425,74.5767,75.4685,77.1484,77.4732,78.2177,78.2558,81.094,81.5265,84.8269,86.1947,87.1993,87.2196,88.4866,89.5412,90.8897,91.3447,91.4383,97.989,103.447,108.08,110.198,116.855,117.219,118.683,129.101,150.842,156.359,162.349,171.515,192.576,214.265
-4.3403,1,0.06071,2,3,0,4.93024,0.32235,72.953,-0.324063,0.32235,72.953,-0.324063,71.9774,72.2796,72.8648,74.1068,74.3601,74.9519,74.9825,77.3449,77.7157,80.6077,81.8321,82.7389,82.7573,83.9092,84.874,86.1148,86.5351,86.6217,92.7486,97.9308,102.369,104.407,110.842,111.195,112.616,122.767,144.099,149.533,155.438,164.484,185.306,206.781
-5.43657,0.993939,0.06071,4,31,0,5.69673,0.252802,74.0581,-0.203731,0.252802,74.0581,-0.203731,74.3547,74.7449,75.4092,76.6848,76.934,77.5074,77.5368,79.748,80.0879,82.7004,83.792,84.5968,84.6131,85.6314,86.4818,87.5724,87.9412,88.0171,93.3682,97.8757,101.732,103.502,109.095,109.402,110.638,119.478,138.13,142.897,148.084,156.044,174.412,193.418
-5.2594,0.973788,0.06071,5,63,0,6.2486,0.263406,76.0017,-0.301398,0.263406,76.0017,-0.301398,75.3895,75.6768,76.215,77.3319,77.5578,78.084,78.1112,80.2016,80.5289,83.0806,84.1612,84.9621,84.9783,85.9961,86.8493,87.9474,88.3197,88.3964,93.8383,98.4636,102.441,104.271,110.07,110.388,111.672,120.877,140.364,145.353,150.784,159.12,178.372,198.299
-4.93225,0.999015,0.06071,4,15,0,5.44283,0.270601,74.7374,-0.257286,0.270601,74.7374,-0.257286,74.5444,74.8943,75.5169,76.7577,77.0042,77.5749,77.6043,79.8369,80.1831,82.8622,83.9886,84.8209,84.8378,85.893,86.7755,87.9091,88.2929,88.3719,93.9558,98.6744,102.718,104.575,110.446,110.769,112.066,121.353,140.945,145.95,151.396,159.75,179.019,198.944
-6.2311,0.678553,0.06071,4,23,0,7.36841,0.321997,86.0146,-0.755001,0.321997,86.0146,-0.755001,78.9186,78.4057,77.9364,77.7275,77.751,77.8612,77.8687,78.8214,79.0209,80.8717,81.7747,82.4783,82.4928,83.4239,84.2315,85.3028,85.6733,85.7501,91.4986,96.7155,101.356,103.528,110.514,110.902,112.468,123.822,148.259,154.556,161.42,171.97,196.354,221.592
-6.18863,0.828317,0.06071,5,31,0,8.72396,0.258277,79.645,-0.421512,0.258277,79.645,-0.421512,77.8256,77.9518,78.2806,79.1056,79.2846,79.7121,79.7345,81.5276,81.8177,84.134,85.1373,85.8872,85.9025,86.8628,87.6729,88.7219,89.0789,89.1526,94.4394,99.0038,102.965,104.796,110.628,110.949,112.246,121.582,141.503,146.625,152.207,160.788,180.643,201.233
-4.69455,0.856185,0.06071,4,15,0,7.30787,0.326504,75.8765,-0.340775,0.326504,75.8765,-0.340775,74.6492,74.9396,75.5192,76.7751,77.0333,77.6384,77.6697,80.101,80.484,83.4803,84.7521,85.6951,85.7142,86.9128,87.9175,89.2104,89.6485,89.7388,96.1337,101.55,106.193,108.325,115.061,115.43,116.917,127.547,149.891,155.583,161.769,171.245,193.055,215.548
-4.36924,0.672808,0.06071,2,7,0,5.44584,0.321823,76.3274,-0.443244,0.321823,76.3274,-0.443244,73.8874,74.0016,74.3467,75.264,75.4665,75.9525,75.9781,78.0364,78.3708,81.0456,82.2047,83.0708,83.0884,84.1967,85.1311,86.3398,86.751,86.8358,92.9037,98.1125,102.611,104.685,111.264,111.625,113.083,123.535,145.632,151.279,157.42,166.838,188.541,210.952
-5.34553,0.948418,0.06071,5,63,0,7.94699,0.252885,72.1002,0.0140938,0.252885,72.1002,0.0140938,74.2419,74.876,75.8574,77.5762,77.8968,78.6214,78.6581,81.3302,81.7287,84.7208,85.9418,86.8335,86.8515,87.9706,88.8982,90.0799,90.4776,90.5594,96.2431,100.94,104.913,106.725,112.415,112.725,113.976,122.867,141.43,146.146,151.269,159.114,177.168,195.796
-6.34202,0.856538,0.06071,5,39,0,7.19094,0.252711,58.1561,1.11742,0.252711,58.1561,1.11742,66.9374,68.3506,70.3115,73.3341,73.8573,75.004,75.0608,78.9555,79.5024,83.4064,84.917,85.9957,86.0172,87.345,88.4259,89.7799,90.2302,90.3225,96.5107,101.365,105.339,107.119,112.598,112.893,114.076,122.336,138.959,143.091,147.548,154.319,169.71,185.39
-8.20503,0.999699,0.06071,5,31,0,8.79487,0.336728,49.1469,1.81917,0.336728,49.1469,1.81917,63.2634,65.2895,68.0281,72.111,72.803,74.3061,74.3801,79.3603,80.0462,84.862,86.6915,87.9876,88.0135,89.5976,90.8789,92.4737,93.0018,93.1099,100.258,105.748,110.18,112.15,118.157,118.478,119.765,128.666,146.242,150.557,155.191,162.199,177.999,193.954
-6.91525,0.993737,0.06071,5,31,0,9.04436,0.218768,58.0678,1.62305,0.218768,58.0678,1.62305,68.3652,69.9294,72.0714,75.3188,75.8751,77.0889,77.1489,81.2217,81.7882,85.8003,87.3391,88.4338,88.4557,89.7986,90.8886,92.2498,92.7016,92.7941,98.9588,103.748,107.643,109.382,114.713,114.999,116.146,124.12,140.039,143.975,148.214,154.641,169.202,183.984
-6.79368,0.999986,0.06071,3,15,0,7.39588,0.221867,58.2162,1.54964,0.221867,58.2162,1.54964,68.2926,69.834,71.9483,75.1604,75.7113,76.9142,76.9736,81.0161,81.579,85.5702,87.1027,88.1936,88.2154,89.5541,90.6411,91.9992,92.4501,92.5424,98.7005,103.491,107.391,109.133,114.475,114.762,115.912,123.914,139.906,143.863,148.126,154.591,169.246,184.132
-5.0476,0.599972,0.06071,5,63,0,7.62364,0.397859,63.914,0.0229663,0.397859,63.914,0.0229663,66.9789,67.8605,69.2143,71.5589,71.9929,72.9704,73.0198,76.5855,77.1126,81.036,82.6214,83.7737,83.7969,85.2372,86.4262,87.9349,88.4412,88.5453,95.708,101.541,106.424,108.638,115.541,115.916,117.423,128.065,149.946,155.45,161.41,170.501,191.291,212.597
-5.19479,0.940863,0.06071,1,1,0,5.2128,0.397994,63.8562,0.000907115,0.397994,63.8562,0.000907115,66.6651,67.513,68.8232,71.1072,71.5315,72.4884,72.5367,76.0396,76.5587,80.4298,81.9971,83.1372,83.1601,84.586,85.7639,87.2592,87.7613,87.8644,94.9752,100.774,105.634,107.838,114.714,115.088,116.59,127.199,149.03,154.525,160.474,169.551,190.311,211.592
-5.03388,0.880217,0.06071,5,47,0,6.81324,0.386676,62.5564,0.175045,0.386676,62.5564,0.175045,67.1203,68.1724,69.7361,72.3501,72.8246,73.8851,73.9384,77.7309,78.2839,82.3544,83.9809,85.1579,85.1816,86.647,87.8525,89.3773,89.8879,89.9928,97.1654,102.955,107.777,109.958,116.736,117.104,118.58,128.981,150.27,155.614,161.394,170.205,190.333,210.938
-4.38892,0.823078,0.06071,4,31,0,6.31051,0.330935,70.1027,-0.208505,0.330935,70.1027,-0.208505,70.4177,70.8931,71.7034,73.2583,73.5616,74.259,74.2947,76.974,77.3844,80.5271,81.8342,82.7955,82.8149,84.0287,85.04,86.3343,86.7712,86.8612,93.164,98.4261,102.899,104.944,111.377,111.728,113.144,123.219,144.255,149.594,155.391,164.262,184.644,205.633
-6.12985,0.997744,0.06071,5,31,0,6.39699,0.218248,66.8398,0.497003,0.218248,66.8398,0.497003,71.7409,72.675,74.0211,76.1965,76.5842,77.4446,77.4876,80.5117,80.9475,84.1295,85.3911,86.3015,86.3198,87.4507,88.3794,89.5522,89.9446,90.0251,95.5228,99.9526,103.642,105.312,110.506,110.788,111.921,119.915,136.362,140.506,144.997,151.857,167.578,183.739
-4.95114,0.790155,0.06071,5,31,0,6.92524,0.395969,70.0719,-0.313285,0.395969,70.0719,-0.313285,69.0631,69.4406,70.1581,71.658,71.9616,72.6689,72.7054,75.5053,75.942,79.3286,80.753,81.805,81.8263,83.1588,84.2721,85.7002,86.1831,86.2825,93.2764,99.1377,104.126,106.408,113.583,113.975,115.554,126.781,150.168,156.093,162.52,172.345,194.884,218.049
-5.45931,0.807522,0.06071,5,31,0,5.98955,0.262866,75.8061,-0.347414,0.262866,75.8061,-0.347414,74.7569,74.9809,75.4344,76.4281,76.6335,77.1159,77.141,79.092,79.4009,81.829,82.8653,83.6356,83.6513,84.6328,85.4575,86.5211,86.8822,86.9566,92.2588,96.7901,100.699,102.501,108.219,108.534,109.802,118.906,138.231,143.185,148.581,156.867,176.015,195.846
-5.22157,0.960443,0.06071,5,31,0,6.42609,0.39756,76.1093,-0.471965,0.39756,76.1093,-0.471965,72.6612,72.7414,73.0881,74.1081,74.3396,74.8997,74.9293,77.3382,77.7324,80.8962,82.2694,83.2957,83.3166,84.6296,85.736,87.1663,87.6525,87.7527,94.9078,101.017,106.269,108.684,116.317,116.736,118.421,130.462,155.708,162.125,169.091,179.751,204.233,229.421
-4.43266,1,0.06071,5,31,0,5.53521,0.29173,68.2691,0.0798615,0.29173,68.2691,0.0798615,71.2017,71.9706,73.1398,75.1472,75.5174,76.3504,76.3924,79.4259,79.8743,83.2142,84.5659,85.5495,85.5693,86.7999,87.8169,89.1089,89.5429,89.6321,95.7925,100.837,105.078,107.006,113.036,113.364,114.685,124.041,143.421,148.322,153.636,161.76,180.399,199.572
-4.8123,0.753579,0.06071,4,23,0,6.85597,0.306153,78.7522,-0.473476,0.306153,78.7522,-0.473476,76.0016,76.0623,76.3322,77.1337,77.3162,77.7588,77.7822,79.6964,80.0111,82.5506,83.66,84.4916,84.5086,85.5756,86.4774,87.6466,88.0449,88.1271,94.0348,99.1379,103.562,105.606,112.105,112.463,113.905,124.271,146.276,151.912,158.046,167.461,189.185,211.645
-4.92002,0.899149,0.06071,2,3,0,5.02734,0.304629,78.7521,-0.540246,0.304629,78.7521,-0.540246,75.2242,75.1698,75.2856,75.8628,76.0083,76.3713,76.3908,78.054,78.3359,80.6568,81.689,82.468,82.484,83.489,84.3425,85.4537,85.8333,85.9117,91.5932,96.5517,100.875,102.879,109.267,109.619,111.041,121.279,143.101,148.701,154.801,164.167,185.798,208.178
-4.92002,0.0438129,0.06071,1,1,0,7.41207,0.304629,78.7521,-0.540246,0.304629,78.7521,-0.540246,75.2242,75.1698,75.2856,75.8628,76.0083,76.3713,76.3908,78.054,78.3359,80.6568,81.689,82.468,82.484,83.489,84.3425,85.4537,85.8333,85.9117,91.5932,96.5517,100.875,102.879,109.267,109.619,111.041,121.279,143.101,148.701,154.801,164.167,185.798,208.178
-5.60034,0.606774,0.06071,5,63,0,6.64544,0.324778,61.133,0.597318,0.324778,61.133,0.597318,68.5439,69.8781,71.7736,74.7808,75.3104,76.4798,76.5381,80.5881,81.1651,85.3344,86.9686,88.1418,88.1653,89.6162,90.8026,92.2945,92.7922,92.8942,99.7966,105.279,109.8,111.835,118.124,118.464,119.827,129.387,148.785,153.63,158.864,166.829,184.981,203.522
