# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:45:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpxmzlm6xd/fq7hnnww.json
# random
#   seed = 17404
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154518.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.64529,0.641349,0.0953242,2,3,0,8.16195,0.39935,60.174,0.23643,0.39935,60.174,0.23643,65.3505,66.475,68.1289,70.8604,71.3528,72.4503,72.5053,76.4002,76.965,81.104,82.7501,83.9389,83.9628,85.4404,86.6541,88.187,88.6998,88.8051,95.9845,101.754,106.547,108.711,115.428,115.792,117.253,127.529,148.504,153.759,159.442,168.099,187.856,208.062
-5.99189,0.968702,0.0953242,2,7,0,6.36413,0.407342,59.7153,0.219912,0.407342,59.7153,0.219912,64.7755,65.8898,67.5324,70.2518,70.7427,71.8372,71.8921,75.7818,76.3463,80.4862,82.1337,83.3238,83.3477,84.8273,86.0428,87.5782,88.0919,88.1974,95.3919,101.176,105.981,108.151,114.887,115.252,116.717,127.023,148.059,153.329,159.028,167.71,187.522,207.784
-5.67705,1,0.0953242,2,3,0,5.96393,0.403266,60.4041,0.316339,0.403266,60.4041,0.316339,66.4935,67.7376,69.5473,72.4976,73.0254,74.1983,74.2569,78.3861,78.9814,83.3229,85.0409,86.2792,86.304,87.8404,89.1003,90.6891,91.22,91.329,98.7372,104.665,109.575,111.789,118.649,119.02,120.51,130.977,152.284,157.614,163.374,172.145,192.144,212.581
-5.17214,0.927124,0.0953242,5,31,0,6.26608,0.322294,77.8839,-0.402101,0.322294,77.8839,-0.402101,75.8948,76.0836,76.5315,77.6053,77.8346,78.3787,78.4072,80.6579,81.0186,83.8766,85.1041,86.0183,86.0369,87.2035,88.1847,89.4512,89.8813,89.9699,96.289,101.684,106.329,108.467,115.239,115.611,117.11,127.84,150.478,156.256,162.539,172.169,194.354,217.252
-4.17262,0.998716,0.0953242,5,31,0,5.01091,0.316949,69.1972,-0.057717,0.316949,69.1972,-0.057717,71.04,71.6997,72.7413,74.6016,74.9518,75.7463,75.7866,78.7397,79.1822,82.5147,83.8781,84.8743,84.8944,86.1454,87.1825,88.504,88.9488,89.0402,95.3941,100.637,105.064,107.081,113.403,113.748,115.135,124.979,145.431,150.609,156.227,164.817,184.535,204.822
-5.59455,0.974885,0.0953242,4,23,0,7.11661,0.326284,58.7407,0.732415,0.326284,58.7407,0.732415,66.9789,68.3987,70.3973,73.5318,74.0801,75.2871,75.3471,79.4944,80.0818,84.305,85.9515,87.131,87.1546,88.6103,89.7984,91.2901,91.787,91.8889,98.754,104.177,108.636,110.638,116.815,117.148,118.484,127.838,146.743,151.454,156.539,164.271,181.869,199.818
-9.64549,0.557086,0.0953242,3,15,0,13.1946,0.395581,51.7318,0.777493,0.395581,51.7318,0.777493,60.7893,62.3109,64.4389,67.7488,68.3247,69.5895,69.6522,73.9701,74.5785,78.934,80.6237,81.8315,81.8557,83.3436,84.5559,86.0753,86.5808,86.6844,93.64,99.1034,103.577,105.582,111.752,112.085,113.417,122.716,141.418,146.063,151.071,158.677,175.95,193.53
-5.8009,0.916755,0.0953242,3,11,0,11.496,0.327438,57.445,0.824948,0.327438,57.445,0.824948,66.248,67.7277,69.7989,73.0256,73.5877,74.8228,74.8841,79.1081,79.7042,83.9772,85.6376,86.8254,86.8492,88.3135,89.5072,91.0044,91.5028,91.6049,98.4732,103.881,108.317,110.307,116.437,116.767,118.093,127.354,146.026,150.671,155.683,163.3,180.618,198.267
-5.27088,0.994845,0.0953242,4,31,0,6.62271,0.355201,59.9291,0.469538,0.355201,59.9291,0.469538,66.685,67.9601,69.7882,72.7198,73.2395,74.3897,74.447,78.4573,79.0314,83.1962,84.8352,86.0139,86.0375,87.4972,88.6922,90.1969,90.6992,90.8023,97.7875,103.354,107.954,110.026,116.438,116.785,118.176,127.94,147.786,152.746,158.107,166.267,184.869,203.878
-5.79563,0.88962,0.0953242,4,31,0,7.65674,0.424963,72.4865,-0.344272,0.424963,72.4865,-0.344272,70.9045,71.2599,71.973,73.5196,73.8372,74.5809,74.6193,77.5952,78.0623,81.6989,83.2339,84.3688,84.3918,85.8307,87.0337,88.5778,89.1001,89.2077,96.7785,103.126,108.528,110.998,118.763,119.187,120.894,133.031,158.276,164.664,171.592,182.177,206.441,231.358
-5.25496,0.912512,0.0953242,2,3,0,5.80881,0.416958,72.3539,-0.371553,0.416958,72.3539,-0.371553,70.4048,70.6968,71.3217,72.7335,73.0281,73.7216,73.7576,76.5681,77.0126,80.4934,81.9706,83.0651,83.0873,84.4774,85.6415,87.1378,87.6444,87.7488,95.1154,101.315,106.602,109.023,116.642,117.058,118.735,130.667,155.532,161.83,168.662,179.105,203.054,227.659
-6.04879,0.36015,0.0953242,5,31,0,8.05201,0.236201,64.6295,0.499061,0.236201,64.6295,0.499061,69.7578,70.7314,72.1326,74.3931,74.7955,75.6881,75.7327,78.8645,79.3152,82.6019,83.9032,84.8415,84.8604,86.0254,86.9815,88.1882,88.5917,88.6745,94.3206,98.8601,102.635,104.342,109.647,109.935,111.091,119.238,135.96,140.167,144.724,151.678,167.601,183.95
-7.16567,0.979459,0.0953242,5,31,0,7.70188,0.215614,71.0232,0.0345267,0.215614,71.0232,0.0345267,72.9704,73.5253,74.3807,75.8741,76.1522,76.7807,76.8125,79.1293,79.4748,82.071,83.1315,83.9064,83.9221,84.8953,85.7024,86.7314,87.0778,87.1491,92.1106,96.224,99.7119,101.306,106.319,106.593,107.696,115.562,132.063,136.27,140.845,147.86,164.043,180.783
-4.68834,0.940162,0.0953242,4,31,0,8.12612,0.290451,76.4683,-0.38592,0.290451,76.4683,-0.38592,74.8849,75.0763,75.5047,76.501,76.7116,77.2097,77.2357,79.2827,79.6098,82.1962,83.3059,84.1323,84.1491,85.2035,86.0905,87.2355,87.6245,87.7046,93.4247,98.3182,102.539,104.485,110.655,110.995,112.362,122.171,142.943,148.259,154.044,162.921,183.405,204.588
-4.54812,0.944143,0.0953242,4,15,0,5.56479,0.297616,75.8248,-0.337178,0.297616,75.8248,-0.337178,74.7468,75.0165,75.5514,76.7061,76.9433,77.499,77.5277,79.761,80.1131,82.8695,84.041,84.9102,84.9278,86.0335,86.9609,88.1551,88.5601,88.6435,94.5659,99.5979,103.921,105.909,112.201,112.546,113.938,123.899,144.919,150.286,156.125,165.078,185.715,207.034
-4.89604,0.988811,0.0953242,5,31,0,5.65596,0.39632,73.8462,-0.433948,0.39632,73.8462,-0.433948,71.062,71.2184,71.6576,72.7915,73.0393,73.6318,73.6628,76.1479,76.5489,79.7366,81.1083,82.1301,82.1509,83.4547,84.5508,85.9649,86.445,86.5439,93.5788,99.5567,104.683,107.037,114.468,114.875,116.515,128.214,152.708,158.928,165.681,176.012,199.733,224.133
-4.46683,0.978863,0.0953242,4,27,0,5.33032,0.30503,65.9793,0.18807,0.30503,65.9793,0.18807,69.9217,70.826,72.172,74.4281,74.8386,75.757,75.8032,79.1,79.5822,83.1436,84.5722,85.6078,85.6286,86.9201,87.9843,89.3325,89.7845,89.8773,96.2523,101.429,105.758,107.721,113.84,114.173,115.509,124.95,144.398,149.299,154.609,162.716,181.283,200.346
-4.47651,0.97472,0.0953242,4,23,0,5.51795,0.310357,67.0745,0.143356,0.310357,67.0745,0.143356,70.7328,71.6127,72.9324,75.1633,75.5711,76.4854,76.5314,79.8294,80.3135,83.8986,85.3408,86.3875,86.4086,87.7152,88.7928,90.1591,90.6174,90.7115,97.1877,102.459,106.873,108.876,115.124,115.463,116.828,126.481,146.387,151.407,156.846,165.152,184.18,203.722
-6.88313,0.999845,0.0953242,4,23,0,7.14452,0.227897,56.9261,1.55782,0.227897,56.9261,1.55782,67.0695,68.6168,70.7376,73.9566,74.5084,75.7129,75.7724,79.8172,80.3802,84.3694,85.9003,86.9897,87.0115,88.3482,89.4333,90.7887,91.2386,91.3308,97.473,102.248,106.133,107.868,113.187,113.472,114.617,122.579,138.48,142.413,146.649,153.072,167.627,182.407
-9.21441,0.815196,0.0953242,5,31,0,10.2329,0.256747,53.2382,1.47824,0.256747,53.2382,1.47824,63.393,64.9429,67.0672,70.291,70.8435,72.0495,72.1091,76.1582,76.7217,80.7133,82.2447,83.3343,83.356,84.6928,85.7779,87.133,87.5829,87.675,93.8135,98.5832,102.463,104.195,109.503,109.788,110.93,118.872,134.722,138.64,142.859,149.256,163.747,178.455
-12.0172,0.921896,0.0953242,5,47,0,13.7722,0.142015,50.028,4.33888,0.142015,50.028,4.33888,63.608,65.4446,67.8929,71.4773,72.0776,73.3751,73.4387,77.676,78.2529,82.2622,83.7677,84.8289,84.85,86.1411,87.1807,88.4694,88.8948,88.9817,94.6795,98.9896,102.431,103.952,108.554,108.799,109.778,116.497,129.534,132.695,136.076,141.161,152.522,163.873
-12.024,0.995971,0.0953242,3,15,0,13.1722,0.136964,48.4955,5.17118,0.136964,48.4955,5.17118,63.2825,65.2407,67.8392,71.621,72.252,73.6134,73.6802,78.1061,78.7064,82.8655,84.4214,85.5164,85.5382,86.8684,87.9381,89.2622,89.6989,89.7882,95.6175,100.005,103.497,105.036,109.685,109.932,110.918,117.672,130.696,133.84,137.198,142.239,153.464,164.636
-10.0738,0.705658,0.0953242,5,63,0,12.6752,0.216815,51.5238,3.16288,0.216815,51.5238,3.16288,67.1675,69.2977,72.1434,76.3221,77.0234,78.5405,78.615,83.5832,84.2612,88.9832,90.7608,92.0153,92.0403,93.5681,94.7996,96.3277,96.8325,96.9357,103.715,108.863,112.986,114.811,120.346,120.64,121.82,129.937,145.771,149.626,153.756,159.977,173.924,187.912
-9.43349,0.896627,0.0953242,3,15,0,13.626,0.215768,47.8994,3.49429,0.215768,47.8994,3.49429,63.616,65.7236,68.53,72.6337,73.3206,74.8048,74.8776,79.723,80.3826,84.9663,86.6877,87.9011,87.9253,89.4017,90.5908,92.0649,92.5515,92.6511,99.1724,104.11,108.056,109.799,115.081,115.362,116.487,124.21,139.226,142.873,146.776,152.65,165.796,178.954
-10.1753,0.822955,0.0953242,5,63,0,11.2878,0.120726,53.5389,4.76118,0.120726,53.5389,4.76118,67.1379,68.9808,71.4382,75.0366,75.6393,76.942,77.0059,81.26,81.8392,85.8638,87.3748,88.4398,88.461,89.7565,90.7997,92.0925,92.5193,92.6066,98.3209,102.641,106.09,107.613,112.221,112.466,113.446,120.17,133.201,136.357,139.733,144.807,156.137,167.446
-7.2246,0.993909,0.0953242,6,63,0,13.0351,0.330369,52.897,1.39344,0.330369,52.897,1.39344,65.0249,66.859,69.3668,73.1603,73.8091,75.2239,75.2937,80.0313,80.6892,85.3409,87.1218,88.3878,88.413,89.9649,91.2235,92.7942,93.3152,93.4219,100.519,106.019,110.484,112.475,118.571,118.898,120.208,129.305,147.41,151.878,156.685,163.969,180.446,197.148
-8.14844,0.95142,0.0953242,3,9,0,8.72998,0.347133,49.2148,1.7161,0.347133,49.2148,1.7161,63.0894,65.0969,67.815,71.8765,72.5658,74.0639,74.1378,79.1095,79.7951,84.6141,86.4469,87.7461,87.772,89.3607,90.6461,92.2468,92.7769,92.8855,100.069,105.594,110.057,112.042,118.1,118.424,119.722,128.708,146.474,150.839,155.529,162.622,178.625,194.795
-7.32913,0.953595,0.0953242,5,31,0,9.02675,0.397801,53.1248,0.991399,0.397801,53.1248,0.991399,64.2722,66.0499,68.5083,72.2793,72.9298,74.3534,74.4239,79.2372,79.9106,84.7011,86.5473,87.8634,87.8897,89.507,90.8217,92.4659,93.0121,93.1241,100.603,106.437,111.195,113.322,119.85,120.201,121.607,131.399,150.991,155.841,161.066,168.991,186.956,205.204
-8.49632,0.870438,0.0953242,4,15,0,9.98018,0.499701,55.6256,0.460248,0.499701,55.6256,0.460248,64.1665,65.7529,68.0145,71.6125,72.2467,73.6472,73.717,78.5651,79.2553,84.235,86.1831,87.5803,87.6083,89.3345,90.7446,92.5162,93.1067,93.2277,101.395,107.854,113.165,115.549,122.905,123.302,124.893,136.022,158.482,164.07,170.1,179.263,200.091,221.306
-7.24755,1,0.0953242,4,15,0,8.7721,0.428249,54.0764,0.756638,0.428249,54.0764,0.756638,64.0709,65.75,68.0975,71.7465,72.3811,73.7745,73.8436,78.5974,79.2669,84.0566,85.9137,87.2407,87.2673,88.9016,90.2328,91.9008,92.4558,92.5695,100.199,106.187,111.087,113.282,120.034,120.398,121.855,132.023,152.452,157.522,162.988,171.287,190.126,209.291
-6.5827,0.893174,0.0953242,3,15,0,8.93252,0.388089,58.3553,0.599546,0.388089,58.3553,0.599546,66.7421,68.2348,70.3483,73.6856,74.2715,75.5634,75.6277,80.0839,80.7168,85.2761,87.0572,88.3341,88.3597,89.9367,91.2246,92.8422,93.3813,93.4919,100.947,106.843,111.693,113.871,120.593,120.955,122.41,132.59,153.163,158.288,163.819,172.229,191.362,210.869
-7.06188,0.917434,0.0953242,4,31,0,8.42501,0.245112,81.2203,-0.48071,0.245112,81.2203,-0.48071,78.887,78.9266,79.1345,79.7731,79.92,80.2773,80.2962,81.8547,82.1124,84.203,85.1216,85.8122,85.8263,86.7146,87.4673,88.4455,88.7793,88.8482,93.8333,98.1821,101.98,103.742,109.372,109.683,110.939,120.012,139.493,144.519,150.005,158.447,178.018,198.353
-7.32495,0.980075,0.0953242,3,7,0,7.77235,0.252301,82.8778,-0.547729,0.252301,82.8778,-0.547729,79.738,79.6797,79.7648,80.2423,80.3647,80.6715,80.688,82.1082,82.3504,84.355,85.2517,85.9302,85.9441,86.8215,87.5684,88.5431,88.8766,88.9455,93.9678,98.3909,102.273,104.079,109.864,110.184,111.477,120.834,140.986,146.192,151.875,160.624,180.914,201.998
-5.00081,0.793929,0.0953242,4,15,0,8.87379,0.33081,77.6786,-0.561145,0.33081,77.6786,-0.561145,73.6237,73.526,73.5984,74.1435,74.2875,74.6511,74.6708,76.3734,76.6648,79.0794,80.1583,80.9737,80.9904,82.0435,82.9384,84.1044,84.5028,84.5851,90.5513,95.7567,100.291,102.391,109.079,109.448,110.935,121.63,144.355,150.174,156.508,166.226,188.634,211.784
-5.05792,0.969826,0.0953242,2,3,0,5.42791,0.330148,77.8271,-0.416753,0.330148,77.8271,-0.416753,75.6067,75.7739,76.1981,77.2483,77.4749,78.0147,78.043,80.2926,80.6547,83.5315,84.7703,85.6937,85.7125,86.8916,87.8839,89.1655,89.6008,89.6906,96.0929,101.564,106.276,108.445,115.315,115.693,117.213,128.099,151.056,156.914,163.283,173.044,195.523,218.717
-4.36414,0.976174,0.0953242,3,13,0,5.74147,0.326422,73.5053,-0.358352,0.326422,73.5053,-0.358352,72.1131,72.3656,72.8892,74.0517,74.293,74.8603,74.8898,77.1867,77.5502,80.4035,81.6184,82.5202,82.5385,83.6861,84.6488,85.8887,86.3091,86.3958,92.5427,97.7598,102.237,104.294,110.797,111.154,112.591,122.865,144.478,149.986,155.974,165.147,186.263,208.045
-4.28937,0.578761,0.0953242,3,11,0,7.82534,0.300203,71.9167,-0.18898,0.300203,71.9167,-0.18898,72.4088,72.8789,73.6702,75.1727,75.4645,76.1342,76.1685,78.7332,79.1254,82.1258,83.373,84.2903,84.3089,85.4671,86.4323,87.6677,88.0849,88.1708,94.193,99.2287,103.515,105.477,111.653,111.991,113.351,123.048,143.351,148.514,154.124,162.714,182.479,202.861
-4.86159,0.671909,0.0953242,3,15,0,6.64846,0.322494,76.4538,-0.351557,0.322494,76.4538,-0.351557,75.1042,75.3751,75.9282,77.1441,77.3956,77.9862,78.0168,80.4011,80.7779,83.7317,84.9883,85.9207,85.9396,87.1257,88.1206,89.4016,89.8359,89.9254,96.2731,101.659,106.28,108.404,115.116,115.484,116.968,127.573,149.888,155.576,161.759,171.233,193.044,215.545
-4.68767,0.92877,0.0953242,4,19,0,5.55319,0.350015,64.3403,0.0977188,0.350015,64.3403,0.0977188,67.824,68.7094,70.0471,72.3259,72.744,73.6828,73.7301,77.1277,77.6274,81.333,82.8251,83.9084,83.9302,85.2828,86.3985,87.8131,88.2876,88.3851,95.0895,100.543,105.107,107.177,113.629,113.98,115.389,125.342,145.83,150.989,156.577,165.104,184.619,204.638
-10.2308,0.400668,0.0953242,4,19,0,12.6874,0.294896,69.1777,0.358646,0.294896,69.1777,0.358646,74.7219,75.8403,77.4672,80.1233,80.5993,81.6578,81.7107,85.4491,85.9896,89.9435,91.5138,92.6476,92.6704,94.0794,95.2367,96.6984,97.1874,97.2878,104.139,109.654,114.242,116.316,122.763,123.112,124.516,134.409,154.686,159.78,165.295,173.707,192.945,212.668
-6.79557,1,0.0953242,1,1,0,9.74954,0.294506,69.1025,0.235571,0.294506,69.1025,0.235571,73.5252,74.498,75.9357,78.3271,78.7603,79.7279,79.7765,83.2342,83.7384,87.4528,88.9391,90.0154,90.037,91.3782,92.4825,93.8804,94.3488,94.4451,101.042,106.389,110.857,112.881,119.188,119.53,120.907,130.63,150.644,155.686,161.148,169.487,188.584,208.19
-5.61562,0.704433,0.0953242,4,19,0,11.3035,0.322111,59.5491,0.713516,0.322111,59.5491,0.713516,67.6491,69.054,71.0342,74.1456,74.6905,75.8904,75.9501,80.0785,80.6639,84.8756,86.5192,87.697,87.7206,89.1747,90.362,91.8529,92.3498,92.4516,99.3202,104.752,109.219,111.226,117.421,117.755,119.096,128.484,147.474,152.208,157.319,165.092,182.788,200.844
-5.71759,0.997557,0.0953242,5,31,0,6.37899,0.269277,60.9444,0.866577,0.269277,60.9444,0.866577,69.0044,70.3621,72.2651,75.2358,75.754,76.8935,76.9502,80.8555,81.4076,85.3719,86.9155,88.0207,88.0428,89.4063,90.5188,91.9151,92.3802,92.4755,98.8974,103.968,108.136,110.008,115.784,116.095,117.345,126.094,143.79,148.202,152.965,160.211,176.711,193.552
-5.9654,0.962685,0.0953242,3,15,0,6.71737,0.278447,60.4459,0.627317,0.278447,60.4459,0.627317,66.9939,68.1702,69.842,72.497,72.965,73.9987,74.0502,77.6353,78.1467,81.8466,83.299,84.3424,84.3634,85.6546,86.7111,88.0406,88.4842,88.5752,94.7388,99.6461,103.701,105.527,111.18,111.485,112.712,121.325,138.853,143.238,147.98,155.201,171.679,188.535
-5.69198,0.909786,0.0953242,4,19,0,7.9965,0.336642,68.8074,0.0719227,0.336642,68.8074,0.0719227,72.1242,73.0014,74.3353,76.6234,77.045,77.993,78.0408,81.487,81.9955,85.7763,87.3032,88.4129,88.4353,89.8224,90.9677,92.4212,92.9091,93.0093,99.9175,105.553,110.278,112.423,119.117,119.481,120.945,131.293,152.639,158.022,163.853,172.757,193.151,214.086
-5.49267,0.85405,0.0953242,3,11,0,7.14398,0.288607,69.9314,-0.167552,0.288607,69.9314,-0.167552,70.595,71.0627,71.8398,73.2985,73.5803,74.2258,74.2587,76.7191,77.0942,79.9584,81.1467,82.0201,82.0377,83.1399,84.0579,85.2325,85.6291,85.7107,91.4308,96.2106,100.278,102.14,108.001,108.322,109.613,118.817,138.098,143.004,148.334,156.499,175.292,194.681
-5.66979,1,0.0953242,5,31,0,6.59745,0.287703,58.9673,0.888848,0.287703,58.9673,0.888848,67.4234,68.8349,70.8088,73.8808,74.4156,75.5908,75.6491,79.667,80.2339,84.2982,85.8777,87.0078,87.0304,88.4236,89.5595,90.9844,91.4587,91.556,98.0957,103.248,107.477,109.374,115.223,115.539,116.803,125.646,143.497,147.941,152.737,160.029,176.619,193.537
-8.02245,0.965837,0.0953242,4,19,0,8.86957,0.326952,50.735,1.7452,0.326952,50.735,1.7452,64.4743,66.467,69.1668,73.2036,73.8889,75.3789,75.4523,80.3993,81.0817,85.8801,87.7058,89.0001,89.0259,90.6088,91.8897,93.485,94.0134,94.1216,101.283,106.794,111.248,113.228,119.274,119.597,120.893,129.864,147.608,151.969,156.655,163.742,179.735,195.898
-7.15622,0.999435,0.0953242,5,31,0,8.82851,0.237436,54.8784,1.83663,0.237436,54.8784,1.83663,66.4726,68.1858,70.5168,74.0213,74.6184,75.9183,75.9825,80.3165,80.9163,85.1458,86.7601,87.9061,87.9289,89.3321,90.469,91.8863,92.3562,92.4524,98.8372,103.769,107.764,109.544,114.984,115.276,116.444,124.543,140.621,144.582,148.841,155.291,169.867,184.624
-6.58311,0.850678,0.0953242,5,31,0,9.48839,0.35537,55.9949,0.676186,0.35537,55.9949,0.676186,64.0392,65.4419,67.4203,70.5305,71.0752,72.275,72.3346,76.4622,77.0473,81.2566,82.8987,84.0752,84.0988,85.5511,86.7366,88.2252,88.7211,88.8228,95.6758,101.09,105.542,107.54,113.707,114.04,115.374,124.71,143.575,148.273,153.345,161.057,178.601,196.492
-6.08793,0.980269,0.0953242,5,31,0,7.9327,0.447314,61.1958,0.0969682,0.447314,61.1958,0.0969682,65.3913,66.45,68.0439,70.744,71.2375,72.3435,72.3991,76.3792,76.9618,81.2631,82.9863,84.2344,84.2595,85.8145,87.0946,88.7144,89.2569,89.3684,96.996,103.156,108.286,110.606,117.815,118.205,119.775,130.826,153.418,159.082,165.207,174.54,195.84,217.626
-5.08353,0.965034,0.0953242,4,15,0,6.44735,0.405597,65.6987,-0.0238305,0.405597,65.6987,-0.0238305,68.3426,69.1918,70.5133,72.8343,73.2671,74.2447,74.2942,77.8863,78.42,82.4072,84.0244,85.2017,85.2254,86.6987,87.9164,89.463,89.9825,90.0892,97.4536,103.467,108.508,110.796,117.934,118.322,119.882,130.901,153.582,159.291,165.473,174.904,196.477,218.589
-5.72709,0.760715,0.0953242,5,31,0,6.48785,0.271187,65.4647,0.513135,0.271187,65.4647,0.513135,71.5052,72.6386,74.2646,76.8763,77.3399,78.3668,78.4181,82.008,82.5232,86.2693,87.7478,88.8125,88.8338,90.1541,91.2362,92.6005,93.0563,93.1499,99.5091,104.601,108.823,110.729,116.64,116.96,118.246,127.29,145.773,150.41,155.427,163.076,180.556,198.467
-6.0394,0.978903,0.0953242,2,3,0,6.33352,0.261301,63.5018,0.409873,0.261301,63.5018,0.409873,68.4058,69.3723,70.7728,73.0503,73.4576,74.3627,74.408,77.5987,78.0595,81.428,82.7652,83.7305,83.7499,84.9494,85.9346,87.1789,87.5952,87.6807,93.5143,98.213,102.124,103.893,109.394,109.692,110.891,119.343,136.695,141.06,145.787,153.002,169.515,186.464
-5.67537,0.741505,0.0953242,2,3,0,9.03591,0.252646,65.2289,0.589236,0.252646,65.2289,0.589236,71.398,72.5261,74.1364,76.7079,77.1628,78.1691,78.2193,81.7244,82.2261,85.8664,87.3002,88.3317,88.3524,89.6306,90.6777,91.9968,92.4374,92.5278,98.6661,103.573,107.638,109.472,115.158,115.466,116.702,125.395,143.151,147.605,152.423,159.769,176.556,193.758
-4.52802,0.986491,0.0953242,5,31,0,5.88502,0.285459,70.7169,-0.0247039,0.285459,70.7169,-0.0247039,72.7233,73.374,74.3912,76.1906,76.5278,77.2915,77.3302,80.1579,80.5807,83.7599,85.059,86.008,86.0272,87.2186,88.2063,89.4646,89.8881,89.9752,96.0267,101.024,105.247,107.172,113.211,113.54,114.866,124.285,143.898,148.872,154.27,162.532,181.516,201.074
-5.38546,0.866778,0.0953242,4,27,0,6.1455,0.279803,76.4639,-0.441632,0.279803,76.4639,-0.441632,74.36,74.4615,74.7641,75.5656,75.7424,76.1669,76.1892,77.9891,78.282,80.6288,81.6482,82.411,82.4265,83.4038,84.2287,85.2972,85.6609,85.736,91.1241,95.7745,99.8069,101.671,107.599,107.926,109.243,118.716,138.876,144.049,149.684,158.339,178.337,199.044
-4.70508,1,0.0953242,4,15,0,5.32014,0.301337,76.6905,-0.451719,0.301337,76.6905,-0.451719,74.3015,74.3951,74.7008,75.5365,75.7225,76.1704,76.1939,78.1028,78.4142,80.9128,81.9991,82.812,82.8285,83.87,84.7491,85.8876,86.2752,86.3551,92.091,97.0338,101.314,103.29,109.57,109.915,111.309,121.318,142.555,147.994,153.914,163,183.965,205.644
-5.08852,0.821285,0.0953242,5,31,0,5.94329,0.281027,69.7341,-0.0948547,0.281027,69.7341,-0.0948547,71.045,71.5906,72.4654,74.0535,74.3551,75.0418,75.0767,77.6537,78.0426,80.9881,82.2007,83.0891,83.1071,84.2254,85.1546,86.3411,86.741,86.8233,92.5659,97.3377,101.386,103.235,109.048,109.366,110.644,119.747,138.77,143.605,148.856,156.897,175.395,194.473
-5.18201,0.981651,0.0953242,4,31,0,6.18566,0.296068,73.8144,-0.368661,0.296068,73.8144,-0.368661,72.4387,72.653,73.1089,74.1385,74.3537,74.8609,74.8873,76.9541,77.2826,79.8706,80.9769,81.7995,81.8163,82.8647,83.7455,84.8816,85.2672,85.3467,91.0049,95.8315,99.9876,101.901,107.965,108.298,109.64,119.261,139.599,144.798,150.455,159.132,179.142,199.822
-4.5561,0.958644,0.0953242,4,27,0,5.79933,0.287144,68.7091,0.101477,0.287144,68.7091,0.101477,71.8089,72.5969,73.7898,75.8279,76.2028,77.0455,77.088,80.1487,80.6003,83.9594,85.317,86.3042,86.3241,87.5588,88.5787,89.8738,90.3088,90.3981,96.567,101.613,105.853,107.781,113.806,114.134,115.453,124.797,144.146,149.038,154.343,162.452,181.057,200.194
-5.64958,0.883439,0.0953242,4,15,0,6.18545,0.253194,73.5106,-0.217853,0.253194,73.5106,-0.217853,73.6811,74.0518,74.6893,75.9246,76.167,76.7256,76.7543,78.9166,79.2497,81.8155,82.8897,83.6821,83.6982,84.7016,85.5399,86.6156,86.9795,87.0544,92.3403,96.7989,100.616,102.37,107.911,108.215,109.44,118.206,136.713,141.445,146.594,154.496,172.736,191.611
-4.98845,0.983285,0.0953242,4,31,0,6.9744,0.333355,63.8276,0.326724,0.333355,63.8276,0.326724,69.2862,70.4035,72.0319,74.6948,75.1724,76.2346,76.2877,80.0399,80.5823,84.5492,86.1239,87.2605,87.2833,88.6953,89.8547,91.3185,91.8081,91.9086,98.7612,104.269,108.845,110.912,117.331,117.679,119.076,128.908,149.014,154.058,159.515,167.834,186.837,206.297
-5.99295,0.932157,0.0953242,3,15,0,7.08627,0.394229,62.05,0.295981,0.394229,62.05,0.295981,67.9561,69.1814,70.969,73.8938,74.4183,75.5846,75.6429,79.7591,80.3535,84.6957,86.4169,87.6582,87.6831,89.2241,90.4886,92.084,92.6173,92.7268,100.177,106.149,111.1,113.334,120.26,120.635,122.14,132.72,154.282,159.679,165.514,174.4,194.672,215.396
