# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:45:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpxmzlm6xd/fq7hnnww.json
# random
#   seed = 17404
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154518.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.8763,0.994052,0.149817,3,15,0,8.36011,0.328885,61.16,0.304027,0.328885,61.16,0.304027,66.123,67.155,68.6636,71.1397,71.5847,72.5753,72.6249,76.1327,76.6407,80.3613,81.8405,82.9089,82.9303,84.2584,85.3495,86.7277,87.1889,87.2835,93.7454,98.9468,103.273,105.228,111.304,111.633,112.956,122.272,141.344,146.132,151.313,159.212,177.266,195.76
-5.00606,0.942887,0.149817,1,3,0,6.04215,0.333091,62.0089,0.427621,0.333091,62.0089,0.427621,68.2126,69.4113,71.1389,73.9272,74.4234,75.5235,75.5784,79.4317,79.9852,84.013,85.6033,86.7485,86.7715,88.1915,89.3554,90.8225,91.3126,91.4132,98.2467,103.711,108.238,110.28,116.607,116.949,118.324,127.984,147.675,152.605,157.937,166.058,184.591,203.551
-6.98198,0.697881,0.149817,4,19,0,8.05605,0.323547,74.5922,-0.160046,0.323547,74.5922,-0.160046,75.4703,76.0402,76.9823,78.7406,79.0791,79.8535,79.893,82.833,83.2798,86.6818,88.0887,89.1212,89.1421,90.4433,91.5258,92.909,93.3755,93.4715,100.18,105.76,110.493,112.655,119.448,119.819,121.312,131.934,154.082,159.701,165.8,175.131,196.567,218.639
-6.98198,0.744633,0.149817,1,1,0,8.57561,0.323547,74.5922,-0.160046,0.323547,74.5922,-0.160046,75.4703,76.0402,76.9823,78.7406,79.0791,79.8535,79.893,82.833,83.2798,86.6818,88.0887,89.1212,89.1421,90.4433,91.5258,92.909,93.3755,93.4715,100.18,105.76,110.493,112.655,119.448,119.819,121.312,131.934,154.082,159.701,165.8,175.131,196.567,218.639
-4.48843,0.961014,0.149817,3,9,0,6.1546,0.319378,77.2332,-0.432218,0.319378,77.2332,-0.432218,74.9164,75.0502,75.4219,76.3791,76.5883,77.0889,77.1152,79.2215,79.5624,82.2825,83.4584,84.3364,84.3543,85.4771,86.4231,87.6463,88.0621,88.1479,94.2796,99.5369,104.075,106.166,112.799,113.163,114.633,125.166,147.431,153.12,159.308,168.796,190.663,213.243
-4.9578,0.653484,0.149817,3,11,0,6.11743,0.294043,72.3426,-0.277416,0.294043,72.3426,-0.277416,71.9356,72.2752,72.8922,74.1418,74.3917,74.9718,75.0017,77.2823,77.637,80.3864,81.5439,82.3995,82.4169,83.502,84.4097,85.5756,85.9703,86.0516,91.7939,96.6424,100.793,102.699,108.717,109.047,110.376,119.878,139.874,144.974,150.519,159.019,178.603,198.826
-4.31613,0.813201,0.149817,4,15,0,5.32504,0.356823,74.9288,-0.403563,0.356823,74.9288,-0.403563,72.7881,72.987,73.4617,74.6016,74.845,75.4227,75.4529,77.8395,78.2216,81.2438,82.5394,83.5033,83.5229,84.7517,85.7842,87.1157,87.5675,87.6607,94.2816,99.9117,104.745,106.967,113.987,114.372,115.922,127.002,150.274,156.197,162.631,172.484,195.14,218.482
-4.21257,0.963613,0.149817,2,7,0,4.47112,0.345733,74.5308,-0.389499,0.345733,74.5308,-0.389499,72.6452,72.8617,73.3519,74.4972,74.7394,75.3125,75.3424,77.6945,78.0696,81.0297,82.296,83.2375,83.2566,84.4561,85.4636,86.7623,87.2029,87.2937,93.7462,99.2307,103.939,106.103,112.943,113.318,114.829,125.63,148.329,154.11,160.391,170.011,192.141,214.95
-5.52676,0.248793,0.149817,5,31,0,9.60757,0.279997,76.046,-0.437683,0.279997,76.046,-0.437683,73.9931,74.1001,74.409,75.2179,75.3958,75.8222,75.8446,77.6483,77.9414,80.2876,81.3058,82.0675,82.083,83.0585,83.8818,84.9479,85.3108,85.3857,90.7584,95.3927,99.41,101.267,107.171,107.496,108.808,118.239,138.305,143.453,149.061,157.673,177.572,198.176
-5.22113,0.98186,0.149817,4,31,0,6.07534,0.270736,74.1953,-0.142528,0.270736,74.1953,-0.142528,75.092,75.5903,76.4075,77.9234,78.2146,78.8803,78.9143,81.4398,81.8238,84.7494,85.9612,86.8512,86.8692,87.9919,88.9267,90.1224,90.5259,90.609,96.4281,101.29,105.428,107.322,113.288,113.615,114.929,124.306,143.974,148.983,154.427,162.771,181.988,201.832
-5.54155,0.961481,0.149817,4,31,0,6.62954,0.335051,59.7819,0.630538,0.335051,59.7819,0.630538,67.5256,68.9011,70.8496,73.9292,74.4704,75.664,75.7234,79.8461,80.4323,84.6603,86.3143,87.5008,87.5246,88.9908,90.1889,91.6947,92.1967,92.2996,99.2521,104.762,109.301,111.342,117.646,117.986,119.351,128.918,148.296,153.131,158.352,166.295,184.386,202.852
-5.81058,0.999437,0.149817,4,15,0,6.40265,0.391332,58.992,0.337659,0.391332,58.992,0.337659,64.9832,66.192,67.9466,70.8005,71.3104,72.4429,72.4996,76.4818,77.0554,81.2364,82.8899,84.0814,84.1053,85.5833,86.7951,88.3232,88.8338,88.9385,96.0607,101.758,106.476,108.604,115.196,115.552,116.984,127.042,147.517,152.639,158.176,166.606,185.829,205.477
-4.67193,0.902914,0.149817,4,23,0,6.76306,0.368322,67.6745,-0.0284702,0.368322,67.6745,-0.0284702,70.0992,70.8896,72.1233,74.2979,74.7043,75.6233,75.6698,79.0567,79.5611,83.3382,84.8741,85.9934,86.016,87.4183,88.5784,90.0534,90.5491,90.651,97.6961,103.468,108.319,110.523,117.411,117.785,119.292,129.956,151.974,157.527,163.544,172.731,193.77,215.364
-4.32839,0.992673,0.149817,3,15,0,8.33502,0.321617,74.2817,-0.374643,0.321617,74.2817,-0.374643,72.7073,72.9321,73.4182,74.5255,74.7576,75.3052,75.3336,77.5678,77.9231,80.7212,81.9166,82.8052,82.8232,83.9551,84.9057,86.131,86.5468,86.6325,92.7235,97.9063,102.361,104.409,110.891,111.246,112.679,122.934,144.539,150.049,156.041,165.223,186.369,208.19
-4.74227,0.939834,0.149817,4,15,0,5.82153,0.388268,72.1236,-0.376016,0.388268,72.1236,-0.376016,70.2552,70.5173,71.0853,72.3795,72.6505,73.2894,73.3226,75.9213,76.3334,79.5681,80.9445,81.9654,81.9862,83.2843,84.3725,85.7725,86.2469,86.3447,93.2597,99.0998,104.092,106.381,113.595,113.99,115.58,126.913,150.599,156.611,163.136,173.116,196.029,219.598
-4.61453,0.994254,0.149817,5,31,0,5.21176,0.370661,64.897,0.0451743,0.370661,64.897,0.0451743,68.043,68.9115,70.2389,72.5272,72.9498,73.9009,73.9489,77.4122,77.9237,81.7286,83.2655,84.3826,84.4051,85.8012,86.9538,88.4163,88.9072,89.008,95.9542,101.614,106.355,108.506,115.215,115.579,117.045,127.398,148.713,154.08,159.893,168.763,189.06,209.876
-5.74773,0.848011,0.149817,5,31,0,6.14207,0.25318,63.9362,0.702179,0.25318,63.9362,0.702179,70.7831,71.9906,73.7008,76.4057,76.8814,77.9312,77.9834,81.6154,82.1326,85.8697,87.3348,88.3869,88.408,89.7093,90.7737,92.1126,92.5593,92.6509,98.8528,103.787,107.862,109.698,115.378,115.685,116.918,125.572,143.186,147.594,152.361,159.621,176.192,193.15
-7.0319,0.781329,0.149817,3,15,0,10.1983,0.205343,65.5223,0.601067,0.205343,65.5223,0.601067,70.6704,71.6163,72.9693,75.1368,75.5211,76.3721,76.4145,79.3883,79.8151,82.92,84.1466,85.0304,85.0481,86.1446,87.0439,88.1783,88.5575,88.6353,93.9354,98.1918,101.73,103.329,108.299,108.569,109.652,117.286,132.963,136.91,141.185,147.713,162.668,178.035
-6.46734,0.956151,0.149817,4,31,0,7.20765,0.207254,66.6028,0.625346,0.207254,66.6028,0.625346,72.0298,73.0186,74.4305,76.687,77.0865,77.9706,78.0148,81.0993,81.5415,84.7546,86.0225,86.9355,86.9538,88.0861,89.0144,90.1849,90.576,90.6563,96.1182,100.499,104.137,105.781,110.887,111.163,112.275,120.109,136.18,140.223,144.601,151.285,166.591,182.311
-6.86357,0.961566,0.149817,4,15,0,7.4823,0.198893,64.1426,0.890954,0.198893,64.1426,0.890954,70.641,71.7476,73.3042,75.7467,76.1743,77.1162,77.163,80.4063,80.8666,84.1841,85.4813,86.4119,86.4306,87.5808,88.5207,89.7025,90.0965,90.1774,95.6417,99.9829,103.567,105.18,110.173,110.443,111.527,119.135,134.629,138.51,142.707,149.103,163.713,178.679
-6.40646,0.986065,0.149817,5,31,0,7.09771,0.214544,64.333,0.894753,0.214544,64.333,0.894753,71.3606,72.5519,74.2254,76.8465,77.3048,78.3138,78.3639,81.8327,82.3244,85.8637,87.2457,88.2366,88.2565,89.4804,90.4802,91.7364,92.1552,92.241,98.0401,102.639,106.429,108.135,113.408,113.693,114.836,122.856,139.155,143.232,147.639,154.351,169.667,185.34
-6.27838,0.964174,0.149817,4,15,0,6.96393,0.254962,59.3619,0.914769,0.254962,59.3619,0.914769,67.1251,68.4231,70.2397,73.0704,73.5637,74.6481,74.7019,78.4141,78.9385,82.7016,84.1659,85.2141,85.2351,86.528,87.5827,88.9063,89.3471,89.4375,95.522,100.325,104.271,106.043,111.511,111.806,112.989,121.27,138.02,142.197,146.706,153.565,169.186,185.132
-5.16633,0.997421,0.149817,3,15,0,7.11685,0.314462,60.57,0.552789,0.314462,60.57,0.552789,67.3307,68.5703,70.3386,73.158,73.6561,74.7573,74.8122,78.6396,79.1863,83.1461,84.7021,85.8203,85.8428,87.227,88.3597,89.7855,90.2613,90.3589,96.9717,102.238,106.588,108.548,114.612,114.94,116.256,125.491,144.271,148.967,154.042,161.771,179.396,197.414
-4.90187,0.998043,0.149817,4,31,0,5.52577,0.379634,63.0252,0.142142,0.379634,63.0252,0.142142,67.193,68.1903,69.6821,72.1935,72.6513,73.676,73.7276,77.4083,77.9467,81.92,83.512,84.6653,84.6885,86.1258,87.3093,88.8075,89.3094,89.4125,96.4775,102.194,106.963,109.121,115.837,116.201,117.665,127.985,149.145,154.461,160.213,168.985,189.031,209.565
-5.97371,0.705586,0.149817,5,31,0,7.676,0.307202,60.9124,0.730437,0.307202,60.9124,0.730437,68.9691,70.3636,72.3288,75.4161,75.9567,77.1473,77.2065,81.3033,81.8841,86.0647,87.6964,88.8659,88.8893,90.3333,91.5123,92.9932,93.4867,93.5879,100.412,105.811,110.254,112.25,118.412,118.745,120.079,129.422,148.334,153.051,158.144,165.891,183.532,201.538
-5.25683,0.907874,0.149817,2,3,0,6.72347,0.30938,60.9725,0.618406,0.30938,60.9725,0.618406,68.2005,69.4957,71.3344,74.2494,74.7626,75.8956,75.952,79.8749,80.4337,84.4714,86.054,87.1903,87.213,88.6182,89.7672,91.2123,91.6943,91.7932,98.4798,103.792,108.175,110.147,116.245,116.575,117.897,127.17,145.997,150.701,155.783,163.519,181.154,199.173
-5.44609,0.888837,0.149817,2,3,0,6.0473,0.297284,60.4089,0.591635,0.297284,60.4089,0.591635,67.0994,68.3121,70.0384,72.7844,73.2689,74.3394,74.3928,78.1086,78.6389,82.4772,83.9844,85.0674,85.0891,86.4294,87.526,88.906,89.3665,89.461,95.8591,100.953,105.161,107.056,112.921,113.238,114.51,123.443,141.611,146.155,151.066,158.545,175.606,193.052
-7.16765,0.698883,0.149817,3,15,0,8.72413,0.284981,63.4112,0.206033,0.284981,63.4112,0.206033,67.1034,67.9377,69.1771,71.2504,71.6273,72.4703,72.5127,75.5368,75.979,79.2448,80.5549,81.5047,81.5238,82.7085,83.6848,84.9217,85.3364,85.4216,91.2743,96.0308,100.012,101.817,107.449,107.755,108.985,117.684,135.629,140.155,145.061,152.554,169.727,187.372
-4.86769,0.972932,0.149817,3,11,0,7.34452,0.280763,66.23,0.321016,0.280763,66.23,0.321016,70.9835,71.9669,73.4047,75.7669,76.1918,77.1382,77.1856,80.5428,81.0297,84.6021,86.0253,87.0541,87.0748,88.3549,89.4074,90.7382,91.1837,91.2752,97.5322,102.586,106.799,108.706,114.642,114.964,116.258,125.39,144.157,148.881,153.997,161.805,179.681,198.028
-5.0201,0.979699,0.149817,4,15,0,5.63396,0.398346,73.1762,-0.430346,0.398346,73.1762,-0.430346,70.4546,70.6178,71.065,72.2083,72.4573,73.0521,73.0833,75.5726,75.9738,79.1596,80.5293,81.5493,81.57,82.871,83.9645,85.3749,85.8535,85.9522,92.9634,98.9171,104.021,106.364,113.758,114.163,115.795,127.432,151.787,157.971,164.684,174.953,198.529,222.778
-4.31305,0.856031,0.149817,4,15,0,6.01466,0.358209,70.1284,-0.160448,0.358209,70.1284,-0.160448,71.0371,71.6288,72.6059,74.4269,74.777,75.5776,75.6184,78.6516,79.1118,82.6091,84.0524,85.1104,85.1318,86.4641,87.5712,88.9848,89.4613,89.5593,96.3938,102.059,106.852,109.039,115.897,116.271,117.776,128.465,150.67,156.29,162.385,171.702,193.076,215.048
-5.53485,0.594575,0.149817,4,15,0,7.72489,0.302933,65.6593,0.0589049,0.302933,65.6593,0.0589049,68.3961,69.1377,70.27,72.2231,72.5841,73.3972,73.4382,76.4058,76.8451,80.1205,81.4475,82.4134,82.4329,83.6417,84.641,85.9107,86.3372,86.4249,92.4821,97.4437,101.615,103.512,109.443,109.766,111.065,120.265,139.317,144.133,149.355,157.335,175.642,194.467
-4.39164,0.824645,0.149817,2,3,0,7.09973,0.322558,65.7782,0.138433,0.322558,65.7782,0.138433,69.4561,70.3449,71.6783,73.9331,74.3453,75.2694,75.3159,78.6484,79.1374,82.7581,84.214,85.2704,85.2917,86.6102,87.6974,89.0756,89.5378,89.6328,96.161,101.47,105.913,107.929,114.213,114.554,115.927,125.627,145.613,150.649,156.105,164.434,183.508,203.087
-5.08898,0.929386,0.149817,3,15,0,5.3757,0.345162,62.8591,0.178216,0.345162,62.8591,0.178216,66.9984,67.9535,69.3747,71.7552,72.1879,73.1558,73.2045,76.6734,77.1801,80.9169,82.4132,83.497,83.5188,84.8693,85.9813,87.3889,87.8606,87.9575,94.597,99.9725,104.459,106.49,112.814,113.157,114.536,124.265,144.241,149.265,154.703,162.998,181.972,201.422
-4.42198,0.987623,0.149817,4,31,0,6.99751,0.340764,72.2282,-0.332529,0.340764,72.2282,-0.332529,71.1064,71.4088,72.003,73.2761,73.5367,74.1462,74.1777,76.6166,76.9998,79.9902,81.2566,82.1945,82.2135,83.4048,84.4024,85.6852,86.1197,86.2092,92.5386,97.8856,102.461,104.56,111.184,111.547,113.008,123.44,145.32,150.887,156.933,166.192,187.484,209.424
-4.38301,0.999724,0.149817,2,7,0,4.4408,0.338602,72.5209,-0.219772,0.338602,72.5209,-0.219772,72.7236,73.2087,74.0425,75.6539,75.9693,76.6951,76.7323,79.5286,79.9576,83.2465,84.6157,85.6231,85.6435,86.9158,87.9761,89.3334,89.7917,89.8861,96.4988,102.021,106.715,108.862,115.612,115.981,117.466,128.037,150.099,155.698,161.775,171.074,192.434,214.425
-5.68282,0.860838,0.149817,4,23,0,6.50553,0.384125,60.183,0.252111,0.384125,60.183,0.252111,65.3291,66.4343,68.0572,70.733,71.2149,72.2886,72.3424,76.1506,76.7025,80.7465,82.3544,83.5156,83.539,84.9823,86.1678,87.665,88.1659,88.2687,95.2819,100.919,105.603,107.718,114.284,114.639,116.068,126.117,146.639,151.782,157.345,165.82,185.167,204.96
-4.50094,0.974499,0.149817,5,31,0,5.64086,0.357382,76.7264,-0.495994,0.357382,76.7264,-0.495994,73.2827,73.3079,73.5582,74.3902,74.5848,75.0604,75.0857,77.1732,77.5188,80.3176,81.543,82.462,82.4808,83.66,84.6566,85.9483,86.3881,86.4789,92.9927,98.5998,103.446,105.681,112.766,113.156,114.725,125.97,149.689,155.739,162.316,172.392,195.58,219.486
-5.94874,0.665884,0.149817,4,31,0,6.87814,0.261504,74.4791,-0.0880448,0.261504,74.4791,-0.0880448,75.8446,76.3961,77.2786,78.8778,79.1814,79.8725,79.9076,82.5008,82.8921,85.858,87.0798,87.9753,87.9934,89.121,90.0583,91.2554,91.6591,91.7422,97.5449,102.375,106.478,108.354,114.257,114.579,115.879,125.14,144.542,149.48,154.848,163.071,182.011,201.566
-5.58601,0.962661,0.149817,4,31,0,7.56543,0.255456,62.8693,0.59145,0.255456,62.8693,0.59145,68.8939,69.9941,71.5641,74.0702,74.5134,75.4937,75.5426,78.9558,79.4442,82.9873,84.3823,85.3859,85.4061,86.6494,87.6678,88.9508,89.3792,89.4671,95.435,100.204,104.153,105.935,111.458,111.757,112.957,121.398,138.633,142.955,147.63,154.757,171.043,187.727
-4.90296,0.957516,0.149817,5,31,0,6.80867,0.32118,79.3376,-0.584267,0.32118,79.3376,-0.584267,75.0249,74.8849,74.8987,75.3549,75.4837,75.8145,75.8326,77.4279,77.7049,80.0216,81.0652,81.8563,81.8725,82.8969,83.7693,84.9083,85.298,85.3785,91.2397,96.3802,100.872,102.956,109.603,109.97,111.45,122.112,144.831,150.658,157.004,166.744,189.224,212.466
-5.50167,0.845888,0.149817,4,15,0,6.87863,0.358394,80.4805,-0.555,0.358394,80.4805,-0.555,76.0077,75.9105,76.0095,76.6491,76.8154,77.2337,77.2563,79.199,79.53,82.2623,83.4786,84.3964,84.4151,85.5987,86.6031,87.9101,88.3562,88.4484,95.1069,100.889,105.91,108.23,115.605,116.011,117.648,129.392,154.237,160.583,167.483,178.058,202.406,227.516
-4.21865,0.988581,0.149817,4,15,0,5.68155,0.347077,71.498,-0.282135,0.347077,71.498,-0.282135,70.967,71.3556,72.0648,73.504,73.7919,74.4599,74.4943,77.1165,77.5237,80.6726,81.9947,82.9706,82.9903,84.2262,85.2587,86.5831,87.031,87.1232,93.615,99.0655,103.712,105.84,112.542,112.909,114.385,124.904,146.899,152.485,158.551,167.833,189.161,211.123
-5.12282,0.702473,0.149817,4,31,0,6.36732,0.301814,61.7776,0.464494,0.301814,61.7776,0.464494,67.7003,68.8298,70.4544,73.0715,73.5367,74.5679,74.6194,78.2287,78.747,82.518,84.0069,85.0792,85.1007,86.4304,87.5204,88.8944,89.3535,89.4477,95.8514,100.976,105.224,107.141,113.083,113.405,114.697,123.781,142.321,146.968,151.994,159.654,177.147,195.055
-5.58889,0.976934,0.149817,4,31,0,5.87812,0.335981,58.3345,0.63488,0.335981,58.3345,0.63488,65.9462,67.2961,69.2075,72.2272,72.7577,73.9277,73.9859,78.0256,78.5998,82.7408,84.3604,85.5221,85.5454,86.9809,88.1537,89.6277,90.1191,90.2199,97.0239,102.415,106.856,108.852,115.017,115.35,116.686,126.041,144.988,149.715,154.819,162.584,180.267,198.317
-8.05427,0.790871,0.149817,4,27,0,8.66871,0.452468,60.3888,0.306992,0.452468,60.3888,0.306992,67.0727,68.4391,70.4248,73.6567,74.2343,75.5168,75.5809,80.0877,80.7364,85.4604,87.3265,88.6704,88.6974,90.3636,91.729,93.4498,94.0245,94.1425,102.148,108.538,113.822,116.202,123.569,123.967,125.566,136.782,159.557,165.246,171.391,180.741,202.041,223.785
-7.52563,0.990743,0.149817,4,31,0,9.3743,0.412494,54.8547,0.816395,0.412494,54.8547,0.816395,65.1903,66.9031,69.2912,72.9911,73.6333,75.0422,75.1121,79.9086,80.5831,85.4022,87.2681,88.6008,88.6274,90.2679,91.6035,93.2763,93.8326,93.9467,101.589,107.58,112.478,114.672,121.417,121.78,123.235,133.384,153.76,158.814,164.263,172.534,191.307,210.399
-6.60976,0.96422,0.149817,4,15,0,8.11091,0.299509,59.7696,0.920528,0.299509,59.7696,0.920528,68.9033,70.4133,72.5201,75.7893,76.3574,77.6046,77.6665,81.9213,82.5207,86.8106,88.4752,89.6652,89.689,91.1552,92.3499,93.8476,94.346,94.4482,101.31,106.706,111.129,113.112,119.221,119.55,120.87,130.091,148.672,153.294,158.28,165.856,183.082,200.635
-5.43056,0.963191,0.149817,4,27,0,6.9247,0.312388,69.4611,0.0865949,0.312388,69.4611,0.0865949,72.7177,73.5616,74.8416,77.0329,77.4363,78.3432,78.3889,81.6839,82.17,85.7851,87.2455,88.3072,88.3286,89.6559,90.7521,92.1436,92.6108,92.7068,99.3269,104.734,109.272,111.334,117.772,118.122,119.53,129.498,150.094,155.294,160.93,169.539,189.274,209.551
-5.97361,0.971819,0.149817,4,23,0,6.40104,0.298014,74.2691,-0.43619,0.298014,74.2691,-0.43619,72.1495,72.2631,72.5879,73.434,73.6197,74.0647,74.0881,75.9667,76.2715,78.7085,79.7646,80.5539,80.5699,81.5802,82.4322,83.5348,83.91,83.9873,89.5312,94.3004,98.4265,100.331,106.38,106.713,108.055,117.692,138.131,143.365,149.063,157.806,177.983,198.847
-6.07871,0.979746,0.149817,2,7,0,7.67829,0.286253,78.731,-0.3585,0.286253,78.731,-0.3585,77.4232,77.6597,78.1504,79.2418,79.4686,80.0023,80.03,82.1958,82.5392,85.2411,86.3948,87.2522,87.2697,88.3622,89.2799,90.4632,90.8648,90.9476,96.8397,101.866,106.195,108.189,114.508,114.855,116.254,126.288,147.518,152.949,158.859,167.927,188.851,210.488
-5.97712,0.99464,0.149817,2,7,0,6.25288,0.285679,76.3291,-0.491774,0.285679,76.3291,-0.491774,73.6486,73.675,73.881,74.5502,74.7061,75.0868,75.107,76.7783,77.0555,79.3054,80.2941,81.037,81.0522,82.0075,82.8163,83.8668,84.2251,84.2991,89.6362,94.2719,98.3054,100.173,106.123,106.451,107.775,117.307,137.63,142.85,148.537,157.272,177.461,198.369
-5.53011,0.985623,0.149817,2,3,0,6.47667,0.282064,78.0965,-0.358425,0.282064,78.0965,-0.358425,76.8192,77.0505,77.5302,78.5971,78.8189,79.3407,79.3678,81.4858,81.8217,84.4651,85.5941,86.4334,86.4504,87.5198,88.4183,89.5769,89.9702,90.0513,95.823,100.749,104.994,106.95,113.149,113.489,114.863,124.711,145.564,150.901,156.709,165.623,186.196,207.477
-4.6948,0.993365,0.149817,4,15,0,6.73306,0.300004,71.3954,-0.0549386,0.300004,71.3954,-0.0549386,73.2239,73.8729,74.8973,76.7266,77.0711,77.8527,77.8923,80.7989,81.2348,84.519,85.8638,86.8468,86.8666,88.1015,89.1257,90.4311,90.8706,90.961,97.2462,102.44,106.831,108.833,115.113,115.456,116.834,126.628,147.012,152.179,157.787,166.366,186.074,206.367
-5.78182,0.712371,0.149817,3,15,0,8.72881,0.315335,69.5375,-0.237262,0.315335,69.5375,-0.237262,69.5368,69.9451,70.6574,72.0527,72.3275,72.9617,72.9942,75.4532,75.8321,78.7482,79.967,80.8652,80.8834,82.0195,82.9676,84.1828,84.5936,84.6781,90.623,95.609,99.8594,101.806,107.939,108.274,109.626,119.262,139.445,144.578,150.154,158.692,178.332,198.578
-4.86072,0.991478,0.149817,3,11,0,5.80586,0.313922,73.2465,-0.364767,0.313922,73.2465,-0.364767,71.8414,72.0733,72.5615,73.6564,73.8847,74.422,74.45,76.6334,76.9798,79.7037,80.8659,81.7294,81.7469,82.8464,83.7695,84.9592,85.3628,85.446,91.3566,96.3848,100.706,102.694,108.983,109.328,110.719,120.673,141.657,147.011,152.834,161.759,182.319,203.543
-6.3331,0.826603,0.149817,5,31,0,6.71548,0.379377,68.0176,0.0241933,0.379377,68.0176,0.0241933,71.1454,72.0441,73.4244,75.8168,76.2599,77.2581,77.3085,80.9532,81.4924,85.5091,87.1336,88.3149,88.3387,89.8158,91.0357,92.5841,93.1039,93.2107,100.571,106.573,111.602,113.884,121.003,121.389,122.945,133.933,156.556,162.253,168.422,177.836,199.376,221.464
-5.70059,0.943652,0.149817,2,7,0,7.04445,0.328746,66.5145,-0.0885901,0.328746,66.5145,-0.0885901,68.0386,68.6536,69.6358,71.4095,71.7453,72.5087,72.5475,75.3998,75.8287,79.0667,80.3946,81.3658,81.3855,82.6059,83.6185,84.9094,85.3441,85.4335,91.6502,96.7867,101.126,103.105,109.306,109.644,111.004,120.663,140.729,145.809,151.32,159.746,179.083,198.974
-4.27304,1,0.149817,1,3,0,5.29855,0.333626,66.9225,0.022172,0.333626,66.9225,0.022172,69.6154,70.3948,71.5948,73.6813,74.0685,74.942,74.9861,78.1853,78.6598,82.2035,83.6409,84.6875,84.7086,86.0188,87.1021,88.4788,88.9413,89.0363,95.6044,100.983,105.502,107.556,113.976,114.325,115.73,125.676,146.238,151.429,157.055,165.65,185.347,205.581
-4.75111,0.954255,0.149817,4,15,0,5.03537,0.291348,75.1984,-0.373438,0.291348,75.1984,-0.373438,73.7688,73.9764,74.4239,75.4424,75.6559,76.1597,76.1859,78.244,78.5716,81.1558,82.2619,83.0847,83.1015,84.1506,85.0325,86.1702,86.5565,86.6361,92.3094,97.1546,101.33,103.254,109.351,109.686,111.037,120.72,141.211,146.453,152.156,160.907,181.095,201.967
-4.83286,0.92765,0.149817,4,23,0,6.81207,0.281186,72.5783,-0.0885002,0.281186,72.5783,-0.0885002,74.0039,74.5802,75.502,77.171,77.4876,78.208,78.2446,80.9446,81.3516,84.4329,85.7004,86.6289,86.6477,87.8161,88.7868,90.0259,90.4435,90.5294,96.5234,101.501,105.723,107.651,113.711,114.042,115.374,124.86,144.678,149.714,155.183,163.558,182.822,202.688
-5.20523,0.92047,0.149817,5,31,0,5.8227,0.294507,66.3631,0.31981,0.294507,66.3631,0.31981,71.3408,72.3695,73.8727,76.3404,76.784,77.7718,77.8213,81.3221,81.8296,85.5495,87.0303,88.1003,88.1218,89.4527,90.5467,91.9293,92.3921,92.4871,98.9813,104.22,108.584,110.558,116.699,117.032,118.37,127.807,147.174,152.045,157.318,165.364,183.773,202.655
-5.14481,0.98868,0.149817,4,31,0,5.39225,0.305314,64.4371,0.17883,0.305314,64.4371,0.17883,68.2094,69.0827,70.3846,72.5706,72.9687,73.8598,73.9046,77.1066,77.5753,81.039,82.4293,83.4373,83.4576,84.7151,85.7515,87.0646,87.5049,87.5953,93.8081,98.8558,103.079,104.994,110.964,111.289,112.593,121.808,140.797,145.583,150.769,158.686,176.822,195.444
-4.85951,0.750431,0.149817,3,11,0,8.52327,0.355859,62.6809,0.206194,0.355859,62.6809,0.206194,67.209,68.2243,69.7276,72.2305,72.6839,73.6966,73.7474,77.363,77.8896,81.7641,83.3117,84.4314,84.4539,85.848,86.9948,88.4454,88.9311,89.0309,95.856,101.368,105.961,108.039,114.501,114.851,116.259,126.183,146.522,151.63,157.159,165.59,184.859,204.6
