lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.070284
# Diagonal elements of inverse mass matrix:
# 0.00577507, 93.6782, 1.16577
-8.66958,0.879171,0.070284,3,9,0,9.89925,0.402323,76.0454,-0.495051,0.402323,76.0454,-0.495051,72.206,72.2364,72.52,73.4566,73.6753,74.209,74.2374,76.573,76.9588,80.0743,81.4341,82.4523,82.473,83.7777,84.8787,86.3037,86.7884,86.8884,94.0397,100.161,105.431,107.856,115.523,115.943,117.637,129.741,155.133,161.587,168.594,179.317,203.943,229.278
-7.25431,0.961711,0.070284,4,19,0,9.03895,0.312679,70.2696,-0.112736,0.312679,70.2696,-0.112736,71.5551,72.1405,73.0855,74.8109,75.1395,75.8882,75.9263,78.7403,79.1653,82.3846,83.7097,84.6803,84.6999,85.9213,86.936,88.2309,88.6673,88.7571,95.0161,100.207,104.602,106.609,112.908,113.251,114.635,124.473,144.969,150.166,155.808,164.439,184.267,204.684
-7.59311,0.989251,0.070284,4,31,0,7.84261,0.322643,76.7104,-0.454443,0.322643,76.7104,-0.454443,74.1157,74.2114,74.5333,75.4205,75.6185,76.0953,76.1204,78.1542,78.4859,81.1468,82.3026,83.1672,83.1848,84.292,85.226,86.435,86.8464,86.9313,93.0106,98.2365,102.753,104.837,111.447,111.811,113.276,123.784,146.012,151.693,157.873,167.349,189.19,211.743
-8.13302,0.971602,0.070284,4,19,0,8.49392,0.320185,79.4784,-0.505619,0.320185,79.4784,-0.505619,76.1691,76.1748,76.3827,77.1182,77.2928,77.7213,77.7441,79.6433,79.9596,82.5334,83.6659,84.5171,84.5345,85.6289,86.5554,87.7584,88.1686,88.2533,94.355,99.6405,104.228,106.349,113.093,113.464,114.962,125.722,148.553,154.397,160.758,170.516,193.02,216.273
-8.37069,0.923404,0.070284,2,3,0,8.70364,0.318312,79.2102,-0.59829,0.318312,79.2102,-0.59829,74.7665,74.6018,74.5805,74.9812,75.1003,75.4096,75.4266,76.949,77.2158,79.4606,80.4769,81.2488,81.2646,82.2655,83.1191,84.2348,84.6168,84.6958,90.4555,95.5213,99.9552,102.014,108.586,108.949,110.414,120.971,143.495,149.276,155.573,165.241,187.561,210.644
-7.80459,0.999184,0.070284,3,15,0,10.6862,0.314621,77.9641,-0.503455,0.314621,77.9641,-0.503455,74.8017,74.8111,75.0163,75.7321,75.9015,76.3169,76.339,78.1773,78.4832,80.9718,82.0666,82.8894,82.9062,83.9641,84.8598,86.0228,86.4193,86.5012,92.4015,97.5147,101.955,104.008,110.538,110.898,112.348,122.774,144.911,150.581,156.753,166.222,188.069,210.651
-8.38468,0.851071,0.070284,3,15,0,9.33983,0.316094,75.3094,-0.260277,0.316094,75.3094,-0.260277,75.0483,75.4554,76.1813,77.6286,77.916,78.5811,78.6153,81.2124,81.6144,84.7185,86.0201,86.9805,87,88.2162,89.2321,90.5353,90.9761,91.0668,97.458,102.83,107.416,109.518,116.143,116.506,117.967,128.389,150.241,155.801,161.842,171.094,192.379,214.326
-8.15556,0.941899,0.070284,2,3,0,9.07878,0.312169,75.8177,-0.473233,0.312169,75.8177,-0.473233,73.1194,73.1794,73.4452,74.2331,74.4125,74.8473,74.8703,76.7502,77.0592,79.5514,80.6396,81.4551,81.4718,82.518,83.402,84.5479,84.9381,85.0186,90.8044,95.7979,100.124,102.123,108.473,108.822,110.232,120.352,141.815,147.308,153.287,162.46,183.619,205.487
-7.97064,0.975853,0.070284,4,15,0,8.63934,0.290332,76.9147,-0.357014,0.290332,76.9147,-0.357014,75.6347,75.8714,76.3607,77.4464,77.6718,78.202,78.2296,80.3793,80.72,83.3989,84.5421,85.3916,85.4089,86.491,87.3998,88.5714,88.969,89.0509,94.8808,99.8505,104.129,106.099,112.339,112.682,114.064,123.967,144.906,150.26,156.086,165.023,185.639,206.95
-7.72118,0.819825,0.070284,2,5,0,9.22201,0.295301,75.5566,-0.381401,0.295301,75.5566,-0.381401,74.0145,74.2138,74.6535,75.6676,75.8812,76.3862,76.4125,78.4825,78.8127,81.4209,82.5386,83.3705,83.3874,84.4485,85.3406,86.492,86.8829,86.9635,92.7083,97.6169,101.848,103.797,109.976,110.315,111.684,121.497,142.257,147.566,153.344,162.207,182.65,203.782
-7.57168,0.627414,0.070284,2,7,0,11.1088,0.301147,73.532,-0.206315,0.301147,73.532,-0.206315,73.8557,74.3129,75.0917,76.5861,76.8777,77.5484,77.5828,80.1629,80.5586,83.5926,84.8566,85.787,85.8058,86.9815,87.9618,89.2174,89.6415,89.7289,95.8596,100.994,105.368,107.371,113.68,114.026,115.416,125.329,146.099,151.383,157.124,165.918,186.152,207.021
-8.38854,0.998887,0.070284,4,15,0,8.65649,0.294597,79.702,-0.56692,0.294597,79.702,-0.56692,75.9405,75.8419,75.8944,76.3706,76.4983,76.8222,76.8398,78.3694,78.6325,80.8212,81.8032,82.5468,82.5621,83.5241,84.343,85.4117,85.7773,85.8528,91.3509,96.1775,100.401,102.361,108.625,108.971,110.367,120.441,141.985,147.524,153.561,162.837,184.281,206.489
-7.97564,0.999326,0.070284,5,31,0,8.5951,0.287344,76.8223,-0.425635,0.287344,76.8223,-0.425635,74.823,74.9524,75.2976,76.1721,76.3623,76.8169,76.8407,78.7491,79.0578,81.5212,82.5869,83.3831,83.3993,84.418,85.2768,86.3881,86.766,86.844,92.4289,97.2336,101.392,103.311,109.41,109.746,111.1,120.824,141.473,146.765,152.527,161.373,181.797,202.932
-7.5702,0.998417,0.070284,5,31,0,8.24006,0.290669,73.4135,-0.26086,0.290669,73.4135,-0.26086,73.1736,73.5377,74.1877,75.4856,75.7437,76.3411,76.3719,78.7088,79.071,81.8725,83.0493,83.9185,83.9361,85.0375,85.9583,87.1404,87.5404,87.6228,93.4356,98.3369,102.53,104.454,110.53,110.863,112.204,121.79,141.959,147.102,152.694,161.266,181.015,201.408
-7.60682,0.990391,0.070284,5,31,0,7.77785,0.343987,66.5464,0.0795285,0.343987,66.5464,0.0795285,69.9012,70.7775,72.1071,74.3828,74.8016,75.7426,75.7901,79.2057,79.709,83.4483,84.9568,86.0527,86.0748,87.4441,88.5742,90.0079,90.4891,90.5879,97.3947,102.941,107.587,109.696,116.273,116.631,118.068,128.227,149.161,154.436,160.151,168.875,188.848,209.344
-7.80081,0.995073,0.070284,3,11,0,8.09512,0.348727,64.7571,0.0665766,0.348727,64.7571,0.0665766,67.9335,68.7801,70.0682,72.2794,72.6868,73.6032,73.6494,76.9805,77.4719,81.1253,82.6003,83.6721,83.6937,85.0333,86.1391,87.5424,88.0133,88.1101,94.7755,100.209,104.762,106.829,113.275,113.626,115.034,124.992,145.515,150.686,156.289,164.84,184.419,204.51
-9.32136,0.855892,0.070284,3,15,0,10.0935,0.361992,66.3477,0.161092,0.361992,66.3477,0.161092,70.7401,71.7705,73.3073,75.8874,76.3569,77.4076,77.4605,81.2298,81.7807,85.8446,87.4723,88.6513,88.6751,90.1443,91.3541,92.8854,93.3985,93.5039,100.726,106.571,111.448,113.656,120.526,120.899,122.397,132.961,154.636,160.083,165.979,174.972,195.531,216.598
-8.30558,0.763325,0.070284,2,7,0,11.7702,0.361524,65.6549,-0.0686489,0.361524,65.6549,-0.0686489,67.5261,68.2211,69.3213,71.2892,71.6599,72.5005,72.5432,75.6655,76.133,79.6487,81.0846,82.1329,82.1541,83.4694,84.5591,85.9462,86.4128,86.5088,93.1594,98.6284,103.235,105.331,111.887,112.244,113.68,123.854,144.907,150.223,155.985,164.788,184.958,205.673
-8.13787,0.992917,0.070284,5,31,0,8.92777,0.344513,71.4584,-0.135266,0.344513,71.4584,-0.135266,72.639,73.2586,74.2685,76.1283,76.4839,77.2952,77.3365,80.3947,80.8573,84.3645,85.8087,86.8667,86.8881,88.2194,89.3252,90.7364,91.2119,91.3097,98.1247,103.769,108.543,110.721,117.55,117.922,119.421,130.066,152.187,157.787,163.862,173.15,194.461,216.378
-7.6214,0.9852,0.070284,4,19,0,9.34736,0.315236,68.177,0.0831728,0.315236,68.177,0.0831728,71.3686,72.1996,73.4611,75.6219,76.0198,76.9144,76.9596,80.2111,80.6909,84.2592,85.7009,86.749,86.7701,88.0805,89.1627,90.5364,90.9977,91.0925,97.6281,102.966,107.446,109.481,115.835,116.181,117.571,127.409,147.733,152.863,158.424,166.918,186.387,206.389
-10.0729,0.972395,0.070284,5,47,0,10.7601,0.205019,55.5742,2.01948,0.205019,55.5742,2.01948,66.6649,68.2966,70.5145,73.845,74.412,75.6461,75.707,79.818,80.3866,84.3936,85.922,87.0068,87.0284,88.3563,89.432,90.7727,91.2171,91.3081,97.3441,102.003,105.776,107.456,112.591,112.866,113.968,121.609,136.769,140.502,144.516,150.593,164.326,178.226
-7.86446,0.877593,0.070284,5,35,0,11.7232,0.349126,77.6247,-0.528723,0.349126,77.6247,-0.528723,73.7816,73.7424,73.9045,74.604,74.7764,75.2037,75.2266,77.1579,77.4827,80.1404,81.315,82.1991,82.2171,83.3549,84.3189,85.5713,85.9985,86.0867,92.4436,97.9481,102.722,104.927,111.931,112.317,113.871,125.02,148.606,154.631,161.183,171.226,194.356,218.218
-9.09213,0.790776,0.070284,5,31,0,10.3586,0.24023,71.9485,0.144673,0.24023,71.9485,0.144673,75.0142,75.7556,76.8707,78.7643,79.1116,79.8914,79.9306,82.7571,83.1737,86.2713,87.5232,88.4339,88.4522,89.5913,90.5326,91.7283,92.13,92.2125,97.917,102.594,106.532,108.324,113.935,114.241,115.471,124.202,142.358,146.962,151.959,159.607,177.19,195.319
-9.20626,0.997831,0.070284,2,7,0,9.3722,0.238019,71.9408,0.160238,0.238019,71.9408,0.160238,75.0998,75.8508,76.9773,78.8847,79.2339,80.0175,80.0569,82.8925,83.3099,86.4107,87.6628,88.5731,88.5915,89.7298,90.6702,91.8645,92.2656,92.348,98.0408,102.705,106.63,108.416,114.006,114.31,115.536,124.231,142.306,146.888,151.861,159.473,176.972,195.012
-9.43457,0.970948,0.070284,6,63,0,11.479,0.397226,79.6057,-0.569392,0.397226,79.6057,-0.569392,74.4558,74.3148,74.379,75.0202,75.193,75.6317,75.6555,77.7237,78.0784,81.0162,82.3265,83.3156,83.3358,84.6115,85.694,87.1022,87.5829,87.6821,94.8451,101.048,106.421,108.901,116.766,117.198,118.941,131.418,157.695,164.387,171.657,182.786,208.365,234.696
-7.74819,0.971643,0.070284,4,15,0,10.7586,0.374245,73.6144,-0.381916,0.374245,73.6144,-0.381916,71.6981,71.9445,72.4883,73.7405,74.0038,74.6254,74.6578,77.1955,77.5988,80.7713,82.1239,83.1281,83.1485,84.4263,85.4982,86.8782,87.346,87.4424,94.2729,100.054,105.004,107.275,114.44,114.832,116.412,127.687,151.294,157.292,163.804,173.769,196.662,220.224
-8.54876,0.838572,0.070284,2,7,0,8.84776,0.371545,73.8274,-0.295125,0.371545,73.8274,-0.295125,73.0697,73.4758,74.2285,75.7739,76.0844,76.806,76.8432,79.6848,80.1267,83.5474,84.9842,86.0448,86.0663,87.4095,88.5315,89.9706,90.4571,90.5573,97.6055,103.516,108.549,110.853,118.101,118.497,120.093,131.45,155.146,161.156,167.679,177.654,200.556,224.114
-7.85419,0.734995,0.070284,2,3,0,10.3456,0.369183,74.3238,-0.36669,0.369183,74.3238,-0.36669,72.6186,72.8925,73.4717,74.7721,75.043,75.6806,75.7137,78.2986,78.7078,81.9172,83.282,84.2944,84.315,85.6021,86.6811,88.0696,88.54,88.637,95.4986,101.299,106.262,108.539,115.72,116.113,117.697,128.992,152.642,158.651,165.176,175.16,198.097,221.709
-8.33238,0.990868,0.070284,5,31,0,8.90438,0.278159,77.2775,-0.449803,0.278159,77.2775,-0.449803,75.0782,75.1679,75.4555,76.2371,76.4109,76.829,76.8511,78.6335,78.9244,81.2603,82.277,83.0383,83.0538,84.0298,84.8541,85.9224,86.2862,86.3612,91.7561,96.4186,100.465,102.336,108.29,108.618,109.942,119.463,139.742,144.948,150.619,159.331,179.465,200.319
-7.35334,0.918986,0.070284,4,29,0,9.94384,0.307579,67.8701,0.0288965,0.307579,67.8701,0.0288965,70.4559,71.1957,72.3337,74.3118,74.6789,75.5072,75.549,78.5847,79.0353,82.4031,83.7706,84.7668,84.7869,86.0347,87.0669,88.3792,88.8203,88.911,95.183,100.329,104.66,106.631,112.794,113.13,114.48,124.05,143.88,148.895,154.332,162.644,181.712,201.321
-7.90579,0.996569,0.070284,4,31,0,8.53106,0.266834,64.5646,0.456279,0.266834,64.5646,0.456279,70.0031,71.05,72.5597,75.0006,75.4355,76.4006,76.4489,79.8376,80.3255,83.8834,85.2918,86.3074,86.3278,87.5885,88.6229,89.9283,90.3647,90.4543,96.5574,101.459,105.532,107.372,113.087,113.397,114.641,123.405,141.357,145.868,150.75,158.197,175.23,192.697
-8.27624,0.9001,0.070284,6,63,0,9.82001,0.314396,62.4021,0.303846,0.314396,62.4021,0.303846,67.2493,68.2592,69.7366,72.1638,72.6003,73.5724,73.6212,77.0668,77.5662,81.2265,82.6831,83.7356,83.7567,85.0654,86.141,87.5001,87.9549,88.0483,94.4273,99.5684,103.848,105.783,111.8,112.126,113.436,122.673,141.603,146.36,151.509,159.361,177.316,195.72
-7.62278,0.952046,0.070284,5,47,0,9.07444,0.36724,69.4323,-0.218222,0.36724,69.4323,-0.218222,69.6615,70.1675,71.0356,72.7092,73.0363,73.7885,73.827,76.7187,77.1616,80.5509,81.9591,82.9942,83.0151,84.3213,85.4089,86.8,87.2695,87.3661,94.125,99.7519,104.525,106.705,113.549,113.923,115.427,126.115,148.354,153.986,160.096,169.437,190.87,212.907
-8.86048,0.96703,0.070284,4,31,0,10.0434,0.401065,61.5167,0.268636,0.401065,61.5167,0.268636,67.1767,68.3741,70.127,73.0062,73.5236,74.6752,74.7328,78.8063,79.3956,83.7051,85.4154,86.6496,86.6744,88.2073,89.4655,91.0536,91.5847,91.6937,99.1181,105.074,110.015,112.245,119.162,119.536,121.04,131.61,153.16,158.556,164.39,173.275,193.544,214.268
-8.3684,0.989118,0.070284,4,31,0,12.0461,0.262658,61.4188,0.709214,0.262658,61.4188,0.709214,68.2785,69.4835,71.1884,73.8813,74.3544,75.3981,75.4501,79.0571,79.5703,83.2755,84.7268,85.7685,85.7894,87.0775,88.1306,89.455,89.8968,89.9874,96.1156,100.985,105.005,106.814,112.41,112.713,113.927,122.445,139.761,144.092,148.773,155.901,172.164,188.797
-9.56436,0.960981,0.070284,4,23,0,10.2575,0.21006,63.2911,0.792856,0.21006,63.2911,0.792856,69.4845,70.5603,72.0802,74.4776,74.8987,75.8273,75.8736,79.083,79.5397,82.8389,84.1321,85.0608,85.0794,86.2281,87.1677,88.3498,88.7443,88.8252,94.3039,98.6668,102.273,103.899,108.932,109.204,110.298,117.979,133.645,137.573,141.821,148.297,163.097,178.263
-8.92093,0.991195,0.070284,6,63,0,9.94563,0.223857,67.1535,0.363164,0.223857,67.1535,0.363164,71.3064,72.1505,73.3822,75.4032,75.7666,76.5762,76.6167,79.4902,79.9074,82.9716,84.1945,85.0792,85.097,86.1987,87.1054,88.2527,88.637,88.716,94.1272,98.5144,102.183,103.846,109.034,109.316,110.449,118.466,135.029,139.213,143.751,150.686,166.604,182.988
-8.44616,0.962817,0.070284,6,63,0,10.5631,0.324036,63.9345,0.396256,0.324036,63.9345,0.396256,69.8833,71.0533,72.7457,75.4896,75.9792,77.0659,77.1202,80.9386,81.4884,85.497,87.083,88.2262,88.2492,89.6678,90.8315,92.2992,92.7898,92.8905,99.742,105.233,109.788,111.844,118.222,118.567,119.954,129.707,149.621,154.613,160.012,168.24,187.029,206.262
-8.6408,0.982897,0.070284,4,31,0,11.7558,0.278629,66.7625,0.0646369,0.278629,66.7625,0.0646369,69.3749,70.0774,71.1497,72.9994,73.3415,74.1119,74.1508,76.9651,77.382,80.4937,81.7558,82.675,82.6936,83.8446,84.7965,86.0067,86.4134,86.497,92.281,97.0288,101.027,102.847,108.542,108.853,110.101,118.956,137.34,141.994,147.044,154.768,172.504,190.764
-8.19163,0.983057,0.070284,4,23,0,9.21494,0.292567,66.2061,0.338629,0.292567,66.2061,0.338629,71.3011,72.3418,73.8593,76.344,76.79,77.7826,77.8323,81.3447,81.8532,85.5778,87.059,88.1289,88.1504,89.4807,90.5738,91.955,92.4172,92.5121,98.994,104.218,108.568,110.536,116.653,116.985,118.318,127.714,146.99,151.836,157.083,165.087,183.398,202.178
-8.76349,0.947277,0.070284,3,15,0,9.56383,0.272654,63.9631,0.308553,0.272654,63.9631,0.308553,68.3292,69.2409,70.5764,72.7758,73.1721,74.0551,74.0994,77.2373,77.6931,81.0404,82.3757,83.3415,83.3609,84.5632,85.5522,86.8031,87.2221,87.3081,93.1982,97.9625,101.939,103.739,109.347,109.651,110.875,119.514,137.29,141.768,146.619,154.026,170.99,188.412
-8.60363,0.999223,0.070284,4,31,0,9.49218,0.264067,69.8837,-0.0774104,0.264067,69.8837,-0.0774104,71.2687,71.8036,72.6559,74.1938,74.4851,75.1476,75.1812,77.6615,78.0353,80.8641,82.0279,82.8804,82.8977,83.9706,84.8622,86.0004,86.3841,86.4631,91.9735,96.5548,100.443,102.221,107.81,108.115,109.345,118.107,136.447,141.113,146.183,153.949,171.831,190.289
-7.74256,0.982347,0.070284,2,3,0,8.9014,0.266376,70.0319,0.0261258,0.266376,70.0319,0.0261258,72.3247,72.9862,74.0062,75.7851,76.1161,76.8634,76.9012,79.6493,80.0583,83.1232,84.3714,85.2821,85.3005,86.4426,87.3885,88.5927,88.9977,89.081,94.8595,99.6228,103.645,105.478,111.226,111.539,112.801,121.765,140.433,145.169,150.311,158.18,176.271,194.919
-7.26952,0.992837,0.070284,6,63,0,8.65813,0.312147,69.8373,-0.0713001,0.312147,69.8373,-0.0713001,71.5323,72.1699,73.1818,74.9985,75.3415,76.1204,76.16,79.0635,79.4996,82.7882,84.1359,85.1214,85.1413,86.3795,87.4067,88.7161,89.157,89.2477,95.5536,100.765,105.17,107.179,113.477,113.82,115.203,125.02,145.439,150.613,156.226,164.812,184.528,204.82
-7.28849,0.931466,0.070284,2,3,0,7.84299,0.30687,70.2056,-0.0782235,0.30687,70.2056,-0.0782235,71.8119,72.4329,73.4214,75.2012,75.5378,76.3027,76.3415,79.1974,79.6267,82.8685,84.1984,85.1712,85.1909,86.4138,87.4286,88.7228,89.1586,89.2483,95.4874,100.65,105.016,107.008,113.256,113.597,114.969,124.717,145.011,150.156,155.739,164.28,183.899,204.099
-7.4751,0.978353,0.070284,5,35,0,8.00743,0.329389,68.0813,-0.0811418,0.329389,68.0813,-0.0811418,69.7216,70.3628,71.3836,73.2215,73.569,74.3584,74.3984,77.3433,77.7856,81.1225,82.4898,83.4895,83.5097,84.7656,85.8073,87.135,87.582,87.6739,94.0636,99.3393,103.795,105.825,112.189,112.536,113.932,123.84,144.417,149.625,155.274,163.911,183.732,204.117
-7.46068,0.984441,0.070284,4,31,0,8.97549,0.347103,70.6836,-0.163155,0.347103,70.6836,-0.163155,71.5401,72.1141,73.0637,74.8369,75.1782,75.9591,75.9989,78.9611,79.411,82.8331,84.2467,85.2835,85.3045,86.6105,87.6964,89.0832,89.5508,89.647,96.3604,101.933,106.652,108.806,115.565,115.934,117.418,127.965,149.903,155.459,161.487,170.705,191.859,213.617
-8.18495,0.979161,0.070284,4,31,0,8.71678,0.247682,71.4255,0.014371,0.247682,71.4255,0.014371,73.5064,74.1223,75.0757,76.746,77.0576,77.7619,77.7976,80.3958,80.7835,83.6946,84.883,85.751,85.7685,86.8581,87.7613,88.9122,89.2995,89.3792,94.9175,99.4971,103.372,105.141,110.694,110.997,112.218,120.902,139.044,143.656,148.666,156.34,174.006,192.24
-8.58465,0.903261,0.070284,4,31,0,9.67805,0.30315,72.0011,-0.0369749,0.30315,72.0011,-0.0369749,74.0453,74.7308,75.8062,77.7142,78.0723,78.8836,78.9247,81.9316,82.3814,85.7642,87.1465,88.1562,88.1766,89.4441,90.4946,91.8329,92.2833,92.3759,98.8076,104.114,108.594,110.636,117.035,117.384,118.789,128.758,149.485,154.735,160.432,169.145,189.154,209.751
-8.30315,0.886071,0.070284,4,19,0,11.335,0.373357,71.0836,-0.357154,0.373357,71.0836,-0.357154,69.5569,69.8392,70.4222,71.7121,71.9793,72.6069,72.6395,75.1725,75.5724,78.702,80.0303,81.0147,81.0347,82.2855,83.3334,84.6811,85.1376,85.2316,91.8808,97.4933,102.291,104.49,111.424,111.804,113.332,124.23,147.026,152.814,159.099,168.714,190.799,213.527
-8.47183,0.97706,0.070284,5,63,0,12.2703,0.339832,59.3459,0.617237,0.339832,59.3459,0.617237,67.0238,68.3928,70.3333,73.4029,73.9426,75.1332,75.1924,79.3066,79.8917,84.1136,85.7657,86.951,86.9747,88.4396,89.6366,91.1411,91.6428,91.7457,98.6941,104.202,108.74,110.78,117.083,117.423,118.789,128.354,147.732,152.567,157.788,165.731,183.821,202.287
-7.43125,0.999164,0.070284,5,39,0,8.77956,0.31206,72.9588,-0.292763,0.31206,72.9588,-0.292763,72.3562,72.6964,73.326,74.6186,74.8786,75.4831,75.5143,77.9012,78.2732,81.1618,82.3793,83.2797,83.2979,84.4399,85.3953,86.6227,87.0382,87.1238,93.1683,98.2692,102.633,104.636,110.957,111.304,112.699,122.665,143.604,148.939,154.736,163.618,184.065,205.16
-10.8708,0.979743,0.070284,5,63,0,11.6347,0.236883,50.5131,2.50118,0.236883,50.5131,2.50118,64.2022,66.1225,68.7046,72.5285,73.1737,74.5728,74.6417,79.2532,79.8858,84.3113,85.9857,87.17,87.1936,88.6388,89.8059,91.2566,91.7365,91.8347,98.3077,103.255,107.235,109.001,114.373,114.66,115.808,123.733,139.302,143.11,147.197,153.366,167.243,181.217
-10.6985,0.996451,0.070284,4,15,0,10.9978,0.243658,50.7824,2.39347,0.243658,50.7824,2.39347,64.3986,66.3177,68.901,72.7319,73.379,74.7824,74.8515,79.4823,80.118,84.569,86.2545,87.447,87.4708,88.9265,90.1025,91.5646,92.0484,92.1474,98.6774,103.674,107.696,109.48,114.914,115.205,116.367,124.39,140.169,144.032,148.177,154.438,168.528,182.726
-9.32553,0.992154,0.070284,5,63,0,11.3243,0.230311,57.4011,1.46964,0.230311,57.4011,1.46964,67.259,68.7771,70.8626,74.0369,74.582,75.7727,75.8316,79.8389,80.3976,84.3619,85.8856,86.9706,86.9923,88.3245,89.4065,90.7588,91.2079,91.2999,97.4382,102.219,106.113,107.853,113.193,113.48,114.629,122.633,138.645,142.61,146.881,153.36,168.053,182.984
-11.3365,0.856415,0.070284,5,31,0,12.9282,0.185832,67.0272,1.06737,0.185832,67.0272,1.06737,74.3371,75.5448,77.2323,79.858,80.3153,81.3203,81.3702,84.8102,85.2963,88.7855,90.1442,91.1171,91.1366,92.3372,93.317,94.547,94.9568,95.0409,100.705,105.185,108.873,110.531,115.653,115.929,117.039,124.819,140.611,144.559,148.825,155.323,170.149,185.318
-7.34911,0.956154,0.070284,4,31,0,12.1504,0.314843,69.8688,-0.0521892,0.314843,69.8688,-0.0521892,71.7734,72.4428,73.4978,75.3782,75.7319,76.534,76.5746,79.5532,79.9993,83.3572,84.7303,85.7336,85.7538,87.0134,88.0576,89.3879,89.8356,89.9277,96.3222,101.598,106.051,108.081,114.441,114.787,116.182,126.085,146.659,151.868,157.519,166.16,185.997,206.407
-7.91864,0.992072,0.070284,4,31,0,8.65311,0.283282,76.038,-0.310863,0.283282,76.038,-0.310863,75.2815,75.5771,76.1381,77.3131,77.5515,78.1077,78.1365,80.3508,80.6979,83.4053,84.552,85.4017,85.419,86.4988,87.4038,88.5683,88.963,89.0443,94.8092,99.7014,103.903,105.835,111.948,112.284,113.636,123.32,143.767,148.993,154.678,163.398,183.51,204.3
-7.57633,0.987574,0.070284,5,31,0,8.27801,0.365422,73.0714,-0.347656,0.365422,73.0714,-0.347656,71.6585,71.9596,72.5686,73.8985,74.1726,74.8153,74.8486,77.4331,77.8402,81.0222,82.3711,83.3703,83.3906,84.6599,85.723,87.0899,87.5529,87.6482,94.3894,100.078,104.941,107.171,114.2,114.585,116.135,127.186,150.314,156.189,162.568,172.329,194.755,217.841
-7.51841,0.994852,0.070284,4,23,0,8.92042,0.282419,68.6316,0.0613345,0.282419,68.6316,0.0613345,71.3238,72.0514,73.1629,75.0812,75.436,76.2353,76.2756,79.1961,79.6288,82.8584,84.1683,85.1223,85.1415,86.3361,87.3241,88.58,89.0021,89.0889,95.0909,100.017,104.164,106.052,111.959,112.281,113.575,122.757,141.813,146.636,151.869,159.872,178.246,197.16
-7.83239,0.997439,0.070284,4,31,0,8.99633,0.291698,63.175,0.469582,0.291698,63.175,0.469582,69.0778,70.2027,71.8209,74.4279,74.8915,75.919,75.9703,79.5681,80.085,83.8463,85.332,86.4021,86.4236,87.7508,88.8389,90.2109,90.6693,90.7634,97.1607,102.284,106.532,108.449,114.396,114.718,116.011,125.107,143.685,148.343,153.383,161.065,178.614,196.587
-10.1596,0.999681,0.070284,5,63,0,10.3798,0.205006,54.9254,2.2996,0.205006,54.9254,2.2996,67.1218,68.8786,71.2549,74.8005,75.4017,76.708,76.7723,81.1025,81.6991,85.8894,87.4818,88.6102,88.6327,90.0119,91.1276,92.5164,92.9763,93.0705,99.297,104.081,107.944,109.66,114.897,115.177,116.299,124.059,139.386,143.148,147.19,153.302,167.082,180.997
-8.21717,0.999996,0.070284,5,31,0,10.1994,0.263032,62.0619,0.720713,0.263032,62.0619,0.720713,69.0828,70.312,72.0499,74.7922,75.2738,76.3358,76.3887,80.0566,80.5782,84.3425,85.8163,86.8739,86.8951,88.2027,89.2716,90.6156,91.0638,91.1558,97.3718,102.309,106.383,108.216,113.886,114.192,115.422,124.049,141.581,145.964,150.702,157.916,174.372,191.201
-8.25163,0.999447,0.070284,4,15,0,8.2956,0.266005,61.5331,0.754322,0.266005,61.5331,0.754322,68.8026,70.0627,71.8405,74.6378,75.1282,76.2089,76.2627,79.9876,80.5166,84.3285,85.8188,86.8876,86.909,88.2297,89.3088,90.665,91.1172,91.2099,97.4731,102.44,106.534,108.376,114.067,114.375,115.608,124.258,141.814,146.2,150.939,158.154,174.602,191.415
-7.87687,0.950379,0.070284,5,31,0,9.03616,0.26004,66.9229,0.27329,0.26004,66.9229,0.27329,71.0123,71.889,73.1802,75.3198,75.7067,76.5704,76.6137,79.6959,80.145,83.4528,84.7762,85.7347,85.754,86.9485,87.9322,89.1776,89.595,89.6808,95.5635,100.338,104.33,106.141,111.787,112.094,113.327,122.047,140.04,144.581,149.503,157.021,174.261,191.985
-7.28115,0.998465,0.070284,5,63,0,8.52757,0.32941,71.2843,-0.178483,0.32941,71.2843,-0.178483,71.9353,72.462,73.3418,75.0001,75.3209,76.0559,76.0935,78.8956,79.3226,82.5802,83.93,84.9212,84.9413,86.1913,87.2316,88.5617,89.0104,89.1028,95.5613,100.939,105.503,107.589,114.142,114.5,115.941,126.192,147.57,152.993,158.88,167.886,188.575,209.875
-7.29418,0.999975,0.070284,4,23,0,7.39926,0.324804,72.6349,-0.241366,0.324804,72.6349,-0.241366,72.5882,73.0211,73.7789,75.2671,75.5606,76.238,76.2728,78.901,79.3061,82.424,83.7271,84.6873,84.7068,85.9213,86.9347,88.2335,88.6724,88.7628,95.1134,100.436,104.971,107.048,113.586,113.944,115.384,125.65,147.131,152.59,158.519,167.596,188.466,209.971
