# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:41:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpb_33ojd4/ejoaesyq.json
# random
#   seed = 70993
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-10.27,0.815431,0.131223,3,11,0,11.4601,0.192518,57.8565,1.40756,0.192518,57.8565,1.40756,65.9774,67.2524,69.0126,71.7092,72.1741,73.1918,73.2422,76.6845,77.1664,80.5983,81.9228,82.8677,82.8866,84.0485,84.9937,86.1767,86.57,86.6506,92.0457,96.2693,99.7221,101.268,106.023,106.279,107.305,114.465,128.865,132.442,136.301,142.164,155.489,169.066
-6.85478,0.969901,0.131223,4,31,0,11.738,0.204148,61.5895,1.31605,0.204148,61.5895,1.31605,70.2457,71.616,73.511,76.4206,76.923,78.0232,78.0777,81.8054,82.3278,86.0525,87.4916,88.5186,88.5392,89.8027,90.831,92.1184,92.5465,92.6343,98.512,103.119,106.887,108.575,113.769,114.049,115.17,122.998,138.752,142.668,146.893,153.312,167.907,182.781
-11.1492,0.700128,0.131223,3,7,0,11.7891,0.234999,61.1173,1.52823,0.234999,61.1173,1.52823,72.15,73.8349,76.1448,79.6518,80.2531,81.5656,81.6305,86.0388,86.6525,91.0012,92.6703,93.858,93.8817,95.3392,96.5223,98.0002,98.4908,98.5913,105.289,110.496,114.733,116.625,122.426,122.738,123.986,132.669,150.011,154.3,158.92,165.924,181.798,197.916
-7.13989,0.995607,0.131223,2,3,0,11.4381,0.230959,59.2748,1.46935,0.230959,59.2748,1.46935,69.4793,71.0505,73.2089,76.494,77.0581,78.2904,78.3513,82.498,83.0761,87.178,88.7546,89.8772,89.8997,91.278,92.3975,93.7966,94.2612,94.3564,100.707,105.653,109.681,111.481,117.005,117.301,118.491,126.77,143.332,147.433,151.85,158.552,173.748,189.19
-7.59124,0.834869,0.131223,5,39,0,11.9871,0.287709,59.2427,0.557769,0.287709,59.2427,0.557769,65.3552,66.4789,68.0836,70.6463,71.0995,72.1021,72.1521,75.6418,76.141,79.7606,81.1848,82.209,82.2295,83.4981,84.5367,85.8448,86.2815,86.3711,92.4484,97.2974,101.309,103.118,108.719,109.022,110.239,118.785,136.199,140.559,145.274,152.457,168.855,185.635
-4.41541,0.980589,0.131223,4,31,0,9.09091,0.341125,70.6069,-0.124902,0.341125,70.6069,-0.124902,71.8785,72.5005,73.5094,75.3588,75.7115,76.5157,76.5566,79.5818,80.0387,83.4997,84.9236,85.9662,85.9873,87.2989,88.3881,89.7777,90.2458,90.3421,97.0486,102.6,107.294,109.435,116.148,116.514,117.987,128.449,150.188,155.692,161.662,170.79,191.735,213.275
-4.21308,0.99182,0.131223,4,23,0,6.49471,0.305325,70.8263,-0.120484,0.305325,70.8263,-0.120484,72.0136,72.5794,73.4963,75.1767,75.4974,76.2286,76.2658,79.0202,79.4368,82.5966,83.8989,84.8535,84.8728,86.0745,87.0733,88.3486,88.7785,88.867,95.0396,100.166,104.512,106.496,112.73,113.071,114.441,124.189,144.522,149.682,155.285,163.858,183.563,203.863
-4.62115,0.966652,0.131223,3,15,0,5.58887,0.389523,69.4525,-0.196601,0.389523,69.4525,-0.196601,69.9715,70.5457,71.5147,73.3553,73.7123,74.5312,74.5731,77.6983,78.1746,81.8047,83.3067,84.4087,84.431,85.8196,86.9742,88.449,88.9462,89.0485,96.1851,102.102,107.108,109.39,116.547,116.937,118.507,129.65,152.764,158.607,164.942,174.622,196.808,219.595
-5.06494,0.999874,0.131223,5,31,0,5.52727,0.298657,62.1674,0.548022,0.298657,62.1674,0.548022,68.7363,69.9462,71.6743,74.4342,74.9223,76.002,76.0558,79.8136,80.3511,84.2472,85.7799,86.882,86.9041,88.2689,89.3863,90.7933,91.2631,91.3594,97.8939,103.105,107.415,109.357,115.372,115.697,117.003,126.175,144.851,149.526,154.58,162.278,179.845,197.815
-5.50941,0.968197,0.131223,5,31,0,5.76562,0.327981,59.1723,0.566736,0.327981,59.1723,0.566736,66.161,67.4328,69.2435,72.1238,72.632,73.7545,73.8105,77.705,78.2606,82.2793,83.8562,84.9888,85.0116,86.4128,87.559,89.0009,89.482,89.5807,96.2585,101.568,105.95,107.922,114.021,114.351,115.674,124.951,143.788,148.495,153.58,161.319,178.961,196.986
-5.40048,0.88924,0.131223,4,19,0,6.98598,0.281332,64.3978,0.520902,0.281332,64.3978,0.520902,70.6133,71.7739,73.4368,76.1035,76.5764,77.6234,77.6757,81.3312,81.8552,85.6623,87.1633,88.2438,88.2655,89.6047,90.702,92.0849,92.5468,92.6416,99.0801,104.229,108.494,110.418,116.384,116.707,118.004,127.121,145.731,150.396,155.442,163.133,180.699,198.688
-6.32785,0.896077,0.131223,3,7,0,6.77743,0.274454,61.6778,0.479169,0.274454,61.6778,0.479169,67.1846,68.2324,69.7397,72.169,72.601,73.5589,73.6067,76.9625,77.4448,80.9567,82.3447,83.3449,83.3649,84.6057,85.6232,86.9065,87.3354,87.4234,93.4129,98.2146,102.199,103.999,109.583,109.885,111.1,119.651,137.138,141.527,146.277,153.519,170.074,187.041
-5.15261,0.896535,0.131223,2,3,0,7.62178,0.277075,63.2395,0.568095,0.277075,63.2395,0.568095,69.6122,70.7813,72.4506,75.1159,75.5874,76.6301,76.6821,80.3121,80.8314,84.5975,86.0797,87.1458,87.1671,88.4876,89.569,90.9309,91.3856,91.4789,97.809,102.862,107.044,108.93,114.772,115.088,116.357,125.275,143.459,148.014,152.941,160.447,177.588,195.135
-4.68243,0.999195,0.131223,4,31,0,5.3866,0.29359,64.8259,0.302002,0.29359,64.8259,0.302002,69.5238,70.5065,71.9457,74.3146,74.7411,75.6915,75.7391,79.1131,79.6028,83.1962,84.6282,85.6634,85.6843,86.9724,88.0316,89.3708,89.8192,89.9113,96.208,101.293,105.531,107.449,113.418,113.742,115.043,124.222,143.074,147.817,152.953,160.79,178.726,197.127
-4.39125,0.98091,0.131223,4,27,0,5.29393,0.306251,70.5779,-0.166538,0.306251,70.5779,-0.166538,71.2987,71.8006,72.6336,74.195,74.4963,75.1863,75.2215,77.848,78.2479,81.2984,82.5624,83.4908,83.5096,84.6806,85.6553,86.9019,87.3225,87.4091,93.4681,98.5205,102.814,104.777,110.951,111.288,112.647,122.322,142.544,147.681,153.26,161.801,181.441,201.682
-10.6053,0.955063,0.131223,4,15,0,11.4045,0.429486,88.7906,-0.812015,0.429486,88.7906,-0.812015,77.699,76.7848,75.8661,75.204,75.1779,75.2079,75.2125,76.1786,76.4123,78.7117,79.8747,80.7898,80.8088,82.0276,83.0898,84.5034,84.993,85.0946,92.7033,99.5796,105.656,108.486,117.534,118.033,120.049,134.557,165.285,173.122,181.636,194.67,224.608,255.393
-6.79108,0.995734,0.131223,3,7,0,11.5836,0.332327,87.5677,-0.785076,0.332327,87.5677,-0.785076,79.6457,79.0353,78.4464,78.0877,78.0895,78.1564,78.162,79.0115,79.2015,81.0189,81.9238,82.6335,82.6482,83.5918,84.4136,85.5074,85.8864,85.965,91.8805,97.2791,102.093,104.347,111.607,112.01,113.638,125.443,150.845,157.387,164.518,175.474,200.783,226.961
-6.79672,0.920496,0.131223,2,3,0,7.01894,0.332181,87.4955,-0.833913,0.332181,87.4955,-0.833913,78.84,78.1153,77.3712,76.7833,76.7469,76.7317,76.7332,77.3229,77.479,79.0724,79.8996,80.5568,80.5705,81.453,82.2277,83.2657,83.6271,83.7021,89.4122,94.6911,99.428,101.653,108.84,109.239,110.855,122.59,147.919,154.451,161.573,172.517,197.808,223.973
-6.79672,0.703503,0.131223,1,3,0,7.8604,0.332181,87.4955,-0.833913,0.332181,87.4955,-0.833913,78.84,78.1153,77.3712,76.7833,76.7469,76.7317,76.7332,77.3229,77.479,79.0724,79.8996,80.5568,80.5705,81.453,82.2277,83.2657,83.6271,83.7021,89.4122,94.6911,99.428,101.653,108.84,109.239,110.855,122.59,147.919,154.451,161.573,172.517,197.808,223.973
-5.3396,0.447251,0.131223,4,15,0,10.17,0.364039,72.1058,-0.410111,0.364039,72.1058,-0.410111,69.9194,70.1028,70.5533,71.6504,71.8858,72.4452,72.4744,74.7929,75.1647,78.1086,79.3717,80.3117,80.3308,81.5295,82.5368,83.8359,84.2768,84.3677,90.829,96.3232,101.039,103.207,110.054,110.429,111.942,122.745,145.422,151.191,157.458,167.052,189.108,211.825
-6.21086,0.640808,0.131223,4,27,0,9.71679,0.411535,66.5097,-0.233828,0.411535,66.5097,-0.233828,66.5534,67.0687,67.9629,69.7023,70.0435,70.8289,70.8692,73.8943,74.358,77.906,79.3793,80.4619,80.4838,81.8491,82.9855,84.4381,84.9281,85.0289,92.0719,97.9193,102.869,105.127,112.205,112.591,114.144,125.164,148.012,153.785,160.044,169.603,191.506,213.992
-5.8986,0.703281,0.131223,2,7,0,10.5498,0.352924,67.0666,0.135058,0.352924,67.0666,0.135058,71.1237,72.1053,73.5771,76.0627,76.5167,77.5339,77.585,81.2478,81.7846,85.7536,87.347,88.5024,88.5256,89.9667,91.1542,92.6585,93.1629,93.2664,100.377,106.146,110.966,113.15,119.952,120.321,121.806,132.282,153.81,159.227,165.091,174.038,194.504,215.488
-5.25134,1,0.131223,2,3,0,6.13614,0.334108,66.3847,-0.0661202,0.334108,66.3847,-0.0661202,68.1609,68.8154,69.8515,71.7057,72.0552,72.848,72.8882,75.8366,76.2785,79.606,80.9669,81.9612,81.9813,83.2296,84.2644,85.5825,86.0261,86.1173,92.45,97.67,102.074,104.08,110.362,110.704,112.082,121.853,142.121,147.248,152.808,161.307,180.802,200.846
-4.34164,0.992381,0.131223,4,31,0,5.76333,0.349413,73.437,-0.294724,0.349413,73.437,-0.294724,72.7333,73.1137,73.8188,75.267,75.5582,76.235,76.2699,78.9382,79.3536,82.5725,83.9263,84.9264,84.9467,86.2139,87.273,88.6324,89.0922,89.1869,95.8579,101.465,106.248,108.439,115.341,115.718,117.239,128.077,150.745,156.503,162.755,172.323,194.308,216.946
-4.60914,0.872525,0.131223,3,15,0,6.03029,0.327427,70.0358,-0.218686,0.327427,70.0358,-0.218686,70.2368,70.6916,71.4727,72.9821,73.2775,73.9575,73.9923,76.6128,77.015,80.0997,81.3847,82.3304,82.3495,83.5443,84.5402,85.8154,86.246,86.3347,92.5532,97.752,102.175,104.198,110.565,110.913,112.314,122.295,143.151,148.448,154.199,163.001,183.232,204.071
-4.60914,0.75177,0.131223,2,7,0,7.13711,0.327427,70.0358,-0.218686,0.327427,70.0358,-0.218686,70.2368,70.6916,71.4727,72.9821,73.2775,73.9575,73.9923,76.6128,77.015,80.0997,81.3847,82.3304,82.3495,83.5443,84.5402,85.8154,86.246,86.3347,92.5532,97.752,102.175,104.198,110.565,110.913,112.314,122.295,143.151,148.448,154.199,163.001,183.232,204.071
-4.85214,0.97808,0.131223,4,23,0,5.94936,0.284939,66.8148,0.117702,0.284939,66.8148,0.117702,69.9466,70.7259,71.9016,73.9036,74.2712,75.0966,75.1382,78.1306,78.5715,81.8475,83.17,84.1314,84.1507,85.3525,86.3449,87.6047,88.0277,88.1146,94.1098,99.0096,103.125,104.995,110.839,111.157,112.436,121.496,140.248,144.988,150.128,157.984,176.008,194.546
-6.83195,0.963285,0.131223,4,23,0,7.46326,0.235098,60.2212,1.29354,0.235098,60.2212,1.29354,69.7485,71.2477,73.3175,76.4879,77.0345,78.2307,78.2899,82.3343,82.9003,86.9287,88.4825,89.5906,89.6128,90.9751,92.0829,93.4691,93.9299,94.0243,100.34,105.278,109.311,111.116,116.663,116.961,118.157,126.499,143.243,147.398,151.878,158.68,174.126,189.846
-8.60423,0.853669,0.131223,5,31,0,13.4093,0.207804,62.908,0.688528,0.207804,62.908,0.688528,68.4084,69.3913,70.7887,73.0105,73.4026,74.2692,74.3124,77.3246,77.7551,80.8766,82.1051,82.9888,83.0065,84.1014,84.9982,86.128,86.5053,86.5827,91.8409,96.0466,99.5333,101.107,105.99,106.254,107.316,114.793,130.097,133.941,138.104,144.454,158.986,173.898
-7.40642,0.995111,0.131223,3,7,0,8.79391,0.210468,63.7783,0.676316,0.210468,63.7783,0.676316,69.3518,70.3508,71.772,74.0332,74.4324,75.3149,75.3589,78.4276,78.8664,82.0484,83.301,84.2022,84.2202,85.3368,86.2515,87.4039,87.7888,87.8677,93.2323,97.5239,101.082,102.688,107.672,107.942,109.026,116.657,132.279,136.203,140.452,146.934,161.767,176.988
-6.58256,0.981884,0.131223,2,7,0,8.30531,0.20604,64.4266,0.929769,0.20604,64.4266,0.929769,71.3981,72.5736,74.2232,76.8038,77.2547,78.247,78.2963,81.7053,82.1882,85.6631,87.0193,87.9916,88.011,89.2118,90.1924,91.4245,91.8352,91.9194,97.6052,102.113,105.828,107.499,112.666,112.945,114.066,121.925,137.897,141.892,146.211,152.789,167.802,183.167
-5.65336,0.997008,0.131223,3,15,0,6.72568,0.23867,64.1231,0.668538,0.23867,64.1231,0.668538,70.3923,71.5123,73.1035,75.6301,76.0756,77.0597,77.1087,80.524,81.0116,84.5416,85.9287,86.9257,86.9457,88.1802,89.1907,90.4629,90.8876,90.9747,96.8827,101.596,105.497,107.255,112.704,112.999,114.182,122.503,139.483,143.739,148.344,155.362,171.399,187.829
-6.41491,0.979455,0.131223,4,31,0,6.66664,0.220041,61.9049,1.11793,0.220041,61.9049,1.11793,70.1169,71.4498,73.3035,76.1701,76.6674,77.7582,77.8123,81.5273,82.0501,85.7895,87.2396,88.2761,88.2969,89.5739,90.6144,91.9188,92.3529,92.4418,98.4193,103.123,106.98,108.71,114.043,114.33,115.483,123.544,139.818,143.871,148.247,154.9,170.043,185.495
-6.00846,0.967376,0.131223,4,23,0,8.5589,0.363904,58.9664,0.381083,0.363904,58.9664,0.381083,64.9559,66.1374,67.8459,70.6135,71.107,72.2019,72.2566,76.0986,76.6512,80.6752,82.2651,83.4104,83.4334,84.8537,86.018,87.4858,87.9761,88.0768,94.9149,100.383,104.912,106.954,113.282,113.624,114.999,124.656,144.324,149.246,154.567,162.67,181.155,200.054
-4.64706,0.981527,0.131223,4,23,0,8.01497,0.339659,76.4615,-0.506896,0.339659,76.4615,-0.506896,73.0631,73.0667,73.2762,74.0239,74.2017,74.638,74.6613,76.5958,76.9179,79.5371,80.6884,81.5533,81.571,82.6825,83.6229,84.8434,85.2594,85.3452,91.5233,96.8621,101.488,103.624,110.408,110.781,112.286,123.082,145.925,151.762,158.11,167.843,190.266,213.407
-4.81279,0.940121,0.131223,3,15,0,5.27564,0.306166,74.1247,-0.209231,0.306166,74.1247,-0.209231,74.4251,74.8894,75.6816,77.2043,77.5017,78.1858,78.2208,80.8536,81.2575,84.3546,85.6449,86.5946,86.6139,87.814,88.8146,90.0962,90.5291,90.6183,96.8747,102.113,106.574,108.617,115.05,115.402,116.819,126.922,148.079,153.46,159.306,168.258,188.852,210.087
-5.39219,0.951545,0.131223,4,23,0,6.64779,0.314958,59.4237,0.644752,0.314958,59.4237,0.644752,66.7968,68.1049,69.9581,72.888,73.403,74.539,74.5956,78.5213,79.0797,83.1092,84.6864,85.8181,85.8408,87.2397,88.3829,89.8201,90.2994,90.3976,97.0385,102.307,106.649,108.602,114.637,114.962,116.27,125.437,144.025,148.666,153.679,161.308,178.689,196.441
-6.17652,0.911048,0.131223,3,7,0,6.59378,0.318909,62.3256,0.588136,0.318909,62.3256,0.588136,69.6744,71.0031,72.8928,75.8946,76.4237,77.5924,77.6506,81.702,82.2796,86.4562,88.0943,89.2708,89.2944,90.7497,91.94,93.4372,93.9367,94.0391,100.971,106.481,111.028,113.075,119.404,119.746,121.119,130.745,150.291,155.175,160.452,168.485,186.795,205.503
-5.26958,0.973267,0.131223,4,31,0,8.3453,0.377841,74.3681,-0.494784,0.377841,74.3681,-0.494784,70.8513,70.8797,71.1401,71.9991,72.1997,72.6894,72.7154,74.8605,75.2151,78.0828,79.3363,80.2756,80.2948,81.4993,82.5164,83.8338,84.2823,84.3748,91.0027,96.6928,101.601,103.862,111.022,111.415,112.999,124.332,148.175,154.247,160.843,170.943,194.163,218.077
-5.38651,0.972333,0.131223,2,7,0,5.63137,0.370928,75.1408,-0.345926,0.370928,75.1408,-0.345926,73.6891,74.0067,74.6468,76.041,76.3281,77.0009,77.0357,79.7382,80.1636,83.4865,84.8941,85.9367,85.9578,87.2818,88.3903,89.8154,90.2979,90.3973,97.42,103.342,108.401,110.72,118.029,118.429,120.039,131.522,155.536,161.633,168.253,178.381,201.643,225.583
-4.59709,0.994449,0.131223,2,5,0,5.39462,0.364835,74.5083,-0.357133,0.364835,74.5083,-0.357133,72.9452,73.2342,73.8312,75.1525,75.4263,76.0694,76.1027,78.6995,79.1096,82.3207,83.6843,84.6952,84.7157,86.0005,87.077,88.4619,88.931,89.0277,95.866,101.643,106.585,108.852,116,116.392,117.968,129.213,152.757,158.739,165.235,175.176,198.017,221.533
-5.82904,0.894071,0.131223,4,15,0,6.32067,0.300477,80.4758,-0.47441,0.300477,80.4758,-0.47441,77.707,77.7662,78.0346,78.835,79.0175,79.4601,79.4836,81.4,81.7153,84.2609,85.3736,86.2079,86.2249,87.2957,88.2009,89.3748,89.7747,89.8573,95.7934,100.926,105.378,107.436,113.982,114.342,115.796,126.246,148.449,154.139,160.335,169.844,191.796,214.501
-5.17713,0.920681,0.131223,2,3,0,6.05175,0.30176,79.7967,-0.583646,0.30176,79.7967,-0.583646,75.7358,75.6051,75.6195,76.0513,76.173,76.4853,76.5024,78.009,78.2708,80.4612,81.4489,82.1982,82.2135,83.1842,84.0114,85.092,85.4619,85.5383,91.1113,96.0124,100.304,102.297,108.665,109.017,110.437,120.681,142.581,148.21,154.344,163.768,185.545,208.09
-5.73696,0.995534,0.131223,5,31,0,9.34172,0.231295,67.099,0.463938,0.231295,67.099,0.463938,72.0764,73.0366,74.4232,76.6696,77.0705,77.9607,78.0052,81.1379,81.5898,84.891,86.2007,87.146,87.165,88.3395,89.3042,90.5225,90.93,91.0137,96.7262,101.33,105.164,106.898,112.295,112.588,113.765,122.067,139.14,143.441,148.1,155.214,171.514,188.262
-8.15919,0.974147,0.131223,4,31,0,9.19822,0.204083,77.2422,-0.154897,0.204083,77.2422,-0.154897,77.8551,78.2349,78.863,80.0394,80.2667,80.7876,80.8142,82.805,83.1093,85.442,86.4143,87.1306,87.1451,88.0512,88.8077,89.7778,90.1058,90.1734,94.9368,98.9577,102.405,103.991,109.01,109.285,110.397,118.367,135.289,139.633,144.368,151.648,168.503,186.008
-10.6033,0.909997,0.131223,3,7,0,10.9169,0.178405,75.6547,-0.181188,0.178405,75.6547,-0.181188,76.0125,76.3145,76.8222,77.7878,77.9758,78.408,78.4302,80.0955,80.3516,82.3238,83.1502,83.7604,83.7728,84.5463,85.1933,86.0246,86.3061,86.3641,90.4707,93.9604,96.9665,98.3527,102.755,102.997,103.975,111.01,126.056,129.937,134.174,140.7,155.86,171.658
-10.5915,1,0.131223,2,7,0,11.5948,0.173564,78.3418,-0.128135,0.173564,78.3418,-0.128135,79.0421,79.3942,79.9692,81.0343,81.239,81.7074,81.7313,83.5147,83.7868,85.8698,86.7375,87.3768,87.3897,88.1984,88.8736,89.7397,90.0326,90.093,94.3516,97.9547,101.051,102.476,106.998,107.246,108.249,115.458,130.846,134.811,139.14,145.804,161.28,177.403
-6.01981,0.980131,0.131223,4,15,0,12.2847,0.2725,58.4774,0.936599,0.2725,58.4774,0.936599,66.7635,68.1369,70.0548,73.0349,73.5533,74.6918,74.7483,78.637,79.1854,83.114,84.64,85.7314,85.7533,87.0987,88.1955,89.5709,90.0288,90.1227,96.4332,101.403,105.481,107.311,112.951,113.255,114.474,123,140.209,144.493,149.118,156.148,172.144,188.458
-7.56902,0.870569,0.131223,2,7,0,8.06374,0.26383,58.3794,0.814928,0.26383,58.3794,0.814928,65.6181,66.8541,68.5918,71.315,71.7912,72.8395,72.8916,76.4944,77.0049,80.6771,82.1099,83.1367,83.1572,84.425,85.4601,86.7602,87.1935,87.2823,93.2746,98.0171,101.921,103.676,109.095,109.387,110.561,118.785,135.45,139.609,144.103,150.941,166.522,182.44
-8.52971,0.971512,0.131223,3,15,0,9.22569,0.291809,58.8257,1.19366,0.291809,58.8257,1.19366,69.5077,71.1885,73.5078,77.0572,77.6687,79.0065,79.0727,83.591,84.2227,88.715,90.4459,91.6796,91.7043,93.2203,94.4527,95.994,96.5061,96.611,103.623,109.096,113.56,115.556,121.687,122.016,123.337,132.539,150.973,155.54,160.462,167.93,184.871,202.093
-6.8832,0.997766,0.131223,4,27,0,10.3534,0.198329,68.048,0.527577,0.198329,68.048,0.527577,72.7798,73.6737,74.9602,77.0366,77.4065,78.2271,78.2681,81.1512,81.5667,84.6,85.8029,86.671,86.6884,87.7671,88.6529,89.7718,90.1462,90.2231,95.4719,99.7052,103.234,104.832,109.806,110.076,111.161,118.827,134.626,138.612,142.934,149.538,164.69,180.283
-5.78613,0.982285,0.131223,4,31,0,8.20956,0.249799,62.1983,0.686282,0.249799,62.1983,0.686282,68.6683,69.8155,71.4422,74.0191,74.4728,75.4742,75.5241,78.993,79.4874,83.0627,84.4655,85.4732,85.4934,86.7403,87.7604,89.0441,89.4724,89.5603,95.5115,100.251,104.168,105.932,111.396,111.691,112.877,121.208,138.176,142.425,147.02,154.021,170.005,186.367
-4.58826,0.963133,0.131223,5,31,0,6.73903,0.390453,68.9633,-0.206061,0.390453,68.9633,-0.206061,69.3598,69.9151,70.8582,72.6603,73.0109,73.8157,73.8569,76.9361,77.4061,80.9929,82.4787,83.5694,83.5914,84.9662,86.1097,87.5707,88.0634,88.1648,95.241,101.112,106.082,108.348,115.456,115.843,117.403,128.473,151.444,157.252,163.549,173.171,195.226,217.879
-5.07564,0.935438,0.131223,4,15,0,5.23912,0.392109,66.9631,-0.174816,0.392109,66.9631,-0.174816,67.7356,68.3292,69.3169,71.169,71.526,72.343,72.3847,75.4846,75.9553,79.532,81.0075,82.089,82.1108,83.4721,84.603,86.0464,86.5327,86.6328,93.6012,99.3662,104.237,106.457,113.411,113.79,115.315,126.13,148.54,154.201,160.339,169.714,191.197,213.256
-5.24055,0.998591,0.131223,4,27,0,5.85838,0.407704,62.978,0.0696077,0.407704,62.978,0.0696077,66.6102,67.5691,69.0237,71.5099,71.9668,72.9929,73.0446,76.7594,77.3057,81.3541,82.9827,84.1644,84.1882,85.6628,86.8784,88.4188,88.9353,89.0414,96.3261,102.235,107.171,109.406,116.365,116.742,118.26,128.963,150.917,156.433,162.402,171.504,192.303,213.603
-5.59736,0.893751,0.131223,4,15,0,6.29283,0.404979,60.5757,0.20368,0.404979,60.5757,0.20368,65.5058,66.6082,68.2376,70.9434,71.4327,72.5246,72.5793,76.4669,77.0318,81.1797,82.8324,84.0268,84.0508,85.5363,86.7572,88.3,88.8163,88.9223,96.159,101.983,106.825,109.012,115.804,116.172,117.649,128.048,149.288,154.612,160.369,169.14,189.161,209.641
-6.25036,0.893311,0.131223,3,7,0,6.46372,0.400158,60.7405,0.12548,0.400158,60.7405,0.12548,64.7874,65.774,67.2531,69.7493,70.2048,71.225,71.2763,74.9436,75.4802,79.4418,81.0293,82.1793,82.2024,83.6356,84.8157,86.3094,86.8098,86.9126,93.9542,99.6495,104.398,106.547,113.23,113.592,115.048,125.311,146.335,151.613,157.323,166.029,185.916,206.277
-6.20325,1,0.131223,2,3,0,6.49332,0.402445,60.9082,0.11275,0.402445,60.9082,0.11275,64.8499,65.8267,67.2949,69.7793,70.2333,71.2508,71.302,74.9651,75.5017,79.4662,81.0561,82.2083,82.2315,83.6678,84.8507,86.3484,86.8502,86.9533,94.0184,99.7361,104.505,106.663,113.378,113.742,115.205,125.519,146.653,151.96,157.701,166.455,186.452,206.927
-5.99076,1,0.131223,2,3,0,6.31379,0.41608,62.107,0.210744,0.41608,62.107,0.210744,67.3748,68.5435,70.2682,73.1267,73.643,74.7944,74.8521,78.9461,79.5405,83.8999,85.635,86.8885,86.9137,88.4721,89.7525,91.3698,91.9109,92.022,99.6001,105.692,110.753,113.038,120.131,120.515,122.057,132.907,155.049,160.595,166.592,175.727,196.57,217.884
-5.49618,1,0.131223,2,3,0,5.88626,0.413832,61.97,0.164265,0.413832,61.97,0.164265,66.6754,67.7698,69.3978,72.1204,72.6147,73.7194,73.7749,77.7239,78.2994,82.5341,84.2251,85.4483,85.4729,86.9954,88.2475,89.8307,90.3608,90.4696,97.9091,103.906,108.897,111.152,118.159,118.539,120.064,130.801,152.748,158.251,164.202,173.271,193.972,215.151
-6.09348,0.944648,0.131223,2,7,0,6.29282,0.423768,62.1169,0.189611,0.423768,62.1169,0.189611,67.2357,68.3939,70.1084,72.9601,73.4761,74.6278,74.6856,78.7885,79.385,83.7642,85.509,86.77,86.7953,88.3635,89.6523,91.2807,91.8257,91.9375,99.5735,105.716,110.821,113.126,120.283,120.671,122.228,133.179,155.531,161.131,167.186,176.408,197.453,218.972
-6.22399,0.907584,0.131223,3,11,0,8.12615,0.37993,62.0848,0.0655237,0.37993,62.0848,0.0655237,65.3844,66.2632,67.5991,69.8885,70.3099,71.2571,71.3048,74.7417,75.2479,79.0062,80.5209,81.6208,81.6429,83.0165,84.1496,85.5865,86.0685,86.1675,92.9774,98.5147,103.147,105.247,111.791,112.146,113.575,123.66,144.393,149.609,155.256,163.871,183.575,203.772
-5.44257,0.998971,0.131223,3,11,0,6.78164,0.361916,66.1974,0.130908,0.361916,66.1974,0.130908,70.2566,71.2428,72.7222,75.2217,75.6782,76.7011,76.7526,80.4359,80.9757,84.966,86.5677,87.7289,87.7522,89.2004,90.3937,91.9051,92.4118,92.5158,99.6574,105.448,110.285,112.476,119.299,119.67,121.158,131.661,153.232,158.657,164.529,173.488,193.975,214.975
-5.08544,0.996371,0.131223,4,19,0,6.11672,0.320118,67.0963,-0.0636339,0.320118,67.0963,-0.0636339,68.842,69.48,70.4894,72.2957,72.6361,73.4086,73.4477,76.3216,76.7525,79.9989,81.3276,82.2986,82.3182,83.5376,84.5487,85.8371,86.2708,86.36,92.5561,97.6697,101.988,103.955,110.122,110.458,111.811,121.413,141.359,146.408,151.886,160.263,179.488,199.267
