lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.133045
# Diagonal elements of inverse mass matrix:
# 0.0439871, 0.0137288, 0.44103
-8.39787,0.290674,0.133045,1,1,0,9.01579,0.327165,74.3334,-0.110054,0.327165,74.3334,-0.110054,75.786,76.4373,77.4871,79.4002,79.7641,80.5927,80.6349,83.7451,84.2142,87.7643,89.2237,90.2922,90.3138,91.6576,92.7733,94.1967,94.6762,94.7748,101.644,107.33,112.14,114.333,121.215,121.59,123.101,133.832,156.15,161.803,167.937,177.318,198.853,221.011
-4.41445,0.907235,0.133045,4,19,0,9.94788,0.329192,75.6798,-0.362928,0.329192,75.6798,-0.362928,74.1789,74.4334,74.9668,76.1592,76.4074,76.9913,77.0216,79.3902,79.7655,82.7132,83.9692,84.9017,84.9206,86.1074,87.1032,88.3859,88.8209,88.9105,95.2715,100.672,105.306,107.435,114.167,114.536,116.024,126.657,149.026,154.726,160.921,170.413,192.26,214.792
-4.15469,0.989931,0.133045,4,15,0,4.68405,0.344826,72.8383,-0.323192,0.344826,72.8383,-0.323192,71.8063,72.1308,72.758,74.0866,74.3572,74.9892,75.0219,77.5408,77.9356,81.0108,82.3106,83.2726,83.2921,84.5131,85.5351,86.8485,87.2932,87.3848,93.8553,99.3133,103.979,106.119,112.867,113.237,114.725,125.343,147.591,153.248,159.393,168.799,190.424,212.701
-4.46163,0.903193,0.133045,4,31,0,5.27444,0.334963,70.1598,-0.0821627,0.334963,70.1598,-0.0821627,71.8674,72.5374,73.6046,75.5261,75.8894,76.7146,76.7565,79.8347,80.297,83.7837,85.212,86.2562,86.2773,87.589,88.6768,90.0632,90.5299,90.6258,97.2949,102.799,107.445,109.563,116.196,116.558,118.013,128.336,149.764,155.186,161.067,170.056,190.679,211.885
-4.89517,0.955714,0.133045,3,11,0,5.02867,0.357832,67.3484,-0.146868,0.357832,67.3484,-0.146868,68.3732,68.9616,69.926,71.711,72.0531,72.8342,72.874,75.8238,76.2704,79.659,81.0552,82.0781,82.0988,83.3861,84.4554,85.82,86.2798,86.3744,92.9642,98.42,103.034,105.137,111.733,112.093,113.54,123.813,145.146,150.543,156.397,165.344,185.866,206.96
-6.8957,0.646448,0.133045,4,21,0,9.57824,0.205325,67.7014,0.422512,0.205325,67.7014,0.422512,71.9202,72.7536,73.9635,75.9374,76.2912,77.0782,77.1176,79.9023,80.3056,83.2633,84.4415,85.2934,85.3106,86.3709,87.243,88.3462,88.7156,88.7915,93.9888,98.1988,101.718,103.313,108.289,108.559,109.646,117.336,133.23,137.247,141.604,148.266,163.563,179.317
-10.0501,0.973352,0.133045,4,23,0,11.9418,0.548398,51.8472,0.639013,0.548398,51.8472,0.639013,62.5591,64.3925,66.9623,70.9671,71.6644,73.1963,73.2723,78.5028,79.2398,84.5127,86.557,88.0178,88.047,89.8458,91.3108,93.1461,93.7566,93.8818,102.272,108.85,114.229,116.637,124.042,124.441,126.038,137.176,159.518,165.057,171.027,180.086,200.636,221.522
-6.5954,0.996458,0.133045,4,31,0,10.804,0.463272,61.06,0.127688,0.463272,61.06,0.127688,65.7744,66.9141,68.6179,71.4813,72.0023,73.1678,73.2264,77.4,78.0088,82.4905,84.2804,85.5752,85.6013,87.2127,88.5379,90.2132,90.774,90.8892,98.756,105.091,110.358,112.738,120.124,120.524,122.13,133.432,156.494,162.269,168.513,178.022,199.711,221.881
-7.53065,0.632859,0.133045,2,7,0,9.70853,0.435394,60.3575,0.0284463,0.435394,60.3575,0.0284463,63.5829,64.498,65.8993,68.3174,68.7639,69.7686,69.8193,73.4732,74.0121,78.0143,79.6274,80.7988,80.8223,82.2849,83.4911,85.0203,85.5331,85.6385,92.8776,98.7541,103.663,105.887,112.809,113.184,114.694,125.339,147.164,152.645,158.575,167.616,188.269,209.412
-5.5443,0.430957,0.133045,2,3,0,11.2837,0.42257,62.1452,0.1056,0.42257,62.1452,0.1056,66.2782,67.3106,68.8636,71.4926,71.9731,73.0498,73.104,76.9797,77.5473,81.7391,83.4194,84.6367,84.6612,86.1784,87.4276,89.0088,89.5385,89.6473,97.1004,103.126,108.148,110.421,117.485,117.868,119.407,130.249,152.44,158.009,164.032,173.212,194.174,215.626
-5.48253,0.892669,0.133045,4,31,0,7.01131,0.360005,60.4363,0.309533,0.360005,60.4363,0.309533,65.8379,66.9526,68.5785,71.2392,71.7165,72.778,72.8312,76.5807,77.1226,81.0843,82.6561,83.7903,83.8131,85.2218,86.3782,87.8378,88.326,88.4262,95.2528,100.733,105.283,107.337,113.712,114.057,115.443,125.196,145.109,150.1,155.498,163.723,182.5,201.713
-4.47276,0.882928,0.133045,3,11,0,7.31335,0.334835,64.8705,0.166534,0.334835,64.8705,0.166534,68.9051,69.8485,71.2558,73.62,74.0505,75.0142,75.0626,78.5235,79.0298,82.7685,84.2676,85.3542,85.376,86.7308,87.8468,89.2602,89.7339,89.8313,96.5079,101.922,106.445,108.495,114.878,115.225,116.618,126.451,146.667,151.755,157.264,165.671,184.908,204.639
-4.23784,0.975606,0.133045,3,15,0,4.75999,0.3145,69.4072,-0.0976541,0.3145,69.4072,-0.0976541,70.8374,71.4396,72.4055,74.1574,74.49,75.2467,75.2851,78.1201,78.5472,81.7776,83.1049,84.0765,84.0961,85.3179,86.3323,87.6263,88.0623,88.1519,94.3968,99.568,103.944,105.94,112.203,112.545,113.92,123.694,144.039,149.196,154.792,163.353,183.014,203.254
-4.50393,0.994238,0.133045,3,15,0,4.76928,0.379662,70.0052,-0.19973,0.379662,70.0052,-0.19973,70.476,71.0349,71.9805,73.7809,74.1305,74.933,74.974,78.0408,78.5086,82.0778,83.556,84.6411,84.6631,86.0308,87.1685,88.6222,89.1125,89.2134,96.2559,102.102,107.052,109.31,116.393,116.78,118.334,129.374,152.298,158.097,164.385,173.995,196.031,218.673
-5.07656,0.42309,0.133045,3,9,0,7.51646,0.319998,68.1242,-0.127197,0.319998,68.1242,-0.127197,69.2523,69.8129,70.7237,72.3969,72.7165,73.4455,73.4826,76.2299,76.6455,79.7977,81.0966,82.0485,82.0678,83.266,84.2616,85.5327,85.9611,86.0493,92.1967,97.2972,101.617,103.59,109.781,110.119,111.479,121.148,141.288,146.394,151.937,160.415,179.889,199.936
-6.06276,0.926203,0.133045,4,15,0,6.18116,0.36237,75.0227,-0.545764,0.36237,75.0227,-0.545764,70.9316,70.8585,70.9763,71.6148,71.7774,72.1842,72.2061,74.0756,74.3925,76.9992,78.1561,79.028,79.0458,80.1691,81.1217,82.3601,82.7827,82.8699,89.166,94.6226,99.3552,101.541,108.484,108.866,110.406,121.451,144.792,150.75,157.228,167.153,190,213.556
-4.32772,0.730056,0.133045,3,11,0,7.52836,0.294754,71.3976,-0.124079,0.294754,71.3976,-0.124079,72.5181,73.0643,73.9512,75.5802,75.8914,76.6015,76.6377,79.3164,79.7219,82.8014,84.0721,85.0038,85.0227,86.1963,87.1721,88.4187,88.839,88.9255,94.9669,99.9918,104.256,106.204,112.329,112.664,114.011,123.601,143.633,148.722,154.249,162.709,182.166,202.222
-4.68059,0.72162,0.133045,2,3,0,5.43684,0.299211,71.0456,-0.0345526,0.299211,71.0456,-0.0345526,73.0605,73.7316,74.7837,76.6493,76.9993,77.7923,77.8325,80.7709,81.2104,84.516,85.8668,86.8535,86.8734,88.1121,89.1388,90.4467,90.8869,90.9774,97.2643,102.452,106.833,108.83,115.09,115.431,116.805,126.56,146.846,151.986,157.564,166.096,185.692,205.867
-5.17422,0.957131,0.133045,5,31,0,5.83629,0.349219,64.3054,0.045219,0.349219,64.3054,0.045219,67.2467,68.06,69.304,71.4511,71.848,72.7416,72.7867,76.0451,76.5269,80.1144,81.5653,82.6205,82.6417,83.9612,85.051,86.4346,86.8992,86.9946,93.5766,98.9497,103.456,105.502,111.889,112.236,113.632,123.505,143.867,149,154.562,163.052,182.496,202.451
-5.0242,0.945524,0.133045,4,31,0,5.73846,0.379975,68.097,-0.22273,0.379975,68.097,-0.22273,68.2743,68.7802,69.6507,71.3333,71.6625,72.4198,72.4585,75.371,75.8172,79.2314,80.6497,81.6921,81.7132,83.0284,84.1234,85.5236,85.9961,86.0933,92.8924,98.5482,103.343,105.531,112.401,112.776,114.285,125.002,147.278,152.915,159.03,168.375,189.809,211.835
-5.53436,0.686503,0.133045,5,31,0,7.49156,0.273591,76.9232,-0.286467,0.273591,76.9232,-0.286467,76.4296,76.7528,77.3466,78.5602,78.8039,79.3707,79.3999,81.6376,81.9866,84.6996,85.845,86.6927,86.7099,87.7862,88.6874,89.8462,90.2388,90.3197,96.0456,100.898,105.062,106.976,113.033,113.365,114.705,124.296,144.554,149.732,155.366,164.011,183.954,204.579
-4.84379,0.999215,0.133045,4,15,0,6.0985,0.286986,72.3935,-0.244584,0.286986,72.3935,-0.244584,72.3206,72.6975,73.3599,74.666,74.9241,75.5208,75.5514,77.8737,78.2326,81.002,82.1629,83.0196,83.037,84.1219,85.0283,86.1915,86.5849,86.6659,92.377,97.1866,101.298,103.185,109.139,109.465,110.78,120.17,139.921,144.957,150.433,158.826,178.164,198.135
-4.40369,0.89161,0.133045,3,15,0,6.20766,0.331123,69.7413,-0.0573735,0.331123,69.7413,-0.0573735,71.6842,72.3784,73.4739,75.4283,75.7961,76.63,76.6723,79.769,80.2327,83.7216,85.1476,86.1892,86.2102,87.5175,88.6011,89.981,90.4453,90.5408,97.1675,102.628,107.233,109.331,115.899,116.257,117.697,127.912,149.101,154.461,160.273,169.158,189.539,210.495
-4.34782,0.894749,0.133045,4,19,0,5.06173,0.349479,74.8996,-0.432358,0.349479,74.8996,-0.432358,72.4356,72.5777,72.9728,73.9898,74.212,74.7433,74.7712,77.0033,77.3641,80.2382,81.4783,82.4033,82.4221,83.6039,84.5987,85.8838,86.3204,86.4104,92.832,98.3174,103.039,105.212,112.089,112.467,113.988,124.87,147.778,153.615,159.96,169.679,192.041,215.094
-6.65063,0.973408,0.133045,5,31,0,7.38907,0.303857,54.2865,1.28313,0.303857,54.2865,1.28313,65.1052,66.7789,69.0793,72.5822,73.1839,74.4982,74.5632,78.9859,79.6025,83.9763,85.6569,86.8534,86.8773,88.3461,89.5388,91.0292,91.5241,91.6255,98.3862,103.647,107.93,109.842,115.708,116.023,117.286,126.07,143.618,147.958,152.633,159.721,175.782,192.089
-5.41747,0.968971,0.133045,5,31,0,7.62204,0.402634,61.4678,0.226227,0.402634,61.4678,0.226227,66.687,67.8304,69.5146,72.3006,72.8032,73.9239,73.98,77.961,78.5386,82.7736,84.4586,85.6758,85.7003,87.2135,88.4565,90.0267,90.552,90.6599,98.0167,103.931,108.845,111.064,117.951,118.324,119.823,130.362,151.876,157.267,163.096,171.976,192.242,212.97
-5.09897,0.944354,0.133045,4,19,0,6.39445,0.307807,79.9867,-0.5087,0.307807,79.9867,-0.5087,76.7502,76.7503,76.9438,77.644,77.8111,78.2215,78.2434,80.0687,80.3733,82.8558,83.9499,84.7728,84.7896,85.8483,86.7452,87.9105,88.3079,88.39,94.3116,99.4522,103.921,105.989,112.57,112.933,114.396,124.917,147.288,153.023,159.266,168.85,190.97,213.845
-4.5407,0.947775,0.133045,5,31,0,5.98565,0.347791,64.6595,0.109341,0.347791,64.6595,0.109341,68.2563,69.156,70.5123,72.8166,73.2389,74.1864,74.2342,77.6585,78.1616,81.8898,83.39,84.4787,84.5006,85.8597,86.9804,88.4011,88.8776,88.9755,95.7049,101.175,105.752,107.828,114.296,114.647,116.06,126.035,146.564,151.732,157.33,165.873,185.422,205.476
-5.8654,0.89694,0.133045,3,11,0,6.05358,0.36652,59.7191,0.315814,0.36652,59.7191,0.315814,65.2089,66.3361,67.9783,70.6623,71.1433,72.2128,72.2664,76.0403,76.5854,80.5673,82.1461,83.2849,83.3078,84.7218,85.8823,87.3468,87.8365,87.937,94.7811,100.271,104.826,106.883,113.261,113.606,114.993,124.746,144.645,149.631,155.022,163.236,181.982,201.159
-5.82729,0.70941,0.133045,2,3,0,8.035,0.360852,59.4982,0.357264,0.360852,59.4982,0.357264,65.2726,66.4281,68.1038,70.8274,71.314,72.3946,72.4486,76.2486,76.7961,80.7881,82.3676,83.5061,83.5289,84.9416,86.1001,87.5613,88.0497,88.1499,94.9667,100.426,104.95,106.992,113.321,113.663,115.039,124.706,144.413,149.349,154.684,162.811,181.357,200.324
-5.66314,1,0.133045,2,3,0,5.82082,0.369601,60.5808,0.450622,0.369601,60.5808,0.450622,67.4924,68.8058,70.691,73.7177,74.2545,75.443,75.5023,79.6482,80.2419,84.5498,86.2455,87.4649,87.4894,88.9996,90.236,91.7928,92.3125,92.4192,99.6461,105.404,110.162,112.305,118.936,119.295,120.733,130.828,151.336,156.461,161.999,170.428,189.639,209.264
-5.44399,0.750966,0.133045,4,19,0,7.81832,0.292935,76.3393,-0.47984,0.292935,76.3393,-0.47984,73.7203,73.7663,74.003,74.7261,74.8921,75.2955,75.3169,77.0711,77.3604,79.7007,80.7256,81.4947,81.5104,82.498,83.3335,84.4175,84.787,84.8632,90.3547,95.1112,99.2426,101.154,107.236,107.571,108.923,118.648,139.343,144.652,150.434,159.312,179.817,201.038
-6.59018,0.795685,0.133045,4,23,0,7.3889,0.308246,63.3024,0.588891,0.308246,63.3024,0.588891,70.5358,71.8457,73.7096,76.6727,77.1953,78.3497,78.4072,82.4119,82.9832,87.1161,88.7381,89.9032,89.9266,91.3682,92.5476,94.0314,94.5265,94.628,101.503,106.972,111.487,113.52,119.81,120.149,121.514,131.086,150.54,155.403,160.658,168.659,186.904,205.554
-4.99866,0.987694,0.133045,4,19,0,7.35098,0.26709,65.3797,0.405546,0.26709,65.3797,0.405546,70.5033,71.5144,72.9798,75.3631,75.7893,76.7363,76.7837,80.1221,80.6042,84.1279,85.5265,86.536,86.5562,87.8106,88.8407,90.1417,90.5769,90.6663,96.7638,101.673,105.759,107.606,113.35,113.662,114.913,123.735,141.838,146.391,151.321,158.843,176.058,193.721
-5.5382,0.902407,0.133045,2,3,0,5.80049,0.264464,65.8692,0.48513,0.264464,65.8692,0.48513,71.5899,72.6773,74.2417,76.7632,77.2118,78.2063,78.256,81.7413,82.2424,85.892,87.335,88.375,88.3958,89.6862,90.7446,92.0796,92.5259,92.6175,98.852,103.854,108.006,109.882,115.705,116.02,117.288,126.21,144.473,149.06,154.024,161.595,178.908,196.658
-5.00061,0.998603,0.133045,2,7,0,5.73884,0.265259,65.5263,0.383463,0.265259,65.5263,0.383463,70.4584,71.4434,72.8747,75.2091,75.6273,76.5572,76.6037,79.8881,80.3631,83.839,85.2203,86.218,86.238,87.4782,88.4972,89.7847,90.2155,90.3039,96.3457,101.217,105.274,107.109,112.818,113.128,114.372,123.15,141.178,145.714,150.628,158.126,175.293,192.913
-5.39482,0.994583,0.133045,5,31,0,7.13334,0.274658,78.9581,-0.47198,0.274658,78.9581,-0.47198,76.5046,76.5612,76.8062,77.5296,77.6942,78.0931,78.1142,79.8408,80.1249,82.4206,83.4252,84.179,84.1943,85.1624,85.9813,87.0441,87.4063,87.4811,92.8693,97.5432,101.608,103.49,109.486,109.816,111.15,120.758,141.26,146.529,152.271,161.094,181.497,202.64
-4.88793,0.803247,0.133045,4,31,0,6.23607,0.37204,63.4463,0.187379,0.37204,63.4463,0.187379,68.0346,69.0805,70.6329,73.2239,73.6939,74.7441,74.7969,78.5504,79.0976,83.1246,84.7336,85.898,85.9214,87.3711,88.5638,90.0724,90.5777,90.6814,97.7797,103.511,108.286,110.446,117.162,117.526,118.99,129.299,150.416,155.718,161.455,170.201,190.186,210.653
-4.3257,0.983873,0.133045,4,31,0,5.44654,0.366759,70.6052,-0.265942,0.366759,70.6052,-0.265942,70.2511,70.6845,71.4606,73.0121,73.3202,74.0335,74.0701,76.8516,77.2816,80.5952,81.9812,83.0028,83.0235,84.3154,85.3933,86.7745,87.2412,87.3373,94.0824,99.7244,104.523,106.718,113.618,113.996,115.514,126.315,148.837,154.547,160.743,170.219,191.972,214.348
-4.39954,0.971258,0.133045,2,3,0,4.46859,0.367333,70.6014,-0.27842,0.367333,70.6014,-0.27842,70.0924,70.505,71.2544,72.7688,73.071,73.7718,73.8078,76.5519,76.9772,80.261,81.6371,82.652,82.6726,83.957,85.0291,86.4036,86.8681,86.9638,93.6851,99.314,104.105,106.296,113.191,113.567,115.085,125.882,148.405,154.117,160.316,169.797,191.562,213.952
-4.66788,0.913255,0.133045,3,11,0,5.10046,0.345666,71.1188,-0.139348,0.345666,71.1188,-0.139348,72.2509,72.8632,73.8633,75.7085,76.0616,76.8676,76.9086,79.9494,80.4096,83.9001,85.3381,86.3917,86.413,87.7388,88.8403,90.246,90.7197,90.8171,97.6077,103.233,107.992,110.162,116.97,117.342,118.836,129.448,151.504,157.087,163.144,172.405,193.653,215.505
-4.98209,0.996091,0.133045,3,15,0,5.92092,0.270378,73.0473,-0.212852,0.270378,73.0473,-0.212852,73.275,73.6746,74.3591,75.6802,75.9388,76.5343,76.5648,78.8642,79.2178,81.9367,83.0728,83.9102,83.9271,84.9866,85.8711,87.0053,87.3887,87.4677,93.0271,97.7036,101.7,103.533,109.32,109.637,110.915,120.045,139.263,144.168,149.501,157.68,176.535,196.02
-6.30045,0.922285,0.133045,4,15,0,7.05766,0.269513,81.4267,-0.507148,0.269513,81.4267,-0.507148,78.566,78.5686,78.7434,79.3695,79.5186,79.885,79.9045,81.5346,81.8069,84.0296,85.0113,85.7505,85.7656,86.7178,87.5253,88.5757,88.9344,89.0084,94.3694,99.0477,103.131,105.025,111.07,111.404,112.751,122.471,143.277,148.633,154.473,163.452,184.233,205.785
-5.01142,0.992751,0.133045,4,31,0,6.68726,0.352356,62.7055,0.182669,0.352356,62.7055,0.182669,66.9618,67.9386,69.3908,71.8198,72.261,73.2475,73.2971,76.8292,77.3448,81.1443,82.6646,83.7654,83.7876,85.159,86.2879,87.7166,88.1952,88.2935,95.0267,100.473,105.017,107.073,113.473,113.82,115.215,125.054,145.24,150.314,155.806,164.183,183.335,202.963
-5.38867,0.964452,0.133045,2,3,0,5.45008,0.352309,62.3436,0.170039,0.352309,62.3436,0.170039,66.4515,67.4067,68.8298,71.2161,71.6502,72.6212,72.67,76.152,76.6607,80.4134,81.9163,83.0049,83.0268,84.3834,85.5005,86.9145,87.3883,87.4856,94.1549,99.5542,104.06,106.1,112.45,112.794,114.179,123.946,143.994,149.034,154.49,162.812,181.844,201.35
-4.97899,0.947248,0.133045,2,3,0,5.71849,0.357122,62.8106,0.29232,0.357122,62.8106,0.29232,68.2128,69.3415,70.9918,73.7,74.1865,75.2695,75.3237,79.1558,79.7104,83.7692,85.3814,86.5454,86.5687,88.015,89.2026,90.7023,91.2039,91.3069,98.3285,103.972,108.66,110.777,117.351,117.707,119.138,129.203,149.77,154.927,160.506,169.007,188.42,208.29
-5.2295,0.967956,0.133045,4,31,0,6.08614,0.399368,70.4372,-0.35001,0.399368,70.4372,-0.35001,68.9153,69.2285,69.8649,71.2574,71.5445,72.2176,72.2525,74.9566,75.3822,78.7037,80.1093,81.1497,81.1708,82.4913,83.5963,85.016,85.4965,85.5955,92.5768,98.4488,103.456,105.749,112.965,113.36,114.949,126.258,149.843,155.821,162.307,172.224,194.977,218.365
-10.1798,0.85422,0.133045,4,15,0,11.3611,0.450943,80.2849,-0.554203,0.450943,80.2849,-0.554203,74.642,74.5203,74.6493,75.4681,75.6803,76.2131,76.2418,78.7031,79.1206,82.5491,84.0659,85.2067,85.23,86.697,87.9383,89.5487,90.0974,90.2106,98.3333,105.306,111.311,114.073,122.803,123.281,125.209,138.966,167.744,175.043,182.962,195.068,222.83,251.343
-8.06973,0.145372,0.133045,3,7,0,9.45795,0.444242,80.5874,-0.629074,0.444242,80.5874,-0.629074,73.6319,73.307,73.1626,73.5839,73.7306,74.1237,74.1457,76.1733,76.5351,79.6007,80.9932,82.0506,82.0722,83.4422,84.609,86.1314,86.652,86.7596,94.555,101.33,107.204,109.914,118.505,118.977,120.879,134.482,163.04,170.295,178.17,190.215,217.851,246.248
-6.15299,0.993618,0.133045,5,31,0,8.89314,0.22376,63.0144,0.930673,0.22376,63.0144,0.930673,70.3941,71.6328,73.3689,76.0798,76.5528,77.5933,77.645,81.2138,81.7188,85.3474,86.7617,87.7749,87.7952,89.0459,90.0668,91.3487,91.7758,91.8634,97.7692,102.442,106.288,108.017,113.358,113.646,114.803,122.911,139.354,143.461,147.898,154.653,170.056,185.802
-9.35375,0.7409,0.133045,3,11,0,11.2009,0.16945,66.8039,1.2714,0.16945,66.8039,1.2714,74.4657,75.6988,77.4118,80.0573,80.5159,81.5219,81.5718,84.9966,85.4785,88.926,90.2633,91.2194,91.2386,92.4167,93.3769,94.5808,94.9816,95.0637,100.586,104.937,108.509,110.113,115.058,115.325,116.395,123.885,139.044,142.826,146.911,153.128,167.299,181.783
-6.267,0.793132,0.133045,4,23,0,11.2528,0.217191,69.2513,0.374981,0.217191,69.2513,0.374981,73.4895,74.346,75.5949,77.6419,78.0098,78.8292,78.8703,81.7774,82.1994,85.2982,86.5346,87.4292,87.4472,88.5611,89.4778,90.6379,91.0265,91.1063,96.5779,101.015,104.725,106.408,111.657,111.942,113.089,121.204,137.977,142.215,146.812,153.84,169.975,186.588
-6.58842,0.986086,0.133045,2,7,0,6.74344,0.213935,69.6022,0.411151,0.213935,69.6022,0.411151,74.0405,74.9209,76.2001,78.288,78.6623,79.4952,79.5369,82.4841,82.911,86.0413,87.2882,88.1897,88.2078,89.3297,90.2525,91.4195,91.8104,91.8906,97.387,101.837,105.555,107.241,112.495,112.78,113.928,122.043,138.802,143.035,147.625,154.641,170.745,187.322
-7.2463,0.987856,0.133045,2,7,0,8.51357,0.195715,70.735,0.353313,0.195715,70.735,0.353313,74.5122,75.2874,76.4218,78.2897,78.6264,79.3773,79.4149,82.0888,82.478,85.3438,86.4907,87.3215,87.3383,88.3741,89.2275,90.3086,90.6711,90.7455,95.8631,100.029,103.523,105.111,110.07,110.34,111.426,119.122,135.096,139.144,143.539,150.265,165.735,181.696
-7.14716,0.882719,0.133045,2,3,0,8.10332,0.198699,69.9462,0.306084,0.198699,69.9462,0.306084,73.4408,74.1789,75.2649,77.0643,77.3898,78.1168,78.1533,80.7525,81.1319,83.9323,85.0558,85.8706,85.887,86.9037,87.742,88.8048,89.1613,89.2345,94.2771,98.3918,101.847,103.418,108.331,108.599,109.675,117.31,133.18,137.205,141.575,148.266,163.662,179.553
-7.04337,0.94376,0.133045,1,3,0,7.73987,0.203665,70.5723,0.381911,0.203665,70.5723,0.381911,74.6744,75.5019,76.7086,78.6869,79.0426,79.8349,79.8746,82.6871,83.0956,86.0968,87.2952,88.1625,88.18,89.2604,90.1497,91.2755,91.6527,91.7302,97.0463,101.363,104.976,106.616,111.734,112.013,113.132,121.056,137.465,141.617,146.122,153.012,168.845,185.162
-6.37986,0.991019,0.133045,4,15,0,7.64328,0.228694,72.9215,0.083011,0.228694,72.9215,0.083011,75.4122,76.0657,77.0614,78.7767,79.0938,79.8083,79.8444,82.4573,82.8448,85.7421,86.9198,87.7784,87.7957,88.8719,89.763,90.897,91.2784,91.3568,96.7969,101.283,105.074,106.803,112.228,112.524,113.716,122.194,139.901,144.403,149.294,156.787,174.042,191.862
-6.02944,0.848776,0.133045,2,3,0,7.5056,0.232216,71.443,0.00281987,0.232216,71.443,0.00281987,73.3076,73.8743,74.7549,76.3043,76.5941,77.2498,77.2831,79.7091,80.0719,82.8016,83.9185,84.735,84.7514,85.7773,86.6284,87.7137,88.0792,88.1544,93.3909,97.7334,101.415,103.097,108.386,108.675,109.839,118.132,135.507,139.932,144.742,152.116,169.11,186.674
-6.64522,0.911703,0.133045,2,3,0,6.67738,0.233659,73.2414,0.0878688,0.233659,73.2414,0.0878688,75.8345,76.5098,77.5372,79.3047,79.6312,80.3665,80.4036,83.0897,83.4878,86.462,87.6699,88.5503,88.5681,89.6713,90.5845,91.7462,92.1369,92.2172,97.7855,102.373,106.247,108.013,113.552,113.854,115.071,123.719,141.765,146.35,151.33,158.958,176.517,194.641
-6.72791,0.839338,0.133045,2,3,0,8.26962,0.228229,71.383,-0.0455542,0.228229,71.383,-0.0455542,72.849,73.3559,74.1554,75.5843,75.8538,76.4657,76.4968,78.7798,79.1232,81.7196,82.7871,83.5691,83.5849,84.5691,85.387,86.4315,86.7836,86.8561,91.9182,96.1348,99.7198,101.36,106.527,106.809,107.948,116.073,133.147,137.503,142.241,149.508,166.273,183.618
-5.91104,0.998352,0.133045,4,31,0,8.44572,0.25307,60.7901,0.810899,0.25307,60.7901,0.810899,68.0103,69.2472,70.9878,73.7189,74.1969,75.2495,75.3018,78.9231,79.4366,83.1334,84.577,85.6119,85.6327,86.9109,87.9549,89.2666,89.7038,89.7935,95.8453,100.64,104.59,106.366,111.855,112.151,113.34,121.677,138.59,142.815,147.38,154.328,170.17,186.362
-6.04819,1,0.133045,3,7,0,6.1576,0.25061,61.2181,0.986836,0.25061,61.2181,0.986836,69.5584,70.9338,72.8528,75.8319,76.3498,77.4871,77.5436,81.4266,81.974,85.8953,87.4183,88.5076,88.5294,89.8721,90.9667,92.3395,92.7965,92.8901,99.189,104.151,108.223,110.051,115.684,115.988,117.206,125.726,142.934,147.22,151.847,158.883,174.896,191.233
-4.767,0.896226,0.133045,4,23,0,6.90531,0.284258,69.2461,0.109798,0.284258,69.2461,0.109798,72.4138,73.2102,74.4138,76.467,76.8443,77.692,77.7347,80.8113,81.2649,84.6377,86.0002,86.9909,87.0108,88.2496,89.2727,90.5718,91.008,91.0977,97.2835,102.342,106.592,108.524,114.562,114.891,116.213,125.578,144.969,149.872,155.189,163.315,181.963,201.144
-4.67921,1,0.133045,2,7,0,4.99617,0.27875,68.9958,0.113863,0.27875,68.9958,0.113863,72.1276,72.9112,74.0948,76.1125,76.4833,77.3161,77.3581,80.3803,80.8259,84.1389,85.4774,86.4506,86.4702,87.6872,88.6924,89.9689,90.3975,90.4856,96.5648,101.538,105.717,107.617,113.557,113.88,115.181,124.395,143.487,148.315,153.551,161.557,179.93,198.834
-5.01024,0.749022,0.133045,2,3,0,5.969,0.284484,68.7002,0.173854,0.284484,68.7002,0.173854,72.411,73.2764,74.5687,76.7438,77.1405,78.0292,78.0739,81.2736,81.7427,85.2147,86.6107,87.6236,87.644,88.9085,89.9514,91.2736,91.7171,91.8083,98.0772,103.182,107.46,109.402,115.463,115.793,117.118,126.492,145.855,150.743,156.041,164.136,182.696,201.774
-4.75807,0.945379,0.133045,2,3,0,5.45626,0.276699,68.7522,0.0365752,0.276699,68.7522,0.0365752,71.18,71.8659,72.9202,74.7525,75.0927,75.8602,75.899,78.7149,79.1332,82.2636,83.5364,84.4643,84.4831,85.6461,86.6088,87.8335,88.2454,88.3301,94.1969,99.0237,103.094,104.948,110.755,111.072,112.346,121.388,140.186,144.949,150.119,158.027,176.197,194.911
-5.82773,0.961528,0.133045,5,31,0,6.34823,0.37059,81.8757,-0.62014,0.37059,81.8757,-0.62014,76.1643,75.9141,75.8214,76.2122,76.3411,76.683,76.7021,78.4426,78.7518,81.3718,82.5635,83.4695,83.4881,84.6636,85.6664,86.9771,87.4258,87.5186,94.2738,100.194,105.358,107.75,115.365,115.785,117.477,129.637,155.4,161.983,169.141,180.111,205.366,231.405
