lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.458228
# Diagonal elements of inverse mass matrix:
# 0.0232998, 0.00127313, 0.00846971
-4.35112,0.99856,0.458228,3,7,0,4.62099,0.34244,67.8837,-0.000338951,67.8837,0.34244,-0.000338951,70.45,71.2293,72.4361,74.5471,74.9402,75.8278,75.8727,79.1335,79.6182,83.2429,84.7153,85.788,85.8096,87.1531,88.2644,89.6771,90.1518,90.2494,96.996,102.525,107.173,109.286,115.89,116.25,117.695,127.93,149.089,154.43,160.219,169.062,189.326,210.14
-4.59611,0.99933,0.458228,3,7,0,4.70315,0.373591,65.4699,-0.0100762,65.4699,0.373591,-0.0100762,68.1412,68.9514,70.205,72.3955,72.8031,73.7229,73.7694,77.144,77.645,81.3875,82.9056,84.0109,84.0332,85.4167,86.5604,88.0135,88.5017,88.602,95.5285,101.192,105.946,108.106,114.848,115.214,116.689,127.115,148.62,154.041,159.913,168.878,189.401,210.458
-4.60662,0.99468,0.458228,3,15,0,5.25414,0.312335,69.7722,-0.079139,69.7722,0.312335,-0.079139,72.0043,72.6879,73.7513,75.624,75.9744,76.7672,76.8074,79.7398,80.178,83.4723,84.8183,85.8015,85.8214,87.0558,88.0791,89.3828,89.8216,89.9118,96.1822,101.36,105.736,107.731,113.988,114.329,115.703,125.46,145.769,150.918,156.506,165.055,184.695,204.922
-5.52829,0.89563,0.458228,2,7,0,6.98853,0.268548,72.5495,-0.00541135,72.5495,0.268548,-0.00541135,74.6986,75.3547,76.3738,78.1648,78.4994,79.2563,79.2946,82.0896,82.5068,85.641,86.9205,87.855,87.8739,89.0468,90.019,91.2576,91.6744,91.7601,97.7162,102.636,106.795,108.692,114.645,114.969,116.277,125.57,144.947,149.866,155.207,163.383,182.185,201.571
-4.64224,0.99532,0.458228,3,11,0,6.45238,0.315077,66.8665,0.0229959,66.8665,0.315077,0.0229959,69.2465,69.9692,71.0885,73.0469,73.4116,74.2353,74.277,77.3044,77.7546,81.1229,82.4919,83.4896,83.5097,84.7597,85.7939,87.109,87.5511,87.6419,93.9291,99.088,103.429,105.404,111.58,111.916,113.269,122.854,142.702,147.718,153.157,161.468,180.529,200.122
-6.84831,0.988785,0.458228,3,11,0,7.46141,0.213312,73.6518,0.0504429,73.6518,0.213312,0.0504429,75.4815,76.04,76.9075,78.4329,78.718,79.3631,79.3958,81.7804,82.1367,84.8167,85.9126,86.7136,86.7298,87.736,88.5707,89.6349,89.9933,90.067,95.2003,99.4565,103.065,104.714,109.9,110.183,111.325,119.459,136.516,140.863,145.59,152.838,169.552,186.838
-5.66829,0.986554,0.458228,2,7,0,8.32949,0.241423,72.3693,0.0464084,72.3693,0.241423,0.0464084,74.3935,75.0103,75.9675,77.6477,77.9614,78.6706,78.7065,81.3235,81.7139,84.6452,85.8415,86.715,86.7327,87.829,88.7377,89.8952,90.2847,90.3649,95.9315,100.531,104.421,106.195,111.766,112.07,113.294,121.999,140.175,144.793,149.81,157.493,175.176,193.424
-5.8865,0.926413,0.458228,3,15,0,8.13868,0.412953,62.743,-0.00977314,62.743,0.412953,-0.00977314,65.5678,66.4223,67.7428,70.0448,70.4724,71.4368,71.4855,75.0154,75.5384,79.438,81.0164,82.1644,82.1876,83.6232,84.809,86.3142,86.8195,86.9233,94.0778,99.9096,104.794,107.01,113.918,114.293,115.802,126.456,148.363,153.874,159.841,168.942,189.754,211.081
-5.94106,0.925254,0.458228,3,7,0,6.89565,0.433871,65.5242,-0.081619,65.5242,0.433871,-0.081619,68.4116,69.2895,70.6496,73.0298,73.473,74.4738,74.5244,78.1998,78.7458,82.8266,84.4825,85.6883,85.7127,87.2221,88.4699,90.0552,90.5878,90.6972,98.2528,104.428,109.609,111.961,119.303,119.702,121.306,132.648,156.008,161.891,168.261,177.982,200.22,223.019
-5.56151,0.98422,0.458228,4,15,0,6.5725,0.366954,66.2272,-0.140996,66.2272,0.366954,-0.140996,68.5549,69.2695,70.3823,72.3451,72.7125,73.5445,73.5866,76.6661,77.1265,80.5884,82.003,83.0362,83.0571,84.3542,85.4294,86.799,87.2599,87.3547,93.9371,99.3664,103.95,106.038,112.581,112.938,114.373,124.558,145.705,151.056,156.861,165.736,186.099,207.041
-4.88518,0.994799,0.458228,3,11,0,6.76407,0.303304,70.776,-0.0186181,70.776,0.303304,-0.0186181,73.1103,73.822,74.9265,76.8653,77.2271,78.0452,78.0866,81.1029,81.5526,84.9253,86.2999,87.3029,87.3232,88.5812,89.6232,90.9496,91.3958,91.4875,97.8497,103.089,107.509,109.522,115.829,116.173,117.556,127.372,147.766,152.93,158.533,167.102,186.777,207.027
-7.05255,0.982927,0.458228,3,7,0,8.33703,0.47909,61.0464,-0.0225261,61.0464,0.47909,-0.0225261,64.1861,65.133,66.5936,69.1334,69.6042,70.6651,70.7187,74.5906,75.163,79.4201,81.1385,82.3869,82.412,83.9713,85.2578,86.8891,87.4363,87.5487,95.2755,101.549,106.79,109.164,116.551,116.952,118.563,129.917,153.18,159.019,165.335,174.961,196.941,219.43
-6.49433,0.910488,0.458228,2,3,0,8.2565,0.467283,62.7013,0.00788208,62.7013,0.467283,0.00788208,65.9392,66.9138,68.4158,71.0237,71.5068,72.5948,72.6497,76.6155,77.2011,81.5537,83.3089,84.5835,84.6092,86.2008,87.5134,89.1774,89.7355,89.8501,97.7244,104.112,109.445,111.859,119.372,119.779,121.416,132.956,156.584,162.512,168.925,178.697,201.006,223.828
-8.00487,0.98433,0.458228,3,7,0,8.72076,0.479378,61.4951,-0.138268,61.4951,0.479378,-0.138268,64.3123,65.1714,66.5043,68.8415,69.2773,70.2617,70.3116,73.9326,74.4711,78.4994,80.1355,81.3273,81.3513,82.8436,84.0775,85.6456,86.1724,86.2807,93.7579,99.8715,105.001,107.33,114.599,114.994,116.582,127.809,150.925,156.744,163.044,172.657,194.641,217.173
-7.61654,1,0.458228,1,1,0,8.04301,0.473451,61.7376,-0.127302,61.7376,0.473451,-0.127302,64.5644,65.4258,66.7616,69.1027,69.539,70.5246,70.5744,74.1976,74.7363,78.7643,80.3998,81.5909,81.6149,83.1062,84.3391,85.9058,86.4321,86.5403,94.0084,100.113,105.234,107.559,114.814,115.208,116.793,127.998,151.063,156.869,163.155,172.746,194.681,217.16
-10.6415,0.90805,0.458228,3,7,0,11.5843,0.454845,58.2634,0.156481,58.2634,0.454845,0.156481,61.5931,62.5846,64.1044,66.7221,67.2043,68.2876,68.3422,72.2615,72.8369,77.0896,78.7943,80.029,80.0538,81.5918,82.8575,84.4585,84.9947,85.1048,92.6316,98.6955,103.736,106.012,113.075,113.457,114.993,125.788,147.78,153.281,159.226,168.275,188.897,209.955
-4.95231,0.988663,0.458228,3,7,0,11.1117,0.383503,66.85,-0.0152461,66.85,0.383503,-0.0152461,69.635,70.4794,71.7859,74.0683,74.4928,75.451,75.4994,79.0136,79.5352,83.4305,85.0101,86.1601,86.1832,87.6224,88.812,90.3231,90.8306,90.935,98.1348,104.019,108.956,111.198,118.197,118.577,120.107,130.925,153.223,158.842,164.928,174.217,195.478,217.287
-4.78426,1,0.458228,2,3,0,4.98371,0.344171,66.0188,-0.0412629,66.0188,0.344171,-0.0412629,68.4312,69.1661,70.3061,72.3053,72.6782,73.5208,73.5635,76.6664,77.1284,80.5899,81.9987,83.026,83.0467,84.3342,85.4,86.7557,87.2115,87.3052,93.7938,99.1231,103.61,105.651,112.038,112.386,113.785,123.698,144.228,149.416,155.04,163.635,183.342,203.595
-5.56665,0.767453,0.458228,1,3,0,6.58293,0.382422,67.7348,-0.0123349,67.7348,0.382422,-0.0123349,70.5566,71.412,72.7355,75.0471,75.4771,76.4474,76.4964,80.0549,80.583,84.5267,86.1258,87.2899,87.3134,88.7702,89.9743,91.5039,92.0177,92.1233,99.4105,105.366,110.362,112.631,119.713,120.098,121.646,132.593,155.156,160.841,166.999,176.398,197.911,219.977
-6.01415,0.97664,0.458228,2,3,0,6.13776,0.330943,65.9418,-0.0950778,65.9418,0.330943,-0.0950778,68.1391,68.8122,69.8593,71.7035,72.0485,72.8293,72.8688,75.7561,76.1875,79.4297,80.754,81.7212,81.7408,82.9548,83.9611,85.243,85.6743,85.763,91.924,97.0075,101.301,103.257,109.39,109.725,111.07,120.626,140.489,145.521,150.98,159.33,178.501,198.232
-4.46546,0.996196,0.458228,2,7,0,6.52167,0.321486,69.2308,-0.000635466,69.2308,0.321486,-0.000635466,71.69,72.4378,73.5967,75.6266,76.0049,76.8595,76.9027,80.0467,80.5145,84.0172,85.4419,86.4805,86.5014,87.803,88.8801,90.2501,90.7107,90.8054,97.3598,102.742,107.273,109.335,115.784,116.135,117.548,127.562,148.306,153.55,159.236,167.926,187.856,208.346
-4.8109,0.993513,0.458228,2,7,0,5.84605,0.328854,66.2411,0.0839724,66.2411,0.328854,0.0839724,68.8368,69.6207,70.8314,72.9408,73.3324,74.2157,74.2603,77.4931,77.9721,81.5451,82.992,84.0448,84.066,85.383,86.4711,87.8529,88.3169,88.4123,94.9895,100.361,104.867,106.913,113.299,113.646,115.042,124.914,145.274,150.406,155.967,164.456,183.894,203.844
-5.81609,0.83566,0.458228,3,15,0,7.25364,0.384772,63.4522,0.10467,63.4522,0.384772,0.10467,66.4037,67.2903,68.6555,71.0232,71.4615,72.4483,72.4981,76.093,76.6237,80.5669,82.157,83.3117,83.3349,84.7768,85.9661,87.4738,87.9796,88.0834,95.2219,101.017,105.859,108.052,114.879,115.249,116.738,127.238,148.77,154.179,160.031,168.954,189.339,210.212
-4.22331,0.997366,0.458228,3,7,0,5.98937,0.333647,67.5294,-0.00720392,67.5294,0.333647,-0.00720392,70.002,70.7537,71.9184,73.9578,74.3378,75.1961,75.2395,78.3957,78.8652,82.3791,83.8077,84.8489,84.8699,86.1744,87.2539,88.6265,89.0879,89.1828,95.7455,101.13,105.661,107.721,114.166,114.517,115.928,125.925,146.616,151.843,157.51,166.169,186.019,206.418
-4.41421,0.981643,0.458228,4,15,0,4.61779,0.324542,66.942,0.0304487,66.942,0.324542,0.0304487,69.4117,70.1608,71.3201,73.3465,73.7236,74.575,74.6181,77.7441,78.2085,81.6806,83.0905,84.1175,84.1383,85.4245,86.4882,87.8404,88.2948,88.3882,94.8449,100.136,104.584,106.606,112.927,113.271,114.654,124.452,144.715,149.831,155.377,163.85,183.271,203.223
-4.61218,0.996979,0.458228,3,7,0,4.66129,0.339232,67.3833,-0.0830282,67.3833,0.339232,-0.0830282,69.7125,70.4248,71.532,73.4796,73.8436,74.667,74.7087,77.7498,78.2037,81.6117,83.0021,84.017,84.0375,85.3109,86.3659,87.7092,88.1611,88.254,94.7012,100.013,104.493,106.534,112.927,113.276,114.678,124.625,145.274,150.5,156.168,164.835,184.724,205.181
-4.97608,0.866008,0.458228,3,15,0,7.03197,0.274853,69.2307,-0.0235802,69.2307,0.274853,-0.0235802,71.2932,71.9234,72.9027,74.6252,74.9472,75.6756,75.7125,78.404,78.8059,81.8266,83.0604,83.9616,83.9798,85.1112,86.0491,87.244,87.6462,87.7289,93.4777,98.228,102.245,104.077,109.826,110.14,111.403,120.381,139.101,143.853,149.013,156.911,175.074,193.8
-4.46629,1,0.458228,2,3,0,5.0189,0.286324,69.8489,0.0141229,69.8489,0.286324,0.0141229,72.0933,72.7767,73.8365,75.6952,76.0418,76.8254,76.8651,79.7521,80.1823,83.4073,84.7212,85.6798,85.6991,86.9012,87.8967,89.1639,89.5901,89.6777,95.7543,100.758,104.979,106.901,112.925,113.254,114.575,123.953,143.446,148.383,153.741,161.937,180.76,200.141
-6.02947,0.7821,0.458228,2,3,0,6.6486,0.295447,72.1706,-0.00105245,72.1706,0.295447,-0.00105245,74.5289,75.2473,76.3618,78.3169,78.6816,79.5061,79.5479,82.5864,83.0392,86.4344,87.8178,88.827,88.8474,90.1131,91.1613,92.4955,92.9443,93.0366,99.4347,104.703,109.146,111.17,117.51,117.855,119.246,129.114,149.616,154.808,160.442,169.058,188.843,209.209
-8.32624,0.818498,0.458228,3,7,0,10.0684,0.245328,67.2653,0.126249,67.2653,0.245328,0.126249,69.3135,69.9341,70.8945,72.5731,72.8855,73.5909,73.6266,76.2181,76.6034,79.4868,80.6591,81.5138,81.531,82.602,83.4884,84.6159,84.995,85.073,90.4713,94.9101,98.6518,100.356,105.693,105.984,107.154,115.461,132.731,137.108,141.857,149.125,165.823,183.027
-8.31589,0.998252,0.458228,3,7,0,10.1458,0.298815,74.1458,-0.150827,74.1458,0.298815,-0.150827,76.252,76.9018,77.9165,79.714,80.0516,80.8171,80.8559,83.7028,84.1302,87.3566,88.6812,89.6508,89.6704,90.8901,91.903,93.1959,93.6316,93.7212,99.9744,105.17,109.578,111.593,117.927,118.274,119.667,129.595,150.364,155.646,161.385,170.175,190.407,211.284
-4.9319,0.965336,0.458228,4,15,0,8.53905,0.39335,65.9832,-0.0784962,65.9832,0.39335,-0.0784962,68.6328,69.4402,70.6925,72.8882,73.2976,74.2227,74.2695,77.6741,78.1808,81.9739,83.5162,84.6403,84.663,86.0713,87.2365,88.718,89.216,89.3183,96.3976,102.201,107.079,109.297,116.227,116.604,118.12,128.854,151.026,156.62,162.681,171.936,193.132,214.888
-4.38028,0.499949,0.458228,2,3,0,8.90826,0.348505,66.491,-0.0196343,66.491,0.348505,-0.0196343,69.0024,69.7659,70.9489,73.0201,73.4059,74.2775,74.3216,77.526,78.0025,81.5684,83.0177,84.0739,84.0952,85.4183,86.5129,87.9046,88.3724,88.4686,95.1191,100.572,105.158,107.243,113.762,114.117,115.544,125.65,146.548,151.824,157.543,166.279,186.3,206.865
-5.08884,0.875954,0.458228,3,15,0,5.67576,0.375865,67.7423,-0.0380066,67.7423,0.375865,-0.0380066,70.4498,71.2728,72.5477,74.779,75.1945,76.133,76.1805,79.629,80.1416,83.9752,85.5322,86.6665,86.6894,88.1099,89.2847,90.7779,91.2797,91.3828,98.5106,104.347,109.251,111.48,118.442,118.821,120.344,131.122,153.376,158.989,165.071,174.357,195.624,217.453
-4.81019,1,0.458228,3,11,0,5.1534,0.315131,69.6456,0.0367343,69.6456,0.315131,0.0367343,72.156,72.9176,74.0964,76.1572,76.5408,77.4069,77.4507,80.6315,81.1042,84.6389,86.0747,87.1207,87.1418,88.452,89.5358,90.9136,91.3766,91.4718,98.0539,103.451,107.989,110.053,116.507,116.858,118.271,128.28,148.994,154.227,159.9,168.568,188.443,208.869
-4.40207,0.96298,0.458228,2,3,0,4.98649,0.293789,68.899,0.026667,68.899,0.293789,0.026667,71.196,71.8944,72.9766,74.8723,75.2256,76.0239,76.0642,79.0017,79.4389,82.7139,84.0467,85.0186,85.0382,86.2564,87.2649,88.5479,88.9793,89.068,95.2124,100.264,104.521,106.459,112.526,112.857,114.187,123.621,143.199,148.154,153.53,161.748,180.614,200.026
-4.6698,0.993101,0.458228,2,3,0,4.74695,0.294217,68.877,0.0802731,68.877,0.294217,0.0802731,71.2887,72.0191,73.1488,75.1216,75.4886,76.3168,76.3586,79.3975,79.8488,83.2218,84.591,85.5884,85.6085,86.8575,87.8905,89.2035,89.6447,89.7354,96.0057,101.145,105.468,107.433,113.579,113.913,115.259,124.792,144.527,149.515,154.922,163.185,182.137,201.62
-4.95335,0.806602,0.458228,2,3,0,6.2609,0.290622,68.2739,0.105078,68.2739,0.290622,0.105078,70.6866,71.4163,72.544,74.5112,74.8769,75.7018,75.7435,78.7675,79.2162,82.5674,83.9267,84.9164,84.9364,86.1754,87.1999,88.5016,88.939,89.0289,95.2399,100.326,104.601,106.544,112.617,112.948,114.277,123.692,143.169,148.089,153.423,161.573,180.259,199.466
-7.09106,0.83242,0.458228,3,11,0,8.14904,0.457317,65.6028,-0.0923209,65.6028,0.457317,-0.0923209,68.6137,69.5288,70.9462,73.4255,73.887,74.929,74.9817,78.8062,79.3741,83.6162,85.3365,86.5889,86.6141,88.1814,89.4767,91.1219,91.6745,91.7881,99.6222,106.019,111.381,113.815,121.407,121.82,123.478,135.196,159.305,165.372,171.94,181.96,204.874,228.355
-6.94716,1,0.458228,3,15,0,8.06767,0.421313,61.7406,-0.0301254,61.7406,0.421313,-0.0301254,64.5212,65.3633,66.6654,68.9376,69.3599,70.3126,70.3607,73.8504,74.3677,78.2272,79.7902,80.9274,80.9503,82.3726,83.5476,85.0394,85.5403,85.6432,92.738,98.5242,103.372,105.572,112.431,112.803,114.301,124.883,146.647,152.123,158.052,167.097,187.78,208.975
-5.62467,0.974311,0.458228,2,3,0,7.21788,0.422452,63.0983,0.0273162,63.0983,0.422452,0.0273162,66.1039,67.0097,68.4068,70.8356,71.2859,72.3004,72.3517,76.0549,76.6024,80.6763,82.3214,83.5167,83.5408,85.0343,86.2667,87.8299,88.3543,88.4621,95.8726,101.896,106.932,109.214,116.321,116.707,118.257,129.194,151.632,157.27,163.37,172.671,193.922,215.681
-4.2562,0.987268,0.458228,3,11,0,7.21637,0.316772,68.8525,-0.0170868,68.8525,0.316772,-0.0170868,71.2259,71.9488,73.0701,75.0366,75.4034,76.2323,76.2743,79.3278,79.7826,83.1914,84.5794,85.5918,85.6122,86.8814,87.9323,89.2694,89.719,89.8115,96.217,101.484,105.923,107.944,114.269,114.614,116,125.833,146.228,151.387,156.983,165.538,185.168,205.358
-5.52174,0.78016,0.458228,2,7,0,7.32082,0.398988,66.0161,-0.138095,66.0161,0.398988,-0.138095,68.543,69.3171,70.5212,72.641,73.0373,73.934,73.9794,77.2917,77.7861,81.4973,83.0108,84.1153,84.1376,85.523,86.6704,88.131,88.6222,88.7232,95.7245,101.483,106.334,108.541,115.45,115.826,117.339,128.064,150.269,155.879,161.959,171.249,192.541,214.411
-5.57308,0.836505,0.458228,3,7,0,6.48905,0.402009,67.0756,-0.0957707,67.0756,0.402009,-0.0957707,69.7794,70.6041,71.8841,74.1301,74.5491,75.4961,75.544,79.0313,79.5505,83.4394,85.0213,86.1746,86.1978,87.6428,88.8386,90.3592,90.8703,90.9754,98.2442,104.205,109.217,111.495,118.617,119.004,120.563,131.595,154.385,160.135,166.365,175.878,197.667,220.031
-6.08896,0.999376,0.458228,3,11,0,7.21974,0.235304,72.8175,0.0708566,72.8175,0.235304,0.0708566,74.8469,75.4645,76.4223,78.1022,78.4156,79.1241,79.16,81.7721,82.1615,85.0839,86.2758,87.1459,87.1635,88.2553,89.16,90.3122,90.6999,90.7797,96.3176,100.891,104.757,106.52,112.055,112.357,113.573,122.22,140.268,144.853,149.835,157.463,175.02,193.138
-4.85009,0.988114,0.458228,3,7,0,6.79272,0.293652,69.8829,0.071968,69.8829,0.293652,0.071968,72.3076,73.0424,74.1793,76.1656,76.5351,77.3694,77.4116,80.4742,80.9292,84.3309,85.7124,86.7189,86.7392,87.9998,89.0425,90.3682,90.8137,90.9053,97.2388,102.433,106.802,108.79,115.005,115.344,116.705,126.351,146.327,151.376,156.852,165.22,184.415,204.151
-5.22781,0.881414,0.458228,3,11,0,6.92948,0.255522,70.0435,0.0355879,70.0435,0.255522,0.0355879,72.0954,72.7204,73.6903,75.3922,75.7098,76.428,76.4643,79.1128,79.5078,82.4719,83.6809,84.5635,84.5813,85.6887,86.6063,87.7748,88.168,88.2489,93.8635,98.4974,102.413,104.199,109.799,110.105,111.335,120.077,138.301,142.927,147.95,155.64,173.325,191.561
-5.81373,0.95472,0.458228,3,7,0,5.83104,0.246626,69.762,0.0402352,69.762,0.246626,0.0402352,71.7437,72.3476,73.2847,74.9298,75.2369,75.9313,75.9665,78.5284,78.9106,81.7799,82.9508,83.8057,83.823,84.8959,85.7851,86.9177,87.2989,87.3773,92.823,97.3211,101.124,102.859,108.304,108.601,109.797,118.303,136.053,140.561,145.459,152.957,170.212,188.013
-6.05615,0.938047,0.458228,3,7,0,7.50648,0.26587,68.844,-0.0555649,68.844,0.26587,-0.0555649,70.7681,71.3578,72.2759,73.8945,74.1976,74.8839,74.9186,77.4608,77.8412,80.7057,81.8782,82.7355,82.7529,83.8301,84.724,85.8637,86.2476,86.3265,91.8248,96.3816,100.243,102.006,107.546,107.849,109.067,117.741,135.877,140.488,145.499,153.174,170.842,189.077
-5.8082,0.934942,0.458228,2,3,0,7.03148,0.340376,70.4997,-0.0743346,70.4997,0.340376,-0.0743346,72.9661,73.7198,74.8908,76.9493,77.3338,78.2036,78.2476,81.4576,81.9365,85.5303,86.9958,88.0652,88.0868,89.4283,90.5396,91.9542,92.43,92.5279,99.3132,104.9,109.61,111.755,118.473,118.839,120.312,130.759,152.434,157.918,163.865,172.958,193.819,215.274
-4.70249,1,0.458228,2,3,0,5.69329,0.315369,69.7549,-0.0924227,69.7549,0.315369,-0.0924227,71.9777,72.659,73.7194,75.5884,75.9382,76.73,76.7701,79.7006,80.1388,83.4341,84.7812,85.7655,85.7853,87.0213,88.046,89.3518,89.7914,89.8818,96.1655,101.357,105.746,107.748,114.025,114.368,115.746,125.54,145.931,151.101,156.713,165.299,185.025,205.342
-4.87392,0.962925,0.458228,2,3,0,5.07023,0.330219,69.615,-0.102649,69.615,0.330219,-0.102649,71.9117,72.6158,73.7115,75.6424,76.0038,76.8217,76.8632,79.8895,80.3418,83.7431,85.133,86.1483,86.1688,87.4434,88.5002,89.8464,90.2995,90.3927,96.8668,102.212,106.727,108.785,115.239,115.591,117.007,127.066,147.985,153.286,159.037,167.835,188.037,208.833
-4.39399,0.982544,0.458228,3,7,0,5.13111,0.352546,67.0722,0.0147103,67.0722,0.352546,0.0147103,69.7179,70.5198,71.7603,73.9272,74.3302,75.2399,75.2859,78.6227,79.1181,82.8184,84.3195,85.4125,85.4345,86.8026,87.9337,89.3708,89.8535,89.9528,96.8049,102.41,107.117,109.255,115.933,116.296,117.756,128.089,149.417,154.796,160.624,169.522,189.901,210.819
-4.84842,0.926802,0.458228,3,7,0,5.29231,0.381536,65.7918,-0.0789146,65.7918,0.381536,-0.0789146,68.3548,69.1364,70.3492,72.477,72.8739,73.7711,73.8165,77.1205,77.6125,81.298,82.7975,83.8908,83.9128,85.2829,86.4168,87.8589,88.3437,88.4434,95.3405,101,105.761,107.926,114.695,115.063,116.545,127.039,148.736,154.213,160.149,169.215,189.987,211.317
-5.49758,0.846067,0.458228,2,3,0,6.37364,0.388558,65.8429,-0.136661,65.8429,0.388558,-0.136661,68.3022,69.056,70.2288,72.2942,72.6805,73.5546,73.5989,76.8294,77.3118,80.9344,82.4125,83.4914,83.5132,84.8668,85.9881,87.4156,87.8959,87.9946,94.8424,100.479,105.229,107.392,114.162,114.531,116.015,126.533,148.326,153.834,159.806,168.931,189.853,211.35
-5.61334,0.943574,0.458228,3,9,0,6.23154,0.271192,68.4482,0.129362,68.4482,0.271192,0.129362,70.7546,71.452,72.5298,74.41,74.7595,75.5481,75.588,78.4791,78.9082,82.1136,83.4143,84.3615,84.3806,85.5666,86.5474,87.7939,88.2128,88.2988,94.2501,99.1277,103.23,105.095,110.929,111.247,112.524,121.576,140.327,145.067,150.208,158.066,176.094,194.636
-5.30871,0.999442,0.458228,3,7,0,6.31967,0.285132,71.5668,-0.105659,71.5668,0.285132,-0.105659,73.6036,74.2299,75.2062,76.9315,77.2549,77.9879,78.025,80.7452,81.1528,84.2258,85.4854,86.4068,86.4254,87.5837,88.5452,89.7718,90.185,90.27,96.1932,101.107,105.273,107.176,113.156,113.483,114.798,124.163,143.743,148.722,154.13,162.413,181.478,201.149
-4.53569,0.993183,0.458228,3,7,0,5.43325,0.300549,69.6455,-0.0653761,69.6455,0.300549,-0.0653761,71.8206,72.4865,73.522,75.3453,75.6863,76.4581,76.4972,79.3514,79.7779,82.9842,84.2942,85.2513,85.2706,86.4721,87.4683,88.7375,89.1647,89.2525,95.3584,100.402,104.666,106.611,112.71,113.043,114.382,123.899,143.721,148.748,154.205,162.556,181.747,201.518
-7.5515,0.927941,0.458228,3,7,0,9.22571,0.440303,60.6289,0.104312,60.6289,0.440303,0.104312,63.8449,64.8071,66.2858,68.8421,69.3142,70.3761,70.4297,74.2851,74.8527,79.0592,80.7504,81.9768,82.0015,83.5311,84.7912,86.3869,86.9217,87.0316,94.5586,100.644,105.714,108.007,115.132,115.518,117.07,127.99,150.299,155.889,161.933,171.14,192.144,213.615
-7.65669,0.996976,0.458228,4,15,0,9.05311,0.40464,62.6303,0.197915,62.6303,0.40464,0.197915,65.9307,66.9143,68.4228,71.0231,71.5024,72.5795,72.6338,76.5342,77.1073,81.3466,83.0476,84.2801,84.3049,85.8408,87.1053,88.7055,89.2415,89.3516,96.8843,102.962,108.019,110.304,117.4,117.784,119.328,130.189,152.349,157.898,163.896,173.03,193.859,215.145
-5.39438,0.926966,0.458228,4,15,0,9.52328,0.314444,68.739,0.12141,68.739,0.314444,0.12141,71.3999,72.2024,73.4407,75.5957,75.9956,76.8971,76.9426,80.2389,80.727,84.3651,85.8375,86.9084,86.93,88.2694,89.3757,90.7804,91.252,91.3489,98.0308,103.485,108.058,110.134,116.613,116.965,118.382,128.396,149.044,154.249,159.888,168.497,188.21,208.443
-5.37214,1,0.458228,2,3,0,5.61476,0.287418,67.5725,0.11872,67.5725,0.287418,0.11872,69.9619,70.684,71.7997,73.745,74.1064,74.9218,74.963,77.9505,78.3936,81.702,83.0435,84.0201,84.0398,85.2622,86.2728,87.5568,87.9882,88.0768,94.2008,99.2137,103.426,105.34,111.324,111.649,112.959,122.231,141.409,146.253,151.504,159.527,177.922,196.827
-5.03289,1,0.458228,2,3,0,5.3635,0.296098,67.6238,0.10732,67.6238,0.296098,0.10732,70.0624,70.7995,71.9383,73.924,74.293,75.1253,75.1674,78.2168,78.669,82.0456,83.4145,84.4111,84.4312,85.6785,86.7096,88.0196,88.4596,88.5501,94.7963,99.9077,104.202,106.153,112.25,112.582,113.916,123.361,142.887,147.817,153.161,161.325,180.038,199.265
-4.98968,0.914863,0.458228,3,11,0,8.91401,0.381114,64.6344,-0.0303834,64.6344,0.381114,-0.0303834,67.2724,68.0734,69.3137,71.4827,71.8864,72.798,72.8441,76.191,76.6882,80.4042,81.9124,83.0108,83.033,84.4081,85.5452,86.99,87.4755,87.5752,94.4664,100.104,104.839,106.989,113.705,114.071,115.539,125.929,147.365,152.769,158.623,167.561,188.023,209.019
-6.38691,0.993993,0.458228,3,11,0,6.72013,0.220566,72.744,0.0199111,72.744,0.220566,0.0199111,74.5609,75.1163,75.9798,77.4998,77.7841,78.4277,78.4603,80.8417,81.1978,83.8783,84.9753,85.7773,85.7935,86.8014,87.6376,88.7041,89.0633,89.1372,94.2854,98.5573,102.181,103.837,109.046,109.331,110.478,118.652,135.798,140.168,144.92,152.206,169.007,186.383
-6.50229,1,0.458228,2,3,0,6.70937,0.226745,73.9915,0.0109084,73.9915,0.226745,0.0109084,75.8748,76.4507,77.3461,78.9224,79.2173,79.8847,79.9185,82.3884,82.7577,85.5376,86.6752,87.5069,87.5237,88.5688,89.4359,90.5416,90.9141,90.9907,96.3272,100.754,104.508,106.224,111.618,111.913,113.101,121.562,139.3,143.819,148.732,156.264,173.627,191.578
